level_0	level_1	frames = 214 markers = 13 Hz = 30
-24.0	14.804	10.913
-17.034	-13.129	15.814
-16.233	12.635	14.822
-33.487	-4.31	1.6383
-33.271	3.9627	1.8629
-32.437	-4.1455	-16.181
-32.799	4.3601	-15.979
-31.818	-3.8956	-31.928
-32.66	4.5908	-31.749
-26.79	-1.313	28.767
-29.245	-8.1342	21.57
-28.151	6.7174	21.828
-22.979	-16.073	11.592
-22.99	15.109	11.609
-17.194	-13.187	17.811
-16.278	12.48	16.932
-33.843	-4.3745	1.6533
-33.404	3.8893	1.8757
-32.608	-4.1862	-16.154
-32.863	4.3206	-15.963
-31.828	-3.9088	-31.894
-32.663	4.5856	-31.732
-26.213	-1.4571	28.542
-28.96	-8.3972	21.561
-27.743	6.4892	21.838
-21.742	-16.546	12.431
-21.707	15.241	12.434
-17.323	-13.177	19.474
-16.315	11.893	18.76
-34.104	-4.4355	1.6704
-33.545	3.8213	1.8838
-32.742	-4.2425	-16.128
-32.933	4.2942	-15.952
-31.85	-3.9597	-31.861
-32.674	4.5952	-31.719
-25.624	-1.4246	28.334
-28.722	-8.5226	21.628
-27.562	6.4071	21.854
-20.636	-16.887	13.473
-20.451	15.346	13.429
-17.423	-12.909	20.844
-16.389	11.13	20.212
-34.32	-4.5213	1.6988
-33.695	3.7309	1.9053
-32.852	-4.2927	-16.09
-33.006	4.2511	-15.926
-31.867	-3.9783	-31.818
-32.68	4.5934	-31.692
-25.162	-1.6152	28.109
-28.511	-8.7013	21.572
-27.49	6.2348	21.706
-19.403	-17.016	14.52
-19.325	15.43	14.62
-17.465	-12.253	21.871
-16.684	10.235	21.426
-34.482	-4.6048	1.7086
-33.833	3.6455	1.9153
-32.935	-4.3365	-16.073
-33.071	4.2086	-15.912
-31.874	-3.9893	-31.795
-32.676	4.5888	-31.675
-24.749	-1.721	27.867
-28.384	-8.8027	21.642
-27.36	6.1624	21.687
-18.593	-17.061	15.496
-17.994	15.172	15.984
-17.529	-11.589	22.526
-16.875	8.9527	22.334
-34.591	-4.6911	1.6982
-33.973	3.5614	1.9151
-32.987	-4.3829	-16.078
-33.136	4.17	-15.907
-31.876	-4.0022	-31.796
-32.679	4.5866	-31.668
-24.438	-1.7648	27.651
-28.183	-8.8993	21.623
-27.067	6.088	21.699
-17.949	-17.225	16.354
-16.408	14.442	17.454
-17.565	-11.082	22.882
-17.052	7.3474	22.884
-34.666	-4.7954	1.6746
-34.094	3.4607	1.8743
-33.01	-4.43	-16.096
-33.19	4.1213	-15.943
-31.864	-3.9976	-31.809
-32.672	4.5824	-31.7
-24.184	-1.7854	27.507
-28.011	-8.9818	21.638
-26.822	6.0142	21.79
-17.695	-17.341	16.585
-15.378	13.667	18.342
-17.231	-10.69	22.589
-16.796	6.0135	22.773
-34.693	-4.8976	1.666
-34.162	3.3615	1.8505
-33.027	-4.4967	-16.103
-33.241	4.0945	-15.963
-31.858	-4.0386	-31.814
-32.708	4.6174	-31.718
-24.2	-1.9061	27.532
-27.871	-9.1245	21.609
-26.751	5.8839	21.917
-17.706	-17.304	15.987
-15.039	13.316	18.916
-16.079	-10.34	21.405
-16.852	5.2324	22.318
-34.687	-4.9735	1.6498
-34.146	3.2844	1.8631
-33.013	-4.5403	-16.117
-33.24	4.0649	-15.949
-31.851	-4.0487	-31.828
-32.717	4.6318	-31.703
-24.308	-1.8742	27.623
-27.747	-9.0577	21.458
-26.691	5.9402	21.859
-18.28	-17.469	15.018
-14.664	12.776	18.691
-15.293	-10.341	19.576
-16.423	4.341	21.132
-34.612	-5.0616	1.6414
-34.069	3.1959	1.866
-32.975	-4.5774	-16.128
-33.205	4.0227	-15.946
-31.835	-4.0437	-31.839
-32.72	4.6301	-31.699
-24.646	-1.9047	27.807
-27.471	-9.0791	21.365
-26.269	5.9056	21.784
-19.207	-18.018	14.039
-13.643	11.371	18.299
-14.597	-11.054	17.317
-16.392	3.0244	20.024
-34.458	-5.1324	1.6075
-33.934	3.1255	1.86
-32.895	-4.6174	-16.168
-33.138	3.97	-15.955
-31.826	-4.0558	-31.883
-32.716	4.5919	-31.709
-25.213	-1.8662	28.103
-27.507	-9.0864	21.187
-26.563	5.8784	21.82
-20.135	-18.193	13.15
-14.298	11.352	17.234
-13.757	-12.021	14.458
-16.255	2.6563	18.107
-34.239	-5.2237	1.6232
-33.738	3.036	1.8616
-32.793	-4.6597	-16.16
-33.043	3.925	-15.955
-31.829	-4.0556	-31.881
-32.71	4.5856	-31.71
-25.79	-1.7965	28.33
-27.612	-9.0624	21.17
-26.491	5.8643	21.929
-21.002	-18.03	12.35
-14.875	11.393	15.935
-13.519	-13.225	11.161
-16.493	2.5884	16.173
-33.989	-5.3529	1.6243
-33.512	2.9096	1.8067
-32.67	-4.7265	-16.167
-32.932	3.8529	-16.011
-31.814	-4.0699	-31.891
-32.696	4.5627	-31.766
-26.217	-2.0043	28.53
-27.539	-9.1164	21.027
-26.308	5.7349	21.834
-21.552	-17.575	11.304
-15.629	11.606	14.557
-14.098	-13.6	8.2861
-16.838	2.7384	14.219
-33.689	-5.3519	1.6125
-33.163	2.9039	1.9182
-32.517	-4.7182	-16.189
-32.757	3.8488	-15.905
-31.791	-4.0549	-31.92
-32.681	4.5589	-31.661
-26.646	-2.2757	28.674
-27.588	-9.3605	20.959
-26.244	5.4273	21.823
-22.226	-17.029	10.264
-17.006	12.108	13.368
-15.303	-13.306	5.9398
-17.3	3.239	12.162
-33.411	-5.4492	1.6612
-32.851	2.807	1.8838
-32.38	-4.7709	-16.147
-32.598	3.8066	-15.939
-31.784	-4.0665	-31.882
-32.656	4.5661	-31.692
-26.97	-2.5058	28.74
-27.74	-9.4741	20.931
-26.302	5.2686	21.789
-23.129	-16.35	9.3811
-18.57	12.455	12.3
-16.864	-12.715	4.0872
-18.008	3.7602	10.225
-33.164	-5.4714	1.579
-32.53	2.7771	1.8766
-32.264	-4.7731	-16.236
-32.438	3.7842	-15.947
-31.773	-4.0529	-31.973
-32.632	4.5541	-31.699
-27.139	-2.8029	28.755
-27.691	-9.6287	20.867
-26.202	5.0724	21.704
-24.192	-15.877	8.5925
-19.803	12.311	11.304
-18.676	-12.238	2.5243
-18.619	3.8069	8.7545
-32.918	-5.5015	1.5282
-32.248	2.7428	1.8593
-32.139	-4.7928	-16.292
-32.289	3.7687	-15.964
-31.759	-4.0618	-32.032
-32.607	4.5543	-31.713
-27.35	-2.9771	28.793
-27.733	-9.7327	20.895
-26.272	4.9564	21.711
-25.316	-15.453	8.1129
-21.096	12.419	10.801
-20.456	-12.062	1.3775
-19.229	4.2402	7.6607
-32.676	-5.5329	1.4997
-31.927	2.7052	1.8169
-32.021	-4.8215	-16.325
-32.129	3.7539	-16.004
-31.756	-4.0844	-32.067
-32.591	4.5621	-31.748
-27.43	-3.0921	28.82
-27.777	-9.7931	20.927
-26.247	4.8727	21.647
-26.184	-15.33	7.9364
-22.377	12.392	10.246
-21.906	-12.401	0.61421
-19.95	4.4008	7.0073
-32.462	-5.637	1.4902
-31.845	2.6113	1.825
-31.928	-4.8712	-16.336
-32.081	3.7053	-15.992
-31.768	-4.0927	-32.078
-32.57	4.5493	-31.734
-27.536	-3.1283	28.844
-27.821	-9.8018	20.927
-26.325	4.8548	21.647
-26.847	-15.066	7.762
-23.52	12.345	9.919
-23.052	-12.66	-0.003087
-20.571	4.5829	6.5573
-32.27	-5.7303	1.4797
-31.765	2.5264	1.7956
-31.838	-4.9184	-16.348
-32.047	3.6729	-16.018
-31.772	-4.1029	-32.088
-32.572	4.5617	-31.756
-27.613	-3.1747	28.88
-27.911	-9.8474	20.976
-26.48	4.8204	21.687
-27.423	-14.876	7.693
-24.554	12.239	9.7377
-23.998	-13.001	-0.38399
-21.185	4.7912	6.0733
-32.126	-5.8047	1.4485
-31.665	2.4547	1.76
-31.773	-4.9468	-16.378
-32.0	3.6382	-16.05
-31.779	-4.0937	-32.117
-32.573	4.5572	-31.784
-27.677	-3.2809	28.886
-28.082	-9.9102	20.97
-26.539	4.7391	21.661
-27.934	-14.881	7.6573
-25.142	12.215	9.6744
-24.698	-13.447	-0.58629
-21.422	5.0186	5.8497
-32.06	-5.8787	1.4054
-31.572	2.3794	1.7079
-31.748	-4.9848	-16.421
-31.954	3.5999	-16.099
-31.79	-4.1023	-32.157
-32.569	4.5514	-31.829
-27.725	-3.4012	28.874
-28.218	-9.9765	21.024
-26.618	4.679	21.633
-28.387	-14.704	7.6223
-25.524	12.099	9.58
-25.453	-13.653	-0.79019
-21.502	5.125	5.6515
-32.053	-5.89	1.3471
-31.501	2.3621	1.6959
-31.739	-4.9599	-16.477
-31.929	3.5934	-16.109
-31.772	-4.0498	-32.212
-32.583	4.5535	-31.837
-27.778	-3.6307	28.847
-28.364	-10.109	20.98
-26.55	4.5095	21.586
-28.819	-14.729	7.5478
-25.526	11.987	9.5616
-26.021	-13.834	-0.92909
-21.173	5.3414	5.423
-32.13	-5.9093	1.3148
-31.457	2.3336	1.6646
-31.775	-4.987	-16.509
-31.918	3.5829	-16.138
-31.776	-4.0836	-32.244
-32.598	4.56	-31.865
-27.861	-3.9936	28.877
-28.497	-10.317	21.014
-26.357	4.2603	21.694
-29.083	-14.698	7.5069
-25.365	11.934	9.7913
-26.403	-13.98	-1.0246
-20.697	5.7816	5.2539
-32.144	-5.8787	1.3897
-31.235	2.3415	1.7382
-31.79	-5.0009	-16.436
-31.825	3.5976	-16.06
-31.793	-4.1346	-32.174
-32.618	4.5842	-31.781
-28.036	-4.458	28.776
-28.846	-10.471	20.897
-26.156	4.0038	21.747
-29.414	-14.911	7.4085
-24.97	11.88	9.9953
-26.535	-14.163	-1.0554
-19.855	6.3228	5.1805
-32.326	-5.8133	1.3628
-31.18	2.3755	1.7462
-31.846	-5.0157	-16.464
-31.806	3.6188	-16.052
-31.792	-4.203	-32.205
-32.635	4.595	-31.771
-28.291	-5.0687	28.58
-29.239	-10.694	20.716
-25.745	3.6088	21.859
-29.63	-14.913	7.1503
-24.467	11.862	10.378
-26.606	-14.085	-1.2554
-18.838	7.1976	5.199
-32.526	-5.7409	1.3028
-31.103	2.4006	1.7588
-31.738	-5.062	-16.518
-31.771	3.6333	-16.039
-31.781	-4.2431	-32.258
-32.639	4.6037	-31.756
-28.651	-5.5862	28.445
-29.713	-10.87	20.571
-25.294	3.1578	22.057
-29.706	-14.894	6.9402
-22.893	11.362	10.721
-26.46	-14.075	-1.3834
-16.577	7.5693	5.6273
-32.776	-5.6264	1.3015
-31.001	2.4414	1.8311
-31.542	-5.1097	-16.499
-31.73	3.6648	-15.965
-31.745	-4.2364	-32.236
-32.654	4.6346	-31.679
-28.941	-6.0358	28.378
-30.283	-10.991	20.394
-25.02	2.7059	22.291
-29.546	-14.789	6.7183
-21.417	10.832	11.22
-26.135	-14.042	-1.5456
-14.274	7.9071	6.6765
-32.891	-5.4788	1.2697
-30.979	2.5526	1.8681
-31.214	-5.1826	-16.5
-31.72	3.7576	-15.928
-31.736	-4.2595	-32.226
-32.662	4.712	-31.642
-29.215	-6.6322	28.24
-30.953	-11.186	20.112
-25.038	2.1858	22.476
-29.3	-14.68	6.4354
-19.497	10.052	12.035
-25.64	-13.984	-1.7258
-11.519	7.6264	8.7643
-33.064	-5.2492	1.1156
-31.017	2.7357	1.8698
-30.887	-5.202	-16.602
-31.754	3.8977	-15.93
-31.737	-4.1992	-32.309
-32.687	4.8202	-31.646
-29.469	-6.7623	28.38
-31.537	-11.36	19.895
-25.254	1.7597	22.629
-28.968	-14.509	6.2766
-17.569	8.7975	12.986
-25.102	-13.81	-1.7888
-9.0642	6.3653	11.57
-33.041	-5.1717	1.05
-31.057	2.8234	1.8659
-30.443	-5.287	-16.61
-31.781	4.0075	-15.933
-31.711	-4.1644	-32.281
-32.705	4.9485	-31.648
-29.681	-6.3382	28.521
-31.959	-11.278	19.829
-25.382	1.6525	22.733
-28.574	-14.18	6.3342
-15.739	7.6282	14.195
-24.575	-13.568	-1.6731
-7.3684	4.5709	15.106
-32.936	-5.1288	0.92901
-31.109	2.897	1.8081
-30.084	-5.3226	-16.691
-31.835	4.1233	-15.987
-31.712	-4.1251	-32.323
-32.757	5.0992	-31.701
-29.739	-5.6183	28.671
-32.232	-11.124	19.92
-25.391	1.6689	22.913
-28.365	-14.02	6.5547
-13.985	6.5669	16.022
-24.095	-13.263	-1.2987
-6.7699	2.5446	19.485
-32.896	-5.081	0.88891
-31.157	2.965	1.7635
-29.528	-5.4743	-16.636
-31.947	4.2377	-16.026
-31.665	-4.1678	-32.199
-32.927	5.2532	-31.733
-29.733	-4.8555	28.793
-32.469	-10.823	20.194
-25.316	1.8635	23.278
-28.266	-13.933	6.9787
-12.443	5.3932	18.441
-23.667	-12.966	-0.66299
-7.3611	0.35491	23.825
-32.877	-5.0392	0.93971
-31.174	3.0193	1.7669
-30.09	-5.258	-16.69
-31.956	4.2666	-16.025
-31.73	-4.1409	-32.328
-32.929	5.2593	-31.733
-29.795	-3.9365	28.94
-32.118	-10.612	20.48
-25.345	2.2362	23.675
-28.085	-14.2	7.3327
-11.449	4.2641	21.597
-23.178	-12.728	-0.032387
-9.2945	-1.6304	27.985
-32.869	-5.0066	1.0566
-31.123	3.0485	1.8248
-30.409	-5.141	-16.623
-31.863	4.2356	-15.973
-31.717	-4.1465	-32.3
-32.801	5.175	-31.687
-29.923	-3.0146	29.015
-32.039	-10.223	20.818
-24.981	2.4639	23.956
-28.148	-14.413	7.8078
-10.841	3.103	25.031
-22.823	-12.438	0.86281
-12.452	-3.1445	31.247
-33.062	-4.9836	1.2168
-31.044	3.0162	1.8869
-30.93	-5.0296	-16.506
-31.819	4.2084	-15.909
-31.686	-4.1548	-32.226
-32.79	5.1596	-31.621
-30.067	-2.1641	29.09
-32.244	-9.6195	21.211
-24.686	2.8759	24.121
-28.411	-14.826	8.5555
-11.202	1.8442	28.435
-22.664	-12.531	2.0595
-16.034	-4.0496	33.146
-33.072	-4.7979	1.2594
-30.865	3.1428	2.0298
-31.379	-4.8242	-16.511
-31.717	4.2658	-15.767
-31.733	-4.1793	-32.256
-32.756	5.1598	-31.478
-30.207	-1.6143	29.236
-32.072	-9.1565	21.609
-24.821	3.5875	24.409
-28.406	-15.044	9.2052
-12.57	0.89185	31.052
-22.46	-12.354	3.0487
-19.275	-4.3675	33.814
-33.053	-4.717	1.507
-30.688	3.1946	2.0852
-31.752	-4.6651	-16.296
-31.626	4.2808	-15.71
-31.756	-4.1859	-32.052
-32.744	5.1445	-31.417
-30.36	-0.95117	29.291
-32.117	-8.6365	21.834
-25.124	4.3085	24.511
-28.355	-15.148	9.7758
-14.195	0.20624	32.584
-22.253	-12.013	3.9945
-21.819	-4.3943	33.551
-32.966	-4.7216	1.6124
-30.591	3.1968	2.0265
-31.999	-4.5695	-16.212
-31.583	4.2734	-15.766
-31.785	-4.1939	-31.969
-32.745	5.1281	-31.47
-30.626	-0.48843	29.342
-32.314	-8.1804	21.966
-25.384	4.8283	24.552
-28.375	-15.248	10.284
-15.482	-0.32101	33.321
-22.145	-11.595	4.9601
-23.573	-4.1397	32.906
-32.887	-4.6154	1.6726
-30.517	3.3094	1.9808
-32.144	-4.4505	-16.162
-31.549	4.3266	-15.813
-31.797	-4.1844	-31.919
-32.75	5.1277	-31.517
-30.914	-0.013967	29.347
-32.494	-7.7333	22.003
-25.858	5.4778	24.402
-28.272	-15.167	10.652
-16.338	-0.49238	33.071
-21.932	-11.288	5.6264
-24.586	-3.8328	32.051
-32.867	-4.4986	1.6334
-30.449	3.4115	1.9459
-32.141	-4.3916	-16.203
-31.523	4.3687	-15.848
-31.802	-4.1753	-31.96
-32.759	5.1214	-31.553
-31.201	0.47538	29.37
-32.682	-7.3113	22.09
-26.365	6.1077	24.207
-28.108	-15.02	11.064
-16.718	-0.43439	32.306
-21.817	-11.01	6.081
-25.039	-3.4378	30.897
-32.752	-4.3229	1.6176
-30.557	3.6535	1.9001
-32.086	-4.3036	-16.221
-31.575	4.4963	-15.903
-31.808	-4.1673	-31.981
-32.762	5.1428	-31.616
-31.532	0.89821	29.351
-32.858	-6.9714	22.115
-26.953	6.6716	23.982
-28.022	-14.805	11.29
-16.608	-0.13136	30.92
-21.782	-10.749	6.2795
-25.019	-2.8773	29.524
-32.649	-4.1399	1.5813
-30.623	3.8831	1.7942
-32.032	-4.2134	-16.259
-31.662	4.6506	-16.012
-31.8	-4.1582	-32.02
-32.869	5.2295	-31.725
-31.864	1.3151	29.38
-33.032	-6.592	22.133
-27.364	7.1689	23.642
-28.02	-14.354	11.336
-16.173	0.16388	28.848
-21.968	-10.269	6.1226
-24.673	-2.4662	27.816
-32.481	-3.9477	1.5033
-30.739	4.1406	1.7619
-31.966	-4.1119	-16.34
-31.723	4.7668	-16.052
-31.812	-4.1452	-32.102
-32.877	5.2187	-31.774
-32.11	1.7189	29.347
-33.232	-6.3017	22.084
-27.993	7.6382	23.565
-28.039	-13.938	11.282
-15.458	1.5726	26.302
-22.118	-9.8988	5.8862
-23.804	-1.6721	26.096
-32.452	-3.736	1.4636
-30.92	4.3962	1.675
-31.938	-4.0153	-16.378
-31.81	4.8865	-16.149
-31.799	-4.1451	-32.14
-32.88	5.2189	-31.879
-32.429	2.0245	29.386
-33.401	-6.0479	22.069
-28.217	7.8847	23.172
-28.065	-13.482	11.197
-14.962	2.833	23.613
-22.309	-9.5434	5.554
-22.982	-1.1122	24.206
-32.367	-3.519	1.5075
-31.085	4.6579	1.6536
-31.904	-3.9089	-16.333
-31.893	5.0064	-16.177
-31.801	-4.1404	-32.095
-32.894	5.2124	-31.915
-32.699	2.3137	29.374
-33.652	-5.7754	22.13
-28.572	8.1917	22.676
-28.116	-12.95	11.184
-14.961	4.5954	20.876
-22.571	-9.1878	5.2178
-22.185	-0.52332	22.239
-32.186	-3.258	1.506
-31.279	4.9701	1.5802
-31.817	-3.7596	-16.334
-32.001	5.1594	-16.257
-31.805	-4.0934	-32.094
-32.921	5.2203	-32.0
-32.877	2.6273	29.326
-33.572	-5.5127	22.051
-29.048	8.583	22.195
-28.261	-12.554	10.908
-15.54	6.7123	18.262
-22.959	-8.8157	4.7114
-21.42	0.226	20.161
-32.201	-2.986	1.4406
-31.481	5.2604	1.5391
-31.829	-3.6019	-16.396
-32.108	5.289	-16.302
-31.807	-4.0372	-32.153
-32.946	5.2091	-32.051
-32.99	2.8914	29.33
-33.505	-5.3056	22.178
-29.421	8.9206	21.979
-28.482	-11.909	10.641
-16.539	8.6971	16.024
-23.457	-8.457	4.0582
-20.778	1.0694	18.05
-32.275	-2.7512	1.4621
-31.673	5.5053	1.5212
-31.883	-3.4773	-16.37
-32.212	5.409	-16.323
-31.838	-4.0088	-32.124
-32.97	5.2222	-32.075
-32.98	3.1588	29.295
-33.228	-5.1381	22.188
-29.695	9.1944	21.698
-28.694	-11.427	10.277
-17.895	10.626	13.942
-24.024	-8.1509	3.3533
-20.326	2.193	15.739
-32.356	-2.5289	1.4505
-31.911	5.7379	1.4837
-31.931	-3.3672	-16.376
-32.321	5.5231	-16.363
-31.862	-3.9957	-32.126
-32.969	5.2313	-32.118
-32.978	3.5588	29.221
-32.983	-4.8218	22.162
-30.044	9.6217	21.467
-28.995	-10.816	9.9098
-19.519	12.28	12.322
-24.645	-7.9327	2.6129
-20.152	3.4267	13.541
-32.498	-2.3768	1.3672
-32.151	5.8943	1.4672
-32.01	-3.3065	-16.453
-32.43	5.5939	-16.381
-31.893	-4.0099	-32.2
-32.965	5.2287	-32.139
-32.879	3.8737	29.168
-32.632	-4.5381	22.108
-30.404	9.9858	21.195
-29.288	-10.154	9.4884
-21.21	13.7	11.039
-25.326	-7.7643	1.8023
