level_0	level_1	frames = 130 markers = 13 Hz = 30
-33.875	3.3859	-28.304075550295856
-33.424	21.031	-14.21307555029586
-32.654	1.8556	-14.215075550295861
-33.011	21.849	-5.186575550295861
-31.896	0.91754	-5.233475550295861
-33.434	14.097	-7.176575550295861
-33.812	7.1272	-7.2049755502958615
-32.515	13.81	10.97992444970414
-34.136	7.2428	10.974924449704138
-35.244	13.15	25.64292444970414
-36.026	8.0932	25.76492444970414
-33.324	10.956	-35.70607555029586
-33.203	18.617	-28.25907555029586
-33.963	3.3917	-28.292075550295863
-33.494	21.249	-14.27307555029586
-32.65	1.9394	-14.204075550295862
-33.03	22.099	-5.251275550295861
-31.832	1.0514	-5.221975550295861
-33.407	14.187	-7.185375550295861
-33.807	7.2188	-7.229275550295862
-32.469	13.852	10.968924449704138
-34.088	7.3292	10.95092444970414
-35.235	13.143	25.62392444970414
-35.901	8.1489	25.75292444970414
-33.328	10.997	-35.74507555029586
-33.275	18.627	-28.29607555029586
-34.024	3.408	-28.301075550295856
-33.55	21.406	-14.33807555029586
-32.644	1.9928	-14.215075550295861
-33.066	22.342	-5.326275550295861
-31.784	1.1292	-5.2346755502958615
-33.385	14.257	-7.219175550295861
-33.783	7.2883	-7.258275550295862
-32.473	13.89	10.935924449704139
-34.123	7.4748	10.920924449704138
-35.218	13.149	25.592924449704142
-35.709	8.2269	25.75292444970414
-33.347	10.999	-35.77107555029586
-33.35	18.646	-28.347075550295862
-34.043	3.4213	-28.31107555029586
-33.562	21.47	-14.397075550295861
-32.631	2.0464	-14.224075550295861
-33.107	22.526	-5.3966755502958605
-31.749	1.2076	-5.244075550295861
-33.359	14.287	-7.244775550295861
-33.759	7.3188	-7.269875550295861
-32.511	13.897	10.912924449704139
-34.251	7.6612	10.903924449704139
-35.204	13.143	25.57892444970414
-35.56	8.3644	25.765924449704144
-33.358	10.994	-35.79107555029586
-33.395	18.652	-28.358075550295858
-34.059	3.4293	-28.32907555029586
-33.527	21.465	-14.40507555029586
-32.637	2.0228	-14.246075550295862
-33.131	22.659	-5.419275550295861
-31.748	1.1637	-5.268675550295861
-33.329	14.303	-7.265375550295861
-33.728	7.3342	-7.279675550295861
-32.567	13.883	10.89592444970414
-34.297	7.7793	10.88992444970414
-35.196	13.118	25.57292444970414
-35.289	8.4007	25.780924449704138
-33.358	10.967	-35.80007555029586
-33.403	18.641	-28.34507555029586
-34.077	3.4257	-28.33907555029586
-33.501	21.419	-14.385075550295861
-32.652	2.0073	-14.25807555029586
-33.186	22.724	-5.411775550295861
-31.763	1.1404	-5.280775550295861
-33.305	14.296	-7.274375550295861
-33.707	7.3275	-7.290475550295861
-32.63	13.869	10.88992444970414
-34.447	7.9025	10.869924449704138
-35.195	13.115	25.57892444970414
-35.304	8.5113	25.769924449704142
-33.362	10.956	-35.81207555029586
-33.398	18.65	-28.335075550295862
-34.076	3.4368	-28.358075550295858
-33.481	21.395	-14.368075550295861
-32.682	1.9951	-14.27707555029586
-33.202	22.746	-5.400175550295861
-31.813	1.1133	-5.299375550295861
-33.298	14.272	-7.284175550295862
-33.685	7.3032	-7.311175550295861
-32.695	13.869	10.88292444970414
-34.43	7.8448	10.849924449704138
-35.205	13.146	25.582924449704137
-35.294	8.4278	25.750924449704144
-33.355	10.959	-35.81807555029586
-33.4	18.672	-28.347075550295862
-34.083	3.4526	-28.401075550295857
-33.502	21.4	-14.377075550295862
-32.727	1.968	-14.320075550295861
-33.202	22.718	-5.4050755502958605
-31.883	1.0595	-5.342875550295862
-33.302	14.247	-7.291875550295861
-33.661	7.2759	-7.326875550295862
-32.74	13.837	10.87692444970414
-34.446	7.8396	10.83192444970414
