level_0	level_1	frames = 115 markers = 13 Hz = 30
-39.398	-8.0254	-24.133716468896314
-38.706	9.3186	-9.507416468896317
-37.869	-10.367	-10.273316468896317
-38.502	10.911	-0.3092164688963164
-36.872	-11.873	-1.1234164688963164
-38.159	2.3668	-3.0111964688963164
-38.644	-4.8085	-2.995296468896316
-39.144	1.2075	15.118283531103684
-39.94	-4.4278	15.150283531103684
-40.631	0.20248	29.993283531103685
-41.267	-3.9986	30.076283531103684
-38.783	-0.53491	-31.261716468896314
-38.935	6.812	-23.423716468896313
-39.487	-8.0635	-24.08571646889631
-38.567	9.1939	-9.481116468896316
-38.01	-10.466	-10.230116468896316
-38.304	10.732	-0.27511646889631636
-37.048	-12.013	-1.0833164688963164
-38.13	2.2898	-2.9841964688963163
-38.625	-4.8848	-2.9696964688963163
-39.052	1.1739	15.151283531103685
-39.941	-4.4572	15.173283531103683
-40.638	0.19053	30.017283531103686
-41.284	-3.9907	30.096283531103687
-38.807	-0.60133	-31.250716468896314
-38.853	6.7656	-23.406716468896313
-39.592	-8.0921	-24.038716468896315
-38.414	9.0414	-9.448416468896317
-38.171	-10.551	-10.187316468896316
-38.106	10.511	-0.2324164688963164
-37.247	-12.135	-1.0428164688963164
-38.124	2.2141	-2.9761964688963163
-38.624	-4.9603	-2.9504964688963167
-38.955	1.1982	15.170283531103683
-39.947	-4.499	15.190283531103686
-40.666	0.27758	30.026283531103687
-41.298	-4.0052	30.11328353110369
-38.842	-0.64984	-31.251716468896312
-38.783	6.7282	-23.395716468896314
-39.67	-8.1127	-24.015716468896315
-38.29	8.874	-9.418116468896317
-38.331	-10.639	-10.168216468896317
-37.947	10.257	-0.1901164688963164
-37.462	-12.267	-1.0261164688963165
-38.141	2.1488	-2.9761964688963163
-38.644	-5.0254	-2.9539964688963165
-38.858	1.1746	15.177283531103685
-39.963	-4.5367	15.187283531103686
-40.667	0.26847	30.02228353110369
-41.307	-4.0221	30.109283531103685
-38.889	-0.69706	-31.259716468896315
-38.695	6.671	-23.433716468896314
-39.697	-8.1762	-24.044716468896315
-38.2	8.6503	-9.431616468896316
-38.459	-10.714	-10.190216468896317
-37.856	9.9232	-0.1879164688963164
-37.656	-12.35	-1.0434164688963163
-38.151	2.0954	-2.9802964688963165
-38.669	-5.0778	-2.9642964688963165
-38.773	1.1434	15.177283531103685
-39.97	-4.5612	15.177283531103685
-40.657	0.24063	30.014283531103686
-41.306	-4.0223	30.099283531103687
-38.895	-0.77188	-31.257716468896312
-38.62	6.5908	-23.422716468896315
-39.694	-8.2455	-24.042716468896312
-38.13	8.4373	-9.402716468896317
-38.516	-10.734	-10.174516468896316
-37.79	9.6223	-0.14731646889631644
-37.752	-12.338	-1.0186164688963164
-38.171	2.0408	-2.9835964688963164
-38.708	-5.131	-2.9645964688963167
-38.717	1.1281	15.178283531103686
-39.989	-4.5795	15.177283531103685
-40.651	0.24711	30.009283531103684
-41.304	-4.0135	30.100283531103685
-38.94	-0.82967	-31.249716468896313
-38.546	6.5443	-23.412716468896313
-39.67	-8.2908	-24.071716468896312
-38.083	8.2289	-9.371516468896317
-38.52	-10.696	-10.185916468896316
-37.76	9.3068	-0.10241646889631628
-37.774	-12.245	-1.0191164688963164
