level_0	level_1	frames = 120 markers = 13 Hz = 30
29.67797179487186	-2.1925	22.078
30.43697179487186	12.411	21.723
32.15297179487186	-3.9738	7.7391
31.826971794871856	16.651	7.7715
33.61397179487186	-4.988	-0.7187
35.721971794871855	15.234	0.201
29.482971794871858	0.54732	1.9956
29.550971794871856	8.804	1.9562
28.900971794871857	0.51512	-15.959
28.86397179487186	8.5623	-15.994
28.08897179487186	0.59915	-31.582
27.973971794871858	8.2712	-31.619
29.208971794871857	4.9154	29.471
29.659971794871858	-2.2683	22.07
30.419971794871856	12.337	21.729
32.08397179487186	-4.0468	7.7214
32.72597179487185	16.825	7.9775
33.514971794871855	-5.0594	-0.7417
37.386971794871855	15.039	0.9364
29.39697179487186	0.50862	1.9955
29.489971794871856	8.7649	1.951
28.86097179487186	0.50023	-15.96
28.833971794871857	8.5394	-16.001
28.089971794871857	0.60445	-31.586
27.973971794871858	8.2626	-31.627
29.080971794871857	4.9277	29.445
29.61697179487186	-2.2679	22.06
30.498971794871856	12.326	21.706
32.00397179487186	-4.0928	7.7112
33.82497179487186	17.181	8.2925
33.41197179487186	-5.1327	-0.7523
39.33097179487186	14.863	2.0634
29.324971794871857	0.45222	2.0043
29.46397179487186	8.7078	1.9458
28.82697179487186	0.47231	-15.953
28.819971794871854	8.5149	-16.007
28.08897179487186	0.60165	-31.579
27.967971794871858	8.2661	-31.634
28.898971794871855	4.9482	29.455
29.495971794871856	-2.2779	22.124
30.560971794871854	12.338	21.798
31.877971794871858	-4.1437	7.7799
35.03397179487186	17.222	8.7337
33.28397179487186	-5.2078	-0.6811
41.16597179487186	14.35	3.3832
29.257971794871857	0.3697	2.0157
29.446971794871857	8.6243	1.9747
28.793971794871858	0.43668	-15.942
28.810971794871854	8.4737	-15.979
28.084971794871855	0.60701	-31.57
27.967971794871858	8.2624	-31.607
28.825971794871855	4.8514	29.466
29.370971794871856	-2.3635	22.139
30.690971794871857	12.257	21.911
31.705971794871857	-4.221	7.7862
36.50397179487186	17.191	9.405
33.08497179487186	-5.2806	-0.6798
43.17497179487186	13.634	5.2425
29.196971794871857	0.28857	2.0287
29.449971794871857	8.5415	2.0009
28.766971794871857	0.40153	-15.93
28.809971794871856	8.4403	-15.953
28.08897179487186	0.61258	-31.558
27.96397179487186	8.2729	-31.581
28.705971794871857	4.6908	29.448
29.22297179487186	-2.4884	22.13
30.945971794871856	12.121	22.012
31.560971794871858	-4.3538	7.7788
37.92797179487186	17.335	10.24
32.94197179487186	-5.4171	-0.6864
44.88497179487186	13.041	7.4753
29.141971794871857	0.20295	2.0448
29.431971794871856	8.4545	1.9934
28.739971794871856	0.35619	-15.914
28.79897179487186	8.4042	-15.961
28.08597179487186	0.60202	-31.543
27.956971794871855	8.2804	-31.59
28.668971794871858	4.5441	29.431
29.093971794871855	-2.5977	22.067
31.11997179487186	11.979	22.105
31.498971794871856	-4.5424	7.7374
39.621971794871854	17.015	11.294
32.919971794871856	-5.653	-0.7151
46.550971794871856	12.069	9.8795
29.063971794871854	0.16283	2.0589
29.40297179487186	8.4123	1.9964
28.702971794871857	0.34012	-15.901
28.775971794871857	8.3966	-15.958
28.08297179487186	0.60799	-31.53
27.940971794871857	8.3038	-31.588
28.627971794871854	4.3753	29.411
28.98597179487186	-2.7232	22.014
31.393971794871856	11.828	22.314
31.28297179487186	-4.658	7.6653
41.25097179487186	16.648	12.614
32.64197179487186	-5.7609	-0.7984
47.831971794871855	11.066	12.516
28.987971794871854	0.12686	2.0697
29.33297179487186	8.3762	2.0182
28.66497179487186	0.3188	-15.89
28.743971794871854	8.3767	-15.938
28.078971794871855	0.59692	-31.521
27.93997179487186	8.2962	-31.569
28.554971794871854	4.132	29.349
28.907971794871855	-2.8977	21.936
31.632971794871857	11.607	22.45
31.09097179487186	-4.8824	7.5762
42.68597179487186	16.352	14.096
32.386971794871855	-6.0106	-0.8939
48.67397179487186	10.232	15.179
28.904971794871855	0.087418	2.0559
29.297971794871856	8.3347	2.0408
28.62897179487186	0.30392	-15.905
28.724971794871855	8.3642	-15.915
28.07997179487186	0.60404	-31.537
27.937971794871856	8.3095	-31.548
28.502971794871854	3.93	29.336
28.75397179487186	-3.0037	21.907
31.81497179487186	11.447	22.648
30.906971794871858	-5.0551	7.5518
44.17797179487186	15.375	15.85
32.19797179487186	-6.2047	-0.9162
49.255971794871854	8.7076	17.907
28.837971794871855	0.021468	2.0882
29.30297179487186	8.2649	2.0691
28.596971794871855	0.2729	-15.872
28.730971794871856	8.3291	-15.887
28.08297179487186	0.60226	-31.505
27.940971794871857	8.3044	-31.519
28.53997179487186	3.5604	29.284
28.592971794871858	-3.2435	21.819
32.09897179487186	11.113	22.874
30.67397179487186	-5.3262	7.4576
45.28797179487186	14.706	17.62
31.954971794871856	-6.4517	-1.0153
49.62597179487186	7.7404	20.293
28.76597179487186	-0.038012	2.0661
29.34497179487186	8.1982	2.0935
28.55897179487186	0.24083	-15.894
28.748971794871856	8.3064	-15.862
28.074971794871857	0.59512	-31.527
27.938971794871854	8.3213	-31.493
28.51297179487186	3.1766	29.288
28.443971794871857	-3.5317	21.767
32.50197179487186	10.685	23.122
30.471971794871855	-5.5957	7.3956
46.25097179487186	13.999	19.322
31.77997179487186	-6.6342	-1.0842
49.73497179487185	6.7586	22.472
28.851971794871858	-0.14262	2.1055
29.435971794871854	8.0931	2.1192
28.60097179487186	0.19964	-15.853
28.794971794871856	8.267	-15.834
28.075971794871855	0.60563	-31.484
27.94297179487186	8.3353	-31.463
28.473971794871858	2.7311	29.254
28.084971794871855	-3.8012	21.675
32.78797179487186	10.208	23.425
30.13497179487186	-5.8597	7.3059
46.91797179487186	13.155	20.952
31.54997179487186	-6.7943	-1.169
49.740971794871854	5.7463	24.36
28.78997179487186	-0.14326	2.0959
29.53397179487186	8.0792	2.1685
28.57997179487186	0.19665	-15.864
28.840971794871855	8.2687	-15.783
28.087971794871855	0.60317	-31.495
27.947971794871854	8.3535	-31.409
28.455971794871857	2.3286	29.209
27.903971794871858	-4.0503	21.579
33.10397179487185	9.7646	23.747
29.78697179487186	-6.1249	7.1896
47.42197179487186	12.536	22.415
31.20997179487186	-6.9746	-1.2927
49.66197179487186	5.0182	26.012
28.662971794871858	-0.1817	2.0601
29.644971794871857	8.0143	2.2302
28.51897179487186	0.16851	-15.9
28.898971794871855	8.2435	-15.718
28.090971794871855	0.58689	-31.533
27.95797179487186	8.3667	-31.341
28.42397179487186	1.9267	29.17
27.80297179487186	-4.3023	21.399
33.32597179487186	9.3239	23.951
29.499971794871854	-6.4189	6.9918
47.72897179487185	11.955	23.66
30.890971794871856	-7.239	-1.4991
49.389971794871855	4.3472	27.378
28.626971794871857	-0.28101	2.0502
29.749971794871854	7.8956	2.2676
28.50397179487186	0.11745	-15.909
28.95497179487186	8.1901	-15.678
28.09197179487186	0.57883	-31.541
27.973971794871858	8.3711	-31.298
28.403971794871858	1.4954	29.125
27.729971794871858	-4.6404	21.369
33.48897179487186	8.873	24.103
29.27497179487186	-6.6295	6.9273
47.94097179487186	11.169	24.656
30.590971794871855	-7.3827	-1.5818
49.306971794871856	3.5062	28.381
28.59197179487186	-0.39706	2.0303
29.83597179487186	7.76	2.3154
28.487971794871854	0.053148	-15.928
29.00997179487186	8.1233	-15.627
28.089971794871857	0.55944	-31.559
27.998971794871856	8.3637	-31.245
28.370971794871856	1.1566	29.13
27.479971794871858	-4.783	21.373
33.727971794871856	8.4835	24.376
29.00697179487186	-6.7375	6.9247
48.18097179487186	10.533	25.539
30.258971794871854	-7.532	-1.5897
49.239971794871856	2.8007	29.22
28.550971794871856	-0.48911	2.0197
29.88797179487186	7.6494	2.3944
28.468971794871855	-0.0073419	-15.938
29.043971794871858	8.0785	-15.546
28.09497179487186	0.52407	-31.569
28.016971794871857	8.3754	-31.161
28.349971794871855	0.7053	29.086
27.352971794871856	-5.0683	21.239
33.82897179487186	8.0332	24.464
28.81197179487186	-6.8855	6.7659
48.26997179487186	9.8056	26.122
29.938971794871854	-7.6847	-1.7656
49.252971794871854	2.0413	29.758
28.50997179487186	-0.61507	1.9966
29.96997179487186	7.4984	2.4461
28.46097179487186	-0.082862	-15.959
29.090971794871855	8.0147	-15.49
28.10997179487186	0.49482	-31.589
28.03397179487186	8.3886	-31.102
28.342971794871858	0.2544	29.034
27.26297179487186	-5.3626	21.16
33.94197179487186	7.5979	24.553
28.623971794871856	-7.0662	6.6636
48.349971794871855	9.1276	26.676
29.60997179487186	-7.8751	-1.8846
49.27297179487186	1.3478	30.294
28.480971794871856	-0.75697	1.9668
30.035971794871855	7.3331	2.5125
28.458971794871857	-0.15204	-15.987
29.132971794871857	7.9466	-15.42
28.133971794871854	0.48825	-31.615
28.053971794871856	8.4059	-31.028
28.346971794871855	-0.19543	28.966
27.245971794871856	-5.7341	21.055
34.02797179487186	7.1475	24.529
28.46697179487186	-7.2853	6.5289
48.386971794871855	8.6962	26.95
29.307971794871854	-8.0586	-2.0382
49.22897179487185	0.90406	30.561
28.458971794871857	-0.8931	1.9378
30.056971794871856	7.1853	2.5285
28.450971794871855	-0.22116	-16.014
29.148971794871855	7.9033	-15.4
28.136971794871855	0.47646	-31.639
28.06497179487186	8.4531	-31.004
28.367971794871856	-0.56845	28.939
27.202971794871857	-6.0344	21.025
34.06797179487185	6.7931	24.573
28.315971794871857	-7.4756	6.4785
48.41197179487186	8.3226	27.095
29.050971794871856	-8.2206	-2.1007
49.23497179487185	0.51421	30.674
28.43697179487186	-1.0422	1.9252
30.07997179487186	7.0245	2.5513
28.429971794871854	-0.299	-16.023
29.16197179487186	7.8461	-15.372
28.114971794871856	0.46124	-31.646
28.07397179487186	8.4874	-30.972
28.392971794871855	-0.9241	28.929
27.209971794871855	-6.3298	20.963
34.112971794871854	6.4574	24.554
28.199971794871857	-7.6913	6.4005
48.44997179487186	8.0272	27.092
28.833971794871857	-8.4157	-2.1886
49.24197179487186	0.20033	30.638
28.41497179487186	-1.1871	1.9099
30.066971794871854	6.8724	2.6013
28.426971794871854	-0.36623	-16.035
29.163971794871856	7.7811	-15.318
28.130971794871854	0.45967	-31.655
28.08297179487186	8.4965	-30.916
28.44597179487186	-1.2513	28.911
27.240971794871854	-6.6113	20.893
34.12297179487186	6.1612	24.573
28.105971794871856	-7.9083	6.316
48.47597179487185	7.7601	26.998
28.647971794871857	-8.6133	-2.281
49.27797179487186	-0.088172	30.494
28.39097179487186	-1.3317	1.8883
30.056971794871856	6.7204	2.63
28.400971794871857	-0.45717	-16.054
29.15897179487186	7.7052	-15.286
28.105971794871856	0.41432	-31.672
28.08897179487186	8.4879	-30.881
28.50097179487186	-1.484	28.929
27.28097179487186	-6.8187	20.902
34.10097179487185	5.9854	24.584
28.044971794871856	-8.1087	6.3189
48.486971794871856	7.5901	26.803
28.51897179487186	-8.8179	-2.2818
49.362971794871854	-0.27586	30.242
28.35397179487186	-1.5046	1.8913
30.01597179487186	6.546	2.657
28.37897179487186	-0.52766	-16.046
29.14997179487186	7.6198	-15.255
28.096971794871855	0.43215	-31.658
28.10097179487186	8.4786	-30.848
28.584971794871855	-1.7174	28.935
27.38197179487186	-7.0639	20.882
34.11997179487186	5.7831	24.561
28.026971794871855	-8.3422	6.2926
48.53397179487186	7.4701	26.515
28.437971794871856	-9.034	-2.3128
49.46197179487186	-0.41134	29.904
28.31197179487186	-1.6662	1.8804
29.95197179487186	6.3854	2.6822
28.361971794871856	-0.61362	-16.053
29.126971794871857	7.5261	-15.228
28.099971794871855	0.41096	-31.661
28.117971794871856	8.4426	-30.82
28.675971794871856	-1.983	28.933
27.486971794871856	-7.3446	20.862
34.148971794871855	5.5461	24.519
28.023971794871855	-8.6214	6.2677
48.614971794871856	7.1971	26.078
28.406971794871858	-9.2674	-2.3426
49.620971794871856	-0.70605	29.395
28.27197179487186	-1.8258	1.883
29.888971794871857	6.2296	2.6947
28.33897179487186	-0.71768	-16.047
29.102971794871856	7.4385	-15.213
28.08897179487186	0.35514	-31.652
28.12597179487186	8.4131	-30.804
28.78097179487186	-2.1915	28.943
27.566971794871854	-7.603	20.887
34.15697179487186	5.3463	24.5
28.017971794871855	-8.9216	6.2934
48.64397179487186	7.1993	25.561
28.429971794871854	-9.4945	-2.3207
49.56697179487186	-0.73945	28.816
28.239971794871856	-1.9766	1.8749
29.821971794871857	6.0841	2.7019
28.32097179487186	-0.79854	-16.05
29.075971794871855	7.3638	-15.202
28.080971794871857	0.33479	-31.652
28.129971794871857	8.3985	-30.791
28.904971794871855	-2.4593	28.947
27.63197179487186	-7.8619	20.851
34.20597179487186	5.11	24.362
27.995971794871856	-9.2756	6.2638
48.663971794871856	7.3792	24.862
28.505971794871854	-9.7397	-2.3516
49.364971794871856	-0.59607	28.081
28.191971794871854	-2.1304	1.8589
29.76597179487186	5.9283	2.7194
28.304971794871854	-0.84991	-16.059
29.047971794871856	7.2791	-15.181
28.09197179487186	0.37232	-31.654
28.132971794871857	8.3767	-30.767
29.01297179487186	-2.6812	28.943
27.696971794871857	-8.1022	20.822
34.23597179487186	4.9046	24.219
27.94297179487186	-9.6653	6.2474
48.614971794871856	7.6642	24.006
28.614971794871856	-9.9912	-2.3632
49.059971794871856	-0.35687	27.156
28.153971794871858	-2.2691	1.8356
29.69897179487186	5.7935	2.7131
28.287971794871858	-0.91257	-16.077
29.068971794871857	7.1515	-15.19
28.09497179487186	0.3737	-31.666
28.227971794871856	8.2546	-30.781
29.104971794871858	-2.8796	28.916
27.775971794871857	-8.3511	20.71
34.245971794871856	4.6847	23.99
27.86397179487186	-10.092	6.1544
48.47097179487186	7.9877	22.917
28.748971794871856	-10.268	-2.4415
48.72297179487185	-0.084442	25.956
28.118971794871854	-2.4044	1.8149
29.654971794871855	5.6562	2.7244
28.26597179487186	-0.98308	-16.092
29.051971794871854	7.0905	-15.173
28.08597179487186	0.35783	-31.677
28.23497179487186	8.2601	-30.761
29.23497179487186	-3.0947	28.943
27.85097179487186	-8.5915	20.704
34.294971794871856	4.4679	23.86
27.761971794871855	-10.481	6.1661
48.249971794871854	8.3532	21.721
28.89997179487186	-10.514	-2.4017
48.349971794871855	0.21511	24.589
28.074971794871857	-2.5145	1.8116
29.63497179487186	5.5351	2.7759
28.246971794871854	-1.0374	-16.091
29.05297179487186	7.05	-15.116
28.086971794871857	0.35295	-31.672
28.252971794871854	8.2908	-30.699
29.343971794871855	-3.3235	28.939
27.964971794871857	-8.8815	20.671
34.27897179487186	4.2427	23.752
27.67497179487186	-10.834	6.1441
47.77897179487186	8.8047	20.388
29.068971794871857	-10.737	-2.3854
47.90897179487186	0.58162	23.001
28.038971794871856	-2.5989	1.805
29.636971794871855	5.4351	2.8344
28.232971794871858	-1.0747	-16.093
29.04997179487186	7.0391	-15.05
28.089971794871857	0.35792	-31.671
28.245971794871856	8.359	-30.625
29.537971794871858	-3.6012	28.917
28.09797179487186	-9.1599	20.617
34.24197179487186	4.0373	23.592
27.599971794871855	-11.115	6.0965
47.20897179487186	9.098	19.051
29.23197179487186	-10.931	-2.3895
47.361971794871856	0.78596	21.363
28.004971794871857	-2.7047	1.7975
29.64697179487186	5.3156	2.8641
28.21097179487186	-1.1292	-16.096
29.060971794871854	7.0051	-15.012
28.083971794871857	0.34732	-31.67
28.258971794871854	8.4012	-30.581
29.64997179487186	-3.8456	28.905
28.470971794871858	-9.5505	20.645
34.21597179487186	3.8567	23.515
27.632971794871857	-11.377	6.1234
46.273971794871855	9.7868	17.7
29.391971794871857	-11.089	-2.3341
46.95597179487186	1.3691	19.472
27.968971794871855	-2.7961	1.7925
29.618971794871854	5.2196	2.8822
28.19597179487186	-1.1766	-16.097
29.04997179487186	6.9694	-14.989
28.083971794871857	0.33852	-31.667
28.264971794871855	8.4193	-30.554
29.751971794871857	-4.0387	28.898
28.855971794871856	-9.9179	20.635
34.21397179487185	3.656	23.41
27.684971794871856	-11.604	6.1191
45.23297179487186	10.284	16.407
29.54597179487186	-11.246	-2.314
46.51597179487186	1.8096	17.406
27.95497179487186	-2.8887	1.7937
29.607971794871858	5.1205	2.9254
28.18697179487186	-1.2254	-16.092
29.051971794871854	6.9476	-14.938
28.078971794871855	0.32747	-31.658
28.27497179487186	8.465	-30.497
29.877971794871854	-4.2589	28.868
28.94897179487186	-10.136	20.585
34.21897179487186	3.4672	23.261
27.64697179487186	-11.774	6.0754
44.10697179487185	10.711	15.253
29.693971794871857	-11.38	-2.3131
45.97397179487186	2.2864	15.293
27.93097179487186	-2.966	1.8064
29.53397179487186	5.05	2.9607
28.168971794871858	-1.2809	-16.077
29.02197179487186	6.9325	-14.898
28.062971794871856	0.2893	-31.641
28.279971794871855	8.4966	-30.455
30.02497179487186	-4.496	28.836
29.07097179487186	-10.367	20.526
34.249971794871854	3.2643	23.171
27.62297179487186	-11.943	6.0238
42.95397179487186	10.947	14.248
29.812971794871856	-11.497	-2.3257
45.38797179487186	2.7577	13.031
27.94297179487186	-3.0607	1.8257
29.532971794871855	4.9564	2.9916
28.17097179487186	-1.3347	-16.054
28.97897179487186	6.9769	-14.851
28.057971794871854	0.26928	-31.615
28.203971794871855	8.6613	-30.392
30.138971794871857	-4.6499	28.833
29.123971794871856	-10.518	20.483
34.237971794871854	3.1158	23.127
27.675971794871856	-12.078	5.979
41.71897179487186	11.189	13.469
29.90597179487186	-11.635	-2.36
44.57697179487185	3.4816	10.843
27.94897179487186	-3.1305	1.8266
29.534971794871858	4.8815	3.032
28.17097179487186	-1.3675	-16.049
28.98897179487186	6.9726	-14.803
28.05597179487186	0.26701	-31.607
28.220971794871858	8.7189	-30.338
30.330971794871857	-4.9161	28.816
29.26597179487186	-10.718	20.441
34.35797179487186	2.9185	23.075
27.76897179487186	-12.243	5.9378
40.57797179487186	11.294	12.799
29.980971794871856	-11.746	-2.4033
43.65097179487186	4.3191	8.7511
27.958971794871857	-3.2126	1.8361
29.54597179487186	4.7938	3.0763
28.17497179487186	-1.4086	-16.036
28.996971794871854	6.9486	-14.751
28.054971794871854	0.26059	-31.59
28.22597179487186	8.7509	-30.279
30.492971794871856	-5.1071	28.782
29.37897179487186	-10.877	20.379
34.33197179487186	2.7841	22.95
27.82997179487186	-12.416	5.8827
39.46297179487186	11.424	12.297
30.028971794871858	-11.855	-2.4574
42.56897179487186	5.3782	6.9802
27.940971794871857	-3.2716	1.8215
29.578971794871855	4.7148	3.1235
28.163971794871856	-1.443	-16.048
29.066971794871854	6.8556	-14.707
28.04997179487186	0.24832	-31.599
28.32397179487186	8.6476	-30.238
30.660971794871855	-5.2902	28.747
29.513971794871857	-11.036	20.342
34.45097179487186	2.6262	22.905
27.916971794871856	-12.566	5.85
38.43097179487186	11.5	11.955
30.037971794871858	-11.921	-2.5043
41.362971794871854	6.4317	5.6155
27.958971794871857	-3.3576	1.824
29.635971794871857	4.6185	3.138
28.17497179487186	-1.483	-16.041
29.098971794871858	6.7983	-14.687
28.05297179487186	0.25003	-31.588
28.33897179487186	8.6268	-30.213
30.809971794871856	-5.4255	28.7
29.57397179487186	-11.118	20.256
34.51397179487186	2.5212	22.879
27.967971794871858	-12.728	5.774
37.40997179487186	11.575	11.737
30.05297179487186	-11.992	-2.5819
40.08997179487186	7.4455	4.649
27.946971794871857	-3.425	1.8166
29.614971794871856	4.5503	3.1481
28.166971794871856	-1.5252	-16.045
29.09797179487186	6.7678	-14.672
28.04997179487186	0.22776	-31.59
28.352971794871856	8.6288	-30.195
30.986971794871856	-5.5475	28.677
29.75997179487186	-11.218	20.221
34.562971794871856	2.4592	22.894
28.20797179487186	-12.807	5.7306
36.53697179487186	11.59	11.614
30.07097179487186	-12.053	-2.6759
38.94397179487186	8.295	4.0092
27.98897179487186	-3.4992	1.8092
29.641971794871857	4.472	3.1826
28.18697179487186	-1.5658	-16.049
29.115971794871854	6.7349	-14.632
28.04897179487186	0.21672	-31.591
28.358971794871856	8.6352	-30.15
31.153971794871858	-5.6457	28.66
29.940971794871857	-11.303	20.167
34.58897179487185	2.4146	22.919
28.456971794871855	-12.849	5.6649
35.65397179487186	11.774	11.704
30.077971794871857	-12.093	-2.7914
37.755971794871854	9.2611	3.7193
28.025971794871857	-3.564	1.7981
29.64397179487186	4.4105	3.1946
28.19897179487186	-1.6019	-16.058
29.11997179487186	6.7007	-14.617
28.040971794871858	0.20366	-31.596
28.368971794871854	8.625	-30.131
31.24797179487186	-5.7075	28.679
30.26897179487186	-11.411	20.112
34.54097179487186	2.4153	23.053
28.776971794871855	-12.877	5.6021
34.89497179487186	11.712	11.74
30.10097179487186	-12.129	-2.9064
36.67197179487186	10.131	3.4436
28.083971794871857	-3.6316	1.7869
29.64397179487186	4.35	3.2099
28.22897179487186	-1.6341	-16.065
29.12597179487186	6.6646	-14.598
28.046971794871858	0.20151	-31.6
28.379971794871857	8.6095	-30.111
31.396971794871856	-5.8285	28.67
30.49497179487186	-11.507	20.082
34.556971794871856	2.3708	23.14
29.05297179487186	-12.869	5.5567
34.33897179487185	11.714	11.862
30.13197179487186	-12.145	-2.9882
35.858971794871856	10.722	3.4243
28.129971794871857	-3.6724	1.7744
29.639971794871855	4.3072	3.26
28.243971794871854	-1.6638	-16.077
29.138971794871857	6.6298	-14.548
28.032971794871855	0.18163	-31.61
28.40897179487186	8.5821	-30.06
31.538971794871856	-6.0186	28.664
30.705971794871857	-11.594	20.062
34.44397179487186	2.352	23.255
29.318971794871857	-12.849	5.5217
33.806971794871856	11.731	12.022
30.162971794871858	-12.158	-3.0525
35.19197179487186	11.221	3.5187
28.22897179487186	-3.7455	1.7765
29.620971794871856	4.2508	3.2884
28.285971794871855	-1.6996	-16.07
29.135971794871857	6.6121	-14.515
28.02797179487186	0.1758	-31.599
28.42497179487186	8.5975	-30.024
31.650971794871857	-6.1297	28.642
30.90497179487186	-11.644	19.964
34.434971794871856	2.3098	23.287
29.56797179487186	-12.784	5.4097
33.36397179487186	11.836	12.213
30.200971794871855	-12.147	-3.1866
34.63897179487186	11.634	3.6797
28.318971794871857	-3.7978	1.7746
29.60697179487186	4.2108	3.3138
28.328971794871855	-1.7275	-16.07
29.139971794871855	6.615	-14.484
28.02797179487186	0.16952	-31.595
28.437971794871856	8.6364	-29.989
31.659971794871858	-6.1911	28.63
31.109971794871857	-11.685	19.901
34.46997179487185	2.2867	23.335
29.819971794871854	-12.651	5.33
33.01297179487186	11.825	12.314
30.261971794871855	-12.041	-3.2801
34.09197179487185	12.202	3.759
28.394971794871857	-3.8329	1.7684
29.54897179487186	4.1899	3.3397
28.361971794871856	-1.7518	-16.075
29.115971794871854	6.6192	-14.455
28.02497179487186	0.15269	-31.598
28.443971794871857	8.6612	-29.959
31.717971794871858	-6.3178	28.62
31.259971794871856	-11.762	19.866
34.46697179487185	2.224	23.393
30.037971794871858	-12.613	5.282
32.72997179487186	11.851	12.491
30.325971794871855	-12.081	-3.3399
33.794971794871856	12.362	3.9414
28.492971794871856	-3.8776	1.7685
29.537971794871858	4.1521	3.3804
28.40597179487186	-1.7717	-16.071
29.10697179487186	6.6245	-14.409
28.01897179487186	0.15496	-31.591
28.446971794871857	8.7053	-29.908
31.796971794871858	-6.4353	28.577
31.379971794871857	-11.855	19.807
34.44997179487186	2.1474	23.404
30.25697179487186	-12.535	5.2062
32.495971794871856	11.96	12.706
30.426971794871854	-12.051	-3.4216
33.675971794871856	12.449	4.1707
28.59797179487186	-3.8824	1.7596
29.517971794871855	4.1594	3.3888
28.456971794871855	-1.7822	-16.081
29.098971794871858	6.6472	-14.399
28.022971794871857	0.13858	-31.6
28.447971794871854	8.741	-29.896
31.870971794871856	-6.5451	28.577
31.513971794871857	-11.916	19.759
34.44697179487186	2.0816	23.475
30.46397179487186	-12.412	5.1455
32.261971794871855	11.885	12.813
30.540971794871858	-11.944	-3.4844
33.46997179487185	12.358	4.2807
28.67097179487186	-3.8951	1.7459
29.483971794871856	4.1373	3.4756
28.490971794871854	-1.7978	-16.094
29.083971794871857	6.6438	-14.31
28.020971794871855	0.12017	-31.613
28.446971794871857	8.7523	-29.805
31.914971794871857	-6.6162	28.565
