level_0	level_1	frames = 130 markers = 13 Hz = 30
26.999212189349166	4.3844	-29.453
28.75421218934917	-1.587	31.695
29.198212189349167	-8.7917	23.83
28.334212189349167	6.4868	23.923
30.684212189349168	-10.203	9.2827
27.27521218934917	9.8877	9.6825
31.594212189349168	-10.787	0.69989
29.256212189349167	10.387	1.2878
28.252212189349166	-5.22	4.2402
27.81821218934917	2.862	4.263
27.74121218934917	-4.8215	-13.715
27.54321218934917	3.7397	-13.682
26.997212189349163	-4.3351	-29.465
27.02821218934917	4.3682	-29.443
28.843212189349167	-1.4994	31.732
29.234212189349165	-8.7182	23.845
28.34821218934917	6.5655	23.988
30.828212189349166	-10.355	9.3336
27.35121218934917	10.227	9.8081
31.863212189349166	-10.842	0.75889
29.596212189349167	10.955	1.4973
28.283212189349165	-5.1763	4.2555
27.89721218934917	2.9081	4.2967
27.75421218934917	-4.804	-13.7
27.570212189349164	3.7706	-13.648
26.990212189349165	-4.3363	-29.45
27.009212189349164	4.3877	-29.408
29.02521218934917	-1.4497	31.717
29.269212189349165	-8.6637	23.811
28.353212189349165	6.6257	24.009
31.086212189349165	-10.693	9.3752
27.442212189349164	10.648	9.9219
32.35521218934917	-11.062	0.82579
30.371212189349166	11.571	1.8473
28.283212189349165	-5.2108	4.2666
27.807212189349165	2.8688	4.24
27.749212189349166	-4.8323	-13.688
27.53421218934917	3.7476	-13.705
26.98221218934917	-4.3624	-29.438
27.024212189349164	4.378	-29.466
29.204212189349168	-1.4451	31.703
29.269212189349165	-8.6418	23.772
28.320212189349164	6.6485	24.047
31.288212189349167	-10.926	9.4014
27.823212189349164	11.125	10.076
32.83721218934917	-11.001	0.89049
31.581212189349166	12.379	2.3989
28.33921218934917	-5.2026	4.2574
27.798212189349165	2.8729	4.2223
27.771212189349164	-4.828	-13.697
27.526212189349167	3.7496	-13.722
26.97621218934917	-4.3639	-29.445
27.021212189349164	4.3776	-29.484
29.466212189349168	-1.5113	31.658
29.32121218934917	-8.7087	23.69
28.38821218934917	6.5744	24.036
31.601212189349166	-11.253	9.4023
28.270212189349166	11.652	10.264
33.51321218934916	-10.975	0.96959
33.005212189349166	13.33	3.2352
28.282212189349167	-5.1553	4.2795
27.639212189349166	2.9121	4.1701
27.736212189349168	-4.8012	-13.676
27.442212189349164	3.776	-13.776
26.962212189349167	-4.3594	-29.426
27.008212189349166	4.3912	-29.541
29.659212189349166	-1.4659	31.685
29.423212189349165	-8.6693	23.693
28.42121218934917	6.6154	24.132
31.884212189349167	-11.513	9.4919
28.852212189349167	12.296	10.605
34.18721218934917	-10.957	1.1712
34.499212189349166	14.342	4.3946
28.195212189349164	-5.2041	4.3472
27.609212189349165	2.8671	4.2023
27.707212189349164	-4.8298	-13.609
27.428212189349168	3.7596	-13.743
26.978212189349165	-4.364	-29.361
27.000212189349163	4.3997	-29.506
29.971212189349167	-1.3592	31.667
29.503212189349167	-8.5831	23.669
28.538212189349167	6.6866	24.14
32.09621218934917	-11.844	9.5816
29.610212189349166	12.939	10.903
34.86921218934917	-10.975	1.4325
36.18021218934916	15.235	5.783
28.12921218934917	-5.211	4.3551
27.587212189349167	2.8635	4.2306
27.672212189349167	-4.8306	-13.602
27.414212189349165	3.7596	-13.714
26.97321218934917	-4.3587	-29.355
26.99421218934917	4.4047	-29.478
30.358212189349167	-1.4903	31.614
29.665212189349166	-8.685	23.793
28.813212189349166	6.66	24.232
32.52321218934917	-11.942	9.756
30.517212189349166	13.591	11.407
35.612212189349165	-11.058	1.7234
37.72121218934917	16.177	7.3988
27.97621218934917	-5.1878	4.4005
27.404212189349167	2.8838	4.2248
27.60721218934917	-4.817	-13.559
27.323212189349164	3.7711	-13.721
26.98521218934917	-4.3546	-29.315
26.983212189349167	4.4075	-29.487
30.691212189349166	-1.7014	31.57
30.035212189349167	-8.7863	23.656
29.147212189349165	6.5698	24.337
32.72921218934917	-12.692	9.7531
31.569212189349166	14.091	11.968
36.40821218934917	-11.199	2.0667
39.310212189349166	16.736	9.1862
27.85421218934917	-5.1736	4.4865
27.24121218934917	2.8918	4.2063
27.553212189349168	-4.8143	-13.474
27.242212189349168	3.7775	-13.74
26.987212189349165	-4.3623	-29.233
26.97621218934917	4.4107	-29.508
31.156212189349166	-1.7472	31.474
30.324212189349165	-8.8303	23.793
29.520212189349166	6.6158	24.432
33.326212189349164	-12.701	9.9439
32.548212189349165	14.715	12.572
37.36121218934917	-11.379	2.4063
40.61921218934917	17.254	10.815
27.637212189349164	-5.2677	4.4743
27.123212189349168	2.8063	4.2412
27.445212189349164	-4.8657	-13.487
27.189212189349163	3.7331	-13.703
26.983212189349167	-4.375	-29.248
26.977212189349167	4.406	-29.47
31.656212189349166	-1.7907	31.381
30.606212189349165	-8.8901	23.746
29.827212189349165	6.5824	24.529
33.87521218934917	-12.926	10.005
33.688212189349166	15.237	13.322
38.44321218934917	-11.495	2.7983
41.956212189349166	17.602	12.48
27.47021218934917	-5.2961	4.4871
27.005212189349166	2.781	4.2607
27.367212189349168	-4.8832	-13.475
27.131212189349164	3.724	-13.682
26.98221218934917	-4.3799	-29.237
26.97621218934917	4.414	-29.449
32.00721218934917	-1.819	31.284
31.025212189349165	-8.8726	23.744
30.372212189349167	6.6491	24.66
34.60221218934917	-13.095	10.136
34.67521218934917	15.675	13.916
39.64321218934917	-11.632	3.2588
43.075212189349166	17.7	13.988
27.42421218934917	-5.3	4.4806
26.883212189349166	2.7729	4.2742
27.352212189349167	-4.8844	-13.481
27.081212189349166	3.7206	-13.668
26.99421218934917	-4.3823	-29.245
26.986212189349168	4.4114	-29.435
32.57721218934917	-1.9525	31.176
31.322212189349166	-9.0104	23.628
30.654212189349167	6.502	24.73
35.37821218934917	-13.324	10.183
35.60421218934917	15.871	14.576
40.920212189349165	-11.84	3.7085
44.03321218934917	17.623	15.322
27.41821218934917	-5.2791	4.5416
26.777212189349164	2.7853	4.2915
27.35421218934917	-4.8751	-13.421
27.039212189349165	3.7308	-13.65
26.997212189349163	-4.3837	-29.184
26.997212189349163	4.4148	-29.418
33.185212189349166	-1.8646	30.996
31.745212189349168	-9.0327	23.497
31.032212189349167	6.4921	24.746
36.14921218934917	-13.625	10.256
36.47621218934917	16.1	15.08
42.27021218934917	-12.188	4.3133
44.92821218934917	17.26	16.451
27.197212189349166	-5.3725	4.5157
26.637212189349164	2.6994	4.3181
27.250212189349163	-4.9234	-13.445
26.980212189349167	3.6846	-13.62
26.999212189349166	-4.3884	-29.21
27.009212189349164	4.4089	-29.386
33.96121218934917	-1.9895	30.76
32.097212189349165	-9.1416	23.298
31.249212189349166	6.3655	24.705
37.03221218934917	-13.899	10.305
37.237212189349165	16.109	15.508
43.627212189349166	-12.54	4.8731
45.66621218934917	16.86	17.259
27.09221218934917	-5.3888	4.5105
26.47321218934917	2.6799	4.3589
27.216212189349164	-4.9238	-13.45
26.90921218934917	3.6706	-13.577
27.027212189349164	-4.3753	-29.214
27.021212189349164	4.3995	-29.342
34.54421218934917	-2.203	30.539
32.65321218934916	-9.3267	22.947
31.588212189349168	6.1346	24.609
37.722212189349165	-14.291	10.084
37.97721218934917	15.991	15.811
44.84521218934917	-12.58	5.4833
46.37821218934917	16.391	17.791
26.962212189349167	-5.4311	4.5007
26.276212189349167	2.633	4.3968
27.160212189349167	-4.947	-13.459
26.820212189349164	3.6447	-13.535
27.041212189349167	-4.3838	-29.223
27.030212189349164	4.3936	-29.298
35.10121218934917	-2.3128	30.295
33.19221218934916	-9.4267	22.708
31.938212189349166	6.0178	24.556
38.55821218934916	-14.578	10.041
38.59921218934917	15.833	15.915
46.04721218934917	-12.812	6.0862
46.95921218934917	15.712	18.098
26.823212189349164	-5.5262	4.4693
26.073212189349164	2.5329	4.4376
27.103212189349165	-5.009	-13.488
26.739212189349168	3.5827	-13.488
27.051212189349165	-4.4134	-29.252
27.053212189349168	4.3649	-29.248
35.68021218934916	-2.4762	30.001
33.76621218934916	-9.4874	22.523
32.320212189349164	5.9553	24.421
39.47321218934917	-14.786	10.067
39.194212189349166	15.646	15.807
47.20821218934917	-12.991	6.6314
47.466212189349164	14.994	18.219
26.76021218934917	-5.5945	4.4673
25.803212189349168	2.4429	4.5071
27.087212189349167	-5.0445	-13.488
26.60721218934917	3.5481	-13.409
27.075212189349166	-4.4237	-29.251
27.04021218934917	4.3744	-29.165
36.18021218934916	-2.505	29.718
34.313212189349166	-9.507	22.303
32.55621218934917	5.9017	24.417
40.365212189349165	-14.89	10.048
39.60721218934917	15.383	15.713
48.29721218934917	-13.104	7.0936
47.826212189349164	14.253	18.127
26.692212189349164	-5.7161	4.4367
25.59821218934917	2.3035	4.5168
27.069212189349166	-5.102	-13.516
26.509212189349164	3.4748	-13.39
27.103212189349165	-4.4267	-29.276
27.042212189349165	4.3593	-29.139
36.64121218934916	-2.5883	29.448
34.84621218934917	-9.5571	22.155
32.828212189349166	5.8307	24.357
41.203212189349166	-14.967	10.068
40.01021218934917	15.079	15.511
49.25721218934917	-13.223	7.4348
48.18721218934917	13.528	17.832
26.640212189349164	-5.8303	4.4019
25.407212189349167	2.1685	4.5354
27.053212189349168	-5.1583	-13.548
26.41521218934917	3.4066	-13.362
27.117212189349168	-4.4317	-29.306
27.035212189349167	4.3499	-29.104
37.066212189349166	-2.6694	29.166
35.36621218934917	-9.6242	21.922
33.08421218934917	5.7197	24.243
41.99121218934917	-15.051	9.9881
40.36621218934917	14.705	15.21
50.13121218934917	-13.3	7.6351
48.502212189349166	12.772	17.381
26.591212189349164	-5.9874	4.3611
25.216212189349164	1.9878	4.5314
27.03421218934917	-5.2301	-13.584
26.310212189349166	3.3063	-13.355
27.127212189349166	-4.4308	-29.339
27.000212189349163	4.3161	-29.091
37.46521218934917	-2.8481	28.843
35.85221218934917	-9.7266	21.633
33.28821218934917	5.5658	24.012
42.72721218934917	-15.156	9.8422
40.69621218934917	14.3	14.837
50.91021218934917	-13.257	7.7743
48.78721218934916	12.032	16.849
26.523212189349167	-6.1956	4.2922
24.977212189349167	1.7485	4.4536
27.01021218934917	-5.3277	-13.647
26.20521218934917	3.2023	-13.414
27.139212189349166	-4.4335	-29.396
27.018212189349164	4.3308	-29.135
37.920212189349165	-2.9929	28.523
36.29121218934917	-9.8379	21.387
33.53921218934917	5.4109	23.835
43.301212189349165	-15.245	9.6653
41.02421218934917	13.859	14.455
51.512912189349166	-13.254	7.8087
49.05921218934917	11.264	16.288
26.471212189349167	-6.3874	4.2458
24.86321218934917	1.5433	4.4551
26.98821218934917	-5.422	-13.688
26.15321218934917	3.1008	-13.399
27.142212189349166	-4.4401	-29.431
27.018212189349164	4.3198	-29.111
38.37021218934917	-3.0543	28.207
36.703212189349166	-9.9205	21.147
33.74821218934917	5.2812	23.701
43.78621218934917	-15.374	9.491
41.32121218934917	13.402	14.106
52.02001218934917	-13.279	7.8609
49.31521218934917	10.54	15.707
26.420212189349165	-6.5923	4.2174
24.774212189349164	1.3299	4.4509
26.977212189349167	-5.5095	-13.708
26.106212189349165	3.001	-13.39
27.170212189349165	-4.4258	-29.444
27.012212189349164	4.3223	-29.091
38.764212189349166	-3.1639	27.906
37.045212189349165	-10.052	20.906
34.00921218934917	5.133	23.463
44.185212189349166	-15.469	9.2687
41.60121218934917	12.998	13.673
52.41331218934917	-13.245	7.7852
49.566212189349166	9.9449	15.052
26.375212189349163	-6.7882	4.175
24.692212189349164	1.1251	4.4466
26.959212189349167	-5.6051	-13.743
26.063212189349166	2.8965	-13.381
27.172212189349167	-4.4315	-29.473
27.008212189349166	4.3079	-29.073
39.12021218934917	-3.2265	27.618
37.34021218934917	-10.142	20.656
34.28421218934916	5.0251	23.272
44.50021218934917	-15.551	9.0263
41.917212189349165	12.598	13.285
52.723712189349165	-13.254	7.6317
49.825212189349166	9.326	14.471
26.29321218934917	-6.9851	4.1372
24.624212189349166	0.92967	4.4478
26.91821218934917	-5.7015	-13.773
26.036212189349165	2.784	-13.369
27.170212189349165	-4.4398	-29.495
27.011212189349166	4.2677	-29.052
39.44621218934917	-3.2912	27.343
37.579212189349164	-10.276	20.497
34.53821218934917	4.9104	23.078
44.76521218934917	-15.624	8.8549
42.22921218934917	12.227	12.946
52.97271218934917	-13.269	7.4638
50.088212189349164	8.7885	13.979
26.236212189349168	-7.1635	4.1013
24.564212189349163	0.74983	4.4353
26.89421218934917	-5.7857	-13.801
26.005212189349166	2.6863	-13.37
27.176212189349165	-4.441	-29.515
27.01021218934917	4.2454	-29.044
39.73221218934917	-3.3946	27.065
37.81721218934916	-10.403	20.254
34.813212189349166	4.7882	22.835
44.99721218934917	-15.757	8.6114
42.49721218934917	11.936	12.577
53.18381218934917	-13.294	7.2906
50.307212189349165	8.3662	13.537
26.167212189349165	-7.2859	4.0684
24.456212189349166	0.61742	4.4394
26.861212189349168	-5.8464	-13.827
25.953212189349166	2.6154	-13.355
27.175212189349168	-4.4502	-29.537
27.00421218934917	4.2261	-29.02
40.04121218934917	-3.4844	26.755
38.00621218934917	-10.515	20.019
35.02221218934916	4.6746	22.652
45.18421218934917	-15.909	8.3926
42.746212189349166	11.663	12.314
53.36611218934917	-13.391	7.1481
50.51221218934917	7.9821	13.203
26.106212189349165	-7.4514	4.0137
24.38821218934917	0.4493	4.4086
26.874212189349166	-5.9138	-13.871
25.922212189349167	2.5259	-13.373
27.201212189349164	-4.4096	-29.569
27.000212189349163	4.2039	-29.03
40.23921218934917	-3.567	26.525
38.170212189349165	-10.634	19.817
35.234212189349165	4.5739	22.401
45.33621218934917	-16.019	8.1797
42.97121218934917	11.513	12.041
53.524912189349166	-13.481	7.02
50.68021218934916	7.7079	12.911
26.021212189349164	-7.6411	4.0209
24.34221218934917	0.26985	4.375
26.987212189349165	-6.1021	-13.854
25.89721218934917	2.4418	-13.394
27.181212189349168	-4.4623	-29.541
26.998212189349168	4.2079	-29.039
40.447212189349166	-3.6897	26.292
38.31721218934916	-10.756	19.605
35.429212189349165	4.4537	22.236
45.450212189349166	-16.164	7.9581
43.11921218934917	11.398	11.843
53.64041218934916	-13.604	6.8595
50.795212189349165	7.5186	12.667
25.966212189349164	-7.7675	3.9641
24.28721218934917	0.14235	4.347
27.192212189349164	-6.262	-13.897
25.871212189349166	2.3813	-13.411
27.188212189349166	-4.4693	-29.569
26.99121218934917	4.2047	-29.048
40.62221218934917	-3.7826	26.096
38.44321218934917	-10.867	19.454
35.56521218934917	4.3467	22.1
45.52621218934917	-16.266	7.773
43.219212189349165	11.335	11.711
53.72341218934916	-13.712	6.7117
50.856212189349165	7.3659	12.465
25.923212189349165	-7.8952	3.9263
24.25721218934917	0.016571	4.3248
27.447212189349166	-6.4395	-13.916
25.855212189349167	2.3164	-13.424
27.195212189349164	-4.4687	-29.565
26.997212189349163	4.1986	-29.053
40.76621218934916	-3.8949	25.963
38.51521218934917	-10.97	19.34
35.68421218934917	4.2497	22.002
45.62321218934917	-16.296	7.6408
43.201212189349164	11.334	11.577
53.80471218934917	-13.692	6.5764
50.804212189349165	7.2841	12.228
25.975212189349165	-7.9807	3.8108
24.255212189349166	-0.086019	4.3086
27.746212189349166	-6.5745	-14.013
25.85121218934917	2.2767	-13.432
27.166212189349167	-4.4379	-29.631
26.98821218934917	4.2099	-29.055
40.853212189349165	-3.9747	25.909
38.54921218934916	-11.083	19.218
35.807212189349165	4.1401	21.915
45.58321218934917	-16.302	7.4263
43.14021218934917	11.271	11.392
53.730812189349166	-13.567	6.4341
50.667212189349165	7.0527	11.829
26.01321218934917	-8.096	3.7756
24.29621218934917	-0.2021	4.3008
28.03121218934917	-6.7489	-14.026
25.870212189349168	2.2273	-13.433
27.17121218934917	-4.4596	-29.609
26.987212189349165	4.2195	-29.05
40.88821218934916	-4.1966	25.925
38.606212189349165	-11.283	19.14
35.92521218934917	3.9457	21.79
45.39721218934917	-16.408	7.1655
42.886212189349166	11.24	11.128
53.469212189349165	-13.452	6.189
50.286212189349165	6.7886	11.336
26.076212189349164	-8.1754	3.7546
24.38521218934917	-0.2776	4.3045
28.28721218934917	-6.8789	-14.028
25.908212189349165	2.2	-13.427
27.181212189349168	-4.4611	-29.576
26.975212189349165	4.2329	-29.042
40.89721218934916	-4.309	25.986
38.59321218934917	-11.384	19.141
35.95521218934917	3.8513	21.753
45.00421218934917	-16.527	6.9664
42.34221218934917	11.439	10.937
52.976512189349165	-13.402	5.7235
49.62921218934917	6.8028	10.795
26.187212189349168	-8.2665	3.7136
24.509212189349164	-0.3684	4.2975
28.521212189349164	-6.992	-14.055
25.96421218934917	2.1522	-13.434
27.188212189349166	-4.469	-29.569
26.977212189349167	4.2247	-29.047
40.810212189349166	-4.4254	26.148
38.569212189349166	-11.497	19.188
35.94621218934917	3.7399	21.735
44.41621218934917	-16.69	6.7536
41.597212189349165	11.433	10.589
52.223912189349164	-13.359	5.0809
48.73221218934917	6.6282	9.803
26.32121218934917	-8.3198	3.6919
24.715212189349167	-0.40632	4.2675
28.730212189349167	-7.0746	-14.068
26.072212189349166	2.1389	-13.468
27.207212189349164	-4.4571	-29.549
26.992212189349168	4.2325	-29.084
40.67721218934916	-4.5352	26.341
38.49421218934917	-11.575	19.261
35.86621218934917	3.6602	21.701
43.700212189349166	-17.042	6.661
40.57721218934917	11.493	10.22
51.25661218934917	-13.461	4.4398
47.55521218934916	6.6413	8.6759
26.51021218934917	-8.4223	3.6536
24.895212189349166	-0.51055	4.2302
28.938212189349166	-7.1613	-14.103
26.16821218934917	2.0944	-13.503
27.207212189349164	-4.4652	-29.548
27.014212189349166	4.2391	-29.116
40.554212189349165	-4.6219	26.561
38.41921218934917	-11.633	19.301
35.71121218934917	3.5615	21.523
42.63121218934917	-17.188	6.3715
39.30621218934917	11.723	9.869
49.80621218934917	-13.295	3.505
45.98221218934917	6.7826	7.4949
26.67121218934917	-8.5861	3.6974
25.20521218934917	-0.63894	4.1766
29.099212189349167	-7.3663	-14.062
26.31821218934917	2.0378	-13.556
27.201212189349164	-4.5596	-29.468
27.03121218934917	4.2546	-29.166
40.35221218934917	-4.6402	26.863
38.33021218934917	-11.657	19.488
35.576212189349164	3.5211	21.563
41.591212189349164	-17.406	6.3707
37.89121218934916	11.591	9.5267
48.16521218934916	-13.299	2.5264
44.23321218934917	6.8479	6.0777
26.957212189349164	-8.6674	3.6359
25.456212189349166	-0.72862	4.1438
29.352212189349167	-7.4106	-14.125
26.447212189349166	2.0033	-13.588
27.221212189349167	-4.5234	-29.486
27.04921218934917	4.2651	-29.196
40.14021218934917	-4.8044	27.104
38.23521218934917	-11.824	19.621
35.54321218934916	3.3633	21.71
40.451212189349164	-17.818	6.3949
36.36421218934917	11.279	9.38
46.237212189349165	-13.468	1.6558
42.195212189349164	7.1367	4.5378
27.218212189349167	-8.5335	3.6454
25.637212189349164	-0.60914	4.1353
29.577212189349165	-7.3974	-14.129
26.54021218934917	2.0784	-13.608
27.200212189349166	-4.5849	-29.467
27.066212189349166	4.298	-29.225
39.88221218934917	-4.9235	27.438
38.076212189349164	-11.951	19.841
35.37821218934917	3.2135	21.802
39.31821218934917	-17.812	6.4294
34.801212189349165	10.863	9.2904
44.014212189349166	-13.443	0.62269
39.85521218934917	7.5246	3.1316
27.58021218934917	-8.5666	3.5991
25.898212189349167	-0.66466	4.1149
29.875212189349167	-7.4021	-14.182
26.667212189349165	2.067	-13.628
27.219212189349165	-4.5517	-29.467
27.075212189349166	4.3218	-29.243
39.57421218934917	-4.9231	27.803
37.93121218934917	-11.972	20.141
35.255212189349166	3.1891	21.858
38.15621218934916	-17.616	6.5814
33.33421218934917	10.615	9.3451
41.64921218934917	-13.706	-0.30041
37.24721218934917	8.0641	2.0791
27.92721218934917	-8.623	3.5559
26.325212189349166	-0.70664	4.1038
30.127212189349166	-7.4866	-14.239
26.88221218934917	2.0469	-13.643
27.22021218934917	-4.5555	-29.463
27.099212189349167	4.3208	-29.26
39.225212189349165	-4.9979	28.144
37.76821218934917	-12.038	20.382
35.18621218934916	3.1105	21.825
36.96721218934917	-17.437	6.7436
31.927212189349166	10.115	9.3448
39.09321218934917	-14.102	-0.95101
34.40521218934917	8.4458	1.2397
28.252212189349166	-8.6501	3.5519
26.685212189349166	-0.72424	4.065
30.38521218934917	-7.5845	-14.255
27.053212189349168	2.0387	-13.686
27.209212189349167	-4.619	-29.419
27.105212189349167	4.3227	-29.302
38.889212189349166	-5.1648	28.413
37.594212189349165	-12.12	20.613
34.926212189349165	2.9869	21.906
35.82721218934917	-17.305	6.9821
30.367212189349168	9.5225	9.5793
36.487212189349165	-14.663	-1.2296
31.41421218934917	8.6965	1.044
28.66221218934917	-8.5889	3.5342
26.989212189349168	-0.68194	3.9994
30.646212189349168	-7.492	-14.288
27.195212189349164	2.0631	-13.757
27.245212189349168	-4.5695	-29.412
27.112212189349165	4.3278	-29.375
38.46221218934917	-5.1971	28.691
37.466212189349164	-12.103	20.728
34.691212189349166	2.9335	22.025
34.487212189349165	-16.799	7.1312
29.070212189349167	8.9984	9.8976
33.743212189349165	-15.044	-1.3077
28.55221218934917	8.9353	1.2744
28.87921218934917	-8.5866	3.5245
27.378212189349163	-0.64512	3.9887
30.816212189349166	-7.5966	-14.309
27.387212189349164	2.0851	-13.771
27.23221218934917	-4.6224	-29.381
27.126212189349168	4.3393	-29.389
37.99121218934917	-5.2121	29.01
37.24221218934917	-12.141	21.019
34.40521218934917	2.8854	22.321
33.313212189349166	-16.691	7.6158
27.810212189349166	8.2675	10.363
31.505212189349166	-15.672	-0.78301
26.056212189349168	8.6008	1.9101
29.159212189349166	-8.5502	3.4931
27.78721218934917	-0.58567	3.9585
31.018212189349168	-7.6099	-14.352
27.58921218934917	2.1145	-13.805
27.26021218934917	-4.5842	-29.37
27.146212189349164	4.3442	-29.422
37.53221218934917	-5.2717	29.28
36.92221218934917	-12.232	21.32
34.12621218934917	2.8086	22.567
32.054212189349165	-16.069	8.0014
26.682212189349165	7.6611	10.884
29.364212189349168	-15.766	-0.21501
24.012212189349164	8.2195	2.6864
29.488212189349166	-8.5249	3.4781
28.279212189349167	-0.52845	3.8342
31.209212189349167	-7.6976	-14.386
27.834212189349167	2.1429	-13.929
27.242212189349168	-4.6443	-29.346
27.175212189349168	4.3519	-29.541
37.09821218934917	-5.2379	29.558
36.53821218934917	-12.3	21.759
33.86121218934917	2.8054	22.856
31.029212189349167	-15.644	8.5579
25.469212189349165	7.3914	11.719
27.745212189349168	-15.955	0.56069
22.33321218934917	7.9207	3.6856
29.859212189349165	-8.4647	3.4537
28.502212189349166	-0.49303	3.8342
31.417212189349165	-7.5734	-14.422
27.951212189349164	2.1673	-13.927
27.273212189349167	-4.6083	-29.351
27.19921218934917	4.3587	-29.538
36.639212189349166	-5.0759	29.773
36.19921218934917	-12.196	21.941
33.49721218934917	2.8777	23.07
30.134212189349167	-15.227	8.9086
24.33021218934917	7.1491	12.431
26.48821218934917	-16.061	1.1084
21.08921218934917	7.3599	4.4232
30.112212189349165	-8.4528	3.4514
28.801212189349165	-0.47246	3.8051
31.511212189349166	-7.5585	-14.438
28.088212189349164	2.1783	-13.952
27.27821218934917	-4.6101	-29.345
27.191212189349166	4.36	-29.557
36.20821218934917	-5.0661	29.995
35.947212189349166	-12.205	22.213
33.29021218934916	2.9065	23.328
29.596212189349167	-15.055	9.2764
23.755212189349166	6.7126	12.837
25.79321218934917	-16.226	1.5946
20.19621218934917	7.0252	4.9681
30.352212189349167	-8.3736	3.5243
29.080212189349165	-0.38449	3.8175
31.400212189349165	-7.4716	-14.388
28.225212189349165	2.2225	-13.94
27.237212189349165	-4.6622	-29.343
27.20521218934917	4.3668	-29.542
35.80921218934917	-5.0457	30.104
35.61121218934917	-12.152	22.379
32.99821218934917	2.9701	23.462
29.038212189349167	-14.85	9.5212
23.032212189349167	6.5741	13.305
25.124212189349166	-16.149	1.9165
19.67121218934917	6.6851	5.3452
30.427212189349166	-8.3117	3.5821
29.211212189349165	-0.31127	3.7875
31.171212189349166	-7.311	-14.34
28.30221218934917	2.2479	-13.974
27.258212189349166	-4.6045	-29.381
27.234212189349165	4.351	-29.579
35.27321218934917	-4.8953	30.287
35.326212189349164	-12.117	22.472
32.77121218934917	3.0077	23.625
28.861212189349168	-14.763	9.5486
22.748212189349168	6.4042	13.453
25.018212189349164	-16.065	1.9081
19.57721218934917	6.5116	5.4158
30.496212189349166	-8.2543	3.6529
29.344212189349168	-0.24435	3.8428
30.954212189349168	-7.1917	-14.276
28.35421218934917	2.2838	-13.919
27.25721218934917	-4.5982	-29.39
27.215212189349167	4.3604	-29.522
34.86721218934917	-4.7889	30.442
34.984212189349165	-12.056	22.756
32.48221218934917	3.1006	23.8
28.916212189349167	-14.747	9.6508
22.58021218934917	6.3299	13.456
25.312212189349168	-15.949	1.8791
19.684212189349168	6.4518	5.3165
30.576212189349167	-8.196	3.7171
29.465212189349167	-0.18002	3.8907
30.758212189349166	-7.0617	-14.212
28.43021218934917	2.3031	-13.875
27.262212189349164	-4.5771	-29.393
27.253212189349163	4.3415	-29.48
34.432212189349165	-4.6774	30.577
34.65721218934917	-11.963	22.849
32.197212189349166	3.1868	23.866
29.089212189349166	-14.835	9.562
22.54621218934917	6.3876	13.28
25.812212189349168	-15.878	1.624
20.045212189349165	6.5421	5.0118
30.671212189349166	-8.1379	3.7546
29.565212189349168	-0.12102	3.9138
30.589212189349166	-6.9471	-14.172
28.466212189349164	2.3385	-13.851
27.248212189349168	-4.5774	-29.406
27.231212189349165	4.3545	-29.455
