level_0	level_1	frames = 100 markers = 13 Hz = 30
-38.526	5.9439	-2.84323036984616
-38.28	-0.95659	-2.92373036984616
-38.554	6.7247	14.46766963015384
-38.774	-1.4053	14.393469630153838
-38.879	7.3472	29.239569630153838
-39.469	-1.7118	29.16756963015384
-37.379	3.0855	-31.36843036984616
-38.329	10.475	-24.73343036984616
-38.549	-4.0266	-24.93743036984616
-42.92	14.446	-11.53843036984616
-45.578	-9.7384	-13.597430369846162
-31.597	13.047	-0.9786303698461598
-37.558	-8.241	-0.38533036984615965
-38.52	5.9591	-2.84213036984616
-38.286	-0.94184	-2.9234303698461597
-38.553	6.7254	14.469369630153839
-38.776	-1.4008	14.393569630153838
-38.885	7.3352	29.241569630153837
-39.467	-1.716	29.16756963015384
-37.438	3.008	-31.37043036984616
-38.329	10.406	-24.722430369846162
-38.533	-4.0945	-24.91043036984616
-42.952	14.389	-11.542430369846162
-45.593	-9.709	-13.542430369846162
-31.597	13.033	-1.0101303698461601
-37.449	-8.1834	-0.40963036984615986
-38.515	5.965	-2.83783036984616
-38.289	-0.93613	-2.92473036984616
-38.55	6.744	14.47316963015384
-38.776	-1.3998	14.392169630153838
-38.884	7.3642	29.244569630153837
-39.467	-1.7187	29.16556963015384
-37.387	3.0089	-31.360430369846164
-38.336	10.403	-24.714430369846163
-38.542	-4.0985	-24.90743036984616
-42.889	14.416	-11.519430369846162
-45.601	-9.5968	-13.482430369846163
-31.509	13.138	-1.0043303698461594
-37.327	-8.0796	-0.4292303698461595
-38.506	5.9777	-2.8346303698461597
-38.289	-0.92379	-2.9177303698461596
-38.545	6.7428	14.476869630153839
-38.779	-1.3901	14.399169630153839
-38.882	7.3513	29.24856963015384
-39.468	-1.7118	29.172569630153838
-37.378	3.013	-31.35643036984616
-38.345	10.411	-24.70743036984616
-38.549	-4.0894	-24.89943036984616
-42.985	14.385	-11.530430369846162
-45.629	-9.478	-13.435430369846163
-31.572	13.017	-1.06353036984616
-37.232	-8.0424	-0.45203036984615963
-38.488	5.9875	-2.8399303698461598
-38.287	-0.91457	-2.9094303698461594
-38.539	6.7429	14.47196963015384
-38.778	-1.3863	14.407169630153838
-38.886	7.3437	29.24356963015384
-39.471	-1.7118	29.180569630153837
-37.391	3.0062	-31.345430369846163
-38.351	10.402	-24.694430369846163
-38.56	-4.1019	-24.894430369846162
-42.938	14.393	-11.504430369846162
-45.598	-9.5627	-13.438430369846163
-31.481	13.048	-1.08183036984616
-36.814	-8.2564	-0.70113036984616
