level_0	level_1	frames = 100 markers = 13 Hz = 30
21.40714615384615	1.4625	31.5
19.09214615384615	-6.1162	24.679
20.49814615384615	9.1579	24.757
16.94714615384615	-8.1983	11.897
20.65614615384615	11.153	11.794
23.46514615384615	-6.9187	4.2914
28.52514615384615	10.096	5.5859
19.81814615384615	-1.8036	7.0325
20.045146153846147	5.2201	7.0356
19.497146153846153	-1.3092	-9.7214
19.65114615384615	3.8116	-9.6661
18.91914615384615	-0.84442	-24.216
19.054146153846148	2.4803	-24.113
21.564146153846153	1.487	31.562
19.03414615384615	-6.0091	24.729
20.55914615384615	9.2497	24.896
16.85114615384615	-8.1112	11.957
21.47014615384615	10.844	11.909
23.387146153846153	-7.1002	4.3262
29.69114615384615	9.3442	6.2731
19.750146153846153	-1.8499	7.0267
20.000146153846153	5.173	7.0343
19.463146153846154	-1.3373	-9.7273
19.625146153846153	3.7897	-9.67
18.911146153846147	-0.85449	-24.222
19.045146153846147	2.4824	-24.12
21.719146153846154	1.3352	31.535
19.009146153846153	-6.0108	24.737
20.646146153846153	9.2416	24.941
16.664146153846147	-8.0944	11.991
22.238146153846152	10.738	12.009
23.298146153846147	-7.2512	4.4242
30.81214615384615	8.8035	7.0751
19.719146153846154	-1.8034	7.0176
19.944146153846148	5.2204	7.0415
19.44014615384615	-1.3222	-9.7375
19.59914615384615	3.8145	-9.6616
18.902146153846154	-0.86749	-24.234
19.046146153846152	2.4878	-24.111
21.88914615384615	1.3232	31.537
18.97714615384615	-5.9495	24.763
20.85114615384615	9.2758	24.974
16.570146153846153	-8.0049	12.023
23.173146153846147	10.672	12.141
23.21414615384615	-7.4028	4.4434
31.92614615384615	8.2396	7.7734
19.68114615384615	-1.7438	7.0104
19.878146153846153	5.2808	7.0524
19.418146153846152	-1.3033	-9.7461
19.563146153846148	3.8494	-9.6491
18.890146153846153	-0.88365	-24.244
19.03714615384615	2.5013	-24.098
22.112146153846147	1.0396	31.49
19.00814615384615	-6.099	24.719
21.09014615384615	9.1039	25.0
16.37914615384615	-8.1253	12.019
24.21714615384615	10.196	12.31
23.116146153846152	-7.6447	4.5128
33.10814615384615	7.1388	8.6743
19.61414615384615	-1.6327	7.0075
19.722146153846154	5.3939	7.0025
19.378146153846153	-1.2581	-9.7509
19.484146153846147	3.9045	-9.6952
18.872146153846153	-0.8986	-24.251
19.02614615384615	2.5033	-24.141
22.40414615384615	1.0121	31.506
19.063146153846148	-6.0354	24.746
21.442146153846153	9.127	25.062
16.259146153846153	-8.0326	12.079
25.25814615384615	9.9067	12.538
23.005146153846148	-7.8238	4.5683
34.07814615384615	6.2219	9.3377
19.52214615384615	-1.5474	7.0415
19.63514615384615	5.4791	7.0297
19.33314615384615	-1.2301	-9.7187
19.44314615384615	3.9482	-9.6648
18.869146153846152	-0.9195	-24.222
19.02014615384615	2.5102	-24.108
22.738146153846152	0.94228	31.479
19.19014615384615	-6.0206	24.754
21.83614615384615	9.1279	25.151
16.115146153846148	-7.9553	12.14
26.152146153846154	9.8598	12.788
22.89214615384615	-7.9663	4.6537
34.92714615384615	5.6455	10.172
19.418146153846152	-1.4627	7.065
19.545146153846147	5.5636	7.073
19.28514615384615	-1.189	-9.6966
19.40614615384615	3.9934	-9.6184
18.87014615384615	-0.91576	-24.202
19.027146153846154	2.5207	-24.06
23.131146153846153	0.81615	31.465
19.30914615384615	-6.0566	24.781
22.41614615384615	9.0367	25.224
16.033146153846154	-7.9087	12.206
27.07214615384615	9.5937	12.975
22.76614615384615	-8.127	4.6835
35.64814615384615	4.9096	10.503
19.28714615384615	-1.3666	7.1208
19.448146153846153	5.659	7.1038
19.228146153846147	-1.1409	-9.6419
19.360146153846152	4.0482	-9.5841
18.878146153846153	-0.90873	-24.15
19.02914615384615	2.5415	-24.023
23.573146153846153	0.66875	31.416
19.439146153846153	-6.0947	24.781
23.03414615384615	8.9142	25.237
15.958146153846151	-7.8915	12.253
27.868146153846148	9.3868	13.054
22.62614615384615	-8.2556	4.6788
36.23614615384615	4.2933	10.681
19.21514615384615	-1.1921	7.0905
19.384146153846153	5.8333	7.1377
19.194146153846148	-1.0563	-9.6733
19.33314615384615	4.1359	-9.5418
18.87914615384615	-0.90365	-24.183
19.03114615384615	2.5524	-23.973
23.829146153846153	0.89324	31.411
19.81814615384615	-5.975	24.893
24.043146153846152	8.9971	25.291
16.09214615384615	-7.757	12.434
28.69414615384615	9.4297	13.036
22.478146153846147	-8.3632	4.6358
36.719146153846154	3.7905	10.712
19.055146153846152	-1.1052	7.1197
19.316146153846148	5.9173	7.1609
19.12914615384615	-1.0009	-9.6442
19.30614615384615	4.1698	-9.5135
18.890146153846153	-0.87367	-24.155
19.042146153846147	2.5441	-23.941
24.286146153846147	0.99603	31.455
20.20014615384615	-6.0857	24.883
24.865146153846148	8.7881	25.273
16.13514615384615	-7.755	12.514
29.41014615384615	9.3558	12.984
22.34614615384615	-8.4422	4.5817
37.14814615384615	3.3535	10.599
18.86114615384615	-0.99951	7.1546
19.225146153846147	6.0184	7.1842
19.040146153846152	-0.95205	-9.6087
19.26914615384615	4.2201	-9.4847
18.89214615384615	-0.87328	-24.122
19.051146153846148	2.5499	-23.908
24.50814615384615	0.8853	31.509
20.65114615384615	-6.2531	24.892
25.69614615384615	8.5408	25.271
16.252146153846148	-7.8221	12.624
30.081146153846152	9.2393	12.931
22.225146153846147	-8.5097	4.5121
37.52414615384615	2.9781	10.286
18.68414615384615	-0.90539	7.2341
19.13614615384615	6.1074	7.21
18.96714615384615	-0.88536	-9.5278
19.207146153846153	4.365	-9.4647
18.91014615384615	-0.83134	-24.041
19.01314615384615	2.7407	-23.893
24.506146153846153	0.86091	31.425
21.186146153846153	-6.4058	24.804
26.387146153846153	8.374	25.195
16.384146153846153	-7.7669	12.663
30.84014615384615	9.1311	12.883
22.14214615384615	-8.577	4.4073
37.90214615384615	2.5824	9.9102
18.365146153846148	-0.70519	7.2179
19.112146153846147	6.2823	7.2536
18.820146153846153	-0.78985	-9.5401
19.20014615384615	4.4496	-9.4113
18.91314615384615	-0.8194	-24.053
19.01614615384615	2.7515	-23.831
24.744146153846152	0.68275	31.234
21.64214615384615	-6.6306	24.698
26.97314615384615	8.1237	25.091
16.55314615384615	-7.855	12.66
31.485146153846152	8.8087	12.796
22.10514615384615	-8.6519	4.2641
38.21114615384615	2.0689	9.4889
18.20314615384615	-0.57009	7.2547
19.118146153846148	6.3975	7.2581
18.741146153846152	-0.72785	-9.5003
19.20214615384615	4.5095	-9.4007
18.90614615384615	-0.81896	-24.013
19.018146153846153	2.7658	-23.815
24.87014615384615	0.88912	30.98
21.991146153846152	-6.5921	24.545
27.43414615384615	8.1221	24.877
16.732146153846152	-7.8389	12.583
32.04314615384615	8.7493	12.614
22.137146153846153	-8.7106	4.0977
38.48014615384615	1.8912	8.9907
18.08314615384615	-0.50975	7.1941
19.16214615384615	6.4342	7.2296
18.685146153846148	-0.6996	-9.5583
19.22114615384615	4.5312	-9.4276
18.90914615384615	-0.81713	-24.07
19.015146153846153	2.7761	-23.841
25.295146153846147	0.77015	30.932
22.19914615384615	-6.508	24.582
27.82514615384615	8.1448	24.861
17.055146153846152	-7.8547	12.58
32.506146153846146	8.583	12.617
22.23314615384615	-8.7463	3.9574
38.72114615384615	1.7383	8.6011
18.04114615384615	-0.37798	7.2122
19.19914615384615	6.5532	7.2182
18.66914615384615	-0.64407	-9.5382
19.238146153846152	4.5956	-9.4327
18.91214615384615	-0.82791	-24.049
19.012146153846153	2.7912	-23.839
25.564146153846153	0.74452	30.568
22.545146153846147	-6.5732	24.245
28.21914615384615	8.0388	24.452
17.01414615384615	-7.9555	12.421
32.87314615384615	8.617	12.204
22.33614615384615	-8.7936	3.8805
38.95314615384615	1.6045	8.2724
18.01014615384615	-0.26423	7.2168
19.231146153846147	6.656	7.216
18.71514615384615	-0.6107	-9.5291
19.27214615384615	4.5716	-9.4196
18.918146153846152	-0.85054	-24.04
19.048146153846147	2.6569	-23.813
25.97714615384615	0.66143	30.296
22.81214615384615	-6.56	23.936
28.57114615384615	7.9786	24.105
17.02014615384615	-8.1098	12.259
33.259146153846146	8.6737	11.876
22.652146153846154	-8.9975	3.9251
39.22914615384615	1.4983	8.0718
17.96214615384615	-0.18003	7.2279
19.27314615384615	6.7238	7.2043
18.96414615384615	-0.624	-9.5003
19.26714615384615	4.7071	-9.4397
18.957146153846153	-0.88152	-24.012
19.006146153846153	2.8504	-23.839
26.463146153846154	0.3947	29.999
23.03114615384615	-6.6769	23.817
28.55214615384615	7.9043	23.758
17.173146153846147	-8.238	12.175
33.374146153846155	8.6356	11.583
22.96214615384615	-9.1385	3.9506
39.252146153846155	1.3323	7.8804
17.83014615384615	-0.087058	7.3323
19.28114615384615	6.7864	7.1584
19.35114615384615	-0.70261	-9.3511
19.29114615384615	4.7262	-9.4802
19.067146153846153	-0.97426	-23.86
19.042146153846147	2.8342	-23.875
27.03114615384615	0.20126	29.618
23.26614615384615	-6.7447	23.583
28.79214615384615	7.8172	23.452
17.41214615384615	-8.3699	11.947
33.81214615384615	8.4912	11.354
23.44614615384615	-9.2118	3.8946
39.71014615384615	1.2664	7.5307
17.75414615384615	-0.039478	7.2617
19.31214615384615	6.8102	7.069
19.98014615384615	-0.83447	-9.3346
19.32714615384615	4.7161	-9.5654
19.274146153846154	-1.0463	-23.831
19.085146153846154	2.796	-23.957
27.51014615384615	-0.13576	29.149
23.426146153846148	-6.822	23.251
29.07314615384615	7.6665	23.076
17.552146153846152	-8.4615	11.628
34.01614615384615	8.5894	10.962
23.94614615384615	-9.298	3.8578
39.78414615384615	1.1823	7.2931
17.610146153846152	0.079912	7.1058
19.372146153846153	6.8808	6.9403
20.604146153846152	-0.99589	-9.3532
19.320146153846153	4.7752	-9.6926
19.51914615384615	-1.114	-23.827
19.01714615384615	2.8495	-24.082
28.133146153846152	-0.35654	28.804
23.75114615384615	-6.9437	23.039
29.39014615384615	7.5359	22.808
18.02314615384615	-8.7041	11.361
34.41714615384615	8.3829	10.724
24.630146153846148	-9.3223	3.7501
40.27414615384615	1.1345	6.8841
17.66614615384615	0.013032	7.0245
19.444146153846148	6.8099	6.8604
21.97014615384615	-1.4177	-9.1137
19.359146153846147	4.7519	-9.7783
20.30014615384615	-1.3614	-23.533
19.02614615384615	2.8642	-24.172
28.78214615384615	-0.68429	28.463
24.16214615384615	-7.1897	22.815
29.87414615384615	7.2696	22.534
18.48314615384615	-9.0379	11.126
34.53814615384615	8.4101	10.33
25.335146153846154	-9.3486	3.7153
40.33714615384615	1.0703	6.5747
17.765146153846153	-0.048748	6.979
19.549146153846152	6.7471	6.8364
22.33414615384615	-1.5998	-9.0751
19.40714615384615	4.7292	-9.8068
21.323146153846153	-1.6417	-23.555
19.02614615384615	2.875	-24.204
29.54814615384615	-0.92013	28.089
24.621146153846148	-7.4691	22.515
30.26914615384615	7.0013	22.201
19.043146153846152	-9.4107	10.793
34.77314615384615	8.3203	9.9542
26.176146153846148	-9.3423	3.6472
40.62914615384615	1.0401	6.1727
17.87614615384615	-0.13016	6.9492
19.66214615384615	6.666	6.8304
22.11414615384615	-1.6996	-9.1939
19.460146153846154	4.7017	-9.8186
22.53214615384615	-2.138	-23.697
19.02614615384615	2.8919	-24.22
30.06314615384615	-1.3878	27.76
25.03514615384615	-7.7601	22.198
30.54514615384615	6.7086	21.911
19.69714615384615	-9.8016	10.382
35.124146153846155	8.0624	9.6959
27.140146153846153	-9.3025	3.5763
41.15114615384615	1.0217	5.7339
18.01014615384615	-0.25475	6.9126
19.82114615384615	6.5347	6.7778
22.314146153846153	-1.9495	-9.2004
19.53814615384615	4.6481	-9.879
23.942146153846153	-2.7819	-23.6
19.03814615384615	2.9064	-24.286
30.74914615384615	-1.8703	27.392
25.427146153846152	-8.1007	21.942
30.86114615384615	6.3569	21.624
20.47314615384615	-10.297	9.9869
35.29214615384615	7.8989	9.3762
28.15314615384615	-9.2521	3.5141
41.45614615384615	0.97064	5.4264
18.22714615384615	-0.41132	6.8923
20.02014615384615	6.3821	6.721
22.56514615384615	-2.2367	-9.1976
19.729146153846152	4.6033	-9.9473
25.165146153846152	-3.4606	-23.426
19.04714615384615	2.8967	-24.351
31.41614615384615	-2.3235	27.043
25.94314615384615	-8.5182	21.821
31.15714615384615	6.0386	21.515
21.445146153846153	-10.721	9.6884
35.54914615384615	7.6584	9.2635
29.21414615384615	-9.1354	3.435
41.79314615384615	0.894	5.1577
18.366146153846152	-0.63478	6.7803
20.23914615384615	6.1375	6.6198
22.95914615384615	-2.5879	-9.2239
20.094146153846154	4.5849	-10.073
26.374146153846148	-4.0953	-23.251
19.045146153846147	2.9216	-24.459
32.20614615384615	-2.8422	26.533
26.296146153846152	-8.8349	21.631
31.50314615384615	5.6559	21.296
22.490146153846148	-11.231	9.2997
35.83914615384615	7.355	9.0357
30.36814615384615	-9.0443	3.3741
42.18614615384615	0.7357	4.8528
18.591146153846154	-0.87752	6.616
20.469146153846154	5.8948	6.5151
23.485146153846152	-2.9908	-9.2782
20.630146153846148	4.5793	-10.197
27.44914615384615	-4.7268	-23.134
19.08414615384615	2.8723	-24.533
32.92714615384615	-3.3453	25.991
26.813146153846148	-9.3169	21.298
32.47014615384615	5.0823	21.125
23.561146153846153	-11.785	8.8234
36.249146153846155	7.2049	8.7465
31.45414615384615	-8.869	3.2415
42.55214615384615	0.5714	4.5197
18.83114615384615	-1.1847	6.4301
20.72714615384615	5.5832	6.3672
24.069146153846148	-3.3956	-9.3405
21.30914615384615	4.6118	-10.358
28.33714615384615	-5.2168	-23.095
19.103146153846147	2.8642	-24.602
33.741146153846145	-3.7891	25.35
27.53814615384615	-9.8424	20.932
33.08414615384615	4.6215	20.742
24.685146153846148	-12.397	8.3775
36.594146153846154	7.0032	8.3318
32.481146153846154	-8.7156	3.1215
42.91814615384615	0.36873	4.1372
19.088146153846154	-1.5335	6.2226
20.990146153846148	5.233	6.2301
24.51114615384615	-3.7017	-9.4914
22.04114615384615	4.6833	-10.491
28.93714615384615	-5.4843	-23.2
19.040146153846152	2.8872	-24.582
34.55114615384615	-4.3119	24.532
28.47614615384615	-10.565	20.335
33.92814615384615	3.9951	20.377
25.880146153846148	-12.988	7.6996
36.97614615384615	6.8214	7.9381
33.44814615384615	-8.4113	2.8263
43.27014615384615	0.17634	3.715
19.375146153846153	-1.9407	6.0149
21.293146153846152	4.8214	6.053
24.829146153846153	-3.8971	-9.7159
22.91314615384615	4.7481	-10.63
29.28514615384615	-5.4942	-23.438
19.07114615384615	2.8992	-24.508
35.40614615384615	-4.7843	23.789
29.37514615384615	-11.168	19.908
34.716146153846154	3.4432	19.884
27.10114615384615	-13.548	7.2024
37.15214615384615	6.6381	7.3997
34.31614615384615	-8.2487	2.531
43.32114615384615	-0.1904	3.2872
19.68114615384615	-2.4266	5.7915
21.619146153846152	4.33	5.7952
25.34214615384615	-4.2411	-9.8832
23.72314615384615	4.7632	-10.828
29.60514615384615	-5.5844	-23.693
19.088146153846154	2.9207	-24.461
36.31314615384615	-5.2417	22.953
30.35014615384615	-11.754	19.281
35.58514615384615	2.9234	19.017
28.22014615384615	-14.131	6.5499
37.10814615384615	7.0789	6.6733
35.06914615384615	-8.0761	2.2609
43.22414615384615	-0.082218	3.0812
19.99814615384615	-2.9218	5.5884
21.951146153846153	3.8305	5.5211
26.00414615384615	-4.6879	-9.9628
24.62014615384615	4.8448	-10.994
29.86614615384615	-5.7319	-23.915
19.18114615384615	2.9471	-24.319
37.09314615384615	-5.6803	22.196
31.24114615384615	-12.332	18.652
36.42914615384615	2.396	18.234
29.41214615384615	-14.642	5.8612
37.12314615384615	7.0195	5.9832
35.77414615384615	-7.9902	1.7068
43.11014615384615	-0.41364	2.7433
20.32514615384615	-3.4384	5.3891
22.28114615384615	3.3105	5.178
26.887146153846153	-5.1783	-9.9388
25.96714615384615	5.1036	-11.073
30.12914615384615	-5.7793	-24.074
19.444146153846148	3.0802	-23.881
37.88514615384615	-6.0423	21.141
32.10414615384615	-12.865	17.704
37.006146153846146	1.9652	17.204
30.57614615384615	-15.043	4.8511
37.106146153846154	7.0846	5.1334
36.491146153846145	-7.8864	0.88056
43.06214615384615	-0.5292	2.2796
20.624146153846148	-3.9893	5.1248
22.57814615384615	2.7563	4.8079
27.880146153846148	-5.6932	-9.8909
27.69614615384615	5.0596	-10.984
30.258146153846152	-5.6494	-24.208
19.98014615384615	3.1475	-23.129
38.631146153846146	-6.3406	20.187
33.16214615384615	-13.302	16.895
37.65614615384615	1.6508	16.212
31.69914615384615	-15.568	4.05
37.17714615384615	6.8195	4.172
37.15814615384615	-7.8294	0.54526
43.136146153846155	-0.96689	1.8383
20.90314615384615	-4.5841	4.7826
22.72114615384615	2.2009	4.4912
28.97614615384615	-6.3246	-9.8056
29.54814615384615	4.9563	-10.566
30.36414615384615	-5.5845	-24.233
21.20814615384615	2.8304	-22.256
39.252146153846155	-6.5973	19.264
34.136146153846155	-13.654	16.012
38.20814615384615	1.4048	15.427
32.616146153846145	-15.948	3.1791
37.15414615384615	6.5853	3.4286
37.67814615384615	-7.8011	0.02066
43.02814615384615	-1.3189	1.2814
21.185146153846148	-5.132	4.3436
22.990146153846148	1.6548	4.0152
30.15614615384615	-6.9348	-9.7021
30.96714615384615	4.6039	-10.428
30.450146153846152	-5.5383	-24.145
22.22414615384615	2.878	-21.885
39.874146153846155	-6.8266	18.379
35.16714615384615	-13.986	15.032
38.841146153846154	1.1769	14.569
33.32814615384615	-16.317	2.2479
37.234146153846154	6.366	2.6364
37.98314615384615	-7.864	-0.72454
43.03614615384615	-1.6448	0.70046
21.451146153846153	-5.5546	3.8603
23.26014615384615	1.232	3.526
30.98614615384615	-7.779	-9.7471
32.15714615384615	4.4502	-10.309
30.53714615384615	-5.4706	-24.067
23.37614615384615	2.5693	-21.711
40.628146153846146	-6.9934	17.412
36.19014615384615	-14.259	14.006
39.55514615384615	0.96434	13.727
34.006146153846146	-16.579	1.2742
37.31314615384615	6.2478	1.9394
38.384146153846146	-7.9156	-1.5084
43.021146153846146	-1.839	0.04136
21.70614615384615	-5.9004	3.3708
23.539146153846147	0.8812	3.0482
31.65414615384615	-8.5777	-9.854
33.02714615384615	4.4588	-10.298
30.58814615384615	-5.4397	-23.982
24.60514615384615	1.8043	-21.816
41.31714615384615	-7.1922	16.406
37.15514615384615	-14.469	12.97
40.261146153846155	0.77397	12.856
34.606146153846154	-16.787	0.30566
37.45614615384615	6.132	1.2235
38.80814615384615	-7.9868	-2.3147
43.06214615384615	-2.0168	-0.71244
21.954146153846153	-6.1773	2.8663
23.813146153846148	0.59905	2.5606
32.25114615384615	-9.405	-9.963
33.892146153846156	4.4637	-10.263
30.55214615384615	-5.592	-23.861
26.057146153846148	0.89389	-21.948
41.90814615384615	-7.363	15.425
38.005146153846155	-14.625	11.943
40.91014615384615	0.60295	12.028
35.18714615384615	-16.93	-0.66634
37.44514615384615	6.0812	0.63206
39.16914615384615	-7.9698	-3.08
43.02014615384615	-2.065	-1.402
22.247146153846153	-6.4091	2.3322
24.04114615384615	0.38363	1.9878
32.80714615384615	-10.086	-10.159
34.56814615384615	4.4635	-10.402
30.56914615384615	-5.6331	-23.787
27.33014615384615	0.095862	-22.203
42.46514615384615	-7.4481	14.444
38.71414615384615	-14.67	10.853
41.44214615384615	0.55141	11.137
35.66814615384615	-17.208	-1.6578
37.51314615384615	5.9552	-0.14344
39.55314615384615	-8.1194	-3.7256
42.984146153846154	-2.2885	-2.0637
22.52914615384615	-6.6414	1.6606
24.26914615384615	0.17003	1.3992
33.347146153846154	-10.849	-10.437
34.94314615384615	4.4811	-10.785
30.59214615384615	-5.6665	-23.707
28.39314615384615	-0.69172	-22.665
42.90514615384615	-7.5945	13.635
39.21514615384615	-14.774	10.118
41.740146153846155	0.45276	10.806
36.08014615384615	-17.37	-2.3593
37.70414615384615	5.8074	-0.46074
39.79914615384615	-8.2188	-4.4555
42.95414615384615	-2.4535	-2.8639
22.83414615384615	-6.7453	0.94116
24.58614615384615	0.061852	0.63026
33.84914615384615	-11.564	-10.743
35.365146153846155	4.4194	-11.443
30.62114615384615	-5.7245	-23.628
29.735146153846152	-1.653	-23.374
43.18614615384615	-7.6197	12.654
39.472146153846154	-14.774	9.1727
41.54014615384615	0.60368	9.9186
36.264146153846156	-17.527	-3.2518
37.73514615384615	5.8803	-1.464
40.021146153846146	-8.318	-4.9981
42.86714615384615	-2.5672	-3.4315
23.08314615384615	-6.7753	0.17646
24.91914615384615	0.0078115	-0.18064
34.28514615384615	-12.201	-11.056
35.89714615384615	4.4148	-12.056
30.65014615384615	-5.7754	-23.547
30.54814615384615	-2.1667	-23.845
43.39114615384615	-7.6162	11.686
39.65314615384615	-14.739	8.3244
41.80414615384615	0.61635	8.9974
36.34014615384615	-17.634	-4.0402
38.018146153846146	6.0849	-2.3007
40.10214615384615	-8.3981	-5.624
42.96114615384615	-2.494	-4.182
23.308146153846153	-6.7725	-0.63334
25.237146153846147	-0.015668	-1.0114
34.76014615384615	-12.691	-11.355
36.55314615384615	4.6322	-12.471
30.67914615384615	-5.8202	-23.465
31.23314615384615	-2.4251	-23.995
43.56814615384615	-7.5895	10.809
39.77014615384615	-14.695	7.5997
