level_0	level_1	frames = 100 markers = 13 Hz = 30
42.166	-8.0056	-14.859391421846151
41.947	5.0683	-14.807391421846152
44.252	-14.159	-5.38729142184615
45.332	11.459	-5.92369142184615
35.156	-11.68	-2.58069142184615
36.298	10.09	-2.30239142184615
46.087	-4.1187	5.13930857815385
45.698	3.4489	5.22230857815385
43.506	-3.5026	21.57860857815385
40.143	5.3472	20.80160857815385
48.721	-2.3155	34.383608578153854
45.85	4.436	33.42660857815385
40.115	-1.4919	-21.19239142184615
41.696	-8.0574	-14.75039142184615
41.702	4.98	-14.754391421846151
42.859	-15.195	-5.69709142184615
45.145	11.863	-6.22619142184615
33.661	-11.705	-5.74089142184615
35.641	9.4457	-5.58229142184615
45.715	-4.2164	5.27720857815385
45.437	3.356	5.37190857815385
43.071	-3.573	21.70560857815385
38.594	5.2347	20.43360857815385
48.701	-2.3508	34.32960857815385
44.715	3.812	32.81460857815385
39.515	-1.5261	-20.94139142184615
41.149	-8.1108	-14.58239142184615
41.51	4.9621	-14.62639142184615
41.359	-16.403	-6.29569142184615
44.428	12.506	-6.3837914218461504
33.213	-11.62	-9.04139142184615
35.784	8.614	-8.97139142184615
45.304	-4.3334	5.47370857815385
45.098	3.2417	5.52880857815385
42.539	-3.6868	21.88260857815385
37.29	5.0436	20.12260857815385
48.672	-2.4117	34.264608578153855
43.088	3.2529	32.61160857815385
39.404	-1.9371	-20.79339142184615
40.35	-8.1759	-14.708391421846152
41.315	4.6728	-14.61339142184615
38.997	-17.264	-7.15419142184615
42.836	13.306	-6.883191421846151
33.551	-10.814	-12.20539142184615
36.728	7.698	-12.15139142184615
44.765	-4.4059	5.62430857815385
44.672	3.1715	5.64430857815385
42.165	-3.5286	22.04860857815385
36.158	4.8509	19.85260857815385
48.444	-2.1407	34.34560857815386
41.037	2.9087	32.70660857815385
38.656	-1.9825	-20.68739142184615
39.596	-8.1963	-14.624391421846148
40.684	4.6398	-14.55939142184615
34.497	-18.085	-9.28539142184615
35.228	14.426	-9.34339142184615
34.873	-9.9306	-14.77639142184615
38.914	6.8212	-14.34939142184615
44.142	-4.4579	5.68980857815385
44.154	3.1199	5.68820857815385
41.9	-3.5434	22.16560857815385
35.339	4.3763	19.75660857815385
48.446	-2.1463	34.31960857815385
38.678	2.5415	33.10760857815386
37.889	-2.0773	-20.66639142184615
38.883	-8.2179	-14.78339142184615
39.963	4.5691	-14.662391421846149
28.173	-15.947	-16.68539142184615
35.248	16.558	-15.74439142184615
35.944	-9.9444	-16.16239142184615
38.355	7.2385	-15.854391421846149
43.404	-4.4569	5.72080857815385
43.506	3.1197	5.64630857815385
41.665	-3.5138	22.25560857815385
34.805	3.9059	19.81960857815385
48.414	-2.1295	34.29960857815385
36.145	2.5638	33.57360857815385
36.988	-1.9783	-20.68039142184615
38.312	-8.1385	-15.07339142184615
39.195	4.5297	-15.15439142184615
28.655	-13.532	-23.44439142184615
35.633	15.147	-22.61739142184615
35.606	-9.3445	-17.89339142184615
37.846	6.8959	-17.76539142184615
42.59	-4.4164	5.72290857815385
42.773	3.1583	5.62670857815385
41.522	-3.4623	22.31360857815385
34.675	3.5363	20.17060857815385
48.382	-2.1203	34.300608578153856
33.51	2.6081	33.97460857815385
36.034	-1.8833	-20.75839142184615
37.649	-8.0239	-15.379391421846151
38.736	4.4838	-15.671391421846149
32.641	-17.97	-23.14339142184615
36.58	14.57	-24.37539142184615
33.43	-8.3626	-21.17939142184615
36.486	6.0008	-19.57039142184615
41.704	-4.3742	5.67360857815385
41.938	3.1989	5.57870857815385
41.49	-3.4169	22.29660857815385
33.923	3.388	20.17360857815385
48.34	-2.1187	34.29360857815385
30.915	2.7852	33.71460857815386
35.232	-1.7987	-20.76439142184615
36.985	-7.852	-15.65139142184615
38.35	4.3975	-16.06139142184615
33.002	-18.167	-23.43739142184615
37.999	15.4	-23.49839142184615
31.27	-8.4941	-23.91239142184615
34.09	6.4024	-22.95639142184615
40.821	-4.3422	5.6307085781538495
41.057	3.231	5.56900857815385
41.48	-3.3759	22.24160857815385
33.4	3.2197	20.35760857815385
48.297	-2.1226	34.26260857815386
29.021	2.8344	33.527608578153846
34.201	-1.4974	-20.66839142184615
35.786	-7.5729	-15.74539142184615
37.567	4.3805	-16.24239142184615
32.701	-18.028	-23.69439142184615
37.601	15.48	-23.47139142184615
29.424	-9.0134	-25.88239142184615
31.946	7.7662	-25.71739142184615
39.993	-4.2858	5.69960857815385
40.185	3.2887	5.65760857815385
41.183	-3.3565	22.28360857815385
32.883	3.2253	20.62560857815385
48.234	-2.1657	34.17460857815385
27.745	3.0097	33.52260857815385
33.064	-1.3069	-20.42439142184615
34.233	-7.222	-15.64539142184615
36.466	4.4803	-16.17539142184615
31.777	-17.796	-23.60139142184615
36.555	15.392	-23.73339142184615
27.549	-9.761	-27.38939142184615
30.263	9.0641	-27.84339142184615
39.157	-4.2233	5.85090857815385
39.284	3.3525	5.83910857815385
40.566	-3.3771	22.42160857815385
32.41	3.0553	21.00660857815385
48.114	-2.2413	34.00960857815386
27.06	2.7392	33.81560857815386
31.872	-1.1108	-20.14039142184615
32.662	-6.8921	-15.42239142184615
34.861	4.7642	-15.88139142184615
30.744	-17.684	-23.14839142184615
35.27	15.598	-23.52539142184615
26.07	-10.495	-27.97139142184615
29.009	9.8119	-28.41039142184615
38.309	-4.095	5.99200857815385
38.342	3.4817	6.02510857815385
39.693	-3.4863	22.57560857815385
31.803	2.7724	21.32560857815385
47.928	-2.4731	33.69860857815385
26.602	2.1364	34.18560857815385
30.49	-0.94477	-19.94239142184615
31.429	-6.7245	-15.174391421846149
33.484	4.9977	-15.688391421846148
29.953	-17.91	-22.27039142184615
34.286	15.939	-23.06439142184615
25.069	-11.196	-27.54939142184615
28.152	9.9477	-27.86039142184615
37.42	-3.9162	6.00910857815385
37.395	3.6603	6.09150857815385
38.663	-3.6267	22.61260857815385
31.161	2.9336	21.51860857815385
47.606	-2.7578	33.18860857815385
26.212	2.2879	34.47760857815385
28.933	-0.83332	-19.98739142184615
30.698	-6.6441	-15.09139142184615
31.94	5.4437	-15.490391421846152
28.879	-18.229	-21.28839142184615
33.588	16.454	-22.46039142184615
23.821	-11.296	-26.10039142184615
27.625	9.7006	-26.38039142184615
36.466	-3.7059	5.88570857815385
36.382	3.8705	5.93810857815385
37.492	-3.8888	22.50560857815385
30.558	2.8961	21.51060857815385
47.162	-3.2972	32.44460857815385
25.956	2.0481	34.58660857815386
27.642	-0.63204	-20.04039142184615
29.01	-6.2383	-15.202391421846151
30.195	5.8362	-15.435391421846148
27.468	-18.321	-20.09439142184615
32.918	16.946	-21.61139142184615
22.723	-10.537	-23.79239142184615
27.11	9.4898	-24.29539142184615
35.551	-3.4915	5.77710857815385
35.388	4.0848	5.78470857815385
35.677	-4.426	22.40360857815385
29.858	2.9808	21.45560857815385
45.982	-3.4936	31.65460857815385
25.794	2.0192	34.70060857815385
26.496	-0.53868	-19.88339142184615
27.583	-6.0584	-14.921391421846149
28.745	6.2255	-14.897391421846152
25.945	-18.198	-19.59239142184615
32.766	17.069	-20.56339142184615
22.425	-9.193	-21.41039142184615
27.028	9.1822	-21.74939142184615
34.727	-3.2814	5.77330857815385
34.479	4.2932	5.71810857815385
33.454	-4.8888	22.29960857815385
29.019	2.9045	21.38960857815385
44.012	-3.1456	31.13660857815385
25.618	1.6998	34.80160857815385
25.328	-0.39597	-19.50239142184615
26.225	-5.9941	-14.31639142184615
27.302	6.426	-14.27939142184615
24.774	-17.872	-19.83739142184615
32.387	16.793	-19.81939142184615
22.593	-8.2873	-19.45239142184615
26.661	8.8182	-19.40539142184615
34.061	-3.0756	5.85810857815385
33.665	4.4931	5.77700857815385
31.213	-5.3524	22.10760857815385
28.001	2.9485	21.36060857815385
42.07	-2.8533	30.38060857815385
25.408	1.6268	34.94060857815386
24.2	-0.16753	-19.04639142184615
25.213	-5.9883	-13.36139142184615
25.513	6.5807	-13.60439142184615
24.679	-17.204	-20.44039142184615
32.669	15.751	-18.52439142184615
22.665	-7.8362	-18.21239142184615
25.846	8.6938	-18.05939142184615
33.376	-2.9235	6.01120857815385
33.021	4.6469	5.86440857815385
29.09	-5.7925	21.846608578153848
27.058	3.0004	21.32460857815385
39.984	-2.763	29.89060857815385
25.404	1.56	35.038608578153855
23.241	-0.14597	-18.871391421846152
24.332	-5.9949	-13.17639142184615
24.51	6.5251	-13.53439142184615
24.596	-16.174	-21.85339142184615
31.807	15.223	-19.21639142184615
22.642	-7.5241	-17.59639142184615
25.028	8.3655	-17.31939142184615
32.747	-2.8147	6.02510857815385
32.388	4.7561	5.89720857815385
27.223	-5.9759	21.41560857815385
25.74	3.1233	21.07560857815385
37.775	-2.9228	29.89460857815385
25.319	1.6457	34.877608578153854
22.515	-0.27798	-18.88839142184615
23.619	-6.0039	-13.49839142184615
23.955	6.3189	-13.86639142184615
25.046	-15.869	-22.35039142184615
29.748	15.224	-21.25939142184615
22.12	-7.3973	-18.29839142184615
24.111	8.0344	-17.63939142184615
32.161	-2.6999	5.98470857815385
31.821	4.872	5.87930857815385
25.65	-5.8774	20.98160857815385
25.26	3.0911	21.07860857815385
35.514	-3.031	30.31560857815385
25.289	1.4573	34.86960857815386
22.078	-0.44191	-18.96739142184615
23.139	-5.9567	-13.98239142184615
23.674	6.028	-14.31839142184615
25.106	-16.265	-22.03639142184615
28.219	15.78	-21.62339142184615
21.218	-7.4348	-20.11739142184615
22.856	7.6981	-20.05039142184615
31.604	-2.695	5.91280857815385
31.304	4.879	5.88580857815385
24.435	-5.749	20.63160857815385
24.67	3.1587	21.06060857815385
33.229	-3.3502	31.09460857815385
25.253	1.4475	34.82960857815385
21.644	-0.65855	-19.08839142184615
22.762	-5.9428	-14.43939142184615
23.196	5.728	-14.665391421846149
24.155	-16.642	-22.08239142184615
26.303	16.332	-21.60939142184615
19.851	-7.8027	-22.44839142184615
21.224	8.028	-22.94739142184615
31.119	-2.7222	5.77080857815385
30.839	4.8522	5.78030857815385
23.649	-5.4126	20.40960857815385
24.404	3.1404	21.04160857815385
30.884	-3.6606	32.12060857815385
25.241	1.4845	34.803608578153856
21.117	-0.81222	-19.24739142184615
22.371	-5.8617	-14.89339142184615
22.721	5.5099	-15.04439142184615
23.161	-17.037	-21.86139142184615
24.795	16.345	-22.15239142184615
18.342	-8.9793	-24.79939142184615
19.743	8.5874	-25.44439142184615
30.68	-2.784	5.53980857815385
30.53	4.7929	5.60340857815385
23.261	-4.8329	20.30760857815385
24.461	3.1002	21.01560857815385
28.849	-4.1209	32.98960857815385
25.226	1.4808	34.78660857815386
20.913	-0.73802	-19.49439142184615
21.999	-5.7554	-15.386391421846149
22.54	5.3305	-15.54739142184615
22.417	-17.144	-22.01139142184615
23.25	16.447	-22.62239142184615
17.327	-9.8381	-26.19539142184615
18.089	9.6683	-27.51739142184615
30.232	-2.9091	5.30560857815385
30.129	4.6671	5.420808578153849
23.201	-4.4637	20.32060857815385
24.488	3.0199	20.99960857815385
27.097	-4.741	33.63860857815385
25.232	1.4679	34.779608578153855
20.629	-0.95781	-19.72939142184615
21.628	-5.66	-15.839391421846152
22.202	5.222	-15.847391421846151
21.665	-17.348	-21.85839142184615
22.552	16.391	-22.90039142184615
16.32	-10.989	-27.13039142184615
17.241	10.767	-28.95639142184615
29.765	-3.0376	5.11910857815385
29.737	4.5388	5.25880857815385
23.456	-4.5272	20.45760857815385
24.486	2.9666	20.98160857815385
25.957	-5.1124	34.09760857815385
25.234	1.4901	34.76960857815385
20.316	-1.0136	-19.90839142184615
21.293	-5.6167	-16.14139142184615
21.868	5.152	-15.98339142184615
21.155	-17.576	-21.46539142184615
22.293	16.399	-22.87239142184615
15.661	-12.049	-27.47039142184615
16.901	11.727	-29.62739142184615
29.314	-3.2139	5.02110857815385
29.352	4.3617	5.18390857815385
23.618	-4.4481	20.62060857815385
24.278	2.8914	20.97460857815385
25.197	-5.1194	34.392608578153855
25.231	1.5075	34.75960857815386
20.101	-0.89856	-20.00139142184615
20.898	-5.6718	-16.26039142184615
21.551	5.0778	-16.03039142184615
20.532	-17.806	-21.06039142184615
22.257	16.438	-22.62039142184615
14.994	-12.654	-27.35139142184615
16.743	12.447	-29.70539142184615
28.914	-3.405	4.96700857815385
29.001	4.1703	5.128108578153849
23.508	-4.579	20.67360857815385
24.05	2.7981	20.96660857815385
25.357	-5.2096	34.413608578153855
25.226	1.5111	34.743608578153854
19.769	-0.8161	-20.04239142184615
20.472	-5.7531	-16.29839142184615
21.212	5.0432	-15.98039142184615
20.079	-17.984	-20.75539142184615
22.164	16.483	-22.32539142184615
14.574	-13.011	-27.21739142184615
16.465	12.832	-29.44639142184615
28.561	-3.5774	4.91380857815385
28.67	3.997	5.09810857815385
23.442	-4.5524	20.72960857815385
23.801	2.7171	20.96960857815385
25.17	-4.9895	34.49260857815385
25.227	1.5321	34.73160857815385
19.453	-0.82749	-20.14539142184615
20.189	-5.8836	-16.36739142184615
20.89	4.9526	-16.05439142184615
19.62	-18.187	-20.55339142184615
21.815	16.455	-22.26739142184615
14.15	-13.23	-27.05739142184615
15.785	12.75	-29.08239142184615
28.234	-3.7475	4.83700857815385
28.359	3.826	5.04620857815385
23.351	-4.6431	20.73160857815385
23.678	2.6237	20.98060857815385
25.167	-5.038	34.48460857815385
25.232	1.5297	34.73560857815386
19.255	-0.88276	-20.34039142184615
20.052	-5.8287	-16.73739142184615
20.678	4.8802	-16.18439142184615
19.206	-18.215	-20.55239142184615
20.832	16.328	-22.70639142184615
13.718	-13.344	-27.10639142184615
14.436	12.132	-28.87339142184615
27.903	-3.915	4.7229085781538505
28.034	3.6571	4.97370857815385
23.356	-4.7142	20.72260857815385
23.598	2.5356	20.98360857815385
25.156	-5.0489	34.47960857815386
25.233	1.5381	34.73660857815385
19.068	-1.1221	-20.61039142184615
20.042	-5.8301	-17.08539142184615
20.693	4.7573	-16.48139142184615
18.809	-18.234	-20.76439142184615
20.721	16.164	-23.11039142184615
13.387	-13.343	-27.35839142184615
14.177	12.106	-29.21339142184615
27.54	-4.0736	4.64090857815385
27.678	3.4981	4.89610857815385
23.326	-4.7592	20.73660857815385
23.492	2.4594	20.97860857815385
25.155	-5.0127	34.49160857815386
25.233	1.5604	34.72560857815385
19.051	-1.3375	-20.94739142184615
20.119	-5.9499	-17.41139142184615
20.792	4.6516	-16.85339142184615
18.423	-18.312	-21.16139142184615
20.717	16.056	-23.50039142184615
13.153	-13.325	-27.80639142184615
14.117	12.027	-29.56139142184615
27.124	-4.2325	4.53380857815385
27.271	3.34	4.7599085781538495
23.355	-4.817	20.74360857815385
23.564	2.3808	20.96460857815385
25.158	-5.0064	34.50160857815385
25.236	1.5784	34.72660857815386
19.096	-1.5068	-21.36739142184615
20.216	-6.1727	-17.74739142184615
20.986	4.5205	-17.32139142184615
18.036	-18.447	-21.68239142184615
21.008	15.956	-23.89039142184615
12.958	-13.118	-28.20939142184615
14.465	11.809	-29.93539142184615
26.662	-4.3641	4.33980857815385
26.823	3.208	4.567108578153849
23.805	-4.8412	20.73860857815385
24.078	2.3153	20.96760857815385
25.18	-5.0127	34.54660857815385
25.263	1.5806	34.78360857815386
19.223	-1.6038	-21.78139142184615
20.285	-6.4075	-18.01639142184615
21.15	4.411	-17.79539142184615
18.142	-18.62	-22.23539142184615
21.906	15.954	-23.96339142184615
13.405	-12.787	-28.58339142184615
15.585	11.082	-29.69439142184615
26.17	-4.4663	4.15000857815385
26.356	3.1057	4.35720857815385
24.029	-4.8503	20.65960857815385
24.347	2.272	20.86760857815385
25.15	-4.9984	34.49160857815386
25.23	1.5881	34.70860857815386
19.088	-1.5594	-22.12639142184615
20.316	-6.6826	-18.15839142184615
21.129	4.3114	-18.11039142184615
18.616	-18.842	-22.74739142184615
23.047	15.893	-23.66439142184615
14.324	-12.213	-28.61139142184615
16.982	10.336	-29.03839142184615
25.701	-4.581	4.00740857815385
25.92	2.99	4.22020857815385
24.155	-4.8791	20.58560857815385
24.516	2.2238	20.79660857815385
25.118	-4.9965	34.42960857815385
25.215	1.5937	34.651608578153855
18.901	-1.5313	-22.34939142184615
20.21	-6.8754	-18.18939142184615
21.268	4.4231	-18.09139142184615
19.61	-19.036	-22.91239142184615
24.161	15.871	-23.28239142184615
15.689	-11.628	-28.06139142184615
18.248	9.5507	-27.93439142184615
25.281	-4.6734	3.9469085781538498
25.547	2.8969	4.1311085781538495
24.09	-4.9092	20.55560857815385
24.478	2.1865	20.73460857815385
25.129	-4.9912	34.39360857815386
25.225	1.6032	34.58860857815385
18.625	-1.5066	-22.34639142184615
19.925	-7.0205	-18.00739142184615
21.236	4.4929	-17.90539142184615
20.732	-19.083	-22.73639142184615
25.16	15.797	-22.36239142184615
16.947	-10.963	-26.79739142184615
19.239	9.2225	-26.63939142184615
24.965	-4.7606	3.9873085781538498
25.3	2.8076	4.14310857815385
23.779	-4.9605	20.596608578153848
24.214	2.148	20.74760857815385
25.118	-5.005	34.40960857815385
25.226	1.6142	34.58660857815386
18.25	-1.7997	-22.14839142184615
19.483	-7.1735	-17.81239142184615
20.833	4.5492	-17.26339142184615
22.274	-18.956	-22.03339142184615
26.591	15.092	-21.07539142184615
18.032	-10.685	-25.25039142184615
20.362	8.6174	-25.05939142184615
24.761	-4.8551	4.08860857815385
25.18	2.7086	4.26270857815385
23.247	-5.0246	20.67160857815385
23.728	2.0937	20.84060857815385
25.132	-5.0146	34.419608578153856
25.204	1.6118	34.639608578153855
18.133	-1.8084	-21.82239142184615
19.042	-7.2918	-17.31039142184615
20.467	4.6008	-16.778391421846152
23.961	-18.434	-20.57839142184615
27.981	14.074	-19.50539142184615
18.814	-10.512	-23.31139142184615
21.262	8.0057	-23.33339142184615
24.67	-4.905	4.28060857815385
25.163	2.6548	4.43470857815385
22.552	-5.0847	20.79660857815385
23.111	2.063	20.94960857815385
25.142	-5.0324	34.43060857815385
25.217	1.6276	34.666608578153856
18.012	-1.5958	-21.43139142184615
18.545	-7.2936	-16.55239142184615
20.32	4.8372	-16.16439142184615
25.148	-17.599	-18.32039142184615
29.183	13.045	-18.16339142184615
19.144	-10.42	-21.34039142184615
21.813	7.4629	-21.50639142184615
24.566	-4.9725	4.5285085781538506
25.184	2.5789	4.63670857815385
21.7	-5.1462	20.93160857815385
22.393	2.0435	21.04360857815385
25.119	-5.0699	34.380608578153854
25.211	1.6501	34.633608578153854
17.73	-1.5088	-20.86039142184615
18.337	-7.4415	-15.703391421846149
20.193	4.846	-15.71539142184615
25.296	-17.495	-17.21939142184615
29.862	12.042	-17.24239142184615
19.004	-10.291	-19.49739142184615
21.904	6.8997	-19.871391421846152
24.57	-5.0205	4.86260857815385
25.268	2.5245	4.93430857815385
20.892	-5.2229	21.10260857815385
21.66	2.0087	21.18060857815385
25.093	-5.0919	34.32860857815385
25.2	1.7026	34.60260857815385
17.419	-1.5176	-20.37339142184615
17.676	-7.4224	-14.900391421846152
19.721	4.7358	-15.444391421846149
25.147	-17.066	-16.34039142184615
29.72	11.423	-16.25239142184615
18.477	-10.176	-18.50839142184615
21.553	6.6227	-18.88939142184615
24.591	-5.0732	5.19870857815385
25.365	2.4647	5.23530857815385
20.256	-5.2824	21.27560857815385
21.031	1.9803	21.30360857815385
25.071	-5.1071	34.28960857815386
25.179	1.7101	34.550608578153856
17.001	-1.5134	-19.95139142184615
17.552	-7.3952	-14.73639142184615
19.522	4.5629	-15.243391421846152
24.309	-17.546	-17.04639142184615
29.084	11.812	-17.70439142184615
18.002	-10.127	-18.40739142184615
20.95	6.3239	-18.32839142184615
24.666	-5.1204	5.48470857815385
25.468	2.4145	5.544508578153851
19.797	-5.3329	21.40760857815385
20.503	1.9718	21.43060857815385
25.053	-5.1176	34.249608578153854
25.158	1.7482	34.50760857815385
17.208	-1.9047	-19.67639142184615
17.479	-7.4374	-14.75639142184615
19.338	4.4463	-14.627391421846148
23.313	-18.092	-17.88739142184615
27.552	12.986	-18.50939142184615
17.386	-10.382	-19.33539142184615
20.149	6.5924	-19.49139142184615
24.811	-5.1848	5.72430857815385
25.555	2.356	5.77740857815385
19.485	-5.3818	21.50160857815385
20.151	1.953	21.52060857815385
25.04	-5.1298	34.21560857815385
25.143	1.7716	34.47260857815385
17.082	-2.0667	-19.50839142184615
17.619	-7.4128	-14.926391421846152
19.048	4.0912	-14.801391421846152
21.629	-18.959	-18.25839142184615
25.922	13.752	-18.99239142184615
16.329	-11.138	-20.98839142184615
19.187	7.0473	-21.51039142184615
24.938	-5.2493	5.88980857815385
25.622	2.2974	5.93820857815385
19.297	-5.4371	21.55660857815385
19.931	1.9335	21.58060857815385
25.03	-5.1397	34.19060857815386
25.137	1.7989	34.44860857815385
17.083	-2.0328	-19.43839142184615
17.823	-7.341	-15.129391421846151
18.921	3.7933	-15.072391421846149
19.823	-19.503	-18.55139142184615
24.339	14.329	-19.63739142184615
14.591	-12.455	-22.98539142184615
18.045	8.2394	-24.10339142184615
25.071	-5.323	5.94410857815385
25.69	2.2292	6.00270857815385
19.278	-5.5261	21.55460857815385
19.858	1.9086	21.59360857815385
25.025	-5.1393	34.18060857815385
25.127	1.7949	34.43660857815385
16.93	-1.9744	-19.41439142184615
17.974	-7.2071	-15.39339142184615
18.567	3.417	-15.39639142184615
18.866	-19.619	-18.48739142184615
22.93	14.483	-20.02139142184615
13.25	-14.093	-24.37339142184615
16.829	9.8991	-26.21839142184615
25.173	-5.3892	5.95760857815385
25.757	2.1658	5.99980857815385
19.3	-5.5721	21.53960857815385
19.884	1.8824	21.57660857815385
25.022	-5.1361	34.17360857815386
25.126	1.7998	34.431608578153856
16.848	-1.9454	-19.40839142184615
17.897	-7.4828	-14.944391421846149
18.413	3.2473	-15.548391421846151
18.096	-19.93	-18.26139142184615
22.056	14.603	-20.22139142184615
12.123	-15.895	-24.95139142184615
15.995	11.578	-27.34639142184615
25.256	-5.4644	5.93400857815385
25.818	2.0923	5.97450857815385
19.365	-5.5972	21.50960857815385
19.959	1.8468	21.55660857815385
25.023	-5.1429	34.172608578153856
25.133	1.7973	34.43860857815385
16.939	-1.9207	-19.42039142184615
17.77	-7.3641	-15.02639142184615
18.117	3.1176	-15.64939142184615
17.808	-19.905	-17.77439142184615
21.556	14.573	-20.24239142184615
11.489	-17.125	-24.778391421846152
15.435	12.598	-27.67539142184615
25.324	-5.5477	5.87620857815385
25.899	2.008	5.91360857815385
19.481	-5.5824	21.46960857815385
20.087	1.8082	21.51460857815385
25.029	-5.127	34.181608578153856
25.137	1.7985	34.44660857815386
17.074	-2.0839	-19.33339142184615
17.172	-7.3195	-14.693391421846151
17.673	3.0185	-15.61939142184615
17.638	-19.848	-17.26439142184615
21.326	14.464	-19.96839142184615
