level_0	level_1	frames = 108 markers = 13 Hz = 30
37.589	-5.0006	-12.227
38.56	5.5314	-27.421
38.461	-6.0575	-27.313
33.968	1.0304	32.661
36.251	7.6748	25.427
36.565	-5.5905	25.386
36.589	10.51	12.316
37.904	-9.7232	12.877
36.007	11.332	2.0858
35.461	-11.628	3.0825
35.846	4.8666	3.9708
36.962	-3.7929	4.0997
37.096	5.2297	-12.354
37.594	-4.9972	-12.221
38.561	5.5317	-27.422
38.462	-6.0586	-27.307
33.97	1.0366	32.662
36.25	7.6798	25.428
36.569	-5.5852	25.386
36.603	10.523	12.322
37.917	-9.7207	12.881
35.98	11.343	2.0937
35.462	-11.624	3.0891
35.851	4.8725	3.9707
36.97	-3.7866	4.1039
37.098	5.2327	-12.354
37.599	-4.9946	-12.217
38.562	5.5318	-27.422
38.463	-6.0594	-27.303
33.972	1.0433	32.663
36.249	7.6851	25.429
36.574	-5.5797	25.387
36.613	10.536	12.327
37.93	-9.7179	12.885
35.952	11.355	2.1007
35.464	-11.62	3.0961
35.857	4.8789	3.9705
36.978	-3.7799	4.1083
37.099	5.236	-12.355
37.604	-4.9917	-12.212
38.563	5.532	-27.423
38.464	-6.0602	-27.298
33.974	1.0489	32.665
36.248	7.6895	25.43
36.577	-5.575	25.388
36.621	10.547	12.331
37.941	-9.7155	12.889
35.929	11.365	2.1067
35.465	-11.616	3.1021
35.862	4.8842	3.9704
36.985	-3.7743	4.1121
37.105	5.2384	-12.355
37.605	-4.9896	-12.209
38.564	5.5322	-27.424
38.464	-6.061	-27.294
33.975	1.0527	32.665
36.247	7.6926	25.43
36.58	-5.5718	25.389
36.629	10.554	12.334
37.948	-9.714	12.891
35.912	11.372	2.1115
35.466	-11.614	3.1061
35.866	4.8879	3.9703
36.989	-3.7704	4.1147
37.108	5.2401	-12.355
37.608	-4.988	-12.206
38.565	5.5323	-27.424
38.465	-6.0615	-27.291
33.976	1.0561	32.666
36.247	7.6953	25.431
36.582	-5.5689	25.389
36.633	10.56	12.336
37.955	-9.7125	12.893
35.898	11.378	2.115
35.466	-11.612	3.1097
35.869	4.8912	3.9702
36.993	-3.767	4.117
37.107	5.2419	-12.356
37.608	-4.9868	-12.204
38.565	5.5324	-27.424
38.465	-6.0619	-27.289
33.977	1.058	32.666
36.246	7.6968	25.431
36.583	-5.5673	25.389
36.636	10.564	12.337
37.959	-9.7117	12.894
35.89	11.381	2.1171
35.467	-11.611	3.1117
35.87	4.8929	3.9701
36.996	-3.7651	4.1182
37.11	5.2426	-12.356
37.611	-4.9858	-12.202
38.565	5.5325	-27.425
38.465	-6.0622	-27.288
33.977	1.0589	32.667
36.246	7.6975	25.431
36.584	-5.5665	25.389
36.635	10.565	12.338
37.961	-9.7113	12.895
35.887	11.383	2.1175
35.467	-11.61	3.1127
35.871	4.8938	3.9701
36.997	-3.7642	4.1188
37.11	5.2431	-12.356
37.61	-4.9855	-12.202
38.566	5.5325	-27.425
38.466	-6.0623	-27.287
33.977	1.0583	32.666
36.246	7.697	25.431
36.584	-5.567	25.389
36.631	10.564	12.336
37.959	-9.7115	12.895
35.89	11.382	2.1159
