level_0	level_1	frames = 313 markers = 13 Hz = 30
-37.003	1.9687	-1.2163328020643898
-37.004	-5.094	-1.2069328020643897
-36.721	2.2786	16.98616719793561
-37.601	-5.7738	16.98016719793561
-38.025	2.315	31.88616719793561
-38.364	-6.2394	31.91816719793561
-36.762	-0.49231	-29.43383280206439
-37.524	6.6783	-21.60183280206439
-37.827	-8.149	-22.56583280206439
-36.857	8.2761	-7.55733280206439
-36.192	-10.156	-8.66403280206439
-36.402	9.296	1.7107671979356103
-35.13	-11.442	0.5101771979356102
-36.998	1.9679	-1.2145328020643897
-37.002	-5.0949	-1.20503280206439
-36.682	2.292	16.98716719793561
-37.599	-5.7754	16.98116719793561
-38.033	2.3295	31.88316719793561
-38.363	-6.2415	31.92016719793561
-36.76	-0.48316	-29.42983280206439
-37.507	6.6816	-21.58683280206439
-37.818	-8.1443	-22.56683280206439
-36.856	8.2655	-7.54003280206439
-36.18	-10.156	-8.66613280206439
-36.412	9.2761	1.7295671979356102
-35.117	-11.447	0.5072771979356102
-36.981	1.9572	-1.2011328020643899
-37.003	-5.1055	-1.2058328020643898
-36.631	2.2908	16.99916719793561
-37.601	-5.7924	16.98016719793561
-38.029	2.3276	31.89116719793561
-38.367	-6.2626	31.91816719793561
-36.765	-0.47157	-29.42983280206439
-37.486	6.6943	-21.57783280206439
-37.811	-8.131	-22.57183280206439
-36.849	8.2648	-7.52873280206439
-36.173	-10.147	-8.67133280206439
-36.413	9.2659	1.7422671979356101
-35.11	-11.439	0.5017771979356102
-36.96	1.9572	-1.1993328020643899
-36.999	-5.1055	-1.2039328020643898
-36.58	2.2968	17.00116719793561
-37.595	-5.7824	16.98316719793561
-38.028	2.3302	31.88816719793561
-38.359	-6.2442	31.92116719793561
-36.767	-0.46491	-29.42583280206439
-37.471	6.697	-21.57083280206439
-37.82	-8.1269	-22.57083280206439
-36.84	8.2597	-7.52003280206439
-36.18	-10.141	-8.67033280206439
-36.408	9.2564	1.7516671979356102
-35.115	-11.433	0.5026771979356102
-36.935	1.9566	-1.1942328020643898
-36.99	-5.106	-1.2036328020643898
-36.529	2.2931	17.00516719793561
-37.588	-5.7771	16.98316719793561
-38.021	2.3162	31.88816719793561
-38.354	-6.2339	31.92116719793561
-36.771	-0.44876	-29.42283280206439
-37.456	6.7075	-21.55083280206439
-37.832	-8.1125	-22.57583280206439
-36.831	8.2675	-7.49933280206439
-36.189	-10.131	-8.676932802064389
-36.404	9.2623	1.77276719793561
-35.122	-11.425	0.4954771979356102
-36.919	1.9538	-1.19093280206439
-36.985	-5.1087	-1.2034328020643899
-36.487	2.2969	17.00816719793561
-37.585	-5.7799	16.98316719793561
-38.02	2.3171	31.88616719793561
-38.354	-6.2368	31.92116719793561
-36.764	-0.43276	-29.41683280206439
-37.317	6.7207	-21.52983280206439
-37.846	-8.1005	-22.57983280206439
-36.77	8.2812	-7.47533280206439
-36.197	-10.122	-8.68173280206439
-36.392	9.2756	1.79896719793561
-35.127	-11.419	0.48997719793561023
-36.897	1.9523	-1.1858328020643898
-36.973	-5.1101	-1.20303280206439
-36.442	2.3017	17.01216719793561
-37.582	-5.7793	16.98316719793561
-38.018	2.3197	31.88616719793561
-38.354	-6.2352	31.92116719793561
-36.746	-0.41946	-29.41183280206439
-37.298	6.7251	-21.51383280206439
-37.854	-8.0917	-22.57083280206439
-36.753	8.2944	-7.46053280206439
-36.208	-10.123	-8.67413280206439
-36.378	9.2954	1.81316719793561
-35.138	-11.426	0.4968771979356102
-36.883	1.9534	-1.1758328020643898
-36.966	-5.1089	-1.2041328020643898
-36.407	2.3058	17.02116719793561
-37.579	-5.7782	16.98216719793561
-38.019	2.3185	31.89216719793561
-38.355	-6.2343	31.92016719793561
-36.738	-0.40958	-29.41083280206439
-37.284	6.7329	-21.50583280206439
-37.85	-8.0822	-22.57483280206439
-36.736	8.3104	-7.45323280206439
-36.211	-10.119	-8.67793280206439
-36.359	9.3166	1.8197671979356103
-35.147	-11.424	0.4931771979356102
-36.866	1.9574	-1.1741328020643897
-36.957	-5.1048	-1.2040328020643898
-36.373	2.3103	17.02316719793561
-37.575	-5.7797	16.98216719793561
-38.019	2.3176	31.88916719793561
-38.355	-6.2404	31.91916719793561
-36.746	-0.40474	-29.41083280206439
-37.283	6.7338	-21.46283280206439
-37.854	-8.0716	-22.56683280206439
-36.716	8.3207	-7.41243280206439
-36.215	-10.116	-8.67133280206439
-36.326	9.3332	1.85946719793561
-35.15	-11.426	0.49907719793561023
-36.851	1.9613	-1.1709328020643899
-36.947	-5.1008	-1.2055328020643898
-36.348	2.3328	17.02516719793561
-37.568	-5.7755	16.98016719793561
-38.027	2.3501	31.88816719793561
-38.354	-6.235	31.91816719793561
-36.738	-0.39287	-29.41183280206439
-37.274	6.742	-21.45883280206439
-37.845	-8.0619	-22.56683280206439
-36.69	8.3309	-7.40963280206439
-36.21	-10.112	-8.67123280206439
-36.288	9.344	1.8616671979356103
-35.148	-11.427	0.4987771979356102
-36.843	1.9744	-1.1726328020643897
-36.94	-5.0877	-1.2056328020643898
-36.324	2.3243	17.02416719793561
-37.566	-5.7744	16.98016719793561
-38.022	2.3191	31.88416719793561
-38.356	-6.244	31.91616719793561
-36.72	-0.38418	-29.40883280206439
-37.27	6.7537	-21.45383280206439
-37.827	-8.0501	-22.56883280206439
-36.664	8.3447	-7.40593280206439
-36.196	-10.101	-8.67343280206439
-36.248	9.3598	1.8645671979356102
-35.137	-11.416	0.4969771979356102
-36.839	1.9875	-1.1691328020643899
-36.928	-5.0747	-1.2036328020643898
-36.309	2.3506	17.02616719793561
-37.56	-5.7599	16.98216719793561
-38.024	2.3498	31.88616719793561
-38.351	-6.2294	31.91816719793561
-36.716	-0.37639	-29.40583280206439
-37.268	6.7669	-21.44983280206439
-37.813	-8.0377	-22.56783280206439
-36.638	8.3618	-7.40283280206439
-36.183	-10.087	-8.671632802064389
-36.206	9.3795	1.8666671979356102
-35.125	-11.401	0.4989771979356102
-36.818	2.0073	-1.1688328020643899
-36.917	-5.0548	-1.2003328020643897
-36.288	2.3589	17.02716719793561
-37.554	-5.7521	16.98416719793561
-38.024	2.348	31.88316719793561
-38.349	-6.2312	31.92016719793561
-36.702	-0.36838	-29.40783280206439
-37.267	6.7735	-21.44783280206439
-37.792	-8.0312	-22.56983280206439
-36.626	8.3598	-7.400832802064389
-36.159	-10.069	-8.67243280206439
-36.187	9.3719	1.8688671979356102
-35.098	-11.375	0.4989771979356102
-36.811	2.0186	-1.1723328020643897
-36.911	-5.0434	-1.2022328020643898
-36.269	2.3511	17.02316719793561
-37.547	-5.743	16.98216719793561
-38.019	2.322	31.87816719793561
-38.344	-6.223	31.91816719793561
-36.69	-0.36801	-29.40483280206439
-37.264	6.7765	-21.45183280206439
-37.768	-8.0314	-22.55883280206439
-36.605	8.3588	-7.40443280206439
-36.135	-10.058	-8.65973280206439
-36.155	9.3682	1.8650671979356102
-35.075	-11.359	0.5125771979356102
-36.801	2.0344	-1.1689328020643899
-36.894	-5.0277	-1.2003328020643897
-36.248	2.3604	17.02716719793561
-37.54	-5.7345	16.98416719793561
-38.016	2.3208	31.87916719793561
-38.342	-6.2211	31.91916719793561
-36.685	-0.3641	-29.40083280206439
-37.267	6.7827	-21.45183280206439
-37.761	-8.0253	-22.55183280206439
-36.586	8.3616	-7.405032802064389
-36.121	-10.041	-8.65183280206439
-36.121	9.3682	1.8639671979356103
-35.055	-11.333	0.5210771979356101
-36.786	2.052	-1.1654328020643898
-36.881	-5.0102	-1.1984328020643897
-36.232	2.3844	17.03016719793561
-37.53	-5.725	16.98516719793561
-38.025	2.3477	31.88016719793561
-38.339	-6.2173	31.92016719793561
-36.671	-0.36448	-29.39583280206439
-37.258	6.7898	-21.44883280206439
-37.751	-8.0186	-22.54383280206439
-36.56	8.3652	-7.402732802064389
-36.105	-10.03	-8.64453280206439
-36.083	9.3693	1.8659671979356103
-35.034	-11.319	0.5282771979356101
-36.777	2.0712	-1.16473280206439
-36.861	-4.9911	-1.1882328020643897
-36.21	2.3944	17.03016719793561
-37.524	-5.7198	16.99416719793561
-38.022	2.3437	31.87816719793561
-38.344	-6.2236	31.92816719793561
-36.67	-0.3594	-29.39483280206439
-37.25	6.794	-21.44783280206439
-37.741	-8.0145	-22.53383280206439
-36.542	8.3704	-7.40263280206439
-36.085	-10.019	-8.63463280206439
-36.06	9.3758	1.8656671979356103
-35.009	-11.305	0.5379771979356102
-36.763	2.089	-1.1644328020643897
-36.838	-4.9734	-1.1831328020643899
-36.187	2.4064	17.03116719793561
-37.512	-5.7093	16.99916719793561
-38.021	2.3455	31.87516719793561
-38.338	-6.2199	31.93216719793561
-36.657	-0.3397	-29.39083280206439
-37.244	6.8178	-21.46383280206439
-37.722	-7.995	-22.53383280206439
-36.527	8.3803	-7.41743280206439
-36.068	-10.006	-8.635032802064389
-36.038	9.3758	1.8515671979356103
-34.994	-11.295	0.5372771979356101
-36.756	2.1015	-1.1610328020643899
-36.826	-4.9609	-1.1829328020643899
-36.167	2.3938	17.03416719793561
-37.507	-5.7013	16.99816719793561
-38.019	2.3084	31.87616719793561
-38.339	-6.2155	31.93116719793561
-36.653	-0.33817	-29.39383280206439
-37.357	6.8296	-21.50683280206439
-37.709	-7.9874	-22.53483280206439
-36.559	8.3852	-7.46403280206439
-36.052	-9.9911	-8.635032802064389
-36.017	9.377	1.8024671979356102
-34.975	-11.276	0.5375771979356102
-36.755	2.1082	-1.1596328020643898
-36.811	-4.9543	-1.1862328020643897
-36.153	2.4055	17.03516719793561
-37.498	-5.6973	16.99516719793561
-38.021	2.3172	31.87516719793561
-38.333	-6.214	31.92716719793561
-36.646	-0.33477	-29.39083280206439
-37.35	6.8374	-21.50783280206439
-37.686	-7.9825	-22.53483280206439
-36.545	8.3915	-7.46573280206439
-36.032	-9.9806	-8.63383280206439
-35.999	9.3821	1.8006671979356101
-34.956	-11.261	0.5395771979356102
-36.746	2.1201	-1.1591328020643898
-36.802	-4.9424	-1.1795328020643898
-36.136	2.4262	17.03516719793561
-37.492	-5.6954	17.00116719793561
-38.021	2.343	31.87316719793561
-38.335	-6.2191	31.93316719793561
-36.646	-0.33975	-29.38883280206439
-37.336	6.844	-21.51683280206439
-37.669	-7.9793	-22.52383280206439
-36.534	8.3967	-7.47423280206439
-36.012	-9.9703	-8.62223280206439
-35.99	9.3864	1.7923671979356102
-34.936	-11.247	0.5515771979356102
-36.742	2.126	-1.1572328020643898
-36.794	-4.9366	-1.1760328020643898
-36.123	2.4298	17.03716719793561
-37.488	-5.6896	17.00416719793561
-38.021	2.3418	31.87316719793561
-38.33	-6.214	31.93616719793561
-36.638	-0.33673	-29.39083280206439
-37.333	6.8519	-21.51283280206439
-37.665	-7.9695	-22.53383280206439
-36.526	8.4047	-7.47043280206439
-36.0	-9.9591	-8.63363280206439
-35.979	9.3937	1.7959671979356102
-34.919	-11.234	0.5397771979356102
-36.735	2.1314	-1.1574328020643898
-36.788	-4.9312	-1.1794328020643898
-36.11	2.4328	17.03616719793561
-37.483	-5.6856	17.00116719793561
-38.022	2.341	31.87116719793561
-38.329	-6.2104	31.93216719793561
-36.622	-0.3286	-29.39083280206439
-37.33	6.8615	-21.51083280206439
-37.65	-7.9594	-22.53683280206439
-36.525	8.4106	-7.46783280206439
-35.985	-9.9539	-8.63673280206439
-35.979	9.3979	1.7988671979356101
-34.903	-11.233	0.5361771979356101
-36.732	2.1351	-1.16063280206439
-36.778	-4.9275	-1.1762328020643897
-36.096	2.4351	17.03316719793561
-37.479	-5.6866	17.00416719793561
-38.017	2.3382	31.86616719793561
-38.329	-6.2153	31.93516719793561
-36.618	-0.32954	-29.38683280206439
-37.32	6.8571	-21.50883280206439
-37.645	-7.9651	-22.53083280206439
-36.522	8.4144	-7.46593280206439
-35.976	-9.9537	-8.630432802064389
-35.981	9.4072	1.8004671979356102
-34.891	-11.229	0.5426771979356102
-36.733	2.1325	-1.1509328020643899
-36.778	-4.9301	-1.1807328020643897
-36.09	2.4345	17.042167197935612
-37.48	-5.6868	16.99916719793561
-38.021	2.3365	31.87416719793561
-38.33	-6.2144	31.93016719793561
-36.607	-0.32684	-29.38483280206439
-37.308	6.8624	-21.51183280206439
-37.635	-7.9608	-22.52683280206439
-36.518	8.4186	-7.4690328020643895
-35.967	-9.95	-8.62613280206439
-35.983	9.4105	1.7977671979356102
-34.884	-11.225	0.5469771979356102
-36.729	2.1339	-1.1508328020643899
-36.775	-4.9287	-1.1790328020643899
-36.078	2.4326	17.042167197935612
-37.479	-5.6877	17.00116719793561
-38.016	2.3307	31.87316719793561
-38.332	-6.2163	31.93216719793561
-36.616	-0.33171	-29.38483280206439
-37.3	6.8666	-21.51083280206439
-37.63	-7.9565	-22.52383280206439
-36.518	8.4257	-7.46733280206439
-35.962	-9.943	-8.623532802064389
-35.989	9.4195	1.7995671979356103
-34.878	-11.216	0.5498771979356102
-36.728	2.1363	-1.1507328020643899
-36.776	-4.9264	-1.1773328020643898
-36.072	2.4378	17.042167197935612
-37.474	-5.6819	17.00316719793561
-38.018	2.3372	31.87216719793561
-38.323	-6.2074	31.93416719793561
-36.601	-0.32842	-29.38483280206439
-37.287	6.867	-21.50983280206439
-37.623	-7.9562	-22.52983280206439
-36.513	8.4221	-7.46573280206439
-35.955	-9.9415	-8.62873280206439
-35.987	9.4127	1.8017671979356102
-34.871	-11.214	0.5447771979356102
-36.728	2.1344	-1.15253280206439
-36.777	-4.9282	-1.1791328020643899
-36.066	2.4374	17.04016719793561
-37.48	-5.6894	17.00016719793561
-38.018	2.3371	31.86916719793561
-38.33	-6.2204	31.93216719793561
-36.596	-0.33715	-29.38483280206439
-37.157	6.8624	-21.48883280206439
-37.623	-7.9615	-22.53183280206439
-36.459	8.4227	-7.44133280206439
-35.955	-9.9415	-8.63023280206439
-35.983	9.4174	1.8284671979356102
-34.871	-11.211	0.5437771979356102
-36.728	2.1321	-1.1492328020643898
-36.775	-4.9305	-1.1806328020643897
-36.063	2.4373	17.04316719793561
-37.48	-5.6875	16.99916719793561
-38.018	2.3373	31.87216719793561
-38.334	-6.2141	31.93016719793561
-36.59	-0.33017	-29.38483280206439
-37.154	6.8682	-21.489832802064388
-37.619	-7.9557	-22.52983280206439
-36.46	8.4277	-7.44223280206439
-35.955	-9.9402	-8.62843280206439
-35.987	9.422	1.8277671979356103
-34.874	-11.211	0.5455771979356102
-36.724	2.1303	-1.1508328020643899
-36.774	-4.9322	-1.1790328020643899
-36.062	2.4382	17.04116719793561
-37.476	-5.6853	17.00116719793561
-38.024	2.3408	31.87016719793561
-38.324	-6.2094	31.93216719793561
-36.58	-0.33131	-29.38483280206439
-37.155	6.8687	-21.48783280206439
-37.619	-7.9542	-22.52983280206439
-36.461	8.4299	-7.44023280206439
-35.958	-9.9427	-8.628932802064389
-35.989	9.4252	1.8295671979356103
-34.878	-11.217	0.5448771979356102
-36.724	2.1272	-1.1509328020643899
-36.775	-4.9354	-1.1807328020643897
-36.061	2.4397	17.04116719793561
-37.48	-5.6905	16.99916719793561
-38.023	2.3456	31.86916719793561
-38.331	-6.2163	31.93016719793561
-36.577	-0.33096	-29.38183280206439
-37.16	6.8698	-21.48083280206439
-37.616	-7.9527	-22.52783280206439
-36.463	8.4297	-7.43333280206439
-35.961	-9.9512	-8.62763280206439
-35.989	9.4241	1.8364671979356102
-34.885	-11.233	0.5455771979356102
-36.723	2.1262	-1.1491328020643898
-36.772	-4.9364	-1.1789328020643899
-36.058	2.4354	17.04316719793561
-37.477	-5.688	17.00116719793561
-38.019	2.3377	31.87116719793561
-38.332	-6.2104	31.93216719793561
-36.578	-0.32949	-29.38383280206439
-37.29	6.8662	-21.49683280206439
-37.623	-7.9537	-22.53183280206439
-36.513	8.4225	-7.45283280206439
-35.964	-9.9523	-8.63203280206439
-35.985	9.4139	1.8145671979356102
-34.886	-11.234	0.5409771979356102
-36.722	2.1199	-1.1493328020643898
-36.774	-4.9427	-1.1823328020643897
-36.058	2.4337	17.04316719793561
-37.478	-5.6881	16.99816719793561
-38.022	2.3406	31.87016719793561
-38.329	-6.206	31.92916719793561
-36.579	-0.33105	-29.38183280206439
-37.293	6.8654	-21.49383280206439
-37.624	-7.9558	-22.53283280206439
-36.514	8.4157	-7.449232802064389
-35.964	-9.955	-8.63323280206439
-35.986	9.4038	1.8184671979356102
-34.885	-11.236	0.5396771979356102
-36.719	2.1163	-1.1475328020643898
-36.769	-4.9463	-1.1804328020643897
-36.055	2.4317	17.04416719793561
-37.476	-5.6982	16.99916719793561
-38.019	2.3391	31.87216719793561
-38.332	-6.2208	31.93016719793561
-36.576	-0.3328	-29.38083280206439
-37.308	6.8576	-21.49183280206439
-37.625	-7.9623	-22.53283280206439
-36.517	8.4063	-7.447732802064389
-35.961	-9.9608	-8.63343280206439
-35.98	9.3932	1.8195671979356103
-34.881	-11.242	0.5391771979356101
-36.71	2.1127	-1.1490328020643898
-36.769	-4.9498	-1.17883280206439
-36.05	2.4269	17.04316719793561
-37.476	-5.6979	17.00116719793561
-38.018	2.3358	31.87016719793561
-38.331	-6.2171	31.93216719793561
-36.583	-0.33965	-29.37683280206439
-37.328	6.8449	-21.47083280206439
-37.636	-7.9704	-22.52883280206439
-36.518	8.3947	-7.42813280206439
-35.963	-9.9646	-8.63003280206439
-35.97	9.3822	1.8383671979356102
-34.877	-11.243	0.5422771979356101
-36.708	2.1086	-1.1455328020643898
-36.765	-4.9539	-1.1769328020643899
-36.051	2.4269	17.04716719793561
-37.473	-5.7008	17.00316719793561
-38.02	2.339	31.87416719793561
-38.329	-6.219	31.93416719793561
-36.581	-0.34745	-29.37783280206439
-37.338	6.8358	-21.47083280206439
-37.641	-7.9786	-22.52983280206439
-36.521	8.3853	-7.42893280206439
-35.96	-9.9698	-8.63183280206439
-35.967	9.3726	1.83736719793561
-34.868	-11.246	0.5401771979356101
-36.709	2.0999	-1.1441328020643897
-36.763	-4.9626	-1.1802328020643897
-36.054	2.4211	17.04816719793561
-37.476	-5.705	17.00016719793561
-38.02	2.3354	31.87616719793561
-38.333	-6.2205	31.93116719793561
-36.593	-0.35735	-29.37783280206439
-37.346	6.8265	-21.47183280206439
-37.645	-7.989	-22.52783280206439
-36.514	8.3675	-7.42923280206439
-35.953	-9.9764	-8.63023280206439
-35.952	9.3493	1.8370671979356101
-34.854	-11.251	0.5411771979356101
-36.709	2.0991	-1.1456328020643898
-36.758	-4.9635	-1.1786328020643897
-36.061	2.4248	17.04716719793561
-37.467	-5.7026	17.00216719793561
-38.022	2.343	31.87516719793561
-38.324	-6.2148	31.93316719793561
-36.607	-0.35949	-29.38183280206439
-37.359	6.8231	-21.47583280206439
-37.651	-7.9921	-22.52083280206439
-36.516	8.344	-7.43233280206439
-35.951	-9.9782	-8.62403280206439
-35.946	9.3126	1.8349671979356101
-34.846	-11.251	0.5468771979356102
-36.704	2.1	-1.1508328020643899
-36.755	-4.9626	-1.1806328020643897
-36.065	2.4217	17.042167197935612
-37.474	-5.704	16.99916719793561
-38.019	2.3398	31.87116719793561
-38.333	-6.2197	31.93016719793561
-36.61	-0.36507	-29.38183280206439
-37.371	6.819	-21.47683280206439
-37.653	-7.9964	-22.52083280206439
-36.513	8.329	-7.43303280206439
-35.949	-9.982	-8.62473280206439
-35.932	9.2882	1.8344671979356102
-34.842	-11.254	0.5460771979356102
-36.704	2.0969	-1.1507328020643899
-36.757	-4.9657	-1.1789328020643899
-36.077	2.4189	17.04316719793561
-37.474	-5.7066	17.00116719793561
-38.02	2.3409	31.87316719793561
-38.335	-6.221	31.93216719793561
-36.616	-0.3737	-29.38083280206439
-37.384	6.8146	-21.47483280206439
-37.663	-8.0005	-22.521832802064388
-36.511	8.3206	-7.43083280206439
-35.952	-9.9844	-8.62593280206439
-35.922	9.2793	1.8361671979356102
-34.839	-11.255	0.5443771979356101
-36.705	2.0888	-1.1524328020643897
-36.756	-4.9738	-1.1807328020643897
-36.092	2.4116	17.04116719793561
-37.473	-5.7082	16.99916719793561
-38.023	2.3378	31.87316719793561
-38.334	-6.2173	31.93116719793561
-36.625	-0.38622	-29.38083280206439
-37.277	6.8046	-21.43083280206439
-37.671	-8.0052	-22.52283280206439
-36.461	8.3097	-7.38313280206439
-35.954	-9.9863	-8.62743280206439
-35.908	9.2678	1.8861671979356103
-34.838	-11.256	0.5425771979356102
-36.706	2.0839	-1.1541328020643897
-36.756	-4.9787	-1.18083280206439
-36.111	2.4112	17.04016719793561
-37.476	-5.7129	16.99916719793561
-38.022	2.3464	31.87516719793561
-38.335	-6.2227	31.93016719793561
-36.63	-0.3959	-29.37783280206439
-37.288	6.796	-21.42483280206439
-37.687	-8.0119	-22.51583280206439
-36.454	8.294	-7.37743280206439
-35.96	-9.9927	-8.62193280206439
-35.89	9.2473	1.89176719793561
-34.837	-11.262	0.5472771979356101
-36.703	2.0802	-1.1523328020643897
-36.754	-4.9823	-1.1790328020643899
-36.141	2.4006	17.04316719793561
-37.477	-5.718	17.00116719793561
-38.024	2.3401	31.88116719793561
-38.339	-6.2288	31.93216719793561
-36.63	-0.40154	-29.37683280206439
-37.303	6.7954	-21.42483280206439
-37.7	-8.0113	-22.51383280206439
-36.452	8.288	-7.3783328020643895
-35.964	-9.9933	-8.62093280206439
-35.876	9.2377	1.8904671979356102
-34.836	-11.264	0.5474771979356102
-36.701	2.0779	-1.1524328020643897
-36.75	-4.9846	-1.1807328020643897
-36.189	2.3944	17.04516719793561
-37.471	-5.7162	16.99916719793561
-38.026	2.3445	31.88916719793561
-38.334	-6.2226	31.93116719793561
-36.634	-0.42668	-29.37483280206439
-37.315	6.7772	-21.41683280206439
-37.723	-8.0268	-22.50183280206439
-36.448	8.2781	-7.37203280206439
-35.973	-10.011	-8.61133280206439
-35.863	9.2333	1.8955671979356101
-34.835	-11.282	0.5557771979356102
-36.698	2.0753	-1.1521328020643897
-36.744	-4.9873	-1.1773328020643898
-36.253	2.3801	17.04716719793561
-37.468	-5.7203	17.00316719793561
-38.027	2.3392	31.89916719793561
-38.338	-6.2266	31.93316719793561
-36.618	-0.4078	-29.40783280206439
-37.309	6.7983	-21.44683280206439
-37.725	-8.0033	-22.53283280206439
-36.441	8.2822	-7.40073280206439
-35.975	-9.9959	-8.64293280206439
-35.854	9.2263	1.8679671979356103
-34.837	-11.273	0.5233771979356102
-36.736	2.0883	-1.1960328020643898
-36.731	-4.9744	-1.1820328020643898
-36.341	2.3841	17.00416719793561
-37.462	-5.7136	16.99716719793561
-38.017	2.3429	31.86716719793561
