level_0	level_1	frames = 253 markers = 13 Hz = 30
39.485	-2.8246	2.8013
37.823	5.3885	-15.558
38.226	-3.5118	-15.54
40.489	4.6687	-31.029
41.137	-2.5969	-30.961
40.039	0.63271	30.948
40.237	7.4965	23.847
39.875	-6.3937	23.996
39.618	9.9477	9.9762
38.6	-7.9255	10.048
39.172	11.613	0.34536
37.748	-8.9573	0.36826
39.606	4.1749	2.7133
39.47	-2.8486	2.8014
37.822	5.3681	-15.559
38.223	-3.5173	-15.541
40.492	4.6514	-31.029
41.138	-2.5898	-30.961
40.02	0.60245	30.951
40.248	7.4569	23.853
39.904	-6.4345	23.999
39.572	9.916	9.9859
38.561	-7.9924	10.061
39.087	11.586	0.35806
37.663	-9.0413	0.38676
39.572	4.1492	2.7187
39.46	-2.8748	2.8067
37.814	5.3498	-15.556
38.213	-3.534	-15.536
40.477	4.6525	-31.028
41.127	-2.5925	-30.955
39.999	0.57587	30.942
40.251	7.4295	23.836
39.924	-6.462	23.99
39.456	9.8925	9.9764
38.53	-8.0463	10.06
38.889	11.566	0.35346
37.596	-9.1131	0.39086
39.552	4.1262	2.7188
39.461	-2.8982	2.7885
37.827	5.3263	-15.559
38.219	-3.5482	-15.555
40.476	4.6451	-31.034
41.143	-2.5916	-30.971
39.946	0.55847	30.945
40.254	7.3924	23.833
39.927	-6.4989	23.998
39.361	9.835	9.9757
38.51	-8.093	10.071
38.726	11.495	0.35456
37.559	-9.1663	0.40456
39.546	4.1029	2.7206
39.466	-2.9217	2.7902
37.848	5.3036	-15.559
38.216	-3.5621	-15.553
40.476	4.6385	-31.039
41.145	-2.5926	-30.967
39.893	0.53617	30.946
40.256	7.3522	23.825
39.92	-6.5371	24.003
39.338	9.8147	9.973
38.497	-8.1247	10.076
38.685	11.487	0.35536
37.541	-9.1933	0.40906
39.543	4.0739	2.7237
39.464	-2.9508	2.7871
37.871	5.2798	-15.558
38.202	-3.5781	-15.556
40.474	4.6327	-31.043
41.137	-2.5933	-30.968
39.839	0.513	30.948
40.25	7.3094	23.816
39.91	-6.5784	24.006
39.335	9.7796	9.9646
38.482	-8.1542	10.078
38.685	11.458	0.34786
37.522	-9.2128	0.41086
39.536	4.0406	2.7255
39.459	-2.9841	2.7888
37.888	5.2516	-15.558
38.187	-3.5997	-15.554
40.468	4.6257	-31.048
41.133	-2.5964	-30.962
39.781	0.48669	30.937
40.258	7.2726	23.806
39.895	-6.6139	23.99
39.402	9.7943	9.9606
38.467	-8.1699	10.06
38.791	11.507	0.34726
37.507	-9.2163	0.39176
39.53	4.0189	2.7183
39.441	-3.0057	2.778
37.908	5.2294	-15.568
38.169	-3.6156	-15.565
40.467	4.616	-31.061
41.138	-2.6014	-30.968
39.713	0.47011	30.934
40.262	7.2378	23.805
39.871	-6.6486	23.987
39.45	9.7591	9.9563
38.452	-8.1811	10.054
38.87	11.473	0.34116
37.499	-9.2112	0.38246
39.536	3.9803	2.7165
39.423	-3.0439	2.778
37.933	5.2065	-15.57
38.152	-3.638	-15.565
40.467	4.6145	-31.069
41.149	-2.608	-30.962
39.651	0.44241	30.934
40.256	7.196	23.813
39.845	-6.6893	23.975
39.559	9.6956	9.9546
38.437	-8.1944	10.038
39.06	11.395	0.33246
37.492	-9.2057	0.36406
39.546	3.9445	2.7229
39.405	-3.0793	2.7751
37.953	5.1827	-15.564
38.123	-3.6563	-15.568
40.46	4.6073	-31.067
41.143	-2.607	-30.959
39.592	0.37536	30.935
40.258	7.128	23.816
39.796	-6.754	23.961
39.624	9.6763	9.9629
38.415	-8.2162	10.016
39.169	11.409	0.34446
37.488	-9.1978	0.33746
39.553	3.9134	2.7186
39.383	-3.1097	2.7814
37.968	5.1611	-15.568
38.093	-3.6767	-15.562
40.456	4.5986	-31.075
41.144	-2.61	-30.946
39.533	0.33476	30.925
40.263	7.0725	23.804
39.748	-6.8075	23.953
39.708	9.6352	9.95
38.395	-8.2276	10.001
39.307	11.378	0.33086
37.489	-9.181	0.31776
39.572	3.8847	2.7095
39.366	-3.1374	2.7725
37.989	5.1451	-15.577
38.062	-3.6952	-15.57
40.46	4.5913	-31.087
41.147	-2.6127	-30.945
39.475	0.31497	30.915
40.279	7.0365	23.794
39.692	-6.8398	23.932
39.841	9.6251	9.9407
38.365	-8.2423	9.9758
39.522	11.386	0.32196
37.477	-9.1828	0.28946
39.582	3.8524	2.7086
39.342	-3.1686	2.7608
37.998	5.1272	-15.577
38.026	-3.7205	-15.581
40.453	4.5831	-31.089
41.158	-2.6211	-30.946
39.408	0.37051	30.905
40.29	7.0755	23.754
39.669	-6.7934	23.895
39.952	9.6422	9.8941
38.348	-8.2254	9.941
39.702	11.387	0.27036
37.464	-9.1865	0.25636
39.583	3.8216	2.7058
39.31	-3.1982	2.749
38.009	5.1104	-15.579
37.972	-3.7384	-15.591
40.456	4.5758	-31.094
41.147	-2.6162	-30.946
39.377	0.33014	30.895
40.317	7.0338	23.751
39.618	-6.8322	23.879
40.072	9.6134	9.8913
38.31	-8.2543	9.9233
39.886	11.368	0.26756
37.435	-9.2087	0.23716
39.585	3.7967	2.7015
39.278	-3.2218	2.7371
38.02	5.0943	-15.584
37.927	-3.7566	-15.602
40.45	4.5667	-31.101
41.158	-2.6177	-30.944
39.343	0.29906	30.894
40.344	7.0	23.754
39.561	-6.8623	23.872
40.192	9.5876	9.8948
38.258	-8.2846	9.9159
40.072	11.347	0.27106
37.386	-9.2395	0.22946
39.584	3.7703	2.7077
39.253	-3.2471	2.7309
38.034	5.0773	-15.578
37.882	-3.7811	-15.607
40.443	4.5645	-31.099
41.158	-2.6259	-30.938
39.29	0.26484	30.886
40.363	6.9548	23.737
39.504	-6.8994	23.856
40.348	9.4784	9.8654
38.191	-8.3241	9.901
40.322	11.194	0.23306
37.313	-9.2807	0.21536
39.606	3.7816	2.7094
39.301	-3.237	2.7149
38.063	5.0565	-15.579
37.882	-3.8023	-15.618
40.449	4.5527	-31.104
41.163	-2.6269	-30.947
