frames = 134 markers = 13 Hz = 30
-42.687	7.1359	-26.911
-42.725	-0.62182	-27.153
-39.656	4.1451	34.606
-39.998	11.328	26.867
-39.634	-3.564	27.527
-39.986	13.433	12.619
-37.688	-5.8741	13.455
-39.955	14.717	3.7392
-36.49	-7.2741	4.6855
-39.075	6.3919	6.0061
-38.916	-0.56868	6.0974
-38.754	7.0347	-12.255
-40.865	-0.68966	-12.075
-42.686	7.141	-26.911
-42.725	-0.62655	-27.141
-39.677	4.1395	34.615
-40.04	11.322	26.878
-39.7	-3.5701	27.541
-40.042	13.446	12.633
-37.857	-5.9399	13.465
-40.018	14.743	3.7547
-36.724	-7.3779	4.6932
-39.104	6.4248	6.0083
-38.836	-0.53209	6.1224
-38.757	7.0856	-12.251
-40.826	-0.66691	-12.046
-42.682	7.1404	-26.91
-42.719	-0.62023	-27.108
-39.68	4.1477	34.616
-40.061	11.322	26.879
-39.741	-3.5679	27.554
-40.087	13.461	12.636
-38.024	-6.0032	13.474
-40.08	14.767	3.7586
-36.968	-7.4819	4.6992
-39.144	6.4518	6.0052
-38.877	-0.50506	6.1256
-38.765	7.0965	-12.254
-40.843	-0.65463	-12.045
-42.686	7.1393	-26.913
-42.719	-0.61826	-27.109
-39.677	4.1673	34.618
-40.072	11.35	26.879
-39.791	-3.5403	27.565
-40.126	13.496	12.637
-38.207	-6.083	13.489
-40.135	14.805	3.7606
-37.234	-7.6286	4.7153
-39.178	6.4605	6.0081
-38.941	-0.49755	6.1226
-38.765	7.093	-12.251
-40.877	-0.65188	-12.051
-42.685	7.1418	-26.91
-42.724	-0.61967	-27.119
-39.688	4.1884	34.626
-40.104	11.364	26.896
-39.863	-3.5265	27.581
-40.172	13.514	12.655
-38.399	-6.1758	13.511
-40.19	14.827	3.7788
-37.501	-7.7872	4.7416
-39.199	6.4536	6.0101
-38.912	-0.50207	6.1479
-38.762	7.1122	-12.248
-40.858	-0.65293	-12.025
-42.684	7.1435	-26.907
-42.718	-0.61816	-27.091
-39.689	4.1795	34.64
-40.105	11.357	26.897
-39.928	-3.5296	27.595
-40.205	13.534	12.66
-38.579	-6.2764	13.532
-40.242	14.863	3.7864
-37.754	-7.9493	4.7671
-39.24	6.4672	6.0144
-38.99	-0.48985	6.1599
-38.766	7.1096	-12.243
-40.893	-0.64598	-12.018
-42.683	7.1387	-26.903
-42.716	-0.61469	-27.088
-39.686	4.1963	34.641
-40.124	11.367	26.895
-39.987	-3.5166	27.6
-40.241	13.566	12.662
-38.756	-6.3508	13.544
-40.291	14.908	3.7901
-38.005	-8.0776	4.7825
-39.264	6.4859	6.016
-39.048	-0.47234	6.1584
-38.761	7.115	-12.241
-40.923	-0.63803	-12.022
-42.678	7.1364	-26.901
-42.719	-0.61586	-27.096
-39.673	4.2192	34.627
-40.135	11.39	26.88
-40.046	-3.4922	27.599
-40.263	13.592	12.647
-38.924	-6.4071	13.55
-40.32	14.936	3.7759
-38.242	-8.185	4.7936
-39.274	6.5026	6.0123
-39.094	-0.45698	6.1348
-38.754	7.1211	-12.245
-40.936	-0.60943	-12.049
-42.679	7.133	-26.903
-42.706	-0.57592	-27.126
-39.67	4.2251	34.637
-40.149	11.395	26.889
-40.105	-3.4851	27.613
-40.276	13.613	12.659
-39.075	-6.45	13.568
-40.333	14.966	3.7889
-38.451	-8.2591	4.8137
-39.289	6.5006	6.0142
-39.161	-0.45988	6.1566
-38.752	7.1178	-12.242
-40.966	-0.61339	-12.031
-42.682	7.1384	-26.899
-42.708	-0.5779	-27.111
-39.649	4.2368	34.628
-40.155	11.409	26.872
-40.153	-3.4666	27.616
-40.288	13.624	12.641
-39.247	-6.4527	13.566
-40.35	14.975	3.7711
-38.7	-8.2741	4.8094
-39.303	6.5102	6.0107
-39.211	-0.45117	6.1347
-38.75	7.122	-12.246
-40.993	-0.60634	-12.055
-42.68	7.1361	-26.902
-42.712	-0.57404	-27.138
-39.623	4.2431	34.63
-40.144	11.412	26.872
-40.195	-3.463	27.632
-40.284	13.625	12.642
-39.36	-6.4538	13.58
-40.349	14.975	3.7711
-38.858	-8.2782	4.8205
-39.327	6.509	6.0076
-39.269	-0.45277	6.136
-38.757	7.1228	-12.248
-41.017	-0.61009	-12.057
-42.683	7.1365	-26.906
-42.714	-0.57604	-27.142
-39.603	4.2677	34.632
-40.134	11.424	26.87
-40.244	-3.4471	27.65
-40.278	13.625	12.637
-39.445	-6.4356	13.595
-40.348	14.966	3.7656
-38.964	-8.2585	4.8342
-39.359	6.4941	6.0078
-39.332	-0.46778	6.1377
-38.771	7.1158	-12.247
-41.047	-0.61287	-12.059
-42.684	7.1338	-26.908
-42.714	-0.57051	-27.147
-39.58	4.2892	34.635
-40.124	11.432	26.864
-40.308	-3.4351	27.671
-40.268	13.617	12.629
-39.52	-6.4025	13.61
-40.339	14.948	3.7559
-39.045	-8.212	4.8464
-39.381	6.4797	6.0081
-39.383	-0.48228	6.141
-38.785	7.1095	-12.246
-41.07	-0.61956	-12.058
-42.687	7.133	-26.91
-42.716	-0.56937	-27.149
-39.568	4.2981	34.638
-40.106	11.437	26.862
-40.377	-3.4246	27.682
-40.243	13.505	12.609
-39.577	-6.367	13.617
-40.309	14.763	3.7253
-39.094	-8.1613	4.8506
-39.411	6.4637	6.0085
-39.443	-0.49812	6.1461
-38.805	7.0999	-12.245
-41.101	-0.62522	-12.056
-42.685	7.1293	-26.915
-42.717	-0.56963	-27.15
-39.559	4.3198	34.645
-40.088	11.452	26.865
-40.432	-3.4075	27.704
-40.259	13.405	12.596
-39.601	-6.2955	13.629
-40.347	14.591	3.7034
-39.098	-8.0557	4.8567
-39.435	6.447	6.0223
-39.498	-0.51481	6.1522
-38.823	7.093	-12.231
-41.123	-0.63416	-12.052
-42.682	7.1332	-26.907
-42.716	-0.5702	-27.149
-39.538	4.3383	34.653
-40.059	11.466	26.86
-40.486	-3.3871	27.709
-40.217	13.403	12.589
-39.623	-6.2438	13.63
-40.296	14.579	3.6947
-39.099	-7.9835	4.8553
-39.462	6.4174	6.0248
-39.552	-0.54403	6.1624
-38.85	7.0837	-12.228
-41.15	-0.64453	-12.045
-42.686	7.1429	-26.909
-42.716	-0.56686	-27.144
-39.532	4.3455	34.672
-40.048	11.468	26.872
-40.536	-3.3824	27.731
-40.177	13.353	12.594
-39.63	-6.1962	13.646
-40.239	14.496	3.6947
-39.078	-7.9089	4.8675
-39.5	6.3846	6.0296
-39.623	-0.57565	6.1994
-38.883	7.0633	-12.222
-41.18	-0.65816	-12.011
-42.69	7.1402	-26.911
-42.714	-0.56343	-27.114
-39.523	4.3682	34.661
-40.042	11.486	26.855
-40.586	-3.358	27.719
-40.147	13.345	12.573
-39.631	-6.1518	13.634
-40.194	14.472	3.6722
-39.048	-7.8526	4.8545
-39.503	6.3705	6.031
-39.65	-0.58977	6.1779
-38.899	7.0564	-12.221
-41.192	-0.66661	-12.034
-42.691	7.1418	-26.914
-42.717	-0.56559	-27.138
-39.518	4.3366	34.686
-40.047	11.455	26.873
-40.639	-3.3862	27.751
-40.12	13.319	12.592
-39.638	-6.141	13.661
-40.147	14.449	3.6911
-39.025	-7.8166	4.8793
-39.525	6.4032	6.0364
-39.692	-0.5558	6.2199
-38.923	7.0691	-12.217
-41.21	-0.65116	-11.994
-42.691	7.1411	-26.916
-42.713	-0.56699	-27.1
-39.504	4.3492	34.689
-40.051	11.466	26.875
-40.687	-3.3701	27.752
-40.094	13.316	12.591
-39.645	-6.1307	13.666
-40.103	14.437	3.6894
-39.007	-7.8107	4.8868
-39.539	6.3991	6.045
-39.721	-0.5597	6.2238
-38.942	7.0594	-12.208
-41.225	-0.65189	-11.991
-42.69	7.1296	-26.912
-42.719	-0.56353	-27.098
-39.482	4.3546	34.693
-40.043	11.465	26.88
-40.714	-3.3707	27.761
-40.068	13.311	12.596
-39.65	-6.1411	13.678
-40.066	14.429	3.6937
-38.997	-7.827	4.9014
-39.555	6.3906	6.0455
-39.747	-0.56772	6.2306
-38.964	7.0661	-12.207
-41.236	-0.65892	-11.986
-42.697	7.15	-26.915
-42.717	-0.57006	-27.094
-39.471	4.3544	34.698
-40.041	11.465	26.882
-40.737	-3.3671	27.771
-40.053	13.305	12.597
-39.667	-6.1598	13.693
-40.042	14.419	3.6943
-39.011	-7.8596	4.9193
-39.575	6.3883	6.0495
-39.769	-0.56989	6.2393
-38.979	7.0622	-12.203
-41.251	-0.65763	-11.978
-42.694	7.1439	-26.916
-42.724	-0.56744	-27.087
-39.454	4.3517	34.702
-40.037	11.476	26.883
-40.761	-3.3552	27.779
-40.038	13.307	12.598
-39.64	-6.2133	13.719
-40.021	14.417	3.6943
-38.951	-7.9532	4.955
-39.59	6.395	6.0564
-39.787	-0.56315	6.2414
-38.988	7.0644	-12.196
-41.26	-0.65294	-11.976
-42.694	7.1423	-26.911
-42.722	-0.56621	-27.086
-39.429	4.3595	34.702
-40.046	11.49	26.879
-40.77	-3.34	27.78
-40.035	13.318	12.592
-39.656	-6.2485	13.729
-40.01	14.425	3.6887
-38.971	-8.0204	4.9715
-39.603	6.3973	6.0568
-39.796	-0.56094	6.2465
-38.994	7.0662	-12.196
-41.262	-0.65664	-11.972
-42.694	7.1394	-26.912
-42.724	-0.57172	-27.082
-39.4	4.3477	34.71
-40.054	11.485	26.882
-40.782	-3.3428	27.789
-40.037	13.32	12.597
-39.668	-6.2979	13.748
-40.009	14.432	3.6941
-38.983	-8.0988	4.996
-39.609	6.3977	6.0564
-39.803	-0.56003	6.2616
-38.994	7.068	-12.196
-41.264	-0.64878	-11.957
-42.696	7.1407	-26.912
-42.717	-0.56141	-27.068
-39.354	4.3311	34.704
-40.059	11.494	26.871
-40.784	-3.3344	27.784
-40.043	13.33	12.586
-39.69	-6.3402	13.752
-40.015	14.442	3.6832
-39.017	-8.1728	5.0065
-39.61	6.4046	6.0465
-39.809	-0.55279	6.261
-38.992	7.0733	-12.206
-41.267	-0.65004	-11.958
-42.702	7.146	-26.92
-42.72	-0.56802	-27.069
-39.303	4.3258	34.701
-40.082	11.499	26.864
-40.785	-3.3275	27.789
-40.061	13.345	12.58
-39.726	-6.3718	13.763
-40.03	14.464	3.6777
-39.076	-8.2277	5.02
-39.61	6.4081	6.045
-39.809	-0.54916	6.2625
-38.985	7.0734	-12.207
-41.267	-0.64742	-11.956
-42.696	7.1417	-26.921
-42.72	-0.56635	-27.067
-39.238	4.2684	34.698
-40.099	11.519	26.856
-40.79	-3.3063	27.791
-40.08	13.365	12.572
-39.759	-6.3957	13.772
-40.049	14.483	3.6702
-39.127	-8.2797	5.0341
-39.615	6.4015	6.0499
-39.81	-0.55603	6.2629
-38.988	7.0724	-12.202
-41.269	-0.64802	-11.956
-42.699	7.1413	-26.915
-42.719	-0.56366	-27.067
-39.176	4.244	34.692
-40.113	11.524	26.851
-40.792	-3.2992	27.801
-40.101	13.38	12.568
-39.837	-6.4068	13.782
-40.075	14.503	3.6669
-39.252	-8.3022	5.0426
-39.613	6.4026	6.0452
-39.812	-0.55457	6.2659
-38.989	7.0733	-12.207
-41.267	-0.64923	-11.953
-42.7	7.1434	-26.92
-42.717	-0.56553	-27.064
-39.119	4.2405	34.686
-40.116	11.536	26.834
-40.79	-3.2825	27.8
-40.122	13.4	12.552
-39.849	-6.3925	13.78
-40.107	14.528	3.6513
-39.274	-8.2894	5.0409
-39.612	6.4021	6.0454
-39.814	-0.55496	6.2676
-38.992	7.0711	-12.207
-41.269	-0.65416	-11.952
-42.696	7.1404	-26.922
-42.72	-0.57395	-27.062
-39.09	4.2828	34.684
-40.111	11.54	26.83
-40.79	-3.2772	27.803
-40.135	13.412	12.549
-39.868	-6.3988	13.784
-40.132	14.546	3.6492
-39.306	-8.3037	5.0458
-39.61	6.4033	6.0455
-39.818	-0.55349	6.2693
-39.003	7.0703	-12.207
-41.269	-0.65012	-11.95
-42.701	7.1404	-26.924
-42.719	-0.56626	-27.061
-39.009	4.2583	34.682
-40.097	11.558	26.834
-40.781	-3.2578	27.81
-40.145	13.44	12.555
-39.882	-6.3904	13.792
-40.157	14.58	3.6555
-39.334	-8.3023	5.054
-39.61	6.394	6.0556
-39.824	-0.56286	6.2717
-39.01	7.0635	-12.197
-41.276	-0.65439	-11.948
-42.697	7.1376	-26.917
-42.721	-0.56977	-27.059
-38.925	4.257	34.676
-40.071	11.564	26.832
-40.78	-3.2487	27.805
-40.149	13.445	12.553
-39.897	-6.3827	13.787
-40.18	14.586	3.6538
-39.358	-8.2954	5.0486
-39.604	6.392	6.0574
-39.832	-0.56443	6.2735
-39.014	7.0567	-12.196
-41.275	-0.65321	-11.947
-42.696	7.1327	-26.917
-42.716	-0.56437	-27.059
-38.822	4.2241	34.664
-40.036	11.558	26.82
-40.777	-3.248	27.802
-40.144	13.454	12.543
-39.902	-6.3745	13.781
-40.194	14.603	3.6445
-39.369	-8.2826	5.0414
-39.61	6.3834	6.0523
-39.838	-0.57286	6.2731
-39.021	7.0561	-12.201
-41.279	-0.65885	-11.947
-42.697	7.1366	-26.923
-42.718	-0.56805	-27.059
-38.711	4.1827	34.652
-39.997	11.55	26.824
-40.766	-3.2557	27.806
-40.134	13.456	12.548
-39.899	-6.3629	13.78
-40.201	14.611	3.651
-39.369	-8.2581	5.0376
-39.607	6.3779	6.0523
-39.842	-0.57816	6.2731
-39.023	7.054	-12.201
-41.282	-0.6632	-11.947
-42.7	7.1373	-26.923
-42.72	-0.57133	-27.059
-38.578	4.1741	34.637
-39.962	11.544	26.814
-40.767	-3.255	27.801
-40.116	13.458	12.54
-39.894	-6.3536	13.774
-40.196	14.619	3.6435
-39.362	-8.244	5.0302
-39.602	6.3717	6.0528
-39.846	-0.58388	6.2782
-39.017	7.0515	-12.2
-41.28	-0.6605	-11.943
-42.695	7.1386	-26.922
-42.717	-0.56013	-27.055
-38.429	4.1353	34.615
-39.935	11.533	26.812
-40.767	-3.2593	27.8
-40.095	13.457	12.539
-39.888	-6.3388	13.769
-40.177	14.624	3.6435
-39.351	-8.2166	5.0233
-39.599	6.3634	6.0546
-39.852	-0.59186	6.28
-39.013	7.045	-12.198
-41.282	-0.66402	-11.941
-42.696	7.1334	-26.919
-42.712	-0.56161	-27.054
-38.267	4.0898	34.588
-39.898	11.515	26.807
-40.753	-3.2712	27.798
-40.066	13.445	12.535
-39.876	-6.3353	13.764
-40.154	14.616	3.6397
-39.34	-8.2042	5.0161
-39.597	6.3578	6.053
-39.86	-0.59706	6.2816
-39.009	7.0438	-12.2
-41.288	-0.66569	-11.94
-42.697	7.1348	-26.919
-42.714	-0.56187	-27.053
-38.124	4.0444	34.561
-39.858	11.505	26.805
-40.734	-3.2758	27.79
-40.034	13.427	12.532
-39.866	-6.3633	13.76
-40.127	14.592	3.6361
-39.335	-8.2469	5.0152
-39.59	6.3474	6.0497
-39.871	-0.60663	6.2813
-39.002	7.0358	-12.203
-41.292	-0.66798	-11.941
-42.698	7.1328	-26.92
-42.712	-0.55785	-27.054
-37.997	4.0126	34.536
-39.823	11.497	26.807
-40.707	-3.2818	27.775
-39.989	13.421	12.534
-39.849	-6.3671	13.744
-40.075	14.588	3.6386
-39.324	-8.2486	4.998
-39.583	6.3364	6.0479
-39.874	-0.61722	6.2795
-38.996	7.0358	-12.204
-41.294	-0.67593	-11.943
-42.699	7.1408	-26.92
-42.715	-0.56208	-27.056
-37.881	3.9726	34.508
-39.788	11.472	26.802
-40.694	-3.3028	27.76
-39.958	13.406	12.53
-39.84	-6.3834	13.727
-40.045	14.578	3.6356
-39.318	-8.2627	4.9807
-39.569	6.3368	6.049
-39.874	-0.61657	6.2729
-38.988	7.0335	-12.203
-41.293	-0.67618	-11.949
-42.699	7.1366	-26.917
-42.711	-0.56453	-27.063
-37.717	3.8871	34.47
-39.797	11.4	26.72
-40.703	-3.3292	27.665
-39.93	13.386	12.456
-39.838	-6.4166	13.634
-39.994	14.59	3.565
-39.309	-8.3	4.8892
-39.557	6.3242	6.0491
-39.876	-0.62847	6.2746
-38.98	7.0258	-12.203
-41.293	-0.68042	-11.948
-42.696	7.1343	-26.915
-42.712	-0.56059	-27.062
-37.576	3.8209	34.427
-39.786	11.37	26.713
-40.714	-3.3525	27.655
-39.848	13.299	12.44
-39.843	-6.4418	13.626
-39.868	14.468	3.5446
-39.309	-8.3258	4.8812
-39.541	6.3111	6.0494
-39.871	-0.64094	6.278
-38.968	7.0145	-12.203
-41.288	-0.68571	-11.944
-42.691	7.1251	-26.913
-42.707	-0.55982	-27.058
-37.424	3.767	34.358
-39.754	11.392	26.736
-40.709	-3.3501	27.685
-39.864	13.384	12.472
-39.83	-6.4307	13.655
-39.906	14.586	3.5809
-39.293	-8.3097	4.9092
-39.526	6.2974	6.0494
-39.857	-0.65456	6.278
-38.96	7.0135	-12.203
-41.282	-0.69349	-11.944
-42.69	7.1308	-26.911
-42.708	-0.56281	-27.057
-37.155	3.611	34.241
-39.8	11.336	26.672
-40.735	-3.3652	27.617
-39.848	13.383	12.415
-39.839	-6.4648	13.592
-39.837	14.606	3.5269
-39.29	-8.3556	4.8494
-39.51	6.2749	6.0411
-39.846	-0.67664	6.2774
-38.952	7.0002	-12.211
-41.277	-0.70418	-11.944
-42.689	7.1239	-26.918
-42.708	-0.56426	-27.056
-36.969	3.6074	34.141
-39.796	11.353	26.682
-40.717	-3.3617	27.614
-39.832	13.412	12.428
-39.833	-6.4856	13.594
-39.778	14.61	3.5359
-39.292	-8.3911	4.8539
-39.504	6.2585	6.0412
-39.84	-0.693	6.2775
-38.955	6.9962	-12.211
-41.276	-0.71165	-11.943
-42.695	7.1276	-26.916
-42.711	-0.56487	-27.055
-36.72	3.5651	34.027
-39.786	11.33	26.667
-40.801	-3.3557	27.665
-39.839	13.432	12.418
-39.874	-6.4966	13.651
-39.731	14.6	3.523
-39.306	-8.4125	4.9152
-39.495	6.2402	6.0428
-39.838	-0.71115	6.2759
-38.954	6.9821	-12.209
-41.274	-0.72061	-11.945
-42.691	7.1183	-26.916
-42.709	-0.56613	-27.057
-36.446	3.3954	33.898
-39.811	11.239	26.595
-40.813	-3.3887	27.591
-39.819	13.375	12.351
-39.885	-6.534	13.578
-39.592	14.485	3.451
-39.316	-8.4516	4.8431
-39.504	6.2102	6.0428
-39.854	-0.74072	6.2759
-38.966	6.9722	-12.208
-41.283	-0.73644	-11.946
-42.692	7.1272	-26.917
-42.716	-0.56878	-27.058
-36.157	3.3458	33.76
-39.786	11.214	26.565
-40.775	-3.3875	27.576
-39.845	13.421	12.333
-39.878	-6.5617	13.568
-39.544	14.487	3.4293
-39.33	-8.499	4.8356
-39.529	6.1752	6.0404
-39.881	-0.77517	6.2875
-38.985	6.9517	-12.21
-41.295	-0.74947	-11.935
-42.69	7.117	-26.924
-42.716	-0.56442	-27.048
-35.85	3.2885	33.64
-39.677	11.159	26.548
-40.679	-3.4249	27.564
-39.854	13.44	12.328
-39.876	-6.6613	13.564
-39.531	14.477	3.422
-39.385	-8.6376	4.8372
-39.551	6.1367	6.0394
-39.921	-0.81246	6.2959
-39.007	6.9366	-12.21
-41.323	-0.76656	-11.928
-42.696	7.1287	-26.928
-42.726	-0.56808	-27.042
-35.577	3.2298	33.566
-39.521	11.101	26.546
-40.544	-3.4733	27.552
-39.835	13.441	12.339
-39.832	-6.6599	13.535
-39.533	14.465	3.4299
-39.398	-8.6049	4.7985
-39.576	6.0813	6.036
-39.978	-0.8652	6.3141
-39.032	6.9022	-12.212
-41.352	-0.79298	-11.912
-42.701	7.1278	-26.935
-42.734	-0.57042	-27.028
-35.288	3.129	33.513
-39.338	11.021	26.645
-40.36	-3.5756	27.584
-39.793	13.407	12.449
-39.79	-6.7321	13.554
-39.554	14.441	3.54
-39.442	-8.6565	4.8088
-39.603	6.019	6.0434
-40.038	-0.92561	6.3229
-39.054	6.8725	-12.203
-41.379	-0.8203	-11.905
-42.698	7.1431	-26.931
-42.735	-0.56977	-27.023
-35.01	3.0409	33.475
-39.078	10.951	26.653
-40.153	-3.6508	27.597
-39.707	13.352	12.466
-39.762	-6.8446	13.569
-39.586	14.406	3.5567
-39.526	-8.7942	4.8254
-39.637	5.9377	6.0483
-40.08	-1.0065	6.3232
-39.077	6.8433	-12.196
-41.4	-0.86024	-11.906
-42.689	7.1647	-26.931
-42.738	-0.5758	-27.025
-34.7	2.9259	33.423
-38.793	10.833	26.638
-39.91	-3.7718	27.597
-39.598	13.26	12.464
-39.687	-6.8909	13.549
-39.632	14.371	3.5608
-39.555	-8.7937	4.7929
-39.654	5.8389	6.0436
-40.102	-1.1054	6.3078
-39.095	6.796	-12.198
-41.41	-0.90591	-11.922
-42.692	7.1686	-26.935
-42.74	-0.57597	-27.041
-34.4	2.7519	33.363
-38.522	10.669	26.627
-39.679	-3.939	27.591
-39.471	13.132	12.468
-39.627	-7.004	13.53
-39.672	14.327	3.5783
-39.602	-8.873	4.7653
-39.649	5.7063	6.0347
-40.097	-1.238	6.2989
-39.09	6.7363	-12.203
-41.413	-0.96521	-11.929
-42.696	7.1763	-26.936
-42.748	-0.57625	-27.046
-34.062	2.6168	33.328
-38.231	10.541	26.644
-39.425	-4.0658	27.606
-39.333	13.007	12.497
-39.564	-7.1161	13.542
-39.711	14.274	3.6225
-39.658	-8.976	4.7766
-39.677	5.564	6.0899
-40.089	-1.3843	6.3014
-39.063	6.6849	-12.14
-41.411	-1.036	-11.925
-42.668	7.1838	-26.872
-42.752	-0.58636	-27.04
-33.719	2.3753	33.263
-37.924	10.324	26.644
-39.144	-4.2889	27.585
-39.263	12.891	12.535
-39.483	-7.289	13.514
-39.839	14.261	3.6869
-39.701	-9.1176	4.7438
-39.591	5.3965	6.0784
-40.035	-1.5502	6.2806
-38.996	6.7199	-12.139
-41.387	-1.1086	-11.941
-42.697	7.3974	-26.84
-42.752	-0.58169	-27.052
-33.369	2.0974	33.172
-37.59	10.05	26.601
-38.857	-4.5646	27.524
-39.16	12.745	12.54
-39.393	-7.5001	13.445
-39.85	14.168	3.7085
-39.733	-9.2883	4.6704
-39.438	5.207	6.0083
-39.952	-1.7335	6.254
-38.881	6.6316	-12.203
-41.351	-1.1912	-11.962
-42.712	7.4108	-26.865
-42.755	-0.57978	-27.065
-33.013	1.7925	33.106
-37.224	9.7697	26.582
-38.568	-4.8439	27.469
-39.1	12.628	12.591
-39.313	-7.7449	13.393
-39.83	14.03	3.7597
-39.783	-9.5114	4.6199
-39.318	4.9847	5.9888
-39.876	-1.9526	6.2329
-38.771	6.5373	-12.212
-41.322	-1.2986	-11.976
-42.713	7.4052	-26.84
-42.766	-0.59496	-27.071
-32.662	1.5098	33.019
-36.847	9.5288	26.571
-38.293	-5.0939	27.408
-39.108	12.57	12.676
-39.236	-8.0293	13.35
-39.796	13.86	3.8236
-39.829	-9.8171	4.5891
-39.19	4.7126	5.9613
-39.792	-2.2209	6.2115
-38.647	6.4323	-12.224
-41.284	-1.4198	-11.987
-42.711	7.4003	-26.813
-42.766	-0.59492	-27.073
-32.219	1.1076	32.94
-36.38	9.1337	26.441
-37.93	-5.462	27.334
-39.126	12.506	12.71
-39.133	-8.4605	13.31
-39.724	13.689	3.8363
-39.883	-10.286	4.5688
-39.052	4.4419	5.9567
-39.754	-2.484	6.1649
-38.589	6.5425	-12.191
-41.257	-1.5482	-12.027
-42.873	7.798	-26.696
-42.77	-0.59909	-27.102
-31.802	0.66504	32.909
-35.906	8.7137	26.415
-37.516	-5.889	27.325
-39.175	12.439	12.892
-38.919	-8.8429	13.31
-39.616	13.496	3.9931
-39.793	-10.64	4.5749
-38.87	4.1187	5.9501
-39.621	-2.8026	6.1396
-38.412	6.3728	-12.179
-41.128	-1.7329	-12.044
-42.965	7.6714	-26.599
-42.777	-0.60409	-27.093
-31.417	0.18327	32.903
-35.441	8.2356	26.369
-37.087	-6.3666	27.259
-39.266	12.325	13.099
-38.663	-9.2917	13.256
-39.54	13.281	4.182
-39.637	-11.067	4.5265
-38.69	3.7784	5.922
-39.5	-3.1365	6.1082
-38.125	6.182	-12.185
-40.994	-1.9329	-12.068
-42.772	7.5435	-26.569
-42.788	-0.61293	-27.085
-31.091	-0.37441	32.868
-35.043	7.6818	26.289
-36.624	-6.9427	27.147
-39.43	12.155	13.321
-38.36	-9.8294	13.155
-39.449	13.026	4.3908
-39.414	-11.567	4.4273
-38.534	3.3669	5.8024
-39.357	-3.5439	6.0766
-37.592	6.1045	-12.242
