level_0	level_1	frames = 313 markers = 13 Hz = 30
35.467	-7.3813	-22.285234971462277
36.986	7.4067	-22.181234971462278
32.935	-8.4691	-8.597234971462276
35.874	9.8534	-8.489634971462277
31.301	-8.863	0.2701750285377248
34.787	11.035	0.38117502853772484
36.465	-3.916	-1.851334971462275
36.745	4.4226	-1.8577349714622753
36.946	-4.2842	15.815765028537724
37.285	5.1091	15.798765028537723
37.682	-4.5337	31.337765028537724
38.058	5.6541	31.317765028537725
35.182	0.10498	-30.022234971462275
35.405	-7.3848	-22.297234971462277
36.953	7.3997	-22.174234971462276
32.684	-8.703	-8.665634971462277
35.652	9.9296	-8.514134971462276
30.903	-8.9485	0.17897502853772482
34.409	11.117	0.3350750285377248
36.454	-3.8832	-1.8507349714622752
36.704	4.4564	-1.8749349714622752
36.942	-4.2708	15.815765028537724
37.267	5.1261	15.781765028537723
37.684	-4.5362	31.337765028537724
38.056	5.658	31.300765028537725
35.257	0.060467	-30.034234971462276
35.431	-7.4418	-22.334234971462276
37.037	7.3314	-22.143234971462277
32.423	-9.0814	-8.797734971462276
35.513	10.129	-8.558834971462277
30.394	-9.0858	-0.0034299714622751803
33.995	11.337	0.24477502853772481
36.474	-3.8446	-1.8463349714622752
36.675	4.496	-1.9142349714622753
36.949	-4.2533	15.819765028537724
37.252	5.1409	15.742765028537724
37.683	-4.5343	31.341765028537722
38.053	5.653	31.261765028537724
35.229	0.091407	-30.001234971462278
35.395	-7.4223	-22.311234971462277
36.995	7.3541	-22.106234971462275
32.014	-9.6267	-8.944034971462276
35.313	10.531	-8.624734971462276
29.651	-9.4082	-0.23582497146227518
33.445	11.722	0.1130750285377248
36.499	-3.9172	-1.8450349714622751
36.82	4.42	-1.8580349714622753
36.962	-4.2851	15.821765028537724
37.32	5.1092	15.799765028537724
37.686	-4.5342	31.344765028537722
38.056	5.6564	31.320765028537725
35.241	0.10912	-30.012234971462277
35.428	-7.4147	-22.344234971462278
36.99	7.3732	-22.117234971462278
31.583	-10.336	-9.242234971462276
35.115	11.035	-8.785234971462277
28.772	-9.9094	-0.6756249714622752
32.79	12.172	-0.1509299714622752
36.492	-3.918	-1.8546349714622752
36.853	4.4176	-1.8638349714622753
36.957	-4.283	15.812765028537724
37.342	5.1132	15.793765028537724
37.68	-4.5305	31.335765028537722
38.066	5.6656	31.315765028537722
35.253	0.10472	-30.023234971462276
35.464	-7.4292	-22.387234971462277
36.986	7.3749	-22.133234971462276
31.082	-11.185	-9.672134971462276
34.845	11.715	-9.046734971462277
27.756	-10.565	-1.3042349714622752
31.959	12.859	-0.5847249714622752
36.501	-3.9052	-1.8719349714622753
36.893	4.4289	-1.8665349714622752
36.964	-4.2776	15.794765028537723
37.36	5.1181	15.792765028537724
37.684	-4.5322	31.318765028537722
38.064	5.6643	31.314765028537725
35.263	0.12556	-29.993234971462275
35.502	-7.4219	-22.407234971462277
36.983	7.4029	-22.107234971462276
30.518	-12.034	-10.206234971462276
34.537	12.45	-9.331434971462276
26.678	-11.289	-2.071334971462275
31.054	13.587	-1.0967349714622752
36.562	-3.9519	-1.8508349714622752
36.955	4.3821	-1.8185349714622752
36.993	-4.2986	15.817765028537723
37.396	5.0993	15.839765028537723
37.686	-4.5303	31.342765028537723
38.078	5.6704	31.361765028537725
35.286	0.11078	-29.997234971462277
35.609	-7.4851	-22.543234971462276
36.996	7.3828	-22.125234971462277
29.882	-12.759	-10.952234971462277
34.139	13.2	-9.769634971462276
25.584	-12.141	-3.038734971462275
29.988	14.356	-1.853334971462275
36.573	-3.8428	-1.8403349714622752
36.953	4.492	-1.853434971462275
36.997	-4.2468	15.826765028537723
37.397	5.1568	15.806765028537724
37.686	-4.5274	31.350765028537722
38.081	5.6823	31.330765028537723
35.325	0.17978	-30.029234971462277
35.491	-7.4014	-22.573234971462277
37.002	7.4599	-22.171234971462276
29.023	-13.635	-11.883234971462276
33.659	13.931	-10.271234971462276
24.379	-12.753	-4.193534971462275
28.857	15.031	-2.7246349714622746
36.625	-3.8954	-1.843234971462275
36.999	4.4395	-1.8828349714622752
37.024	-4.2679	15.825765028537724
37.416	5.1268	15.777765028537724
37.689	-4.5215	31.350765028537722
38.08	5.6717	31.301765028537723
35.328	0.2376	-30.073234971462277
35.558	-7.3731	-22.714234971462275
36.967	7.5247	-22.232234971462276
28.147	-13.926	-12.860234971462276
33.088	14.647	-10.880234971462276
23.18	-13.374	-5.343434971462274
27.648	15.653	-3.765134971462275
36.768	-3.9597	-1.867634971462275
37.068	4.378	-1.940134971462275
37.094	-4.3017	15.802765028537724
37.449	5.0894	15.719765028537724
37.695	-4.5253	31.331765028537724
38.075	5.6585	31.244765028537724
35.288	0.27787	-30.105234971462277
35.542	-7.3769	-22.871234971462275
36.932	7.5664	-22.341234971462278
27.246	-14.304	-14.031234971462277
32.482	15.233	-11.567234971462277
21.987	-13.783	-6.713634971462275
26.361	16.09	-5.007934971462275
36.816	-3.948	-1.9435349714622752
37.19	4.3869	-1.9538349714622751
37.113	-4.2929	15.727765028537723
37.504	5.0929	15.707765028537723
37.689	-4.5224	31.256765028537725
38.073	5.654	31.234765028537723
35.248	0.26234	-30.086234971462275
35.531	-7.3831	-22.922234971462277
36.899	7.5761	-22.321234971462278
26.581	-14.89	-15.273234971462276
31.91	15.759	-12.183234971462277
20.974	-13.928	-8.266834971462277
25.094	16.246	-6.306334971462275
36.904	-3.9446	-1.9197349714622751
37.264	4.3909	-1.940234971462275
37.156	-4.2955	15.751765028537724
37.538	5.0898	15.722765028537724
37.693	-4.5294	31.282765028537725
38.076	5.6443	31.250765028537725
35.194	0.29946	-30.102234971462277
35.522	-7.3618	-23.001234971462278
36.852	7.6159	-22.368234971462275
26.038	-15.03	-16.203234971462276
31.139	16.229	-12.997234971462277
19.76	-13.848	-9.827934971462277
23.669	16.424	-7.960634971462275
36.999	-3.9927	-1.9271349714622752
37.35	4.3432	-1.9621349714622751
37.202	-4.3179	15.745765028537724
37.579	5.0624	15.699765028537723
37.694	-4.5297	31.278765028537723
38.073	5.6352	31.229765028537724
35.118	0.32414	-30.098234971462276
35.491	-7.3506	-23.073234971462277
36.783	7.6427	-22.382234971462278
25.802	-15.231	-16.831234971462276
30.468	16.567	-13.716234971462276
18.782	-13.487	-11.431234971462276
22.452	16.297	-9.605234971462277
37.102	-4.0235	-1.9391349714622752
37.401	4.3144	-1.9587349714622753
37.254	-4.3383	15.734765028537723
37.602	5.0447	15.703765028537724
37.702	-4.5388	31.268765028537725
38.072	5.6288	31.233765028537725
35.046	0.3698	-30.094234971462278
35.48	-7.3252	-23.151234971462276
36.687	7.6928	-22.422234971462277
25.658	-15.226	-17.146234971462277
29.708	16.742	-14.420234971462277
17.946	-12.931	-13.054234971462277
21.292	16.034	-11.277234971462276
37.146	-4.0544	-1.9459349714622751
37.432	4.284	-1.9513349714622752
37.276	-4.3508	15.727765028537723
37.614	5.0243	15.710765028537724
37.704	-4.5352	31.262765028537725
38.068	5.6175	31.240765028537723
34.981	0.39917	-30.089234971462275
35.459	-7.2748	-23.235234971462276
36.522	7.7651	-22.445234971462277
25.4	-14.908	-17.277234971462278
28.952	16.838	-15.030234971462276
17.235	-12.167	-14.576234971462277
20.286	15.525	-12.932234971462277
37.119	-4.0799	-1.9417349714622751
37.457	4.2566	-1.9354349714622752
37.261	-4.3664	15.732765028537724
37.623	5.0109	15.725765028537724
37.7	-4.544	31.266765028537723
38.066	5.6138	31.255765028537724
34.945	0.44596	-30.085234971462278
35.528	-7.2237	-23.291234971462277
36.407	7.8528	-22.571234971462278
24.967	-14.233	-17.437234971462278
27.954	16.668	-15.828234971462276
16.571	-11.227	-16.036234971462275
19.155	15.364	-14.389234971462276
37.124	-4.0922	-1.9433349714622752
37.46	4.2443	-1.9322349714622753
37.266	-4.3715	15.730765028537723
37.627	5.0046	15.728765028537724
37.704	-4.5429	31.265765028537725
38.063	5.6135	31.258765028537724
34.909	0.66295	-30.108234971462277
35.457	-7.009	-23.375234971462277
35.761	8.0955	-22.850234971462278
24.592	-13.61	-17.60323497146228
27.018	16.792	-16.329234971462277
16.171	-10.375	-17.293234971462276
18.356	14.357	-15.839234971462277
37.121	-4.0693	-1.9500349714622751
37.452	4.2674	-1.9658349714622751
37.262	-4.3609	15.723765028537724
37.616	5.0087	15.696765028537724
37.7	-4.5429	31.258765028537724
38.053	5.6007	31.226765028537724
34.787	0.76986	-30.102234971462277
35.364	-6.878	-23.362234971462275
35.458	8.2318	-22.974234971462277
24.167	-13.003	-17.701234971462277
26.301	16.776	-16.831234971462276
15.907	-9.4197	-18.357234971462276
17.906	13.513	-17.108234971462277
37.113	-4.0728	-1.9553349714622752
37.447	4.2638	-1.9688349714622753
37.251	-4.3607	15.718765028537723
37.603	5.0015	15.693765028537724
37.689	-4.5391	31.253765028537725
38.039	5.5896	31.224765028537725
34.674	0.84963	-30.090234971462277
35.179	-6.7944	-23.381234971462277
35.346	8.3105	-23.002234971462276
23.642	-12.414	-17.881234971462277
25.675	16.61	-17.330234971462275
15.655	-8.4533	-19.298234971462275
17.576	12.745	-18.145234971462276
37.089	-4.0903	-1.9633349714622752
37.422	4.2464	-1.9552349714622752
37.238	-4.3659	15.710765028537724
37.594	5.0005	15.706765028537724
37.683	-4.5341	31.245765028537722
38.042	5.6032	31.236765028537725
34.567	0.90596	-30.084234971462276
35.142	-6.7653	-23.423234971462275
35.369	8.3636	-22.994234971462276
23.198	-11.751	-18.186234971462277
25.053	16.285	-17.953234971462276
15.453	-7.4877	-20.008234971462276
17.379	11.756	-19.290234971462276
37.06	-4.089	-1.9650349714622752
37.392	4.2476	-1.9559349714622751
37.228	-4.3651	15.708765028537723
37.575	4.9897	15.705765028537723
37.688	-4.5335	31.242765028537722
38.03	5.5821	31.236765028537725
34.454	0.94171	-30.071234971462278
35.042	-6.7518	-23.472234971462278
35.465	8.3907	-22.938234971462276
22.761	-11.199	-18.537234971462276
24.521	15.799	-18.475234971462278
15.302	-6.5498	-20.592234971462275
17.113	10.91	-20.030234971462278
37.034	-4.0824	-1.9665349714622753
37.365	4.2543	-1.9533349714622752
37.208	-4.3658	15.707765028537723
37.56	4.9877	15.708765028537723
37.676	-4.54	31.240765028537723
38.021	5.5728	31.238765028537724
34.416	1.1724	-30.047234971462277
34.888	-6.5653	-23.560234971462275
35.621	8.5831	-22.945234971462277
22.393	-10.717	-18.916234971462277
23.997	15.249	-19.070234971462277
15.183	-5.7284	-21.063234971462276
16.775	10.118	-20.719234971462278
37.01	-4.0738	-1.9754349714622752
37.342	4.2629	-1.9580349714622751
37.19	-4.3591	15.698765028537723
37.539	4.9911	15.704765028537723
37.667	-4.5342	31.231765028537723
38.01	5.5709	31.234765028537723
34.361	1.4129	-30.001234971462278
34.722	-6.3554	-23.633234971462276
35.737	8.7857	-22.970234971462276
22.094	-10.367	-19.234234971462275
23.685	14.924	-19.555234971462276
15.165	-5.0263	-21.461234971462275
16.604	9.6152	-21.250234971462277
36.988	-4.0597	-1.9770349714622752
37.329	4.2766	-1.9568349714622753
37.182	-4.3477	15.696765028537724
37.532	4.9905	15.705765028537723
37.666	-4.5266	31.229765028537724
38.004	5.558	31.236765028537725
34.261	1.4433	-29.992234971462278
34.586	-6.3179	-23.673234971462275
35.617	8.8281	-23.029234971462277
21.802	-10.094	-19.519234971462275
23.345	14.687	-19.923234971462275
15.095	-4.492	-21.778234971462275
16.45	9.1517	-21.663234971462277
36.978	-4.0533	-1.9840349714622751
37.33	4.2825	-1.9557349714622752
37.176	-4.3409	15.689765028537723
37.535	4.9935	15.706765028537724
37.663	-4.5195	31.222765028537722
38.009	5.5582	31.237765028537723
34.135	1.4798	-29.984234971462275
34.459	-6.2771	-23.696234971462278
35.519	8.876	-23.084234971462276
21.561	-9.8474	-19.718234971462277
23.036	14.397	-20.206234971462276
15.056	-4.0355	-22.037234971462276
16.308	8.6558	-21.930234971462276
36.979	-4.0344	-1.9931349714622753
37.339	4.3011	-1.9635349714622752
37.179	-4.3384	15.679765028537723
37.541	5.0059	15.699765028537723
37.668	-4.5317	31.212765028537724
38.011	5.5649	31.230765028537725
34.002	1.5119	-29.974234971462277
34.334	-6.2343	-23.726234971462276
35.43	8.9249	-23.139234971462276
21.347	-9.6119	-19.873234971462278
22.857	14.357	-20.491234971462276
14.974	-3.6761	-22.247234971462277
16.161	8.5661	-22.172234971462277
36.994	-4.0182	-2.007534971462275
37.36	4.3169	-1.9691349714622752
37.188	-4.3329	15.665765028537724
37.559	5.021	15.693765028537724
37.675	-4.535	31.198765028537725
38.026	5.5793	31.225765028537722
33.827	1.5321	-29.953234971462276
34.201	-6.1913	-23.741234971462276
35.347	8.976	-23.22823497146228
21.159	-9.4405	-19.960234971462278
22.676	14.271	-20.781234971462275
14.893	-3.4181	-22.399234971462278
16.071	8.3623	-22.411234971462278
37.022	-4.0092	-2.016434971462275
37.392	4.3258	-1.9706349714622753
37.213	-4.3363	15.656765028537723
37.575	5.0286	15.692765028537723
37.694	-4.5499	31.189765028537725
38.033	5.5855	31.224765028537725
33.608	1.5786	-29.934234971462278
34.066	-6.1349	-23.745234971462278
35.195	9.0402	-23.296234971462276
20.998	-9.3428	-20.022234971462275
22.495	14.332	-20.997234971462277
14.816	-3.2647	-22.534234971462276
16.073	8.2142	-22.589234971462275
37.063	-4.0057	-2.034334971462275
37.44	4.329	-1.9815349714622752
37.243	-4.3434	15.638765028537723
37.605	5.0321	15.681765028537724
37.715	-4.5665	31.171765028537724
38.043	5.5894	31.213765028537722
33.398	1.6161	-29.925234971462277
33.953	-6.0988	-23.745234971462278
35.079	9.0813	-23.319234971462276
20.866	-9.2851	-20.071234971462278
22.312	14.305	-21.245234971462278
14.781	-3.1383	-22.655234971462278
15.968	8.0935	-22.782234971462277
37.124	-4.0085	-2.0666349714622747
37.499	4.3261	-2.007234971462275
37.274	-4.3443	15.606765028537723
37.637	5.0342	15.656765028537723
37.719	-4.5655	31.140765028537725
38.054	5.5957	31.188765028537723
33.115	1.6259	-29.905234971462278
33.782	-6.0903	-23.752234971462276
34.936	9.0938	-23.360234971462276
20.69	-9.2692	-20.091234971462278
22.14	14.268	-21.342234971462275
14.698	-3.0483	-22.715234971462277
15.853	7.9675	-22.747234971462277
37.215	-4.0189	-2.109434971462275
37.584	4.3159	-2.037034971462275
37.313	-4.3343	15.564765028537723
37.682	5.031	15.626765028537724
37.713	-4.5374	31.099765028537725
38.06	5.5993	31.159765028537723
32.838	1.656	-29.860234971462276
33.587	-6.0691	-23.735234971462276
34.711	9.1183	-23.330234971462275
20.492	-9.2591	-20.093234971462277
21.913	14.336	-21.444234971462276
14.565	-2.9851	-22.736234971462277
15.694	7.9549	-22.785234971462277
37.344	-4.0359	-2.1417349714622747
37.705	4.2992	-2.0643349714622747
37.361	-4.32	15.532765028537723
37.724	5.0048	15.599765028537723
37.692	-4.4952	31.069765028537724
38.036	5.5644	31.134765028537725
32.523	1.7206	-29.778234971462275
33.363	-6.0432	-23.704234971462277
34.485	9.1468	-23.297234971462277
20.282	-9.2253	-20.005234971462276
21.675	14.372	-21.516234971462275
14.485	-2.8392	-22.670234971462275
15.498	7.9371	-22.79223497146228
37.493	-4.0541	-2.155734971462275
37.856	4.2807	-2.0615349714622746
37.433	-4.3467	15.518765028537723
37.797	4.9906	15.602765028537723
37.692	-4.5303	31.056765028537722
38.036	5.5543	31.138765028537723
32.212	1.73	-29.632234971462278
33.126	-6.0018	-23.633234971462276
34.234	9.1902	-23.211234971462275
20.059	-9.2736	-19.962234971462276
21.426	14.437	-21.479234971462276
14.243	-2.9074	-22.631234971462277
15.311	7.9289	-22.686234971462277
37.641	-4.082	-2.114234971462275
38.009	4.2525	-2.012234971462275
37.501	-4.3513	15.559765028537724
37.867	4.9848	15.650765028537723
37.695	-4.5138	31.099765028537725
38.034	5.5677	31.186765028537724
31.871	1.7171	-29.402234971462278
32.869	-5.9848	-23.476234971462276
33.945	9.2086	-23.072234971462276
19.813	-9.2808	-19.788234971462277
21.15	14.492	-21.349234971462277
14.072	-2.8586	-22.485234971462276
15.105	7.9072	-22.487234971462275
37.802	-4.0966	-1.9999349714622752
38.18	4.2377	-1.9222349714622753
37.367	-4.414	15.668765028537724
37.954	4.9697	15.739765028537724
37.675	-4.5433	31.206765028537724
38.048	5.5518	31.276765028537724
31.558	1.7851	-29.143234971462277
32.586	-5.9704	-23.256234971462277
33.841	9.2068	-22.724234971462277
19.544	-9.2752	-19.527234971462278
21.006	14.419	-21.090234971462277
13.812	-2.8426	-22.220234971462276
14.889	7.8933	-22.185234971462275
37.954	-4.1015	-1.8484349714622752
38.363	4.2318	-1.8000349714622752
37.029	-4.5235	15.798765028537723
37.806	5.0133	15.851765028537724
37.657	-4.5993	31.327765028537723
38.017	5.5895	31.388765028537723
31.223	1.8114	-28.819234971462276
32.288	-5.9594	-22.964234971462275
33.559	9.2158	-22.460234971462278
19.27	-9.2659	-19.154234971462277
20.736	14.453	-20.806234971462278
13.608	-2.7813	-21.870234971462278
14.678	7.8671	-21.868234971462275
38.103	-4.0941	-1.665934971462275
38.534	4.2382	-1.6185349714622752
36.439	-4.724	15.920765028537723
37.441	5.0544	16.005765028537724
37.594	-4.7604	31.419765028537725
37.982	5.5615	31.536765028537722
30.909	1.8477	-28.391234971462275
32.003	-5.9584	-22.547234971462277
33.293	9.2157	-22.045234971462275
19.0	-9.2711	-18.690234971462278
20.482	14.486	-20.404234971462277
13.388	-2.7685	-21.466234971462278
14.469	7.8598	-21.468234971462277
38.313	-4.0518	-1.395634971462275
38.679	4.2836	-1.3405349714622752
35.735	-4.9044	16.070765028537725
36.78	5.1469	16.212765028537724
37.642	-4.8038	31.495765028537722
37.888	5.5585	31.715765028537724
30.548	1.855	-27.904234971462277
31.731	-5.9161	-22.038234971462277
33.03	9.2583	-21.685234971462275
18.749	-9.2882	-18.163234971462277
20.234	14.533	-19.944234971462276
13.166	-2.7956	-21.020234971462276
14.256	7.8693	-20.974234971462277
38.418	-4.0085	-1.057124971462275
38.833	4.3248	-0.9875249714622751
34.817	-5.0662	16.215765028537724
35.944	5.3575	16.419765028537725
37.633	-4.8098	31.498765028537722
37.87	5.6799	31.843765028537725
30.248	1.8225	-27.323234971462277
31.492	-5.9031	-21.504234971462278
32.807	9.2683	-21.144234971462275
18.546	-9.2711	-17.509234971462277
20.009	14.539	-19.409234971462276
12.977	-2.7938	-20.426234971462275
14.057	7.8492	-20.420234971462275
38.64	-3.9592	-0.6100249714622752
38.922	4.3798	-0.5694249714622752
33.876	-5.2602	16.361765028537725
34.902	5.4968	16.604765028537724
37.602	-4.8505	31.445765028537725
37.856	5.6857	31.867765028537722
29.94	1.8239	-26.637234971462277
31.254	-5.8894	-20.805234971462276
32.553	9.2823	-20.517234971462276
18.326	-9.2697	-16.759234971462277
19.767	14.583	-18.787234971462276
12.803	-2.7846	-19.746234971462275
13.853	7.8561	-19.774234971462278
38.762	-3.967	-0.10952997146227518
39.128	4.3691	-0.08612997146227518
33.077	-5.4487	16.561765028537724
33.917	5.5598	16.758765028537724
37.647	-4.8629	31.405765028537722
37.82	5.718	31.806765028537722
29.615	1.7767	-25.957234971462277
31.022	-5.8963	-20.113234971462276
32.299	9.2783	-19.835234971462278
18.121	-9.3058	-16.007234971462275
19.54	14.616	-18.019234971462275
12.61	-2.8189	-19.012234971462277
13.647	7.8652	-18.964234971462275
38.903	-3.9115	0.4117750285377248
39.241	4.4264	0.4354750285377248
32.376	-5.8082	16.728765028537723
33.105	5.7149	16.958765028537723
37.578	-4.8792	31.344765028537722
37.773	5.5722	31.786765028537722
29.325	1.7975	-25.243234971462275
30.761	-5.8925	-19.434234971462278
31.998	9.2849	-19.144234971462275
17.904	-9.368	-15.249234971462277
19.289	14.712	-17.249234971462275
12.394	-2.8658	-18.223234971462276
13.471	7.8995	-18.215234971462277
39.05	-3.8551	0.9621650285377248
39.242	4.4879	1.009465028537725
31.774	-6.0833	16.916765028537725
32.315	6.3179	17.163765028537725
37.517	-4.8756	31.308765028537724
37.756	5.6657	31.711765028537723
29.0	1.8076	-24.457234971462277
30.463	-5.8492	-18.632234971462278
31.671	9.3339	-18.323234971462277
17.647	-9.3879	-14.374234971462277
18.973	14.775	-16.390234971462277
12.163	-2.8712	-17.364234971462277
13.296	7.8517	-17.405234971462278
39.208	-3.8397	1.5100650285377248
39.471	4.5021	1.5342650285377248
31.252	-6.3902	17.087765028537724
31.852	6.7458	17.320765028537725
37.471	-4.8931	31.251765028537722
37.738	5.6888	31.669765028537725
28.666	1.7956	-23.674234971462276
30.11	-5.855	-17.894234971462275
31.259	9.3326	-17.616234971462276
17.359	-9.4224	-13.469234971462276
18.643	14.894	-15.497234971462277
11.894	-2.8874	-16.455234971462275
13.12	7.852	-16.541234971462277
39.397	-3.7877	2.048365028537725
39.604	4.5561	2.053465028537725
30.82	-6.6487	17.237765028537723
31.418	7.1654	17.495765028537722
37.451	-4.9436	31.189765028537725
37.738	5.7254	31.624765028537723
28.279	1.7815	-22.873234971462278
29.73	-5.8394	-17.081234971462276
30.891	9.3511	-16.772234971462275
17.048	-9.4068	-12.461234971462277
18.297	14.964	-14.661234971462276
11.578	-2.8892	-15.475234971462276
12.896	7.8413	-15.796234971462276
39.593	-3.7441	2.5853650285377254
39.779	4.6007	2.538265028537725
30.445	-6.9762	17.362765028537723
31.096	7.5348	17.647765028537723
37.43	-5.0257	31.107765028537724
37.739	5.7614	31.589765028537723
27.93	1.7971	-22.045234971462275
29.311	-5.8208	-16.272234971462275
30.436	9.374	-15.983234971462277
16.677	-9.377	-11.514234971462276
17.897	15.053	-13.725234971462276
11.142	-2.9001	-14.497234971462277
12.644	7.8388	-14.971234971462277
39.791	-3.7141	3.0989650285377253
39.937	4.632	3.0792650285377254
30.111	-7.2992	17.449765028537723
30.758	7.9676	17.807765028537723
37.398	-5.1348	31.004765028537722
37.707	5.7779	31.538765028537725
27.568	1.849	-21.137234971462277
28.938	-5.7658	-15.341234971462276
30.074	9.4306	-15.064234971462277
16.375	-9.3676	-10.432234971462277
17.57	15.133	-12.678234971462276
10.827	-2.92	-13.456234971462276
12.4	7.8691	-13.982234971462276
40.005	-3.6763	3.6606650285377254
40.101	4.6712	3.6583650285377254
29.774	-7.7663	17.485765028537724
30.466	8.4177	17.992765028537722
37.289	-5.1999	30.844765028537722
37.691	5.7945	31.503765028537725
27.206	1.8674	-20.263234971462275
28.625	-5.7158	-14.462234971462276
29.754	9.4831	-14.196234971462276
16.165	-9.3258	-9.303234971462276
17.278	15.189	-11.674234971462276
10.548	-2.9344	-12.317234971462277
12.171	7.8792	-12.964234971462277
40.165	-3.6644	4.246665028537725
40.237	4.684	4.240265028537725
29.508	-8.1626	17.615765028537723
30.166	8.8289	18.159765028537723
37.219	-5.2017	30.779765028537724
37.651	5.8193	31.446765028537722
26.845	1.8743	-19.335234971462278
28.322	-5.7006	-13.551234971462277
29.436	9.4988	-13.308234971462277
15.957	-9.3262	-8.179434971462276
17.011	15.264	-10.677234971462276
10.302	-2.9705	-11.198234971462277
11.971	7.9049	-11.952234971462277
40.254	-3.6545	4.838865028537725
40.328	4.6943	4.836165028537725
29.202	-8.4255	17.786765028537722
29.858	9.208	18.340765028537724
37.196	-5.2589	30.731765028537723
37.611	5.8291	31.383765028537724
26.552	1.8852	-18.441234971462276
28.054	-5.7018	-12.610234971462276
29.179	9.4969	-12.337234971462276
15.778	-9.3252	-7.0358349714622745
16.79	15.308	-9.633334971462277
10.086	-3.003	-10.054334971462277
11.77	7.9294	-10.877234971462277
40.313	-3.6501	5.429265028537725
40.413	4.699	5.424665028537725
28.879	-8.7623	17.906765028537723
29.581	9.6123	18.497765028537724
37.144	-5.3496	30.616765028537724
37.549	5.8183	31.294765028537725
26.307	1.9438	-17.541234971462277
27.857	-5.6446	-11.683234971462277
28.999	9.5526	-11.369234971462276
15.673	-9.2744	-5.915334971462275
16.62	15.377	-8.650834971462276
9.9252	-3.0085	-8.946434971462276
11.598	7.9923	-9.844734971462277
40.37	-3.6515	6.067265028537725
40.474	4.6978	6.032465028537725
28.515	-9.0303	18.030765028537722
29.241	10.074	18.575765028537724
37.069	-5.4217	30.492765028537722
37.473	5.9806	31.111765028537725
26.093	1.9362	-16.671234971462276
27.713	-5.6339	-10.781234971462277
28.872	9.5626	-10.557234971462277
15.58	-9.2552	-4.900334971462275
16.529	15.422	-7.748734971462275
9.8305	-3.0145	-7.978734971462274
