level_0	level_1	frames = 140 markers = 13 Hz = 30
-29.963368131868243	-13.26	-15.875
-30.021368131868243	-5.5254	-30.908
-28.881368131868243	-12.447	-30.859
-33.30536813186824	-9.6644	29.826
-32.19336813186824	-2.8897	22.312
-32.194368131868245	-16.067	22.104
-30.83036813186824	0.38592	9.3182
-32.01336813186825	-19.631	9.0089
-30.817368131868243	2.4981	-0.4829
-30.936368131868242	-22.217	-0.6112
-31.648368131868246	-5.5399	0.5337
-30.861368131868247	-14.051	0.5334
-30.957368131868243	-5.5518	-15.914
-29.968368131868246	-13.259	-15.886
-30.01936813186824	-5.5231	-30.922
-28.88236813186824	-12.442	-30.87
-33.17436813186824	-9.6798	29.813
-32.05936813186824	-2.907	22.27
-32.227368131868246	-16.07	22.087
-30.535368131868246	0.49292	9.3432
-32.01636813186825	-19.531	8.9669
-31.246368131868245	2.6218	-0.4286
-30.916368131868246	-22.04	-0.6706
-31.631368131868243	-5.5428	0.4987
-30.881368131868243	-14.057	0.5042
-30.944368131868245	-5.55	-15.949
-29.980368131868246	-13.255	-15.914
-30.011368131868245	-5.5173	-30.958
-28.883368131868245	-12.428	-30.897
-32.944368131868245	-9.7082	29.786
-31.825368131868245	-2.9388	22.196
-32.27936813186824	-16.07	22.053
-30.26636813186824	0.64382	9.3258
-32.01836813186824	-19.354	8.8943
-31.969368131868244	2.8376	-0.3086
-30.88236813186824	-21.733	-0.7716
-31.600368131868244	-5.5481	0.4377
-30.917368131868244	-14.068	0.4533
-30.924368131868242	-5.5469	-16.01
-29.997368131868242	-13.247	-15.963
-29.99836813186824	-5.507	-31.02
-28.88536813186824	-12.403	-30.944
-32.82036813186824	-9.689	29.752
-31.707368131868243	-2.977	22.139
-32.27336813186824	-16.106	22.048
-30.179368131868245	0.75632	9.305
-31.994368131868242	-19.237	8.8542
-32.70236813186824	3.048	-0.1244
-30.843368131868246	-21.503	-0.8368
-31.480368131868246	-5.551	0.369
-30.893368131868243	-14.078	0.4446
-30.863368131868242	-5.552	-16.081
-29.990368131868244	-13.247	-15.973
-29.985368131868242	-5.5152	-31.093
-28.88836813186824	-12.396	-30.953
-32.661368131868244	-9.6982	29.732
-31.60436813186824	-2.9903	22.138
-32.224368131868246	-16.124	22.047
-30.061368131868242	0.80222	9.3246
-31.919368131868243	-19.117	8.8234
-33.18636813186824	3.1032	0.079503
-30.749368131868245	-21.282	-0.8884
-31.457368131868243	-5.5628	0.2876
-30.865368131868244	-14.088	0.4688
-30.840368131868246	-5.561	-16.163
-29.978368131868244	-13.243	-15.949
-29.966368131868244	-5.52	-31.175
-28.898368131868246	-12.377	-30.93
-32.49436813186824	-9.6373	29.698
-31.523368131868246	-2.9404	22.119
-32.17136813186824	-16.067	21.992
-30.122368131868242	0.74032	9.2425
-31.909368131868245	-19.055	8.7625
-33.533368131868244	2.9915	0.087603
-30.76936813186824	-21.216	-0.9537
-31.393368131868243	-5.5881	0.2125
-30.841368131868244	-14.114	0.4757
-30.801368131868244	-5.5785	-16.239
-29.968368131868246	-13.258	-15.942
-29.94936813186824	-5.5302	-31.252
-28.902368131868243	-12.383	-30.924
-32.368368131868245	-9.5821	29.654
-31.459368131868246	-2.8734	22.102
-32.099368131868246	-15.994	21.914
-29.991368131868242	0.88272	9.2621
-31.899368131868243	-19.016	8.6851
-34.14136813186825	3.1462	0.4199
-30.805368131868242	-21.202	-1.0311
-31.303368131868247	-5.6107	0.1442
-30.829368131868243	-14.139	0.4597
-30.75436813186824	-5.6022	-16.308
-29.96136813186824	-13.26	-15.957
-29.944368131868245	-5.5571	-31.324
-28.895368131868246	-12.365	-30.937
-32.29636813186824	-9.5062	29.652
-31.436368131868242	-2.7895	22.118
-32.02136813186824	-15.912	21.898
-30.03436813186824	0.91352	9.2492
-31.898368131868242	-18.993	8.6738
-34.39836813186824	3.1587	0.5062
-30.861368131868247	-21.222	-1.0388
-31.22936813186824	-5.641	0.1581
-30.810368131868245	-14.173	0.4601
-30.722368131868244	-5.6153	-16.296
-30.011368131868245	-13.213	-15.955
-29.947368131868245	-5.5555	-31.314
-29.006368131868243	-12.245	-30.936
-32.21436813186824	-9.4806	29.696
-31.383368131868245	-2.7298	22.188
-31.925368131868243	-15.863	21.955
-30.390368131868243	0.95222	9.2339
-31.901368131868242	-18.982	8.7295
-35.02736813186824	3.1391	0.6173
-30.93736813186824	-21.239	-0.9843
-31.18736813186824	-5.665	0.2269
-30.782368131868246	-14.199	0.4813
-30.69936813186824	-5.6225	-16.228
-29.932368131868245	-13.304	-15.935
-29.944368131868245	-5.5482	-31.246
-28.88536813186824	-12.397	-30.916
-32.14536813186824	-9.5221	29.72
-31.328368131868245	-2.7749	22.205
-31.842368131868245	-15.915	22.007
-30.44336813186824	0.89162	9.2271
-31.923368131868244	-19.031	8.7714
-35.07036813186824	3.0334	0.594
-31.03436813186824	-21.285	-0.9503
-31.179368131868245	-5.707	0.2292
-30.731368131868244	-14.238	0.5133
-30.697368131868245	-5.6341	-16.225
-29.91236813186824	-13.319	-15.904
-29.94936813186824	-5.5314	-31.244
-28.890368131868243	-12.387	-30.885
-32.06136813186824	-9.5491	29.726
-31.282368131868246	-2.8457	22.195
-31.765368131868243	-15.99	22.042
-30.436368131868242	0.84162	9.217
-31.940368131868244	-19.085	8.7924
-34.920368131868244	2.9527	0.501
-31.121368131868245	-21.325	-0.9391
-31.197368131868245	-5.7274	0.217
-30.677368131868242	-14.254	0.5184
-30.701368131868243	-5.643	-16.237
-29.883368131868245	-13.329	-15.899
-29.94336813186824	-5.5293	-31.255
-28.886368131868245	-12.391	-30.882
-31.924368131868242	-9.5652	29.711
-31.19036813186824	-2.8805	22.155
-31.618368131868245	-16.023	22.041
-30.25136813186824	0.78762	9.187
