level_0	level_1	frames = 169 markers = 13 Hz = 30
33.668	-10.641	9.909
35.009	9.9261	-0.22463
32.802	-12.274	0.55777
34.263	1.4134	2.8433
33.918	-4.9257	2.7346
32.408	2.648	-15.418
34.044	-4.5953	-15.66
36.371	2.7404	-30.242
36.683	-3.3168	-30.724
35.013	-0.98049	31.079
35.623	5.4078	23.51
35.084	-7.931	24.31
35.74	8.4285	9.1243
33.636	-10.539	9.927
34.942	9.9146	-0.26953
32.723	-12.199	0.58507
34.266	1.4371	2.8419
33.934	-4.9031	2.7612
32.385	2.6492	-15.418
34.072	-4.5873	-15.633
36.339	2.7152	-30.244
36.682	-3.3306	-30.704
35.001	-0.82781	31.076
35.601	5.5553	23.515
35.105	-7.7955	24.336
35.833	8.6412	9.1449
33.591	-10.424	9.9645
34.816	9.9898	-0.24833
32.635	-12.098	0.62917
34.265	1.4616	2.8378
33.949	-4.8795	2.767
32.394	2.6227	-15.427
34.094	-4.5714	-15.627
36.362	2.6332	-30.249
36.682	-3.3295	-30.704
35.01	-0.7001	31.069
35.586	5.6682	23.488
35.139	-7.686	24.343
35.936	8.8238	9.1351
33.542	-10.343	9.9849
34.728	10.058	-0.25143
32.531	-12.034	0.65857
34.259	1.5119	2.8384
33.942	-4.8293	2.7682
32.574	2.6024	-15.449
34.18	-4.6469	-15.627
36.355	2.5837	-30.32
36.83	-3.5221	-30.7
34.995	-0.57722	31.064
35.583	5.7688	23.428
35.173	-7.5769	24.353
36.01	8.9903	9.0921
33.501	-10.253	10.007
34.655	10.141	-0.28483
32.441	-11.956	0.68887
34.259	1.5391	2.8344
33.965	-4.8033	2.7741
32.593	2.6091	-15.456
34.134	-4.5835	-15.621
36.355	2.5699	-30.331
36.719	-3.4316	-30.705
34.959	-0.44533	31.068
35.56	5.8828	23.412
35.192	-7.463	24.366
36.05	9.1122	9.0798
33.405	-10.152	10.036
34.63	10.168	-0.29863
32.269	-11.863	0.72827
34.273	1.5702	2.8308
34.061	-4.7756	2.7815
32.56	2.618	-15.456
34.246	-4.6306	-15.615
36.369	2.5909	-30.32
36.823	-3.5261	-30.702
34.94	-0.30343	31.063
35.533	6.0298	23.447
35.226	-7.3395	24.423
36.055	9.2217	9.1076
33.384	-10.074	10.11
34.621	10.202	-0.27693
32.212	-11.815	0.81137
34.286	1.6126	2.8308
34.097	-4.7339	2.7799
32.351	2.7334	-15.43
34.264	-4.5481	-15.616
36.344	2.7057	-30.245
36.795	-3.4278	-30.711
34.872	-0.21494	31.064
35.523	6.1127	23.434
35.265	-7.2544	24.42
36.036	9.2912	9.091
33.371	-10.013	10.118
34.634	10.234	-0.30213
32.164	-11.769	0.82697
34.301	1.6503	2.8298
34.139	-4.6971	2.7845
32.35	2.7545	-15.43
34.283	-4.5234	-15.612
36.357	2.7213	-30.242
36.741	-3.4379	-30.721
34.773	-0.19458	31.065
35.524	6.1532	23.422
35.314	-7.21	24.412
36.004	9.331	9.0779
33.374	-9.9665	10.115
34.666	10.255	-0.32653
32.137	-11.721	0.82767
34.297	1.6872	2.8243
34.173	-4.6611	2.79
32.314	2.7642	-15.434
34.368	-4.4818	-15.606
36.348	2.7205	-30.238
36.793	-3.4215	-30.722
34.621	-0.18194	31.071
35.51	6.1896	23.425
35.366	-7.1711	24.418
35.96	9.3523	9.0768
33.391	-9.9304	10.127
34.707	10.263	-0.34053
32.131	-11.686	0.84307
34.308	1.7279	2.8328
34.201	-4.6206	2.796
32.402	2.7222	-15.438
34.401	-4.4474	-15.6
36.358	2.6285	-30.262
36.746	-3.4333	-30.733
34.453	-0.19881	31.07
35.498	6.2496	23.437
35.432	-7.1111	24.411
35.928	9.3906	9.0831
33.433	-9.8934	10.128
34.758	10.284	-0.34673
32.157	-11.664	0.84887
34.336	1.7928	2.8456
34.254	-4.556	2.7961
32.377	2.7616	-15.421
34.472	-4.3951	-15.6
36.352	2.6304	-30.24
36.749	-3.427	-30.746
34.302	-0.19027	31.063
35.477	6.3028	23.443
35.494	-7.0564	24.412
35.903	9.421	9.0841
33.489	-9.8657	10.135
34.8	10.288	-0.35613
32.209	-11.654	0.85977
34.355	1.8511	2.8497
34.308	-4.4981	2.803
32.373	2.849	-15.413
34.536	-4.3545	-15.593
36.354	2.7305	-30.231
36.753	-3.4278	-30.751
34.128	-0.23494	31.04
35.448	6.3608	23.423
35.557	-6.9889	24.38
35.91	9.4704	9.0634
