level_0	level_1	frames = 245 markers = 13 Hz = 30
33.884	7.0786	29.343
35.931	14.506	22.434
36.309	-0.0072006	22.747
35.563	16.932	8.4365
35.902	-2.3862	8.7531
35.243	18.867	-2.9519
35.598	-4.2803	-2.6306
35.252	10.066	1.26
35.398	3.1522	0.98708
35.031	11.728	-16.417
35.489	2.9359	-16.77
35.119	13.189	-30.451
35.793	2.9097	-30.88
33.896	7.0649	29.348
35.91	14.495	22.439
36.37	-0.014501	22.749
35.605	16.933	8.442
35.97	-2.3682	8.7503
35.337	18.876	-2.9461
35.67	-4.2412	-2.637
35.27	10.045	1.2607
35.441	3.1311	0.99698
35.039	11.72	-16.415
35.508	2.9255	-16.76
35.119	13.192	-30.448
35.793	2.9077	-30.871
33.919	7.0579	29.35
35.896	14.49	22.436
36.435	-0.015901	22.753
35.652	16.943	8.4402
36.031	-2.3664	8.7538
35.433	18.899	-2.947
35.727	-4.2362	-2.6339
35.297	10.031	1.2593
35.485	3.1182	1.0018
35.055	11.718	-16.415
35.53	2.9209	-16.756
35.114	13.192	-30.448
35.797	2.9095	-30.867
33.939	7.0719	29.348
35.898	14.507	22.427
36.52	0.0075994	22.756
35.699	16.954	8.4299
36.066	-2.3792	8.7652
35.516	18.905	-2.9588
35.721	-4.2781	-2.6166
35.327	10.033	1.2628
35.548	3.121	1.0038
35.061	11.722	-16.412
35.556	2.9186	-16.754
35.108	13.201	-30.444
35.802	2.9069	-30.865
33.958	7.0893	29.351
35.899	14.53	22.429
36.6	0.033499	22.776
35.739	16.971	8.4302
36.082	-2.4056	8.7958
35.59	18.916	-2.9599
35.685	-4.3465	-2.5772
35.356	10.036	1.2618
35.619	3.1249	1.0135
35.071	11.726	-16.412
35.59	2.9227	-16.744
35.102	13.207	-30.444
35.802	2.9097	-30.856
33.972	7.1197	29.354
35.927	14.562	22.418
36.676	0.072099	22.792
35.784	16.986	8.4157
36.101	-2.4176	8.8233
35.648	18.918	-2.9769
35.654	-4.3972	-2.5413
35.393	10.042	1.2709
35.68	3.1313	1.0242
35.093	11.725	-16.403
35.619	2.9242	-16.733
35.113	13.2	-30.436
35.807	2.907	-30.846
33.981	7.135	29.377
35.941	14.585	22.426
36.745	0.099699	22.825
35.816	17.001	8.4229
36.109	-2.4321	8.8664
35.695	18.926	-2.971
35.612	-4.4476	-2.4898
35.434	10.053	1.2783
35.761	3.1435	1.0578
35.106	11.735	-16.396
35.656	2.9303	-16.699
35.103	13.209	-30.428
35.812	2.9109	-30.812
33.987	7.1811	29.382
35.959	14.631	22.418
36.814	0.1514	22.84
35.858	17.031	8.4114
36.11	-2.4433	8.8957
35.756	18.944	-2.9849
35.557	-4.5096	-2.4488
35.476	10.078	1.2857
35.832	3.1701	1.0683
35.126	11.751	-16.389
35.693	2.9435	-16.688
35.098	13.215	-30.422
35.818	2.9114	-30.802
33.997	7.2318	29.382
36.004	14.686	22.419
36.874	0.2063	22.861
35.893	17.065	8.409
36.13	-2.4363	8.9278
35.784	18.961	-2.99
35.545	-4.5414	-2.4081
35.513	10.095	1.2895
35.88	3.1871	1.0753
35.134	11.759	-16.385
35.719	2.9521	-16.681
35.097	13.222	-30.419
35.823	2.9115	-30.794
33.982	7.2797	29.37
36.019	14.726	22.385
36.928	0.2546	22.862
35.91	17.095	8.3739
36.143	-2.4377	8.9409
35.802	18.983	-3.0264
35.523	-4.5808	-2.386
35.567	10.159	1.2779
36.01	3.2559	1.0529
35.165	11.787	-16.399
35.778	2.9833	-16.702
35.102	13.219	-30.436
35.828	2.9169	-30.816
33.97	7.3563	29.375
36.048	14.8	22.381
36.994	0.334	22.887
35.923	17.143	8.3648
36.175	-2.4107	8.9779
35.803	19.008	-3.0391
35.528	-4.5981	-2.3391
35.616	10.21	1.3033
36.083	3.3094	1.0535
35.183	11.815	-16.376
35.793	3.0649	-16.701
35.102	13.232	-30.414
35.797	3.0215	-30.815
33.977	7.4143	29.371
36.081	14.867	22.373
37.053	0.403	22.902
35.94	17.199	8.3558
36.207	-2.3756	9.002
35.806	19.055	-3.0494
35.537	-4.5905	-2.3084
35.667	10.25	1.3018
36.145	3.3506	1.0583
35.211	11.836	-16.378
35.821	3.0832	-16.695
35.106	13.235	-30.418
35.797	3.0219	-30.809
33.947	7.5091	29.397
36.086	14.965	22.383
37.091	0.5082	22.936
35.94	17.257	8.3593
36.24	-2.3246	9.0471
35.801	19.082	-3.0509
35.565	-4.5836	-2.2542
35.792	10.311	1.365
36.243	3.4118	1.0639
35.264	11.875	-16.315
35.871	3.114	-16.688
35.102	13.253	-30.357
35.805	3.0258	-30.802
33.93	7.5509	29.388
36.087	15.022	22.367
37.143	0.5724	22.94
35.929	17.315	8.3435
36.292	-2.275	9.0537
35.781	19.141	-3.0664
35.617	-4.5458	-2.2452
35.836	10.364	1.3513
36.312	3.4656	1.0627
35.283	11.901	-16.33
35.903	3.1384	-16.688
35.102	13.259	-30.374
35.81	3.0289	-30.801
33.881	7.6283	29.376
36.096	15.112	22.348
37.193	0.6757	22.917
35.916	17.369	8.3192
36.354	-2.1992	9.0358
35.749	19.163	-3.0954
35.688	-4.4923	-2.2592
35.881	10.415	1.3601
36.384	3.5191	1.0685
35.304	11.928	-16.323
35.935	3.1641	-16.681
35.102	13.266	-30.368
35.812	3.0327	-30.794
33.834	7.7232	29.371
36.059	15.226	22.28
37.232	0.8093	22.88
35.891	17.455	8.2458
36.42	-2.1051	9.0057
35.735	19.228	-3.1723
35.776	-4.43	-2.284
35.922	10.47	1.3672
36.476	3.5783	1.0722
35.323	11.959	-16.317
35.981	3.1959	-16.675
35.105	13.278	-30.364
35.816	3.0416	-30.788
33.77	7.7235	29.37
36.036	15.286	22.283
37.263	0.874	22.905
35.875	17.515	8.2489
36.497	-2.0229	9.0244
35.725	19.288	-3.1692
35.889	-4.3316	-2.2707
35.96	10.563	1.3692
36.558	3.6741	1.0951
35.34	11.998	-16.319
36.021	3.2446	-16.65
35.11	13.278	-30.369
