level_0	level_1	frames = 108 markers = 13 Hz = 30
-28.74	-3.4468	-30.658
-28.282	5.8674	-30.666
-26.073	0.181	26.856
-27.535	-6.0281	20.147
-26.232	7.0015	19.629
-25.509	-7.6098	7.2967
-19.254	14.339	11.329
-24.179	-8.6052	-1.0795
-10.955	13.939	13.264
-27.392	-2.7447	-0.076783
-27.749	4.7064	-0.072983
-27.966	-3.1596	-16.548
-27.895	5.3715	-16.547
-28.741	-3.4481	-30.651
-28.284	5.8692	-30.666
-26.029	0.27947	26.897
-27.631	-5.8531	20.148
-26.209	7.1986	19.826
-25.564	-7.4975	7.3123
-18.827	14.554	11.902
-24.206	-8.5339	-1.0546
-11.203	12.853	15.329
-27.404	-2.7421	-0.073783
-27.692	4.7118	-0.084883
-27.971	-3.1592	-16.545
-27.865	5.3666	-16.559
-28.743	-3.4483	-30.648
-28.276	5.8566	-30.678
-25.976	0.29425	26.895
-27.499	-5.8176	20.167
-26.122	7.2169	19.822
-25.532	-7.4546	7.3137
-18.388	14.679	12.349
-24.238	-8.485	-1.064
-12.032	11.528	17.086
-27.41	-2.7373	-0.067283
-27.62	4.7192	-0.093083
-27.975	-3.1544	-16.539
-27.831	5.3801	-16.566
-28.742	-3.4434	-30.642
-28.272	5.8762	-30.684
-25.962	0.2887	26.892
-27.665	-5.8083	20.103
-26.034	7.2071	19.891
-25.625	-7.4448	7.2618
-17.931	14.664	12.816
-24.285	-8.4763	-1.1084
-13.172	10.178	18.292
-27.407	-2.7137	-0.065683
-27.54	4.7445	-0.096483
-27.97	-3.1406	-16.537
-27.792	5.3838	-16.57
-28.74	-3.4366	-30.64
-28.272	5.8612	-30.687
-25.877	0.076297	26.891
-27.81	-5.9634	20.016
-25.92	7.0278	19.908
-25.706	-7.527	7.1757
-17.498	14.452	13.181
-24.324	-8.5109	-1.1935
-14.362	8.932	18.878
-27.402	-2.6911	-0.069483
-27.462	4.7679	-0.10358
-27.971	-3.1317	-16.54
-27.751	5.3959	-16.577
-28.741	-3.4402	-30.643
-28.265	5.8636	-30.693
-25.996	0.24765	26.881
-27.85	-5.838	20.04
-25.927	7.1423	19.953
-25.764	-7.5041	7.2094
-16.895	14.035	13.459
-24.393	-8.5539	-1.1536
-15.455	7.7671	19.062
-27.397	-2.665	-0.076683
-27.385	4.7942	-0.10738
-27.967	-3.1192	-16.547
-27.717	5.4092	-16.58
-28.74	-3.4385	-30.649
-28.263	5.8669	-30.696
-25.973	0.43533	26.887
-28.03	-5.7224	20.004
-25.766	7.2217	19.986
-25.874	-7.4794	7.197
-16.237	13.483	13.563
-24.457	-8.5896	-1.1505
-16.393	6.8712	18.948
-27.396	-2.6373	-0.083383
-27.316	4.8215	-0.10428
-27.967	-3.1073	-16.553
-27.688	5.4276	-16.577
-28.742	-3.44	-30.655
-28.265	5.8783	-30.691
-26.027	0.35675	26.879
-28.151	-5.7569	19.961
-25.691	7.1448	20.006
-26.026	-7.419	7.137
-15.918	12.765	13.362
-24.629	-8.4679	-1.2219
-17.279	6.1354	18.551
-27.388	-2.6188	-0.087083
-27.24	4.839	-0.10798
-27.967	-3.0993	-16.556
-27.65	5.4343	-16.58
-28.746	-3.4411	-30.658
-28.261	5.8761	-30.693
-26.138	0.3164	26.867
-28.234	-5.8027	19.937
-25.645	7.0604	19.972
-26.154	-7.4464	7.1026
-15.779	12.061	12.978
-24.785	-8.4822	-1.2624
-17.95	5.5855	18.086
-27.385	-2.5915	-0.094383
-27.168	4.8645	-0.11868
-27.963	-3.085	-16.563
-27.615	5.4546	-16.59
-28.747	-3.4361	-30.664
-28.259	5.8925	-30.702
-26.273	0.30774	26.879
-28.411	-5.8238	19.886
-25.561	6.9578	19.902
-26.274	-7.487	7.0639
-15.751	11.619	12.602
-24.869	-8.5367	-1.2934
-18.321	5.2989	17.717
-27.274	-2.6343	-0.065783
-27.091	4.8224	-0.11838
-27.914	-3.1037	-16.533
-27.579	5.4369	-16.587
-28.746	-3.438	-30.632
-28.262	5.8921	-30.697
-26.373	0.2649	26.864
-28.521	-5.8765	19.859
-25.575	6.8873	19.895
-26.381	-7.529	7.0352
-15.974	11.516	12.303
-24.974	-8.5718	-1.3226
-18.457	5.1959	17.461
-27.262	-2.5979	-0.074083
-27.035	4.8576	-0.11928
-27.907	-3.0893	-16.54
-27.552	5.4519	-16.588
-28.745	-3.4418	-30.638
-28.259	5.8899	-30.697
-26.485	0.26222	26.853
-28.676	-5.8746	19.856
-25.619	6.8713	19.91
-26.516	-7.5529	7.039
-16.179	11.748	12.271
-25.095	-8.6127	-1.3144
-18.276	5.3096	17.454
-27.293	-2.5825	-0.086183
-26.993	4.8705	-0.12338
-27.925	-3.0824	-16.553
-27.529	5.4576	-16.592
-28.749	-3.4416	-30.651
-28.254	5.8908	-30.7
-26.564	0.27208	26.85
-28.741	-5.858	19.875
-25.672	6.8866	19.932
-26.609	-7.5746	7.0592
-16.45	12.198	12.317
-25.206	-8.6594	-1.294
-17.8	5.598	17.546
-27.315	-2.5744	-0.086283
-26.96	4.8761	-0.12858
-27.929	-3.0776	-16.554
-27.516	5.4597	-16.597
-28.745	-3.4378	-30.653
-28.254	5.8911	-30.704
-26.615	0.29852	26.858
-28.926	-5.8003	19.882
-25.738	6.9451	20.064
-26.736	-7.5763	7.0842
-16.854	12.726	12.388
-25.294	-8.6999	-1.2573
-17.01	6.0379	17.678
-27.327	-2.5773	-0.076183
-26.931	4.871	-0.13138
-27.937	-3.0785	-16.544
-27.501	5.4637	-16.599
-28.747	-3.4378	-30.643
-28.255	5.9021	-30.705
-26.68	0.29486	26.85
-29.036	-5.7869	19.821
-25.831	6.937	19.993
-26.826	-7.6023	7.0316
-17.15	13.016	12.315
-25.371	-8.7517	-1.3041
-15.954	6.4776	17.66
-27.34	-2.5631	-0.079483
-26.914	4.8836	-0.12988
-27.944	-3.0707	-16.547
-27.493	5.467	-16.597
-28.747	-3.4357	-30.647
-28.253	5.8978	-30.704
-26.747	0.29714	26.83
-29.22	-5.762	19.819
-25.941	6.9526	19.973
-26.952	-7.6127	7.0447
-17.423	13.188	12.236
-25.46	-8.7853	-1.2812
-14.755	7.0558	17.53
-27.399	-2.54	-0.10198
-26.913	4.9031	-0.13628
-27.974	-3.0622	-16.57
-27.492	5.4772	-16.604
-28.749	-3.4391	-30.671
-28.254	5.901	-30.71
-26.85	0.31479	26.812
-29.348	-5.7203	19.738
-26.067	6.9738	19.93
-27.048	-7.6178	6.9767
-17.493	13.14	12.199
-25.535	-8.8208	-1.341
-13.503	7.6162	17.33
-27.4	-2.5292	-0.10728
-26.915	4.9141	-0.13988
-27.976	-3.069	-16.575
-27.496	5.4884	-16.607
-28.753	-3.4615	-30.675
-28.257	5.912	-30.714
-26.925	0.25669	26.797
-29.506	-5.7435	19.71
-26.196	6.9441	19.923
-27.17	-7.6367	6.9544
-17.489	12.986	12.241
-25.633	-8.8369	-1.3595
-12.208	8.2249	16.954
-27.403	-2.5182	-0.11228
-26.924	4.9254	-0.13838
-27.975	-3.0534	-16.58
-27.5	5.4968	-16.606
-28.751	-3.4423	-30.68
-28.259	5.9167	-30.713
-27.025	0.23713	26.778
-29.796	-5.6912	19.654
-26.371	6.9694	19.91
-27.345	-7.6276	6.9266
-17.457	12.819	12.316
-25.734	-8.856	-1.369
-11.056	8.8896	16.361
-27.393	-2.5386	-0.11568
-26.936	4.9064	-0.13308
-27.971	-3.0661	-16.583
-27.505	5.4865	-16.601
-28.75	-3.4497	-30.684
-28.257	5.913	-30.708
-26.977	0.065347	26.766
-29.771	-5.8789	19.683
-26.295	6.7761	19.908
-27.396	-7.7263	6.9281
-17.256	12.625	12.46
-25.832	-8.8959	-1.3851
-10.218	9.34	15.99
-27.454	-2.5559	-0.14138
-26.949	4.886	-0.13228
-28.001	-3.0745	-16.61
-27.514	5.4736	-16.6
-28.75	-3.4493	-30.713
-28.26	5.9088	-30.707
-27.007	0.010937	26.729
-29.82	-5.9323	19.675
-26.238	6.6934	19.888
-27.468	-7.7634	6.9131
-17.152	12.576	12.524
-25.919	-8.9235	-1.4044
-9.8522	9.6105	15.794
-27.416	-2.5489	-0.16868
-26.964	4.8964	-0.13038
-27.982	-3.0707	-16.637
-27.519	5.4779	-16.599
-28.752	-3.45	-30.738
-28.257	5.9054	-30.706
-27.05	0.10124	26.727
-29.844	-5.8207	19.67
-26.193	6.772	19.886
-27.535	-7.7196	6.9106
-17.15	12.665	12.477
-26.014	-8.924	-1.4056
-9.9443	9.5583	15.826
-27.423	-2.5428	-0.18368
-26.96	4.9017	-0.12598
-27.986	-3.0742	-16.652
-27.518	5.4844	-16.594
-28.754	-3.4608	-30.753
-28.259	5.9131	-30.702
-27.039	0.050677	26.724
-29.93	-5.6534	19.633
-26.206	6.9209	19.888
-27.638	-7.6715	6.8884
-17.361	12.94	12.344
-26.128	-8.953	-1.4181
-10.54	9.3784	16.026
-27.445	-2.5381	-0.18738
-26.95	4.9043	-0.12968
-27.999	-3.072	-16.656
-27.514	5.486	-16.598
-28.758	-3.4602	-30.757
-28.259	5.9147	-30.705
-27.075	0.10161	26.73
-29.867	-5.5281	19.678
-26.154	7.0552	19.914
-27.677	-7.6369	6.9299
-17.559	13.142	12.141
-26.232	-8.9784	-1.3789
-11.487	8.8523	16.325
-27.428	-2.5118	-0.16378
-26.938	4.931	-0.13198
-27.989	-3.0536	-16.632
-27.506	5.4987	-16.6
-28.755	-3.4491	-30.732
-28.256	5.9139	-30.708
-27.029	0.013847	26.719
-29.734	-5.5671	19.723
-26.055	7.0273	19.884
-27.675	-7.6645	6.9513
-17.697	13.205	11.927
-26.317	-8.9988	-1.3731
-12.588	8.1931	16.567
-27.445	-2.5051	-0.16758
-26.919	4.9354	-0.13908
-27.997	-3.056	-16.635
-27.491	5.4928	-16.607
