frames = 139 markers = 13 Hz = 30
-22.756	9.2491	7.426
-22.172	-8.3779	7.4924
-22.826	10.119	-2.3215
-22.246	-10.455	-2.0653
-24.146	4.6114	-0.52818
-24.159	-4.0831	-0.52848
-24.793	5.2927	-16.715
-24.921	-4.0216	-16.726
-25.668	5.8972	-31.175
-25.863	-3.8815	-31.2
-22.562	1.0938	28.991
-24.372	7.9859	21.003
-23.796	-5.4437	20.804
-22.75	9.2611	7.4291
-22.163	-8.387	7.5016
-22.819	10.143	-2.3174
-22.241	-10.467	-2.0554
-24.136	4.6145	-0.52648
-24.15	-4.08	-0.53018
-24.785	5.2939	-16.713
-24.91	-4.0153	-16.728
-25.668	5.8968	-31.173
-25.851	-3.8717	-31.202
-22.554	1.1077	28.989
-24.368	7.9864	21.004
-23.781	-5.4449	20.804
-22.744	9.2774	7.4312
-22.156	-8.3932	7.5034
-22.811	10.171	-2.3143
-22.24	-10.477	-2.0528
-24.128	4.6168	-0.52658
-24.142	-4.0777	-0.53378
-24.785	5.2986	-16.713
-24.902	-4.0183	-16.731
-25.671	5.9035	-31.173
-25.848	-3.8785	-31.205
-22.547	1.1164	28.988
-24.368	7.9838	20.999
-23.771	-5.4459	20.801
-22.782	9.3067	7.4302
-22.152	-8.399	7.5009
-22.878	10.223	-2.3128
-22.24	-10.486	-2.0545
-24.119	4.6175	-0.52998
-24.131	-4.077	-0.53578
-24.78	5.302	-16.716
-24.899	-4.0053	-16.733
-25.671	5.9094	-31.176
-25.852	-3.8544	-31.206
-22.55	1.1156	28.99
-24.365	7.9801	21.004
-23.761	-5.4497	20.8
-22.78	9.3203	7.437
-22.146	-8.4064	7.501
-22.874	10.25	-2.3048
-22.237	-10.496	-2.0538
-24.116	4.6227	-0.52478
-24.124	-4.0718	-0.53558
-24.777	5.3017	-16.711
-24.895	-4.0143	-16.732
-25.668	5.9042	-31.171
-25.843	-3.8777	-31.207
-22.554	1.1255	28.988
-24.356	7.9822	21.008
-23.745	-5.4495	20.8
-22.713	9.4058	7.4489
-22.142	-8.4014	7.5002
-22.766	10.395	-2.2875
-22.241	-10.488	-2.0553
-24.114	4.6234	-0.52128
-24.118	-4.0711	-0.53718
-24.777	5.3059	-16.707
-24.89	-4.0028	-16.734
-25.667	5.9116	-31.167
-25.845	-3.8555	-31.208
-22.576	1.1446	28.984
-24.348	7.9842	21.008
-23.738	-5.4482	20.799
-22.589	9.4857	7.4565
-22.133	-8.4044	7.5002
-22.555	10.53	-2.2745
-22.232	-10.493	-2.0546
-24.12	4.6268	-0.51958
-24.114	-4.0677	-0.54068
-24.778	5.3086	-16.706
-24.89	-4.011	-16.737
-25.667	5.9134	-31.166
-25.846	-3.875	-31.211
-22.597	1.1673	28.983
-24.344	7.9847	21.004
-23.741	-5.4482	20.796
-22.601	9.4975	7.4536
-22.131	-8.4103	7.4988
-22.575	10.548	-2.2768
-22.226	-10.504	-2.0552
-24.127	4.632	-0.51618
-24.111	-4.0625	-0.54228
-24.782	5.3058	-16.703
-24.891	-4.0117	-16.739
-25.667	5.9036	-31.163
-25.848	-3.8817	-31.212
-22.646	1.1622	28.983
-24.344	7.981	21.005
-23.742	-5.4502	20.797
-22.618	9.4959	7.4549
-22.121	-8.4262	7.5025
-22.594	10.541	-2.276
-22.208	-10.529	-2.0494
-24.135	4.6376	-0.51068
-24.109	-4.0568	-0.53868
-24.782	5.3077	-16.698
-24.892	-4.0569	-16.735
-25.662	5.902	-31.159
-25.857	-3.9714	-31.209
-22.674	1.1374	28.981
-24.34	7.9753	21.001
-23.732	-5.4553	20.802
-22.639	9.513	7.4543
-22.115	-8.429	7.5066
-22.604	10.558	-2.2767
-22.204	-10.53	-2.0459
-24.153	4.6434	-0.50728
-24.115	-4.0509	-0.53858
-24.794	5.304	-16.695
-24.897	-4.0498	-16.735
-25.665	5.8896	-31.157
-25.858	-3.9638	-31.209
-22.716	1.19	28.976
-24.349	7.979	20.995
-23.731	-5.4517	20.802
-22.682	9.5342	7.4496
-22.115	-8.4283	7.5071
-22.609	10.553	-2.2838
-22.198	-10.528	-2.0457
-24.168	4.6434	-0.50538
-24.118	-4.0508	-0.53678
-24.8	5.3121	-16.693
-24.886	-3.9939	-16.734
-25.668	5.905	-31.155
-25.836	-3.8579	-31.208
-22.743	1.2444	28.973
-24.347	7.9793	20.986
-23.719	-5.4481	20.802
-22.752	9.5724	7.4463
-22.121	-8.4289	7.5083
-22.613	10.546	-2.2911
-22.195	-10.522	-2.0462
-24.186	4.6432	-0.50358
-24.125	-4.051	-0.53318
-24.812	5.313	-16.692
-24.896	-4.0103	-16.73
-25.669	5.9071	-31.154
-25.847	-3.8888	-31.204
-22.768	1.2805	28.969
-24.353	7.9816	20.982
-23.712	-5.4445	20.805
-22.871	9.6426	7.4519
-22.147	-8.4484	7.5169
-22.608	10.544	-2.29
-22.185	-10.532	-2.0399
-24.207	4.6422	-0.50178
-24.133	-4.0519	-0.53138
-24.822	5.3077	-16.69
-24.901	-4.0091	-16.728
-25.67	5.8978	-31.153
-25.849	-3.8858	-31.203
-22.767	1.343	28.97
-24.357	7.9817	20.979
-23.705	-5.4451	20.814
-23.052	9.7313	7.4647
-22.214	-8.4784	7.5341
-22.606	10.524	-2.2799
-22.171	-10.525	-2.0308
-24.228	4.6382	-0.49978
-24.142	-4.0558	-0.52618
-24.833	5.3084	-16.689
-24.903	-4.0195	-16.724
-25.675	5.9026	-31.152
-25.848	-3.9013	-31.198
-22.777	1.3886	28.966
-24.372	7.9855	20.966
-23.7	-5.438	20.813
-23.288	9.8478	7.4763
-22.345	-8.5364	7.552
-22.591	10.512	-2.2633
-22.148	-10.525	-2.0231
-24.248	4.6343	-0.50488
-24.15	-4.0596	-0.52268
-24.838	5.3047	-16.694
-24.911	-4.0149	-16.72
-25.671	5.899	-31.158
-25.853	-3.8898	-31.195
-22.795	1.4236	28.962
-24.376	7.9826	20.958
-23.693	-5.442	20.821
-23.362	10.173	7.5215
-22.556	-8.6383	7.5914
-22.245	10.849	-2.1792
-22.113	-10.543	-1.9929
-24.271	4.6324	-0.51008
-24.166	-4.0614	-0.51388
-24.853	5.3074	-16.7
-24.913	-4.003	-16.712
-25.674	5.9056	-31.164
-25.846	-3.8653	-31.187
-22.81	1.4546	28.963
-24.391	7.9832	20.954
-23.688	-5.4395	20.823
-23.625	10.329	7.5588
-22.808	-8.8594	7.6634
-22.204	10.903	-2.1087
-21.984	-10.731	-1.9015
-24.29	4.623	-0.51118
-24.172	-4.0707	-0.49828
-24.865	5.3041	-16.701
-24.919	-4.012	-16.696
-25.677	5.9074	-31.165
-25.85	-3.875	-31.172
-22.818	1.4581	28.967
-24.393	7.9607	20.957
-23.687	-5.4669	20.835
-23.9	10.341	7.5907
-23.203	-9.0322	7.747
-22.267	10.731	-2.0524
-21.943	-10.824	-1.786
-24.282	4.6814	-0.48828
-24.245	-4.0129	-0.50668
-24.862	5.3305	-16.679
-24.955	-3.9841	-16.706
-25.678	5.9082	-31.144
-25.853	-3.8705	-31.184
-22.845	1.4643	28.962
-24.389	7.9767	20.955
-23.711	-5.4626	20.846
-24.147	10.525	7.6465
-23.635	-9.2606	7.8693
-22.238	10.819	-1.9492
-21.856	-11.036	-1.584
-24.305	4.6704	-0.48618
-24.249	-4.0239	-0.49608
-24.872	5.3347	-16.677
-24.955	-3.9933	-16.696
-25.681	5.9257	-31.142
-25.849	-3.8787	-31.174
-22.843	1.4883	28.948
-24.399	8.0115	20.93
-23.749	-5.441	20.854
-24.32	10.587	7.6457
-24.069	-9.5379	8.0268
-22.394	10.861	-1.9468
-21.674	-11.326	-1.2872
-24.373	4.5836	-0.51848
-24.247	-4.1099	-0.47458
-24.902	5.287	-16.709
-24.957	-4.0398	-16.674
-25.677	5.911	-31.174
-25.853	-3.8919	-31.152
-22.927	1.4902	28.936
-24.422	8.0276	20.913
-23.774	-5.4278	20.869
-24.436	10.81	7.6833
-24.388	-9.8017	8.1852
-22.369	11.144	-1.8781
-21.435	-11.62	-0.96138
-24.414	4.5893	-0.51218
-24.211	-4.1028	-0.48818
-24.924	5.2821	-16.703
-24.935	-4.0272	-16.687
-25.681	5.8942	-31.17
-25.85	-3.8754	-31.163
-22.911	1.4971	28.906
-24.423	8.0547	20.872
-23.776	-5.4109	20.87
-24.56	10.912	7.6751
-24.62	-9.9857	8.3023
-22.474	11.196	-1.8837
-21.188	-11.854	-0.66508
-24.426	4.5913	-0.52828
-24.265	-4.1017	-0.52978
-24.936	5.2897	-16.719
-24.966	-4.0376	-16.73
-25.689	5.9085	-31.186
-25.858	-3.8949	-31.208
-22.911	1.4881	28.901
-24.406	8.0804	20.858
-23.767	-5.3848	20.88
-24.672	11.051	7.7049
-24.844	-10.154	8.4357
-22.426	11.217	-1.8206
-20.893	-12.01	-0.31818
-24.442	4.554	-0.52988
-24.315	-4.1395	-0.52108
-24.94	5.2725	-16.72
-24.987	-4.04	-16.722
-25.685	5.9104	-31.187
-25.85	-3.8651	-31.201
-22.952	1.4395	28.891
-24.397	8.0889	20.846
-23.756	-5.3747	20.887
-24.805	11.212	7.7514
-24.976	-10.29	8.5334
-22.126	11.113	-1.6629
-20.583	-12.069	-0.023476
-24.465	4.558	-0.52638
-24.343	-4.1356	-0.52628
-24.957	5.2655	-16.718
-25	-4.0473	-16.728
-25.69	5.894	-31.185
-25.852	-3.8813	-31.208
-22.971	1.4128	28.892
-24.399	8.0869	20.847
-23.756	-5.381	20.908
-24.807	11.293	7.7722
-25.087	-10.392	8.6205
-22.039	11.097	-1.6148
-20.262	-12.039	0.27242
-24.471	4.5581	-0.52278
-24.366	-4.1357	-0.52258
-24.951	5.2737	-16.714
-25.014	-4.0532	-16.725
-25.684	5.9103	-31.181
-25.855	-3.8921	-31.205
-23.011	1.4051	28.897
-24.432	8.1069	20.852
-23.779	-5.3658	20.936
-24.613	11.265	7.7299
-25.124	-10.417	8.6696
-21.925	11.086	-1.6802
-19.826	-11.848	0.57292
-24.483	4.5651	-0.49988
-24.376	-4.1286	-0.52418
-24.958	5.277	-16.691
-25.016	-4.0369	-16.727
-25.684	5.9109	-31.159
-25.852	-3.8664	-31.207
-23.013	1.3756	28.858
-24.44	8.0953	20.812
-23.763	-5.3797	20.914
-24.662	11.326	7.7142
-25.18	-10.525	8.7052
-21.659	10.974	-1.5957
-19.478	-11.658	0.83882
-24.629	4.5007	-0.57698
-24.403	-4.1907	-0.52528
-25.03	5.2549	-16.769
-25.027	-4.0598	-16.728
-25.694	5.9235	-31.238
-25.85	-3.8569	-31.209
-22.994	1.3776	28.859
-24.437	8.0944	20.813
-23.737	-5.3818	20.929
-24.483	11.269	7.6759
-25.24	-10.535	8.7461
-21.356	10.829	-1.5892
-19.187	-11.46	1.1181
-24.649	4.4956	-0.57388
-24.413	-4.1955	-0.53028
-25.043	5.2498	-16.766
-25.03	-4.0609	-16.733
-25.693	5.919	-31.235
-25.844	-3.8545	-31.215
-23.044	1.2985	28.846
-24.426	8.0469	20.816
-23.711	-5.433	20.942
-24.563	11.268	7.7027
-25.207	-10.674	8.795
-21.217	10.71	-1.4792
-18.791	-11.411	1.449
-24.698	4.5503	-0.57418
-24.407	-4.1392	-0.55258
-25.066	5.2747	-16.768
-25.029	-4.0319	-16.756
-25.698	5.9164	-31.239
-25.844	-3.8513	-31.238
-23.116	1.3023	28.839
-24.472	8.0531	20.829
-23.737	-5.4357	20.957
-24.873	11.444	7.8002
-25.296	-10.546	8.7718
-21.1	10.593	-1.192
-18.635	-11.133	1.6329
-24.622	4.5506	-0.57248
-24.405	-4.1411	-0.55658
-25.031	5.2745	-16.765
-25.025	-4.0374	-16.76
-25.697	5.9191	-31.235
-25.842	-3.8555	-31.241
-23.139	1.2375	28.808
-24.48	7.9891	20.815
-23.701	-5.5021	20.933
-25.004	11.39	7.8092
-25.368	-10.594	8.7697
-21.02	10.507	-1.0879
-18.538	-10.902	1.7741
-24.752	4.5751	-0.63058
-24.422	-4.1127	-0.56068
-25.095	5.2913	-16.825
-25.037	-4.0194	-16.764
-25.7	5.926	-31.298
-25.846	-3.8508	-31.247
-23.207	1.2669	28.783
-24.501	8.0046	20.812
-23.656	-5.4822	20.921
-25.129	11.379	7.8182
-25.462	-10.537	8.7831
-20.995	10.436	-1.0042
-18.464	-10.657	1.95
-24.77	4.5588	-0.62388
-24.42	-4.1284	-0.56258
-25.102	5.2769	-16.819
-25.035	-4.0323	-16.766
-25.698	5.9137	-31.292
-25.847	-3.8606	-31.248
-23.301	1.3149	28.737
-24.495	8.0235	20.798
-23.6	-5.458	20.902
-25.179	11.323	7.7958
-25.544	-10.502	8.8006
-20.876	10.285	-0.93498
-18.477	-10.499	2.0386
-24.789	4.5415	-0.62398
-24.429	-4.1453	-0.56248
-25.109	5.271	-16.819
-25.037	-4.0401	-16.766
-25.698	5.9185	-31.292
-25.846	-3.8584	-31.248
-23.481	1.413	28.654
-24.473	8.0288	20.769
-23.554	-5.4421	20.88
-25.289	11.3	7.7847
-25.658	-10.468	8.8217
-20.893	10.227	-0.89528
-18.544	-10.312	2.1106
-24.81	4.5341	-0.62238
-24.431	-4.1519	-0.56948
-25.119	5.2652	-16.817
-25.041	-4.0445	-16.773
-25.7	5.9142	-31.29
-25.852	-3.8609	-31.255
-23.53	1.4057	28.603
-24.434	7.9769	20.744
-23.493	-5.4877	20.869
-25.427	11.24	7.7943
-25.902	-10.447	8.8841
-20.904	10.134	-0.81578
-18.739	-10.028	2.2363
-24.869	4.5533	-0.63658
-24.443	-4.1304	-0.56788
-25.154	5.275	-16.832
-25.047	-4.0342	-16.772
-25.708	5.9148	-31.307
-25.849	-3.8624	-31.255
-23.57	1.4245	28.548
-24.346	7.9638	20.735
-23.41	-5.5017	20.879
-25.498	11.199	7.813
-25.98	-10.428	8.9381
-20.964	10.096	-0.79168
-18.837	-9.8875	2.2782
-24.901	4.5524	-0.62728
-24.462	-4.1305	-0.54648
-25.165	5.2758	-16.823
-25.062	-4.0373	-16.75
-25.705	5.9174	-31.298
-25.858	-3.8683	-31.234
-23.578	1.4357	28.505
-24.278	7.9445	20.723
-23.341	-5.5246	20.891
-25.261	11.068	7.7362
-26.059	-10.443	9.0018
-20.875	10.112	-0.96208
-18.954	-9.8072	2.309
-24.934	4.5471	-0.61838
-24.47	-4.1346	-0.54278
-25.183	5.2744	-16.814
-25.061	-4.0343	-16.747
-25.706	5.9194	-31.29
-25.85	-3.8587	-31.231
-23.554	1.4473	28.485
-24.23	7.9254	20.71
-23.286	-5.5464	20.908
-25.358	11.038	7.7529
-26.14	-10.437	9.0594
-20.926	10.079	-0.92168
-19.082	-9.7494	2.3225
-24.963	4.5436	-0.61128
-24.49	-4.1377	-0.54448
-25.197	5.2729	-16.807
-25.067	-4.0347	-16.749
-25.705	5.9203	-31.283
-25.851	-3.8543	-31.233
-23.518	1.476	28.467
-24.161	7.9262	20.701
-23.243	-5.5512	20.918
-25.471	11.035	7.7844
-26.213	-10.426	9.1083
-20.955	10.056	-0.84468
-19.221	-9.7447	2.3027
-24.996	4.538	-0.60928
-24.516	-4.1429	-0.55008
-25.21	5.2687	-16.806
-25.082	-4.0362	-16.755
-25.706	5.9182	-31.282
-25.852	-3.8527	-31.24
-23.469	1.5424	28.447
-24.094	7.9572	20.673
-23.203	-5.5178	20.912
-25.996	11.144	7.9311
-26.335	-10.374	9.1606
-21.153	9.9614	-0.49278
-19.386	-9.7549	2.3047
-25	4.5039	-0.57738
-24.535	-4.178	-0.55498
-25.213	5.2525	-16.773
-25.089	-4.049	-16.76
-25.705	5.92	-31.249
-25.849	-3.8431	-31.245
-23.387	1.6741	28.368
-23.926	8.0369	20.622
-23.079	-5.4366	20.872
-26.507	11.341	8.1246
-26.447	-10.424	9.2774
-21.317	10.212	-0.097776
-19.568	-9.737	2.3576
-25.218	4.4212	-0.52908
-24.567	-4.2487	-0.54728
-25.319	5.2179	-16.723
-25.105	-4.0833	-16.753
-25.708	5.9234	-31.201
-25.85	-3.8502	-31.238
-23.34	1.7334	28.271
-23.82	8.0563	20.559
-22.991	-5.4195	20.821
-27.093	11.475	8.3551
-26.652	-10.488	9.3954
-21.407	10.325	0.47032
-19.74	-9.7176	2.517
-25.376	4.2905	-0.57698
-24.611	-4.37	-0.52998
-25.393	5.1458	-16.769
-25.131	-4.1496	-16.735
-25.707	5.901	-31.245
-25.858	-3.8704	-31.221
-23.133	1.7173	28.287
-23.623	8.0493	20.58
-22.791	-5.4216	20.809
-27.389	11.416	8.577
-27	-10.49	9.6599
-21.334	10.195	0.98312
-19.993	-9.7498	2.875
-25.39	4.2717	-0.48618
-24.642	-4.3903	-0.48918
-25.391	5.1382	-16.677
-25.145	-4.1629	-16.695
-25.695	5.9043	-31.153
-25.863	-3.8756	-31.181
-22.915	1.5609	28.375
-23.52	8.0729	20.632
-22.676	-5.4136	20.856
-27.668	11.337	8.7836
-27.234	-10.468	9.8944
-21.191	10.041	1.5602
-20.159	-9.8246	3.1697
-25.4	4.2271	-0.37758
-24.704	-4.4388	-0.46948
-25.392	5.0754	-16.569
-25.176	-4.1946	-16.676
-25.686	5.8264	-31.046
-25.861	-3.8914	-31.163
-22.68	1.433	28.57
-23.523	8.0657	20.749
-22.702	-5.4485	20.985
-27.98	11.222	9.03
-27.459	-10.549	10.163
-21.116	10.099	2.1428
-20.308	-9.9059	3.5192
-25.359	4.2038	-0.27778
-24.617	-4.4577	-0.41808
-25.362	5.1006	-16.467
-25.133	-4.206	-16.623
-25.664	5.8908	-30.942
-25.854	-3.8997	-31.108
-22.314	1.018	28.783
-23.493	7.8225	20.88
-22.755	-5.75	21.184
-28.113	11.067	9.2731
-27.748	-10.596	10.388
-21.028	10.228	2.5724
-20.59	-9.9582	3.7505
-25.287	4.195	-0.19188
-24.625	-4.4723	-0.36538
-25.318	5.0818	-16.382
-25.128	-4.2124	-16.571
-25.649	5.8624	-30.857
-25.846	-3.8965	-31.056
-22.105	1.1566	28.844
-23.498	7.9899	20.871
-22.683	-5.5502	21.124
-28.357	11.07	9.3537
-27.96	-10.498	10.559
-21.009	10.307	2.9322
-20.761	-10.115	3.9462
-25.191	4.1887	-0.14958
-24.666	-4.4881	-0.32238
-25.263	5.1602	-16.334
-25.15	-4.2279	-16.528
-25.626	6.0169	-30.805
-25.846	-3.9104	-31.015
-21.972	1.3449	28.871
-23.476	7.94	20.903
-22.661	-5.6255	21.168
-28.491	10.973	9.4634
-28.125	-10.456	10.675
-21.042	10.399	3.1393
-20.964	-10.26	4.0132
-25.1	4.1761	-0.12868
-24.727	-4.509	-0.28308
-25.213	5.1491	-16.313
-25.175	-4.2371	-16.49
-25.614	6.0083	-30.782
-25.841	-3.9061	-30.977
-21.69	1.3742	28.952
-23.397	7.7606	20.93
-22.649	-5.8097	21.246
-28.578	10.765	9.5829
-28.259	-10.351	10.724
-21.112	10.416	3.2624
-21.333	-10.305	3.8157
-25.022	4.1444	-0.12118
-24.77	-4.5458	-0.23758
-25.168	5.1406	-16.304
-25.192	-4.2626	-16.445
-25.6	6.021	-30.771
-25.834	-3.9201	-30.933
-21.535	1.3661	28.969
-23.294	7.724	20.948
-22.648	-5.8505	21.24
-28.737	10.587	9.7287
-28.372	-10.309	10.763
-21.257	10.401	3.4187
-21.654	-10.431	3.6519
-24.973	4.1063	-0.11978
-24.784	-4.5858	-0.20658
-25.146	5.1204	-16.301
-25.199	-4.2892	-16.414
-25.598	6.0159	-30.767
-25.835	-3.9349	-30.902
-21.515	1.1918	28.984
-23.239	7.5545	21.002
-22.682	-6.0271	21.242
-28.806	10.265	9.825
-28.441	-10.47	10.785
-21.352	10.344	3.4821
-21.878	-10.604	3.5306
-24.962	4.0477	-0.12078
-24.701	-4.6425	-0.22308
-25.137	5.1009	-16.3
-25.158	-4.3354	-16.429
-25.596	6.0269	-30.763
-25.828	-3.9764	-30.916
-21.273	1.1329	28.984
-23.187	7.4438	21.006
-22.687	-6.1448	21.2
-28.88	10.063	9.8902
-28.567	-10.553	10.815
-21.448	10.211	3.5229
-22.138	-10.82	3.4465
-24.921	3.9493	-0.11178
-24.711	-4.7419	-0.23858
-25.112	5.062	-16.287
-25.16	-4.4037	-16.444
-25.585	6.0414	-30.746
-25.826	-4.0161	-30.93
-21.108	0.97148	28.959
-23.152	7.2782	20.955
-22.779	-6.3294	21.174
-28.973	9.8828	9.9229
-28.749	-10.551	10.777
-21.5	10.039	3.604
-22.451	-10.864	3.2977
-24.874	3.8344	-0.099376
-24.729	-4.8573	-0.27888
-25.09	5.0094	-16.269
-25.163	-4.4653	-16.484
-25.586	6.0455	-30.725
-25.816	-4.0289	-30.969
-20.83	0.98183	28.887
-23.128	7.2766	20.837
-22.615	-6.2923	21.019
-29.182	9.7	9.9269
-28.829	-10.471	10.791
-21.6	9.6672	3.7368
-22.681	-10.94	3.1951
-24.823	3.6885	-0.055476
-24.763	-5.0001	-0.37498
-25.063	4.945	-16.219
-25.181	-4.5331	-16.578
-25.578	6.0558	-30.668
-25.82	-4.0279	-31.062
-20.615	0.72522	28.813
-23.062	6.9904	20.704
-22.675	-6.5869	20.952
-29.151	9.5493	9.8502
-28.987	-10.651	10.755
-21.356	9.5212	3.9315
-22.739	-10.983	3.2334
-24.888	3.5707	-0.15038
-24.82	-5.1197	-0.41808
-25.093	4.888	-16.31
-25.209	-4.5844	-16.62
-25.576	6.0517	-30.756
-25.819	-4.0205	-31.103
-20.425	0.43336	28.786
-22.981	6.7637	20.641
-22.611	-6.7996	20.889
-29.178	9.3195	9.8656
-29.091	-10.806	10.804
-21.117	9.1306	4.3172
-22.612	-11.062	3.4775
-24.895	3.4058	-0.15328
-24.83	-5.285	-0.40658
-25.097	4.8183	-16.304
-25.209	-4.6669	-16.606
-25.577	6.0664	-30.744
-25.815	-4.029	-31.086
-20.342	0.094337	28.782
-22.923	6.5145	20.605
-22.582	-7.0416	20.871
-29.206	9.2751	9.9453
-29.293	-10.913	10.926
-20.737	8.7844	5.0645
-22.343	-11.077	4.0414
-24.851	3.1958	-0.18928
-24.855	-5.4978	-0.33738
-25.07	4.7182	-16.33
-25.216	-4.7675	-16.532
-25.57	6.0661	-30.76
-25.802	-4.0295	-31.008
-20.303	-0.16388	28.704
-22.844	6.2945	20.506
-22.566	-7.2759	20.845
-29.216	9.3537	9.9967
-29.367	-11.147	10.978
-20.299	8.2704	6.1098
-21.687	-11.262	4.9161
-24.954	3.0117	-0.17358
-25.093	-5.6778	-0.44718
-25.114	4.6381	-16.305
-25.33	-4.8491	-16.64
-25.562	6.0849	-30.727
-25.808	-4.0182	-31.115
-20.252	-0.39217	28.696
-22.73	6.086	20.515
-22.552	-7.4694	20.752
-29.053	9.2621	10.004
-29.498	-11.606	11.123
-19.726	7.7124	7.4749
-20.844	-11.39	6.5642
-25.061	2.8545	-0.16968
-25.128	-5.8378	-0.37158
-25.162	4.5982	-16.289
-25.352	-4.9199	-16.559
-25.553	6.1484	-30.702
-25.812	-4.0136	-31.031
-20.374	-0.53026	28.717
-22.762	5.8993	20.572
-22.603	-7.7222	20.947
-28.864	9.4329	10.008
-29.248	-12.088	11.156
-19.355	7.2728	9.1547
-19.886	-11.485	8.381
-25.012	2.708	-0.18928
-25.085	-5.9846	-0.37458
-25.148	4.4562	-16.308
-25.326	-4.9946	-16.558
-25.572	6.0126	-30.719
-25.806	-4.0227	-31.024
-20.457	-0.58466	28.73
-22.818	5.7399	20.627
-22.76	-7.9145	21.026
-28.527	9.7096	9.9348
-28.652	-12.721	10.834
-19.142	7.044	10.72
-18.976	-11.369	10.32
-25.077	2.6251	-0.19968
-25.063	-6.0674	-0.39978
-25.176	4.4183	-16.314
-25.317	-5.023	-16.58
-25.566	6.0141	-30.721
-25.808	-4.0056	-31.042
-20.452	-0.54638	28.717
