level_0	level_1	frames = 100 markers = 13 Hz = 30
33.806	12.979	6.7654
32.561	-6.8945	6.5928
29.504	13.692	-2.4159
31.307	-8.4418	-3.3666
31.979	6.5595	-1.6796
31.931	-2.0424	-1.5267
32.781	7.3396	-17.919
32.686	-2.151	-17.788
33.817	8.0408	-32.673
33.653	-2.1906	-32.569
30.694	3.255	27.57
32.81	10.149	19.373
31.693	-3.4414	19.049
33.663	12.991	6.7906
32.616	-6.9562	6.6526
29.252	13.662	-2.3421
31.207	-8.4283	-3.2977
31.927	6.5503	-1.641
31.892	-2.0521	-1.5149
32.75	7.3289	-17.88
32.664	-2.1525	-17.776
33.803	8.0287	-32.633
33.646	-2.1845	-32.556
30.658	3.2042	27.583
32.742	10.116	19.384
31.617	-3.474	19.059
33.614	12.975	6.8085
32.677	-7.034	6.7005
29.147	13.575	-2.3017
31.107	-8.4546	-3.233
31.873	6.5266	-1.6149
31.845	-2.0761	-1.5159
32.717	7.3219	-17.852
32.639	-2.1688	-17.776
33.79	8.0365	-32.602
33.642	-2.1936	-32.554
30.577	3.1202	27.598
32.644	10.054	19.402
31.545	-3.5422	19.079
33.608	12.945	6.85
32.729	-7.1445	6.7574
29.117	13.487	-2.2521
30.975	-8.5243	-3.1511
31.81	6.5067	-1.5907
31.799	-2.0963	-1.5132
32.69	7.2763	-17.827
32.621	-2.1775	-17.772
33.8	7.9675	-32.576
33.647	-2.1919	-32.549
30.467	3.0073	27.623
32.55	9.9154	19.413
31.464	-3.6758	19.1
33.499	12.654	6.8258
32.856	-7.3263	6.8362
29.237	13.141	-2.3881
30.845	-8.632	-3.0334
31.748	6.5262	-1.5727
31.736	-2.0768	-1.5078
32.659	7.2795	-17.808
32.597	-2.1694	-17.764
33.793	7.9551	-32.556
33.659	-2.1941	-32.539
30.362	2.9043	27.645
32.432	9.8285	19.411
31.367	-3.7509	19.088
33.728	12.737	6.9294
33.016	-7.4701	6.9042
29.242	13.217	-2.1784
30.703	-8.734	-2.9046
31.657	6.4962	-1.5354
31.683	-2.107	-1.5055
32.612	7.2625	-17.768
32.561	-2.1832	-17.761
33.783	7.9505	-32.512
33.632	-2.193	-32.535
30.165	2.8154	27.643
32.29	9.7064	19.406
31.236	-3.8697	19.073
33.81	12.594	6.9697
33.075	-7.6194	6.9463
29.251	13.061	-2.1022
30.526	-8.8452	-2.809
31.629	6.4285	-1.5472
31.651	-2.1747	-1.4937
32.587	7.2328	-17.777
32.543	-2.2169	-17.749
33.765	7.955	-32.519
33.632	-2.1955	-32.521
30.011	2.6914	27.646
32.153	9.5828	19.404
31.107	-3.9914	19.065
33.982	12.487	7.0463
33.32	-7.8347	7.0705
29.267	12.949	-1.9456
30.293	-8.9911	-2.5558
31.554	6.3448	-1.5474
31.593	-2.2583	-1.4881
32.549	7.1919	-17.773
32.513	-2.23	-17.742
33.764	7.9532	-32.51
33.626	-2.1443	-32.512
29.874	2.5341	27.635
32.015	9.4519	19.398
30.995	-4.1296	19.049
34.167	12.401	7.1375
33.52	-8.0271	7.1674
29.19	12.872	-1.7119
30.033	-9.1217	-2.3095
31.486	6.2589	-1.5601
31.529	-2.3442	-1.4988
32.517	7.1503	-17.781
32.481	-2.2611	-17.75
33.761	7.9519	-32.514
33.626	-2.1254	-32.518
29.685	2.4276	27.607
31.85	9.3325	19.362
30.854	-4.2531	19.032
34.279	12.344	7.1968
33.736	-8.1995	7.2863
29.082	12.818	-1.5246
29.779	-9.2869	-2.0053
31.387	6.0918	-1.6036
31.478	-2.5105	-1.4968
32.468	7.0628	-17.817
32.457	-2.3438	-17.746
33.76	7.9384	-32.541
33.626	-2.1305	-32.511
29.491	2.2939	27.598
31.704	9.1852	19.342
30.735	-4.407	19.037
34.347	12.154	7.2349
33.862	-8.405	7.3974
28.838	12.631	-1.2925
29.463	-9.4203	-1.7021
31.328	6.0214	-1.5949
31.355	-2.5816	-1.5235
32.438	7.0319	-17.804
32.398	-2.3734	-17.768
33.752	7.9416	-32.524
33.621	-2.125	-32.528
29.347	2.214	27.58
31.537	9.0519	19.317
30.582	-4.5394	19.004
34.547	12.044	7.3411
34.101	-8.5775	7.5323
28.62	12.49	-0.90304
29.148	-9.4948	-1.2887
31.247	5.8777	-1.6148
31.255	-2.7253	-1.5342
32.399	6.9617	-17.816
32.349	-2.4331	-17.774
33.754	7.9377	-32.529
33.621	-2.1089	-32.528
29.108	2.0299	27.55
31.363	8.9231	19.278
30.409	-4.6627	18.966
34.685	11.819	7.3948
34.195	-8.8262	7.6518
28.33	12.183	-0.52724
28.68	-9.6689	-0.83684
31.17	5.6984	-1.6451
31.144	-2.9044	-1.5436
32.353	6.9234	-17.834
32.295	-2.5187	-17.778
33.737	8.0268	-32.535
33.617	-2.1111	-32.526
29.03	1.8745	27.482
31.222	8.7503	19.192
30.269	-4.827	18.875
34.796	11.795	7.4444
34.528	-8.9693	7.7745
27.913	12.119	-0.025844
28.549	-9.693	-0.40634
31.027	5.4652	-1.7843
31.045	-3.1352	-1.5512
32.298	6.8534	-17.953
32.244	-2.6284	-17.779
33.762	8.1071	-32.635
33.612	-2.1089	-32.519
28.753	1.8666	27.453
30.984	8.7391	19.16
30.009	-4.8361	18.841
34.813	11.697	7.4993
34.473	-9.0523	7.8707
27.479	11.88	0.46696
28.006	-9.8221	0.074456
30.839	5.1828	-1.7073
30.944	-3.4195	-1.599
32.201	6.7122	-17.856
32.198	-2.7628	-17.817
33.745	8.0963	-32.518
33.614	-2.1053	-32.547
28.443	1.6319	27.486
30.749	8.5327	19.174
29.763	-5.0366	18.877
34.813	11.433	7.6034
34.597	-9.288	8.1165
27.003	11.671	1.1051
27.656	-9.8953	0.72306
30.713	5.0594	-1.6183
30.757	-3.5441	-1.6019
32.137	6.6566	-17.755
32.104	-2.8201	-17.809
33.735	8.0996	-32.406
33.607	-2.1034	-32.528
28.138	1.4299	27.388
30.412	8.3111	19.059
29.465	-5.2509	18.76
34.933	11.246	7.7162
34.752	-9.6127	8.3075
26.583	11.421	1.926
27.231	-10.063	1.4935
30.768	4.8365	-1.7037
30.814	-3.7669	-1.6704
32.165	6.5576	-17.83
32.134	-2.9356	-17.875
33.738	8.1134	-32.472
33.612	-2.1203	-32.591
27.829	1.1964	27.461
30.056	7.9931	19.102
29.123	-5.5458	18.78
34.987	11.055	8.0069
35.058	-9.6315	8.6425
26.143	11.36	3.0103
27.132	-9.8896	2.2932
30.63	4.6473	-1.7085
30.626	-3.954	-1.5018
32.1	6.4346	-17.821
32.039	-3.0345	-17.694
33.742	8.047	-32.449
33.6	-2.1397	-32.397
27.55	1.0514	27.426
29.661	7.8685	19.053
28.823	-5.6964	18.788
35.179	10.905	8.2923
35.25	-10.1	9.1386
25.808	11.198	4.37
26.633	-10.174	3.7589
30.597	4.4415	-1.6454
30.48	-4.1611	-1.5589
31.847	6.3558	-17.762
31.966	-3.1457	-17.739
33.712	8.0624	-32.353
33.595	-2.1651	-32.429
27.098	0.79664	27.456
29.217	7.626	19.105
28.444	-5.9875	18.89
35.433	10.96	8.8922
35.404	-10.639	9.7894
25.633	11.185	6.2089
26.144	-10.549	5.6122
30.543	4.2515	-1.5731
30.389	-4.3507	-1.4936
31.326	6.3172	-17.701
31.714	-3.2902	-17.684
33.591	8.1044	-32.225
33.573	-2.2239	-32.341
26.421	0.48767	27.443
28.652	7.3715	19.165
27.89	-6.3178	18.987
35.799	11.042	9.7963
35.646	-10.929	10.62
25.791	11.156	8.0357
26.008	-10.717	7.4171
30.594	4.1147	-1.4718
30.431	-4.4875	-1.3946
30.493	6.2522	-17.608
31.259	-3.3916	-17.615
33.282	7.982	-32.048
33.493	-2.18	-32.208
25.551	0.40817	27.3
27.981	7.3202	19.037
27.227	-6.403	18.897
36.089	11.091	10.628
