level_0	level_1	frames = 147 markers = 13 Hz = 30
-34.69	9.6331	3.8107717320774483
-36.595	-11.791	3.1756417320774486
-34.699	3.3688	1.9566417320774487
-34.624	-5.2486	1.9749417320774487
-35.533	4.1782	18.121771732077452
-35.553	-5.7002	18.14977173207745
-36.583	4.9021	32.59077173207745
-36.649	-6.0237	32.63577173207745
-33.63	0.43078	-27.182228267922547
-34.604	6.7994	-20.13722826792255
-34.345	-6.5725	-20.029228267922548
-34.221	8.3444	-6.0978282679225515
-34.828	-9.709	-6.366828267922552
-34.733	9.3723	3.825771732077449
-36.097	-11.974	3.2735417320774483
-34.708	3.2736	1.9663417320774488
-34.639	-5.3436	2.031641732077449
-35.541	4.1404	18.12877173207745
-35.699	-5.8408	18.19677173207745
-36.585	4.916	32.59577173207745
-36.909	-6.2032	32.67277173207745
-33.698	0.24196	-27.19622826792255
-34.716	6.6412	-20.17022826792255
-34.382	-6.7362	-20.04222826792255
-34.309	8.1433	-6.124028267922553
-34.595	-9.8741	-6.346828267922552
-34.757	9.1159	3.808271732077449
-35.621	-12.133	3.3244417320774486
-34.718	3.1489	1.9584417320774485
-34.637	-5.4682	2.028241732077449
-35.545	4.0811	18.11677173207745
-35.691	-5.8983	18.19577173207745
-36.584	4.9151	32.58177173207745
-36.896	-6.1992	32.67377173207745
-33.772	0.013359	-27.20722826792255
-34.801	6.476	-20.192228267922548
-34.404	-6.9074	-20.06522826792255
-34.384	7.9571	-6.143028267922551
-34.432	-10.064	-6.354428267922552
-34.761	8.8809	3.7968717320774488
-35.223	-12.317	3.3404417320774487
-34.734	3.0359	1.9655417320774486
-34.649	-5.5813	2.024441732077449
-35.555	4.032	18.12077173207745
-35.703	-5.9523	18.19377173207745
-36.592	4.9234	32.58177173207745
-36.91	-6.1981	32.67177173207745
-33.758	-0.10941	-27.159228267922547
-34.859	6.357	-20.16122826792255
-34.385	-7.0335	-20.04222826792255
-34.439	7.8249	-6.110728267922552
-34.319	-10.233	-6.332028267922551
-34.76	8.7144	3.8346717320774486
-34.861	-12.475	3.3824417320774485
-34.765	2.9663	1.9655417320774486
-34.655	-5.6497	2.104041732077449
-35.572	3.9999	18.11877173207745
-35.71	-5.9849	18.27377173207745
-36.595	4.9245	32.57977173207745
-36.918	-6.1983	32.75277173207745
-33.815	-0.30305	-27.186228267922548
-34.955	6.1995	-20.188228267922547
-34.396	-7.1835	-20.06822826792255
-34.51	7.6849	-6.137828267922552
-34.255	-10.413	-6.359228267922552
-34.796	8.5789	3.8080717320774484
-34.471	-12.605	3.3794417320774484
-34.795	2.9092	1.9716417320774486
-34.686	-5.7072	2.0801417320774487
-35.584	3.9756	18.12377173207745
-35.722	-6.0112	18.25177173207745
-36.594	4.9302	32.58277173207745
-36.913	-6.1959	32.73277173207745
-33.873	-0.48154	-27.206228267922548
-35.051	6.0609	-20.212228267922548
-34.373	-7.3156	-20.090228267922548
-34.555	7.5953	-6.1641282679225515
-34.247	-10.564	-6.386928267922551
-34.814	8.5323	3.7783717320774484
-34.126	-12.656	3.3747417320774487
-34.826	2.8289	1.9784417320774486
-34.692	-5.7875	2.0590417320774486
-35.603	3.9356	18.12877173207745
-35.726	-6.0507	18.23177173207745
-36.6	4.9263	32.58677173207745
-36.917	-6.1982	32.71277173207745
-33.895	-0.58599	-27.206228267922548
-35.14	5.945	-20.20422826792255
-34.358	-7.4176	-20.081228267922548
-34.604	7.5387	-6.161228267922551
-34.23	-10.738	-6.396328267922552
-34.853	8.5296	3.776271732077449
-33.731	-12.733	3.373441732077449
-34.869	2.7668	1.9816417320774486
-34.69	-5.8487	2.0666417320774486
-35.625	3.9053	18.130771732077452
-35.727	-6.0818	18.23977173207745
-36.603	4.924	32.58777173207745
-36.917	-6.2038	32.72077173207745
-33.94	-0.65299	-27.17822826792255
-35.193	5.8947	-20.17322826792255
-34.331	-7.4632	-20.052228267922548
-34.662	7.5313	-6.135428267922551
-34.291	-10.821	-6.384928267922552
-34.911	8.5525	3.7991717320774487
-33.502	-12.682	3.391741732077449
-34.898	2.6412	1.9902417320774486
-34.696	-5.9736	2.0957417320774487
-35.642	3.8482	18.13477173207745
-35.73	-6.1397	18.26977173207745
-36.611	4.9285	32.58777173207745
-36.921	-6.2005	32.75177173207745
-33.985	-0.74805	-27.186228267922548
-35.26	5.8061	-20.183228267922548
-34.325	-7.5431	-20.049228267922548
-34.737	7.5088	-6.153728267922553
-34.332	-10.869	-6.378128267922552
-34.957	8.5614	3.778071732077448
-33.29	-12.543	3.4084417320774483
-34.938	2.5899	1.9802417320774488
-34.692	-6.0235	2.0985417320774484
-35.662	3.8213	18.12377173207745
-35.726	-6.1602	18.27277173207745
-36.613	4.9232	32.57677173207745
-36.917	-6.195	32.75477173207745
-34.025	-0.82233	-27.18422826792255
-35.334	5.7327	-20.17822826792255
-34.328	-7.6063	-20.032228267922548
-34.828	7.4932	-6.157528267922551
-34.431	-10.914	-6.366328267922551
-35.004	8.5617	3.7734717320774482
-33.257	-12.437	3.429841732077449
-34.979	2.5475	1.9789417320774487
-34.679	-6.064	2.1107417320774484
-35.683	3.8042	18.121771732077452
-35.726	-6.1819	18.284771732077452
-36.616	4.9283	32.57377173207745
-36.925	-6.2017	32.76577173207745
-34.053	-0.86859	-27.16422826792255
-35.388	5.6858	-20.165228267922547
-34.323	-7.645	-19.99822826792255
-34.892	7.4871	-6.150028267922552
-34.486	-10.936	-6.334328267922551
-35.027	8.5642	3.7809717320774485
-33.24	-12.354	3.468741732077449
-35.009	2.5107	1.9747417320774487
-34.653	-6.0978	2.1525417320774487
-35.696	3.7861	18.11677173207745
-35.713	-6.198	18.325771732077452
-36.615	4.9263	32.56877173207745
-36.926	-6.2022	32.80577173207745
-34.066	-0.92514	-27.16122826792255
-35.432	5.6358	-20.17822826792255
-34.325	-7.69	-19.97422826792255
-34.932	7.4481	-6.164228267922551
-34.532	-10.95	-6.308228267922551
-35.058	8.5313	3.7661717320774484
-33.266	-12.301	3.5017417320774484
-35.037	2.4721	1.9731417320774487
-34.653	-6.1351	2.1576417320774484
-35.712	3.7675	18.11377173207745
-35.714	-6.2167	18.33077173207745
-36.62	4.9257	32.56477173207745
-36.927	-6.2044	32.81077173207745
-34.065	-0.98675	-27.16322826792255
-35.452	5.5807	-20.186228267922548
-34.321	-7.7381	-19.95822826792255
-34.93	7.3853	-6.1702282679225515
-34.552	-10.985	-6.2914282679225515
-35.087	8.4868	3.757871732077448
-33.302	-12.318	3.522841732077449
-35.068	2.4442	1.9749417320774487
-34.667	-6.1623	2.1559417320774488
-35.727	3.7558	18.11477173207745
-35.719	-6.2258	18.32977173207745
-36.621	4.9287	32.56577173207745
-36.924	-6.1974	32.80977173207745
-34.083	-1.1003	-27.20722826792255
-35.49	5.4664	-20.232228267922547
-34.33	-7.8478	-19.99222826792255
-34.906	7.2687	-6.212228267922551
-34.581	-11.055	-6.3181282679225514
-35.101	8.4101	3.710271732077449
-33.373	-12.371	3.503741732077448
-35.095	2.482	1.9765417320774485
-34.689	-6.1252	2.1022417320774487
-35.741	3.7759	18.11877173207745
-35.718	-6.206	18.27777173207745
-36.619	4.9333	32.57177173207745
-36.908	-6.1915	32.75877173207745
-34.083	-1.1389	-27.206228267922548
-35.501	5.4315	-20.23622826792255
-34.328	-7.8815	-19.98622826792255
-34.868	7.1921	-6.208628267922553
-34.595	-11.089	-6.313628267922551
-35.11	8.3446	3.7116717320774484
-33.435	-12.425	3.5113417320774483
-35.116	2.4703	1.9818417320774486
-34.706	-6.1369	2.100641732077449
-35.753	3.7713	18.12377173207745
-35.738	-6.2132	18.27577173207745
-36.622	4.9353	32.57677173207745
-36.922	-6.1962	32.75777173207745
-34.078	-1.1759	-27.209228267922548
-35.503	5.4028	-20.23722826792255
-34.334	-7.9126	-19.990228267922546
-34.834	7.1197	-6.202528267922553
-34.606	-11.111	-6.316828267922551
-35.1	8.265	3.717971732077449
-33.484	-12.453	3.511741732077448
-35.138	2.4709	1.9819417320774486
-34.725	-6.1362	2.098741732077449
-35.761	3.7728	18.124771732077452
-35.745	-6.2132	18.27477173207745
-36.625	4.9377	32.57777173207745
-36.922	-6.1963	32.75777173207745
-34.075	-1.192	-27.203228267922547
-35.507	5.3934	-20.22822826792255
-34.339	-7.9217	-19.98622826792255
-34.823	7.0662	-6.186928267922552
-34.614	-11.114	-6.311028267922552
-35.08	8.1796	3.7374717320774486
-33.518	-12.463	3.5195417320774487
-35.14	2.4607	1.9897417320774486
-34.747	-6.1473	2.1000417320774485
-35.766	3.7693	18.13177173207745
-35.754	-6.2171	18.27677173207745
-36.626	4.9407	32.58477173207745
-36.921	-6.1924	32.75977173207745
-34.07	-1.2008	-27.197228267922547
-35.497	5.3851	-20.217228267922547
-34.322	-7.9228	-19.97222826792255
-34.832	7.0506	-6.175428267922552
-34.606	-11.106	-6.296028267922551
-35.064	8.1387	3.7524717320774483
-33.54	-12.448	3.538771732077448
-35.155	2.4612	1.9969417320774485
-34.761	-6.1468	2.1036417320774485
-35.775	3.7684	18.13877173207745
-35.765	-6.2161	18.28077173207745
-36.626	4.9384	32.59277173207745
-36.924	-6.192	32.76477173207745
-34.072	-1.2055	-27.200228267922547
-35.499	5.3844	-20.220228267922547
-34.319	-7.9215	-19.976228267922547
-34.864	7.0679	-6.182528267922551
-34.594	-11.091	-6.2952282679225515
-35.05	8.1341	3.7486717320774483
-33.545	-12.421	3.542971732077449
-35.166	2.4655	1.9987417320774488
-34.77	-6.1426	2.096441732077449
-35.778	3.7696	18.14177173207745
-35.766	-6.2158	18.27377173207745
-36.626	4.937	32.59577173207745
-36.926	-6.1936	32.75777173207745
-34.08	-1.1959	-27.19522826792255
-35.514	5.3973	-20.218228267922548
-34.324	-7.9112	-19.98022826792255
-34.917	7.1189	-6.1873282679225525
-34.586	-11.072	-6.2963282679225525
-35.037	8.1643	3.7471717320774482
-33.55	-12.4	3.5436717320774482
-35.172	2.4654	2.0077417320774487
-34.78	-6.143	2.096441732077449
-35.782	3.7689	18.15077173207745
-35.774	-6.2102	18.27377173207745
-36.628	4.9358	32.60477173207745
-36.924	-6.1841	32.75877173207745
-34.08	-1.1997	-27.197228267922547
-35.535	5.3919	-20.221228267922548
-34.315	-7.9145	-19.985228267922547
-34.987	7.1878	-6.202828267922552
-34.569	-11.065	-6.297928267922552
-35.017	8.2223	3.733471732077448
-33.55	-12.385	3.544871732077448
-35.188	2.4852	2.0056417320774487
-34.785	-6.1226	2.0967417320774486
-35.789	3.7799	18.14977173207745
-35.776	-6.201	18.27377173207745
-36.631	4.9388	32.60477173207745
-36.925	-6.1849	32.75977173207745
-34.081	-1.1827	-27.197228267922547
-35.542	5.4092	-20.22722826792255
-34.313	-7.9004	-19.991228267922548
-35.065	7.2728	-6.221728267922552
-34.561	-11.054	-6.303328267922552
-34.978	8.2691	3.7180717320774486
-33.549	-12.373	3.5401717320774484
-35.196	2.5007	2.0037417320774487
-34.781	-6.1065	2.0986417320774486
-35.794	3.7837	18.14877173207745
-35.769	-6.1977	18.27577173207745
-36.63	4.9318	32.60477173207745
-36.922	-6.1917	32.76077173207745
-34.085	-1.1659	-27.19822826792255
-35.553	5.4257	-20.229228267922547
-34.298	-7.8797	-19.990228267922546
-35.172	7.3554	-6.238928267922551
-34.55	-11.038	-6.303828267922551
-34.95	8.2919	3.7046717320774487
-33.542	-12.357	3.540271732077448
-35.197	2.5143	2.0003417320774486
-34.775	-6.0925	2.0966417320774484
-35.798	3.7908	18.14577173207745
-35.771	-6.1943	18.27377173207745
-36.63	4.9331	32.60277173207745
-36.928	-6.1982	32.75777173207745
-34.067	-1.0772	-27.156228267922547
-35.54	5.5169	-20.186228267922548
-34.272	-7.7882	-19.94822826792255
-35.277	7.4715	-6.208228267922552
-34.537	-11.0	-6.276428267922551
-34.918	8.3109	3.740371732077448
-33.534	-12.352	3.5634717320774483
-35.199	2.4783	1.9968417320774488
-34.764	-6.1271	2.1503417320774485
-35.794	3.7729	18.14077173207745
-35.757	-6.1976	18.32777173207745
-36.628	4.9314	32.59677173207745
-36.908	-6.1743	32.81277173207745
-34.073	-1.0609	-27.157228267922548
-35.542	5.5288	-20.186228267922548
-34.258	-7.777	-19.95422826792255
-35.375	7.5491	-6.225728267922552
-34.52	-10.988	-6.282128267922552
-34.882	8.3322	3.721771732077449
-33.512	-12.328	3.5588717320774483
-35.203	2.4916	2.000441732077449
-34.756	-6.1133	2.1466417320774487
-35.798	3.7779	18.14477173207745
-35.762	-6.2009	18.322771732077452
-36.63	4.9288	32.60177173207745
-36.926	-6.1927	32.80677173207745
-34.081	-1.0431	-27.15822826792255
-35.555	5.5408	-20.18422826792255
-34.242	-7.761	-19.95222826792255
-35.45	7.6059	-6.235728267922552
-34.494	-10.962	-6.2769282679225515
-34.842	8.343	3.7088717320774487
-33.487	-12.288	3.566171732077448
-35.204	2.5164	2.0021417320774484
-34.744	-6.0879	2.146741732077449
-35.797	3.7951	18.14777173207745
-35.756	-6.1913	18.322771732077452
-36.629	4.9391	32.60477173207745
-36.927	-6.1969	32.80577173207745
-34.09	-1.0365	-27.18122826792255
-35.565	5.5394	-20.20422826792255
-34.214	-7.7572	-19.97522826792255
-35.502	7.6399	-6.265728267922551
-34.453	-10.941	-6.293628267922552
-34.816	8.3493	3.6757717320774486
-33.455	-12.253	3.5522717320774486
-35.212	2.5339	2.0048417320774488
-34.757	-6.0712	2.1100417320774487
-35.797	3.8041	18.15077173207745
-35.763	-6.1837	18.28677173207745
-36.624	4.9412	32.60877173207745
-36.929	-6.197	32.76977173207745
-34.089	-1.0228	-27.185228267922547
-35.579	5.554	-20.20722826792255
-34.186	-7.7354	-19.97422826792255
-35.539	7.6702	-6.273028267922552
-34.404	-10.919	-6.290628267922552
-34.797	8.3635	3.6655717320774484
-33.419	-12.231	3.5565717320774484
-35.218	2.5607	2.0012417320774487
-34.748	-6.0435	2.108241732077449
-35.803	3.8178	18.14877173207745
-35.758	-6.1701	18.28377173207745
-36.628	4.943	32.60777173207745
-36.925	-6.1965	32.76777173207745
-34.09	-0.98213	-27.18422826792255
-35.601	5.5892	-20.209228267922548
-34.16	-7.6935	-19.971228267922548
-35.565	7.7005	-6.274528267922552
-34.358	-10.885	-6.2876282679225515
-34.779	8.3767	3.6619717320774487
-33.388	-12.208	3.5596717320774482
-35.215	2.5794	1.9998417320774486
-34.735	-6.0242	2.1078417320774485
-35.802	3.825	18.14777173207745
-35.74	-6.1557	18.28377173207745
-36.628	4.9399	32.60777173207745
-36.906	-6.186	32.76777173207745
-34.069	-0.97285	-27.183228267922548
-35.627	5.6124	-20.212228267922548
-34.141	-7.6659	-19.97222826792255
-35.592	7.7206	-6.277228267922553
-34.317	-10.852	-6.284628267922551
-34.776	8.3926	3.6570717320774486
-33.361	-12.175	3.563971732077449
-35.216	2.6065	1.9980417320774486
-34.719	-5.9962	2.1096417320774488
-35.801	3.8345	18.14777173207745
-35.744	-6.1477	18.284771732077452
-36.627	4.9338	32.60877173207745
-36.925	-6.1966	32.76677173207745
-34.052	-0.95741	-27.180228267922548
-35.651	5.6378	-20.221228267922548
-34.125	-7.6366	-19.96922826792255
-35.614	7.7382	-6.284828267922553
-34.279	-10.823	-6.278628267922551
-34.779	8.411	3.6478717320774487
-33.331	-12.148	3.570471732077449
-35.219	2.6281	1.9963417320774486
-34.707	-5.9736	2.111341732077449
-35.802	3.8429	18.14677173207745
-35.738	-6.1397	18.28577173207745
-36.63	4.9304	32.60877173207745
-36.926	-6.2008	32.76777173207745
-34.044	-0.95215	-27.182228267922547
-35.683	5.6508	-20.22222826792255
-34.111	-7.614	-19.96622826792255
-35.626	7.7623	-6.2853282679225515
-34.248	-10.799	-6.273628267922552
-34.776	8.4594	3.6444717320774487
-33.303	-12.124	3.5759717320774485
-35.218	2.6515	1.9911417320774487
-34.684	-5.9487	2.1110417320774486
-35.805	3.855	18.142771732077453
-35.725	-6.1261	18.284771732077452
-36.634	4.9321	32.60477173207745
-36.92	-6.1978	32.76577173207745
-34.056	-0.97803	-27.189228267922548
-35.724	5.6519	-20.22822826792255
-34.107	-7.6076	-19.97222826792255
-35.648	7.7657	-6.290128267922551
-34.221	-10.784	-6.274728267922551
-34.797	8.4869	3.637871732077449
-33.267	-12.1	3.5751717320774485
-35.219	2.674	1.9892417320774487
-34.664	-5.925	2.1056417320774488
-35.803	3.8643	18.14177173207745
-35.709	-6.1109	18.278771732077452
-36.629	4.9298	32.60477173207745
-36.907	-6.19	32.75977173207745
-34.044	-0.98073	-27.192228267922548
-35.745	5.6589	-20.23622826792255
-34.091	-7.596	-19.98022826792255
-35.668	7.7748	-6.298928267922552
-34.195	-10.768	-6.280528267922552
-34.841	8.5278	3.6285717320774484
-33.238	-12.072	3.5705717320774486
-35.23	2.7057	1.9816417320774486
-34.639	-5.8907	2.1078417320774485
-35.806	3.8762	18.13577173207745
-35.704	-6.0955	18.27977173207745
-36.622	4.9234	32.60077173207745
-36.922	-6.1913	32.75877173207745
-34.033	-0.96108	-27.16922826792255
-35.776	5.6855	-20.220228267922547
-34.078	-7.5644	-19.95522826792255
-35.684	7.7955	-6.280128267922551
-34.168	-10.75	-6.257828267922552
-34.878	8.5791	3.6468717320774484
-33.201	-12.055	3.5920717320774482
-35.229	2.7327	1.9808417320774487
-34.597	-5.8601	2.1443417320774487
-35.811	3.8884	18.13577173207745
-35.688	-6.0835	18.313771732077452
-36.63	4.9218	32.60177173207745
-36.925	-6.1975	32.79177173207745
-34.03	-0.95675	-27.17222826792255
-35.808	5.698	-20.226228267922547
-34.073	-7.5478	-19.95822826792255
-35.697	7.8064	-6.284328267922552
-34.146	-10.734	-6.259128267922552
-34.931	8.6261	3.642871732077449
-33.169	-12.036	3.590271732077449
-35.234	2.7573	1.9738417320774486
-34.579	-5.8337	2.1459417320774485
-35.811	3.9015	18.12977173207745
-35.679	-6.074	18.31477173207745
-36.628	4.9248	32.59677173207745
-36.928	-6.2021	32.79077173207745
-34.024	-0.96036	-27.180228267922548
-35.827	5.7007	-20.23722826792255
-34.061	-7.5415	-19.96922826792255
-35.687	7.8073	-6.292828267922552
-34.118	-10.719	-6.2666282679225525
-34.99	8.6739	3.6354717320774483
-33.14	-12.018	3.583071732077449
-35.237	2.7802	1.9630417320774487
-34.567	-5.8093	2.1441417320774487
-35.811	3.9113	18.11977173207745
-35.665	-6.0572	18.31277173207745
-36.625	4.9229	32.58777173207745
-36.912	-6.1923	32.78877173207745
-34.014	-0.95368	-27.179228267922547
-35.844	5.7148	-20.23622826792255
-34.053	-7.5223	-19.967228267922547
-35.644	7.8229	-6.286728267922552
-34.09	-10.697	-6.261328267922552
-35.051	8.7573	3.6421717320774487
-33.115	-12.0	3.588271732077448
-35.24	2.8046	1.9593417320774487
-34.554	-5.7835	2.1459417320774485
-35.811	3.9262	18.11677173207745
-35.658	-6.0461	18.313771732077452
-36.624	4.9295	32.58577173207745
-36.912	-6.1937	32.78977173207745
-33.987	-0.94236	-27.180228267922548
-35.86	5.7187	-20.246228267922547
-34.039	-7.5166	-19.970228267922547
-35.571	7.7969	-6.284728267922551
-34.056	-10.679	-6.2594282679225515
-35.128	8.7994	3.6453717320774484
-33.095	-11.982	3.5914717320774487
-35.255	2.8339	1.9552417320774487
-34.542	-5.752	2.146341732077449
-35.821	3.939	18.11477173207745
-35.659	-6.0319	18.313771732077452
-36.631	4.9271	32.58377173207745
-36.925	-6.1953	32.78777173207745
-33.975	-0.95005	-27.182228267922547
-35.873	5.7198	-20.250228267922548
-34.035	-7.5086	-19.965228267922548
-35.467	7.7682	-6.275828267922552
-34.025	-10.657	-6.249028267922553
-35.209	8.8565	3.6516717320774488
-33.083	-11.966	3.602871732077449
-35.258	2.8542	1.9464417320774485
-34.528	-5.73	2.1479417320774488
-35.822	3.949	18.10677173207745
-35.655	-6.0213	18.313771732077452
-36.629	4.9277	32.57677173207745
-36.925	-6.1965	32.78777173207745
-33.953	-0.94242	-27.185228267922547
-35.886	5.7186	-20.25722826792255
-34.03	-7.5076	-19.973228267922547
-35.418	7.6014	-6.254928267922551
-33.996	-10.632	-6.249028267922553
-35.396	8.6826	3.675971732077448
-33.077	-11.951	3.6038717320774483
-35.229	2.899	1.9349417320774487
-34.509	-5.6857	2.1502417320774487
-35.809	3.9664	18.095771732077452
-35.639	-5.9966	18.31577173207745
-36.629	4.921	32.56677173207745
-36.911	-6.1886	32.78877173207745
-33.945	-0.94994	-27.206228267922548
-35.897	5.7115	-20.28322826792255
-34.037	-7.5155	-19.997228267922548
-35.363	7.5369	-6.268928267922552
-33.968	-10.616	-6.264128267922551
-35.537	8.6811	3.6533717320774484
-33.072	-11.942	3.589871732077449
-35.231	2.9116	1.9321417320774485
-34.519	-5.6745	2.1172417320774484
-35.811	3.9734	18.09377173207745
-35.65	-5.997	18.28277173207745
-36.629	4.9235	32.56477173207745
-36.924	-6.199	32.75577173207745
-33.924	-0.94558	-27.20722826792255
-35.905	5.7192	-20.28622826792255
-34.038	-7.5059	-19.997228267922548
-35.292	7.5097	-6.263728267922552
-33.939	-10.593	-6.257428267922553
-35.584	8.7081	3.649371732077449
-33.069	-11.934	3.5969717320774484
-35.231	2.9244	1.9268417320774487
-34.512	-5.6611	2.1152417320774486
-35.812	3.9804	18.08877173207745
-35.645	-5.9922	18.27977173207745
-36.632	4.9251	32.56077173207745
-36.924	-6.2014	32.75277173207745
-33.917	-0.94065	-27.20522826792255
-35.917	5.73	-20.29122826792255
-34.042	-7.4938	-19.999228267922547
-35.205	7.5128	-6.262428267922552
-33.916	-10.571	-6.254928267922551
-35.528	8.7533	3.644671732077448
-33.07	-11.927	3.5995717320774485
-35.227	2.9339	1.9267417320774487
-34.504	-5.6512	2.1136417320774488
-35.809	3.983	18.08877173207745
-35.64	-5.9823	18.278771732077452
-36.629	4.9214	32.56077173207745
-36.922	-6.1911	32.75077173207745
-33.901	-0.93925	-27.20522826792255
-35.934	5.7409	-20.304228267922547
-34.056	-7.4873	-20.00722826792255
-35.188	7.514	-6.273328267922551
-33.899	-10.553	-6.257628267922552
-35.535	8.7712	3.6308717320774484
-33.064	-11.917	3.596671732077448
-35.221	2.9526	1.9216417320774486
-34.496	-5.6322	2.115141732077449
-35.801	3.993	18.08477173207745
-35.638	-5.9744	18.278771732077452
-36.623	4.9236	32.55677173207745
-36.926	-6.1931	32.75077173207745
-33.878	-0.95386	-27.19922826792255
-35.951	5.7461	-20.307228267922547
-34.067	-7.4813	-20.003228267922548
-35.243	7.5009	-6.275728267922553
-33.884	-10.539	-6.249928267922552
-35.634	8.7531	3.6273717320774486
-33.056	-11.911	3.6037717320774485
-35.211	2.9653	1.9181417320774488
-34.486	-5.6192	2.1202417320774485
-35.799	4.0007	18.08077173207745
-35.632	-5.9722	18.28377173207745
-36.627	4.9267	32.55377173207745
-36.924	-6.2006	32.75477173207745
-33.848	-0.98331	-27.194228267922547
-35.956	5.7526	-20.311228267922548
-34.07	-7.4742	-20.005228267922547
-35.244	7.5099	-6.2792282679225515
-33.874	-10.524	-6.248528267922552
-35.632	8.7636	3.623771732077449
-33.051	-11.9	3.605171732077449
-35.203	2.9784	1.9163417320774485
-34.485	-5.6067	2.1202417320774485
-35.795	4.0066	18.07977173207745
-35.632	-5.9618	18.28377173207745
-36.627	4.9262	32.55277173207745
-36.922	-6.1927	32.75477173207745
-33.846	-0.98598	-27.19322826792255
-35.964	5.7654	-20.319228267922547
-34.083	-7.4637	-20.00422826792255
-35.248	7.5259	-6.2876282679225515
-33.874	-10.513	-6.246828267922552
-35.616	8.7738	3.616971732077449
-33.049	-11.893	3.6061717320774482
-35.19	2.9874	1.9162417320774487
-34.475	-5.598	2.1186417320774487
-35.79	4.0103	18.07977173207745
-35.617	-5.953	18.28277173207745
-36.627	4.9251	32.55277173207745
-36.904	-6.1839	32.75377173207745
-33.84	-1.0001	-27.192228267922548
-35.967	5.7707	-20.325228267922547
-34.086	-7.46	-20.003228267922548
-35.257	7.5383	-6.294728267922551
-33.877	-10.508	-6.245228267922553
-35.59	8.7739	3.6125717320774484
-33.047	-11.883	3.6078717320774487
-35.183	2.9932	1.9146417320774487
-34.467	-5.592	2.1201417320774487
-35.784	4.0158	18.07777173207745
-35.623	-5.9567	18.28277173207745
-36.626	4.93	32.55077173207745
-36.924	-6.196	32.75277173207745
-33.842	-1.0106	-27.192228267922548
-35.957	5.7808	-20.32922826792255
-34.086	-7.451	-20.000228267922548
-35.276	7.564	-6.3024282679225525
-33.888	-10.503	-6.243828267922552
-35.557	8.7796	3.608871732077448
-33.05	-11.873	3.6093717320774488
-35.175	3.0043	1.9146417320774487
-34.459	-5.5809	2.1219417320774485
-35.783	4.019	18.07777173207745
-35.619	-5.9523	18.28377173207745
-36.625	4.9257	32.55077173207745
-36.924	-6.1978	32.75377173207745
-33.889	-1.0047	-27.19322826792255
-36.0	5.7964	-20.336228267922547
-34.138	-7.438	-19.997228267922548
-35.324	7.6259	-6.315228267922551
-33.928	-10.491	-6.239828267922551
-35.498	8.827	3.6003717320774484
-33.042	-11.866	3.608471732077448
-35.059	3.0112	1.9184417320774485
-34.448	-5.5822	2.1216417320774488
-35.726	4.0186	18.07977173207745
-35.615	-5.9544	18.28377173207745
-36.621	4.9221	32.54977173207745
-36.923	-6.1979	32.75277173207745
-33.887	-0.9932	-27.180228267922548
-35.981	5.812	-20.319228267922547
-34.131	-7.4234	-19.98122826792255
-35.281	7.7935	-6.319328267922552
-33.941	-10.492	-6.229228267922553
-35.293	9.0511	3.5911717320774486
-33.037	-11.858	3.6185717320774486
-35.079	2.9813	1.9441417320774486
