level_0	level_1	frames = 245 markers = 13 Hz = 30
32.086	-5.7874	-29.739003254386176
31.78	-13.031	-21.577003254386177
32.904	1.6891	-21.781003254386178
29.343	-14.441	-7.11370325438618
31.098	3.6343	-7.298703254386179
27.957	-15.218	1.1746167456138203
30.073	4.7169	0.9976167456138205
32.016	-9.66	-1.8762032543861795
32.395	-1.5134	-1.8815032543861796
32.789	-9.7343	15.96799674561382
32.953	-0.9911	15.96499674561382
33.479	-9.7877	31.594996745613823
33.427	-0.5604	31.600996745613823
32.065	-5.773	-29.740003254386178
31.784	-13.032	-21.580003254386178
32.904	1.6881	-21.78200325438618
29.351	-14.444	-7.11630325438618
31.085	3.6352	-7.30080325438618
27.967	-15.222	1.1723167456138204
30.054	4.7191	0.9945167456138204
32.021	-9.6648	-1.8780032543861793
32.385	-1.5176	-1.8833032543861794
32.624	-9.766	15.971996745613822
32.785	-0.9633	15.965996745613822
33.468	-9.7709	31.591996745613823
33.426	-0.5623	31.596996745613822
32.054	-5.7813	-29.739003254386176
31.794	-13.031	-21.579003254386176
32.896	1.6905	-21.781003254386178
29.367	-14.447	-7.114703254386179
31.072	3.6363	-7.30090325438618
27.986	-15.228	1.1742167456138204
30.037	4.7193	0.9941167456138205
32.022	-9.6706	-1.8780032543861793
32.382	-1.5232	-1.8815032543861796
32.633	-9.7794	15.971996745613822
32.786	-0.9682	15.96799674561382
33.478	-9.7923	31.591996745613823
33.427	-0.566	31.597996745613823
32.05	-5.7796	-29.740003254386178
31.814	-13.03	-21.579003254386176
32.894	1.6923	-21.77900325438618
29.385	-14.454	-7.115103254386179
31.062	3.6298	-7.29890325438618
28.004	-15.239	1.1733167456138205
30.021	4.7069	0.9961167456138205
32.021	-9.6765	-1.8797032543861794
32.371	-1.5287	-1.8816032543861794
32.63	-9.7728	15.97099674561382
32.781	-0.966	15.966996745613823
33.474	-9.7744	31.58999674561382
33.43	-0.5574	31.596996745613822
32.033	-5.7735	-29.743003254386178
31.828	-13.028	-21.58400325438618
32.894	1.6958	-21.780003254386177
29.405	-14.458	-7.1203032543861795
31.053	3.6239	-7.30000325438618
28.026	-15.247	1.1681167456138204
30.007	4.6955	0.9952167456138206
32.015	-9.6874	-1.8851032543861796
32.364	-1.5395	-1.8817032543861796
32.63	-9.782	15.96499674561382
32.775	-0.9752	15.966996745613823
33.478	-9.7825	31.58499674561382
33.425	-0.5652	31.596996745613822
32.022	-5.7564	-29.74100325438618
31.841	-13.026	-21.582003254386176
32.893	1.7005	-21.786003254386177
29.42	-14.468	-7.119203254386179
31.115	3.7283	-7.310903254386179
28.042	-15.264	1.1687167456138203
30.107	4.8582	0.9811167456138206
32.012	-9.6917	-1.8850032543861794
32.354	-1.5436	-1.8782032543861793
32.629	-9.7854	15.96499674561382
32.774	-0.9768	15.96999674561382
33.479	-9.7854	31.58499674561382
33.428	-0.564	31.599996745613822
32.014	-5.7581	-29.742003254386177
31.854	-13.027	-21.58400325438618
32.889	1.7005	-21.78800325438618
29.429	-14.487	-7.12360325438618
31.115	3.7218	-7.311403254386179
28.05	-15.293	1.1630167456138205
30.105	4.8443	0.9816167456138205
32.006	-9.6987	-1.8885032543861797
32.342	-1.5504	-1.8783032543861795
32.623	-9.7921	15.960996745613823
32.766	-0.9795	15.96999674561382
33.479	-9.7903	31.580996745613824
33.425	-0.5632	31.59899674561382
31.983	-5.7484	-29.740003254386178
31.859	-13.027	-21.583003254386178
32.88	1.6997	-21.78200325438618
29.424	-14.502	-7.125703254386179
31.114	3.7306	-7.30650325438618
28.039	-15.316	1.1591167456138205
30.096	4.8457	0.9865167456138204
32.005	-9.7021	-1.8884032543861795
32.337	-1.5535	-1.8747032543861795
32.629	-9.7926	15.960996745613823
32.764	-0.9795	15.97299674561382
33.486	-9.7892	31.580996745613824
33.425	-0.5606	31.602996745613822
31.965	-5.73	-29.737003254386178
31.848	-13.018	-21.591003254386177
32.859	1.7106	-21.77000325438618
29.41	-14.499	-7.13470325438618
31.117	3.7583	-7.2937032543861795
28.022	-15.317	1.1494167456138205
30.08	4.8476	1.0003167456138204
31.997	-9.7009	-1.8849032543861797
32.325	-1.5522	-1.8729032543861797
32.621	-9.7915	15.96499674561382
32.757	-0.9778	15.974996745613822
33.482	-9.7876	31.583996745613824
33.426	-0.5589	31.603996745613824
31.948	-5.7295	-29.737003254386178
31.831	-13.016	-21.594003254386177
32.837	1.7119	-21.762003254386176
29.393	-14.494	-7.137603254386179
31.138	3.821	-7.289303254386179
28.005	-15.31	1.1467167456138205
30.05	4.8675	1.0037167456138205
31.993	-9.7063	-1.8849032543861797
32.319	-1.5576	-1.8729032543861797
32.618	-9.79	15.96499674561382
32.754	-0.983	15.974996745613822
33.477	-9.7807	31.583996745613824
33.425	-0.5638	31.603996745613824
31.935	-5.7107	-29.739003254386176
31.8	-13.005	-21.618003254386178
32.789	1.73	-21.752003254386178
29.353	-14.489	-7.16400325438618
31.173	3.9607	-7.28820325438618
27.959	-15.308	1.1190167456138205
29.989	4.932	1.0006167456138204
31.991	-9.7111	-1.8867032543861795
32.298	-1.5616	-1.8747032543861795
32.618	-9.8007	15.962996745613822
32.746	-0.9817	15.97299674561382
33.482	-9.7951	31.58199674561382
33.425	-0.5563	31.600996745613823
31.973	-5.7416	-29.743003254386178
31.763	-12.989	-21.66800325438618
32.726	1.7642	-21.766003254386177
29.289	-14.503	-7.221003254386179
31.199	4.2412	-7.332303254386179
27.88	-15.337	1.0578167456138206
29.83	5.1308	0.9370167456138205
31.991	-9.7095	-1.8888032543861795
32.282	-1.5593	-1.8818032543861793
32.621	-9.799	15.960996745613823
32.738	-0.9802	15.96499674561382
33.485	-9.7927	31.579996745613823
33.428	-0.5549	31.59299674561382
32.201	-5.7474	-29.728003254386177
31.673	-13.004	-21.69700325438618
32.639	1.7589	-21.749003254386178
29.176	-14.563	-7.25930325438618
31.217	4.5176	-7.3558032543861795
27.752	-15.417	1.0151167456138204
29.565	5.2819	0.8736167456138205
32.007	-9.647	-1.8898032543861794
