level_0	level_1	frames = 111 markers = 13 Hz = 30
29.716717394317396	10.655	-0.16336
27.617717394317395	-5.6366	1.6888
27.341717394317396	2.5972	1.6423
27.571717394317396	-6.0405	-16.019
26.922717394317395	3.6322	-16.037
27.212717394317398	-6.3278	-31.704
26.263717394317396	4.4708	-31.698
29.308717394317398	-1.1915	29.882
29.891717394317396	-8.9371	21.961
27.972717394317396	5.9647	21.817
29.451717394317395	-12.996	8.8128
27.479717394317397	9.8056	8.6161
32.1567173943174	-13.28	0.15794
29.729717394317397	10.679	-0.11906
27.692717394317395	-5.669	1.7156
27.333717394317397	2.5615	1.6552
27.604717394317397	-6.0613	-15.992
26.918717394317397	3.6183	-16.022
27.209717394317398	-6.3401	-31.676
26.262717394317395	4.4746	-31.683
29.315717394317396	-1.1806	29.884
30.046717394317398	-8.9479	21.982
28.012717394317395	5.949	21.84
29.511717394317397	-13.558	9.0203
27.471717394317395	9.8402	8.6563
32.9587173943174	-14.042	0.64194
29.739717394317395	10.729	-0.07256
27.682717394317397	-5.6845	1.7406
27.317717394317395	2.5457	1.6683
27.597717394317396	-6.0706	-15.968
26.914717394317396	3.6124	-16.009
27.205717394317396	-6.3431	-31.652
26.269717394317396	4.4785	-31.669
29.283717394317396	-1.1316	29.858
30.122717394317394	-8.9676	22.002
28.006717394317395	5.9273	21.827
29.869717394317398	-14.012	9.1944
27.445717394317395	9.9083	8.6711
34.084717394317394	-14.847	1.2037
29.828717394317398	10.756	-0.03086
27.605717394317395	-5.6803	1.7266
27.292717394317396	2.5522	1.6715
27.565717394317396	-6.0746	-15.982
26.902717394317396	3.6158	-16.006
27.217717394317397	-6.3523	-31.667
26.267717394317398	4.4818	-31.667
29.287717394317397	-1.0604	29.817
30.326717394317395	-8.9805	22.022
28.106717394317396	5.9144	21.794
30.388717394317396	-14.559	9.4363
27.391717394317396	9.9728	8.6687
35.44171739431739	-15.723	1.9911
29.819717394317397	10.808	-0.02186
27.626717394317396	-5.7028	1.7548
27.275717394317397	2.5279	1.6722
27.579717394317395	-6.0816	-15.954
26.898717394317398	3.6038	-16.005
27.220717394317397	-6.3454	-31.639
26.272717394317397	4.4795	-31.666
29.231717394317396	-0.99479	29.811
30.378717394317395	-8.9449	22.064
28.054717394317397	5.9415	21.801
31.064717394317395	-15.075	9.7558
27.380717394317397	9.9986	8.6735
36.9517173943174	-16.606	3.0239
29.803717394317395	10.857	-0.01646
27.623717394317396	-5.7052	1.753
27.253717394317395	2.5247	1.6705
27.575717394317397	-6.0866	-15.956
26.889717394317397	3.6015	-16.007
27.216717394317396	-6.3525	-31.641
26.271717394317395	4.4777	-31.668
29.152717394317396	-0.88194	29.77
30.482717394317397	-8.9486	22.225
27.817717394317395	5.8977	21.798
32.00071739431739	-15.537	10.233
27.340717394317394	9.9579	8.6622
38.5957173943174	-17.375	4.2786
29.774717394317396	10.893	-0.01646
27.635717394317396	-5.7196	1.7461
27.222717394317396	2.5084	1.6702
27.581717394317398	-6.0955	-15.962
26.872717394317394	3.5949	-16.007
27.214717394317397	-6.3567	-31.648
26.270717394317398	4.4794	-31.668
29.141717394317396	-0.84511	29.742
30.786717394317396	-8.9295	22.325
27.783717394317396	5.882	21.775
32.9727173943174	-16.014	10.725
27.288717394317395	9.9724	8.6494
40.325717394317394	-17.995	5.7931
29.615717394317397	10.994	-0.04896
27.632717394317396	-5.7376	1.7566
27.185717394317397	2.4885	1.6705
27.578717394317398	-6.0999	-15.952
26.852717394317395	3.5867	-16.006
27.210717394317395	-6.3494	-31.637
26.268717394317395	4.4818	-31.667
29.199717394317396	-0.82107	29.723
31.040717394317397	-8.9409	22.367
27.753717394317395	5.8251	21.754
34.0407173943174	-16.478	11.245
27.107717394317397	10.066	8.683
42.072717394317394	-18.486	7.5316
29.554717394317397	11.041	0.01244
27.583717394317397	-5.7684	1.7693
27.129717394317396	2.4573	1.6813
27.549717394317398	-6.1212	-15.94
26.832717394317395	3.573	-15.995
27.202717394317396	-6.3623	-31.626
26.272717394317397	4.4837	-31.656
29.319717394317397	-0.82223	29.707
31.276717394317398	-8.9823	22.467
27.758717394317397	5.7548	21.763
35.3417173943174	-16.882	11.951
27.059717394317396	9.968	8.6856
43.92371739431739	-18.72	9.6508
29.412717394317397	10.978	-0.0075603
27.570717394317395	-5.7707	1.7905
27.086717394317397	2.4532	1.6945
27.552717394317398	-6.12	-15.919
26.817717394317395	3.5652	-15.983
27.219717394317396	-6.3582	-31.605
26.285717394317395	4.4735	-31.645
29.665717394317397	-0.58807	29.673
31.547717394317395	-8.988	22.554
27.758717394317397	5.6992	21.715
36.760717394317396	-17.134	12.758
26.906717394317397	9.9817	8.6697
45.6397173943174	-18.749	11.811
29.334717394317398	10.914	-0.01116
27.469717394317396	-5.8481	1.7844
27.026717394317398	2.3783	1.7044
27.499717394317397	-6.1616	-15.925
26.793717394317397	3.5343	-15.97
27.210717394317395	-6.3658	-31.613
26.290717394317397	4.4845	-31.631
29.952717394317396	-0.32007	29.607
31.804717394317397	-9.0208	22.671
27.733717394317395	5.6069	21.679
38.330717394317396	-17.131	13.664
26.726717394317397	9.9222	8.655
47.3337173943174	-18.143	14.169
29.200717394317397	10.835	-0.01476
27.426717394317397	-5.9206	1.8062
26.959717394317398	2.3044	1.7207
27.494717394317398	-6.1999	-15.904
26.757717394317396	3.5924	-15.945
27.238717394317398	-6.3734	-31.593
26.283717394317396	4.6604	-31.599
30.146717394317395	-0.20746	29.534
32.0977173943174	-9.0232	22.78
27.719717394317396	5.5139	21.569
39.8637173943174	-17.013	14.696
26.403717394317397	9.8933	8.5942
48.7356173943174	-17.329	16.575
29.038717394317395	10.761	-0.03286
27.419717394317395	-5.9908	1.8132
26.872717394317394	2.2293	1.7209
27.498717394317396	-6.235	-15.898
26.725717394317396	3.5614	-15.942
27.251717394317396	-6.3792	-31.586
26.298717394317396	4.6675	-31.595
30.397717394317397	-0.069517	29.436
32.65271739431739	-8.9248	22.936
27.618717394317397	5.4055	21.436
41.337717394317394	-16.729	15.644
25.966717394317396	9.7904	8.5019
49.7689173943174	-16.094	18.938
28.755717394317397	10.679	-0.07446
27.455717394317396	-6.0594	1.8156
26.783717394317396	2.1516	1.7346
27.517717394317398	-6.276	-15.896
26.678717394317395	3.5238	-15.926
27.256717394317395	-6.3989	-31.584
26.294717394317395	4.6631	-31.577
30.631717394317395	0.23339	29.35
33.0287173943174	-8.6645	23.01
27.544717394317395	5.4856	21.304
42.6107173943174	-16.154	16.561
25.571717394317396	9.7216	8.3656
50.32221739431739	-14.532	21.059
28.520717394317398	10.567	-0.16106
27.541717394317395	-6.2042	1.8012
26.815717394317396	2.0017	1.6859
27.563717394317397	-6.3665	-15.911
26.691717394317397	3.354	-15.976
27.263717394317396	-6.4409	-31.599
26.292717394317396	4.476	-31.628
30.848717394317397	0.46876	29.294
33.3517173943174	-8.4659	23.071
27.487717394317396	5.5339	21.284
43.6097173943174	-15.665	17.377
25.3297173943174	9.5108	8.2932
50.32861739431739	-12.995	22.86
28.257717394317396	10.462	-0.22956
27.669717394317395	-6.3123	1.8089
26.790717394317397	1.8789	1.7035
27.620717394317396	-6.4424	-15.903
26.687717394317396	3.2727	-15.955
27.262717394317395	-6.4925	-31.59
26.305717394317398	4.4282	-31.606
30.813717394317397	0.50471	29.333
33.5857173943174	-8.3327	23.227
27.421717394317398	5.5414	21.287
44.513717394317396	-14.925	18.072
25.081717394317394	9.3022	8.2626
50.0403173943174	-11.077	24.154
27.959717394317398	10.337	-0.26746
27.845717394317397	-6.4951	1.8168
26.881717394317395	1.6862	1.6888
27.711717394317397	-6.5535	-15.895
26.733717394317395	3.1737	-15.962
27.272717394317397	-6.5394	-31.581
26.311717394317395	4.412	-31.605
30.857717394317397	0.60412	29.292
33.8597173943174	-8.1252	23.216
27.347717394317396	5.5758	21.181
45.2527173943174	-14.302	18.58
24.788717394317395	9.0997	8.132
49.277617394317396	-9.3477	25.029
27.669717394317395	10.162	-0.39376
27.999717394317397	-6.63	1.8048
26.909717394317397	1.5349	1.6414
27.785717394317395	-6.6262	-15.907
26.747717394317394	3.1054	-16.002
27.281717394317397	-6.5591	-31.59
26.313717394317397	4.4165	-31.639
30.892717394317398	0.70256	29.272
34.2817173943174	-7.8335	23.191
27.322717394317397	5.6521	21.122
46.004717394317396	-13.63	18.901
24.556717394317396	8.8813	8.0393
48.21521739431739	-7.6489	25.357
27.416717394317395	9.9614	-0.49106
28.157717394317395	-6.7573	1.8016
26.831717394317398	1.373	1.6551
27.859717394317396	-6.7018	-15.908
26.710717394317395	3.0289	-15.981
27.275717394317397	-6.5929	-31.589
26.313717394317397	4.412	-31.612
30.887717394317395	0.8751	29.239
34.4757173943174	-7.5797	23.307
27.063717394317397	5.6508	21.114
46.43571739431739	-13.027	19.221
24.428717394317395	8.6493	7.9487
46.9217173943174	-6.2769	25.266
27.151717394317398	9.7446	-0.62456
28.315717394317396	-6.8339	1.7771
26.873717394317396	1.277	1.6525
27.934717394317396	-6.7565	-15.931
26.734717394317396	2.9783	-15.979
27.277717394317396	-6.6271	-31.608
26.320717394317395	4.403	-31.606
30.836717394317397	1.0521	29.193
34.64371739431739	-7.3527	23.293
26.863717394317398	5.6418	21.032
46.8057173943174	-12.311	19.185
24.077717394317396	8.4454	7.8557
45.5867173943174	-5.1056	24.564
26.839717394317397	9.5056	-0.70936
28.487717394317396	-6.8871	1.7658
26.907717394317395	1.1981	1.6294
28.020717394317398	-6.7776	-15.94
26.751717394317396	2.938	-15.998
27.287717394317397	-6.6184	-31.614
26.323717394317395	4.3986	-31.622
30.763717394317396	1.2621	29.147
34.8027173943174	-7.0982	23.311
26.626717394317396	5.6318	20.986
46.92071739431739	-11.798	18.79
23.8967173943174	8.3212	7.7739
44.3717173943174	-4.4649	23.487
26.569717394317397	9.4548	-0.81026
28.680717394317398	-6.9189	1.7501
26.937717394317396	1.1333	1.6321
28.112717394317396	-6.7887	-15.953
26.767717394317398	2.9116	-15.992
27.294717394317395	-6.6096	-31.622
26.326717394317395	4.408	-31.611
30.626717394317396	1.5009	29.077
34.8807173943174	-6.8681	23.313
26.422717394317395	5.6416	20.88
46.5557173943174	-11.715	17.875
23.2927173943174	8.2273	7.7357
43.40271739431739	-4.3243	22.091
26.192717394317395	9.4146	-0.76696
28.900717394317397	-6.947	1.7262
26.897717394317397	1.0444	1.5982
28.220717394317397	-6.8042	-15.973
26.748717394317396	2.8829	-16.02
27.298717394317396	-6.6136	-31.636
26.322717394317397	4.4317	-31.634
30.551717394317397	1.8521	28.942
35.03671739431739	-6.5488	23.174
26.192717394317395	5.6507	20.716
45.715717394317394	-12.291	16.664
22.921717394317398	8.1	7.5801
42.9097173943174	-4.5675	20.515
25.943717394317396	9.3803	-0.86616
29.141717394317396	-6.9901	1.7149
26.823717394317395	0.9148	1.5196
28.329717394317395	-6.8356	-15.978
26.705717394317396	2.8402	-16.089
27.292717394317396	-6.6355	-31.634
26.313717394317397	4.4661	-31.697
30.497717394317394	2.0829	28.895
35.2257173943174	-6.3034	23.273
26.038717394317395	5.6195	20.678
44.160717394317395	-13.46	15.635
22.811717394317398	7.8354	7.4906
42.840717394317394	-5.063	18.811
25.753717394317395	9.1869	-0.97276
29.408717394317396	-7.0363	1.7596
26.697717394317397	0.74034	1.4869
28.461717394317397	-6.862	-15.927
26.655717394317396	2.7684	-16.111
27.303717394317395	-6.6473	-31.574
26.325717394317397	4.4814	-31.71
30.449717394317396	2.5102	28.744
35.300717394317395	-5.9157	23.085
25.842717394317397	5.7089	20.441
42.1627173943174	-15.062	15.427
22.3507173943174	7.6458	7.2775
42.77471739431739	-6.2283	17.41
25.539717394317396	9.0101	-1.0939
29.618717394317397	-7.0303	1.7303
26.532717394317395	0.60418	1.42
28.554717394317397	-6.8522	-15.949
26.568717394317396	2.7152	-16.168
27.294717394317395	-6.637	-31.589
26.310717394317397	4.5002	-31.761
30.369717394317398	2.8437	28.628
35.52171739431739	-5.4807	22.982
25.677717394317398	5.818	20.332
40.2407173943174	-16.166	15.707
22.069717394317394	7.5188	7.1665
42.712717394317394	-7.4646	16.416
25.191717394317394	8.9538	-1.2185
29.841717394317396	-6.9966	1.7158
26.361717394317395	0.46406	1.3529
28.653717394317397	-6.8329	-15.956
26.477717394317395	2.6649	-16.223
27.281717394317397	-6.6342	-31.586
26.288717394317395	4.5252	-31.809
30.340717394317394	3.1502	28.531
35.513717394317396	-5.2575	22.931
25.532717394317395	5.8785	20.269
38.876717394317396	-16.629	15.947
21.831717394317394	7.403	7.1078
42.824717394317396	-8.4622	15.718
24.898717394317394	8.887	-1.2889
30.016717394317396	-6.9431	1.7139
26.231717394317396	0.36649	1.3134
28.738717394317398	-6.8101	-15.952
26.405717394317396	2.6304	-16.254
27.284717394317397	-6.6404	-31.575
26.275717394317397	4.5458	-31.833
30.258717394317397	3.4347	28.478
35.480717394317395	-4.9545	22.878
25.4147173943174	6.0935	20.221
38.5797173943174	-16.284	15.707
21.6437173943174	7.3541	7.0523
43.3697173943174	-8.5858	15.352
24.651717394317394	8.7804	-1.3754
30.135717394317396	-6.8971	1.7117
26.134717394317395	0.29638	1.3056
28.798717394317396	-6.788	-15.95
26.352717394317395	2.6049	-16.256
27.288717394317395	-6.6402	-31.568
26.262717394317395	4.5588	-31.83
30.226717394317397	3.6674	28.444
35.2317173943174	-4.869	23.025
25.314717394317398	6.2346	20.127
38.858717394317395	-15.764	15.439
21.483717394317395	7.3524	6.9619
44.062717394317396	-8.3351	15.681
24.4087173943174	8.6974	-1.5089
30.144717394317396	-6.8308	1.721
26.068717394317396	0.31871	1.293
28.801717394317397	-6.7576	-15.94
26.319717394317397	2.6284	-16.268
27.286717394317396	-6.6394	-31.558
26.254717394317396	4.5845	-31.842
30.105717394317395	3.8091	28.436
35.2287173943174	-4.6821	23.063
25.2227173943174	6.338	20.037
39.3457173943174	-15.286	15.315
21.3967173943174	7.4002	6.8658
44.6077173943174	-8.0089	16.617
24.2077173943174	8.645	-1.6585
30.099717394317395	-6.7864	1.746
26.041717394317395	0.37214	1.2913
28.777717394317396	-6.7345	-15.917
26.301717394317397	2.658	-16.273
27.285717394317395	-6.6316	-31.537
26.246717394317397	4.5966	-31.849
29.943717394317396	3.9249	28.455
34.974717394317395	-4.6329	23.275
25.025717394317397	6.3682	20.002
40.1217173943174	-14.758	15.504
21.339717394317397	7.4834	6.796
44.998717394317396	-7.5437	18.052
24.092717394317397	8.6542	-1.7576
30.014717394317397	-6.7388	1.7783
26.027717394317396	0.45827	1.3024
28.730717394317395	-6.7096	-15.888
26.305717394317398	2.6969	-16.267
27.276717394317398	-6.6229	-31.512
26.256717394317395	4.5964	-31.849
29.736717394317395	4.1277	28.465
34.7767173943174	-4.512	23.439
24.796717394317398	6.4162	19.974
41.1167173943174	-13.966	15.704
21.357717394317397	7.5442	6.7025
45.1667173943174	-6.7466	19.423
23.973717394317397	8.6272	-1.9054
29.948717394317395	-6.6796	1.7939
26.014717394317397	0.54702	1.323
28.697717394317397	-6.675	-15.874
26.302717394317398	2.7397	-16.252
27.272717394317397	-6.6063	-31.501
26.263717394317396	4.602	-31.838
29.504717394317396	4.2305	28.48
34.56071739431739	-4.3867	23.65
24.568717394317396	6.5022	20.001
42.4857173943174	-12.739	16.112
21.361717394317395	7.6087	6.6695
45.334717394317394	-5.529	20.827
23.8327173943174	8.6324	-1.9883
29.909717394317397	-6.5791	1.8004
25.985717394317398	0.65218	1.3214
28.679717394317397	-6.6158	-15.869
26.292717394317396	2.7876	-16.261
27.269717394317396	-6.5814	-31.498
26.271717394317395	4.6009	-31.853
29.236717394317395	4.258	28.53
34.4067173943174	-4.234	23.843
24.303717394317395	6.5168	19.994
43.812717394317396	-11.217	16.622
21.229717394317397	7.667	6.6346
45.22971739431739	-4.0625	22.02
23.677717394317398	8.7209	-2.0262
29.907717394317395	-6.4636	1.7967
25.953717394317398	0.75243	1.3296
28.673717394317396	-6.563	-15.873
26.271717394317395	2.8369	-16.258
27.258717394317397	-6.5826	-31.5
26.263717394317396	4.6067	-31.855
29.028717394317397	4.3659	28.554
34.245717394317396	-4.0499	23.83
24.0067173943174	6.5146	19.946
45.11971739431739	-9.3469	17.267
21.000717394317398	7.6742	6.5721
44.882717394317396	-2.3292	23.015
23.590717394317394	8.8218	-2.0353
29.948717394317395	-6.3337	1.7922
25.850717394317396	0.803	1.3447
28.686717394317395	-6.5052	-15.875
26.215717394317394	2.8609	-16.246
27.254717394317396	-6.5925	-31.501
26.248717394317396	4.6055	-31.845
28.749717394317397	4.4399	28.594
34.0927173943174	-3.8231	23.903
23.639717394317394	6.4833	19.951
46.016717394317396	-7.3893	18.029
20.742717394317395	7.6826	6.5567
44.4067173943174	-0.58123	23.809
23.5067173943174	8.9625	-1.9776
30.021717394317395	-6.1563	1.7919
25.763717394317396	0.88617	1.3501
28.725717394317396	-6.4067	-15.871
26.161717394317396	2.9099	-16.243
27.257717394317396	-6.5656	-31.494
26.220717394317397	4.6225	-31.846
28.454717394317395	4.36	28.68
34.096717394317395	-3.6024	23.974
23.3357173943174	6.4348	19.985
46.715717394317394	-5.2702	18.743
20.557717394317393	7.6765	6.5693
43.7567173943174	1.2374	24.332
23.421717394317398	9.0777	-1.913
30.134717394317395	-6.0177	1.7809
25.734717394317396	0.93867	1.3531
28.765717394317395	-6.3597	-15.875
26.132717394317396	2.9466	-16.242
27.232717394317397	-6.6001	-31.49
26.192717394317395	4.6457	-31.847
28.238717394317398	4.4354	28.694
34.450717394317394	-2.9482	24.005
23.0097173943174	6.3914	19.99
47.3947173943174	-2.9618	19.333
20.336717394317397	7.6552	6.555
42.947717394317394	2.984	24.55
23.318717394317396	9.202	-1.8608
30.246717394317397	-5.8444	1.7734
25.653717394317397	0.98516	1.3301
28.816717394317397	-6.2692	-15.876
26.074717394317396	2.9913	-16.265
27.233717394317395	-6.5857	-31.485
26.156717394317397	4.689	-31.869
28.031717394317397	4.5502	28.677
34.3747173943174	-2.6731	23.871
22.682717394317393	6.3951	20.05
47.36971739431739	-0.93678	19.686
20.150717394317397	7.6423	6.586
42.02471739431739	4.6313	24.459
23.185717394317393	9.3408	-1.7815
30.324717394317396	-5.6569	1.7407
25.479717394317397	0.99972	1.3454
28.849717394317395	-6.1951	-15.902
25.971717394317395	3.0368	-16.244
27.224717394317395	-6.6168	-31.504
26.116717394317398	4.7591	-31.845
27.861717394317395	4.6613	28.625
34.75071739431739	-1.9031	23.842
22.432717394317393	6.3559	19.978
47.5301173943174	1.1692	19.763
19.760717394317396	7.5924	6.5405
41.129717394317396	5.9678	24.047
23.008717394317394	9.4544	-1.7113
30.359717394317396	-5.4654	1.6855
25.3447173943174	1.0651	1.3171
28.868717394317397	-6.1129	-15.952
25.895717394317398	3.0873	-16.272
27.227717394317395	-6.6322	-31.55
26.089717394317397	4.7968	-31.874
27.715717394317394	4.7854	28.608
34.55471739431739	-1.7997	23.838
22.2197173943174	6.4245	20.01
46.9257173943174	2.3754	19.488
19.602717394317395	7.5842	6.5545
40.1747173943174	7.0663	23.33
22.851717394317397	9.5391	-1.6754
30.452717394317396	-5.2653	1.6779
25.209717394317394	1.0824	1.2805
28.923717394317396	-6.0467	-15.951
25.818717394317396	3.1171	-16.306
27.244717394317398	-6.6881	-31.54
26.065717394317396	4.836	-31.906
27.488717394317398	5.032	28.535
34.547717394317395	-1.3052	23.642
22.037717394317397	6.6515	19.81
46.3837173943174	3.7797	18.799
19.099717394317395	7.5446	6.4005
39.181717394317396	8.0981	22.238
22.669717394317395	9.5948	-1.6719
30.499717394317397	-5.0946	1.6738
25.054717394317393	1.0792	1.2492
28.936717394317395	-5.9864	-15.947
25.720717394317397	3.1425	-16.332
27.230717394317395	-6.7295	-31.529
26.022717394317397	4.8858	-31.928
27.334717394317398	5.2621	28.469
34.53071739431739	-0.90502	23.403
21.770717394317394	6.5959	19.698
45.858717394317395	4.6943	17.953
18.7077173943174	7.4417	6.314
38.4797173943174	9.0153	20.989
22.437717394317396	9.6054	-1.6557
30.519717394317396	-4.9146	1.6523
24.940717394317396	1.1395	1.2348
28.941717394317397	-5.8708	-15.964
25.661717394317396	3.1772	-16.347
27.224717394317395	-6.6713	-31.542
26.003717394317395	4.8974	-31.945
27.240717394317397	5.4836	28.427
34.51571739431739	-0.5568	23.196
21.616717394317398	6.7083	19.647
45.205717394317396	5.2629	16.773
18.5127173943174	7.4962	6.2691
37.663717394317395	9.5259	19.474
22.2567173943174	9.7011	-1.6827
30.520717394317398	-4.7455	1.6451
24.8447173943174	1.2177	1.2297
28.934717394317396	-5.8136	-15.964
25.596717394317395	3.2237	-16.354
27.214717394317397	-6.7129	-31.536
25.973717394317397	4.918	-31.954
27.215717394317394	5.6468	28.447
34.52171739431739	-0.28966	23.136
21.558717394317398	6.8412	19.627
44.73271739431739	5.2706	15.772
18.437717394317396	7.4539	6.2432
37.16171739431739	9.7445	18.012
21.998717394317396	9.6829	-1.7856
30.614717394317395	-4.4336	1.6618
24.766717394317396	1.3602	1.2293
28.986717394317395	-5.6632	-15.933
25.540717394317397	3.3065	-16.36
27.224717394317395	-6.7095	-31.491
25.938717394317397	4.9441	-31.966
27.182717394317397	5.8589	28.429
34.51571739431739	0.0082233	23.048
21.420717394317393	6.9386	19.691
44.361717394317395	4.5449	14.569
18.382717394317396	7.4651	6.2848
36.910717394317395	9.4413	16.262
21.757717394317396	9.6847	-1.827
30.589717394317397	-4.313	1.6498
24.659717394317397	1.4021	1.29
28.973717394317397	-5.6072	-15.941
25.476717394317397	3.331	-16.3
27.218717394317395	-6.7109	-31.497
25.912717394317397	4.9525	-31.906
27.164717394317396	5.9643	28.428
34.5737173943174	0.2668	22.979
21.3787173943174	7.047	19.721
43.9547173943174	3.81	13.552
18.301717394317393	7.496	6.3211
36.721717394317395	9.1639	14.724
21.499717394317393	9.6775	-1.8719
30.521717394317395	-4.2085	1.6639
24.612717394317393	1.5272	1.2823
28.937717394317396	-5.5538	-15.926
25.446717394317396	3.386	-16.314
27.212717394317398	-6.6991	-31.482
25.899717394317396	4.9491	-31.926
27.118717394317397	6.0559	28.419
34.5527173943174	0.38686	22.873
21.357717394317397	7.2338	19.768
43.535717394317395	2.8216	12.735
18.295717394317393	7.5723	6.3608
36.62271739431739	8.6736	13.291
21.223717394317397	9.6902	-1.9493
30.467717394317397	-4.0908	1.6442
24.565717394317396	1.6518	1.2699
28.909717394317397	-5.5008	-15.943
25.433717394317398	3.4436	-16.332
27.205717394317396	-6.7018	-31.497
25.912717394317397	4.9479	-31.949
27.064717394317395	6.0956	28.416
34.5227173943174	0.48293	22.787
21.3477173943174	7.4184	19.776
43.14971739431739	1.5544	12.117
18.269717394317396	7.6224	6.3697
36.666717394317395	7.9018	11.969
20.992717394317395	9.701	-2.0196
30.417717394317396	-3.9581	1.6081
24.5157173943174	1.7851	1.2381
28.884717394317395	-5.4223	-15.977
25.409717394317397	3.5101	-16.369
27.204717394317395	-6.6711	-31.53
25.912717394317397	4.9549	-31.991
27.086717394317397	6.1904	28.416
34.447717394317394	0.47185	22.707
21.4087173943174	7.6525	19.76
42.6657173943174	0.025713	11.676
18.241717394317398	7.6897	6.373
36.89371739431739	6.9169	10.435
20.791717394317395	9.7173	-2.0825
30.393717394317395	-3.8713	1.5991
24.508717394317394	1.8884	1.2085
28.870717394317396	-5.3761	-15.984
25.4027173943174	3.5676	-16.403
27.201717394317395	-6.6606	-31.535
25.905717394317396	4.9715	-32.028
27.135717394317396	6.2572	28.445
34.3487173943174	0.41932	22.635
21.484717394317393	7.8723	19.743
42.135717394317396	-1.2845	11.414
18.260717394317396	7.7971	6.3693
37.325717394317394	6.0117	8.9692
20.616717394317398	9.7571	-2.1581
30.361717394317395	-3.7758	1.6009
24.514717394317394	2.0234	1.2244
28.853717394317396	-5.3265	-15.979
25.4087173943174	3.6359	-16.393
27.196717394317396	-6.6507	-31.528
25.908717394317396	4.9804	-32.024
27.184717394317396	6.1939	28.492
34.260717394317396	0.2801	22.63
21.617717394317395	8.0818	19.757
41.462717394317394	-2.6045	11.261
18.3787173943174	7.9617	6.3879
37.7327173943174	4.8452	7.6645
20.492717394317395	9.8239	-2.2246
30.320717394317395	-3.6774	1.5991
24.5277173943174	2.1759	1.221
