level_0	level_1	frames = 114 markers = 13 Hz = 30
33.898	-2.1342	1.7749898906882575
33.693	5.4182	1.7363898906882576
32.314	-3.6473	18.146189890688255
33.161	5.2168	18.422189890688255
32.806	-3.7693	31.275189890688257
32.775	4.0552	31.818189890688256
32.87	1.4003	-25.017810109311743
33.683	-5.0	-19.091810109311744
33.488	8.7897	-17.602810109311744
32.179	-7.2035	-6.326010109311742
32.739	10.274	-4.6768101093117425
31.082	-8.4685	1.9821898906882576
31.925	10.97	3.720689890688258
33.818	-2.181	1.8011898906882575
33.666	5.3725	1.7353898906882574
32.233	-3.671	18.174189890688258
33.148	5.1971	18.424189890688258
32.798	-3.7575	31.275189890688257
32.774	4.0483	31.818189890688256
33.291	1.4503	-24.959810109311743
33.634	-5.0303	-19.066810109311742
33.475	8.761	-17.595810109311742
32.056	-7.258	-6.313510109311742
32.97	10.417	-4.678610109311742
30.819	-8.433	1.9884898906882575
31.903	10.939	3.703289890688258
33.758	-2.2183	1.8201898906882574
33.64	5.3357	1.7342898906882576
32.162	-3.6917	18.191189890688257
33.138	5.1705	18.426189890688256
32.787	-3.7506	31.268189890688255
32.768	4.0223	31.819189890688257
33.599	1.5237	-24.864810109311744
33.645	-5.0719	-19.107810109311743
33.464	8.7501	-17.644810109311745
32.032	-7.3519	-6.368510109311742
33.383	10.648	-4.752110109311742
30.62	-8.388	1.9238898906882576
31.908	10.87	3.581089890688258
33.708	-2.2416	1.8459898906882575
33.603	5.3123	1.7353898906882574
32.094	-3.7072	18.213189890688255
33.142	5.1571	18.436189890688254
32.783	-3.7568	31.264189890688257
32.77	4.024	31.830189890688256
33.967	1.5455	-24.720810109311742
33.674	-5.1416	-19.100810109311745
33.401	8.6873	-17.649810109311744
32.082	-7.5224	-6.377410109311742
33.709	11.078	-4.842310109311742
30.45	-8.3672	1.8962898906882575
31.499	11.014	3.328989890688258
33.652	-2.2749	1.8612898906882576
33.561	5.279	1.7397898906882576
32.03	-3.7175	18.228189890688256
33.111	5.139	18.442189890688255
32.775	-3.7593	31.256189890688255
32.769	4.0166	31.828189890688257
34.271	1.4094	-24.584810109311743
33.677	-5.3278	-19.064810109311743
33.337	8.5082	-17.676810109311745
32.189	-7.8109	-6.347810109311742
34.012	11.479	-5.006310109311742
30.307	-8.385	1.8960898906882575
30.895	11.181	2.857689890688258
33.606	-2.323	1.8727898906882574
33.543	5.2312	1.7552898906882575
31.971	-3.7393	18.238189890688258
33.112	5.122	18.462189890688258
32.759	-3.7608	31.248189890688256
32.785	4.0308	31.845189890688257
34.414	1.1798	-24.534810109311742
33.705	-5.5434	-19.027810109311744
33.3	8.2921	-17.696810109311745
32.374	-8.1662	-6.322210109311742
34.125	11.997	-5.230910109311742
30.195	-8.4581	1.8633898906882576
29.688	11.406	1.9526898906882575
33.556	-2.3525	1.8854898906882576
33.476	5.2012	1.7441898906882576
31.927	-3.7562	18.254189890688256
33.091	5.1091	18.460189890688255
32.757	-3.7714	31.246189890688257
32.782	4.0294	31.838189890688255
34.517	0.96398	-24.534810109311742
33.73	-5.7519	-18.972810109311744
33.284	8.0958	-17.808810109311743
32.664	-8.5529	-6.279610109311742
34.506	12.661	-5.666210109311742
30.186	-8.5911	1.8257898906882575
28.638	11.616	0.3425008906882576
33.505	-2.401	1.8695898906882575
33.397	5.1521	1.7148898906882575
31.929	-3.7666	18.255189890688257
33.083	5.0898	18.444189890688257
32.755	-3.7612	31.249189890688257
32.78	4.0426	31.823189890688255
34.585	0.68188	-24.567810109311743
33.766	-5.9742	-18.886810109311742
33.359	7.9239	-18.107810109311743
33.07	-8.8487	-6.184610109311742
34.26	13.134	-6.199810109311742
30.333	-8.6416	1.8345898906882576
27.379	11.722	-1.4785101093117425
33.452	-2.4615	1.8290898906882576
33.293	5.0905	1.6704898906882575
31.974	-3.7799	18.245189890688255
33.106	5.0578	18.424189890688258
32.752	-3.7458	31.258189890688257
32.783	4.0498	31.812189890688256
34.636	0.14233	-24.523810109311743
33.822	-6.3529	-18.719810109311744
33.31	7.5569	-18.251810109311744
33.527	-9.35	-6.030010109311742
33.662	13.435	-6.631110109311742
30.465	-8.8561	1.8578898906882575
25.926	11.417	-3.855310109311742
33.34	-2.5194	1.7428898906882575
33.277	5.0356	1.7577898906882574
32.07	-3.7768	18.217189890688257
32.96	5.0535	18.487189890688256
32.752	-3.7258	31.270189890688258
32.792	4.065	31.825189890688257
34.735	-0.24696	-24.524810109311744
33.938	-6.5571	-18.617810109311744
33.321	7.3727	-18.540810109311742
33.86	-9.5547	-5.925110109311742
32.779	14.13	-7.416210109311742
30.613	-9.0854	1.8902898906882575
24.855	11.294	-6.522410109311742
33.34	-2.6076	1.7127898906882575
33.181	4.946	1.7114898906882574
32.131	-3.8167	18.206189890688258
32.942	5.0207	18.455189890688256
32.753	-3.7206	31.283189890688256
32.789	4.0881	31.792189890688256
34.832	-0.74687	-24.476810109311742
34.051	-6.849	-18.447810109311742
33.313	7.0802	-18.788810109311743
34.198	-9.8362	-5.754010109311742
30.811	14.382	-8.295610109311744
30.833	-9.3382	2.0093898906882575
23.242	10.712	-9.221010109311743
33.252	-2.6251	1.6779898906882575
33.169	4.9297	1.6919898906882576
32.188	-3.8135	18.207189890688255
32.973	5.0165	18.443189890688256
32.763	-3.7138	31.304189890688257
32.795	4.1412	31.793189890688257
34.883	-1.2924	-24.520810109311743
34.174	-7.1669	-18.276810109311743
33.291	6.7301	-19.080810109311745
34.646	-10.153	-5.590210109311742
29.087	14.679	-9.656110109311744
31.069	-9.5764	2.0725898906882576
22.267	10.208	-11.919810109311744
33.12	-2.7859	1.4853898906882574
33.044	4.7666	1.6695898906882576
32.493	-3.8329	18.122189890688258
32.986	4.9315	18.445189890688255
32.766	-3.6949	31.335189890688255
32.794	4.149	31.804189890688257
34.946	-1.6976	-24.472810109311744
34.379	-7.3633	-18.149810109311744
33.2	6.4965	-19.340810109311743
34.925	-10.196	-5.431310109311742
27.42	15.013	-11.357810109311744
31.331	-9.7372	2.231389890688258
21.591	9.7133	-14.447810109311744
33.105	-2.8564	1.4468898906882575
32.931	4.6937	1.6573898906882576
32.612	-3.8514	18.114189890688255
32.885	4.918	18.434189890688256
32.771	-3.6752	31.368189890688257
32.786	4.1664	31.764189890688257
34.925	-2.1956	-24.465810109311743
34.622	-7.6691	-17.899810109311744
33.027	6.0999	-19.559810109311744
35.449	-10.385	-5.171110109311742
25.764	15.112	-13.585810109311744
31.795	-9.8586	2.458889890688258
20.81	9.2186	-17.097810109311744
32.927	-2.9391	1.3714898906882576
32.804	4.6102	1.6399898906882575
32.738	-3.8546	18.102189890688255
32.842	4.8727	18.430189890688258
32.778	-3.6457	31.399189890688255
32.779	4.1741	31.751189890688256
34.869	-2.5303	-24.444810109311742
34.753	-7.8398	-17.671810109311743
32.846	5.8289	-19.754810109311745
35.919	-10.471	-4.951910109311742
24.067	14.688	-15.997810109311743
32.194	-10.019	2.648489890688258
20.075	8.1165	-19.532810109311743
32.943	-2.9839	1.3711898906882576
32.685	4.5623	1.6261898906882575
32.815	-3.8943	18.112189890688256
32.858	4.7479	18.440189890688256
32.792	-3.6688	31.432189890688257
32.679	4.057	31.801189890688256
34.755	-2.8075	-24.403810109311745
34.939	-7.9514	-17.451810109311744
32.649	5.5943	-20.056810109311744
36.386	-10.488	-4.741510109311742
22.922	14.092	-18.366810109311743
32.616	-10.171	2.8434898906882577
19.355	7.1194	-21.570810109311743
32.979	-3.0289	1.3843898906882575
32.572	4.5117	1.6061898906882575
32.89	-3.9075	18.134189890688255
32.787	4.7379	18.426189890688256
32.811	-3.6693	31.472189890688256
32.664	4.0793	31.770189890688258
34.62	-3.1034	-24.379810109311745
35.219	-8.0744	-17.277810109311744
32.406	5.3108	-20.189810109311743
36.849	-10.571	-4.581610109311742
22.056	13.205	-20.677810109311743
33.035	-10.334	2.9844898906882578
18.657	5.9687	-23.448810109311744
32.849	-3.0891	1.3454898906882575
32.466	4.4523	1.5819898906882575
32.975	-3.9104	18.134189890688255
32.753	4.7192	18.412189890688257
32.823	-3.6634	31.497189890688258
32.656	4.109	31.750189890688254
34.525	-3.4694	-24.325810109311742
35.327	-8.3115	-17.137810109311744
32.0	4.8459	-20.645810109311743
37.13	-10.445	-4.398910109311742
21.524	12.279	-22.814810109311743
33.604	-10.3	3.307389890688258
18.017	4.9333	-25.125810109311743
32.813	-3.1284	1.3282898906882574
32.343	4.4088	1.5434898906882575
33.043	-3.9165	18.135189890688256
32.747	4.6993	18.391189890688256
32.829	-3.6515	31.519189890688256
32.646	4.123	31.731189890688256
34.52	-3.781	-24.263810109311745
35.437	-8.4996	-17.008810109311742
31.734	4.4394	-21.005810109311742
37.56	-10.431	-4.287510109311742
21.203	11.241	-24.548810109311745
34.104	-10.383	3.451889890688258
17.517	3.8633	-26.439810109311743
32.814	-3.1814	1.2898998906882575
32.226	4.3475	1.5001898906882576
33.151	-3.9185	18.116189890688258
32.756	4.6639	18.365189890688256
32.831	-3.6305	31.533189890688256
32.636	4.1284	31.713189890688255
34.529	-4.0853	-24.144810109311745
35.508	-8.6827	-16.876810109311744
31.4	4.0325	-21.210810109311744
37.943	-10.336	-4.171310109311742
20.983	10.277	-25.922810109311744
34.622	-10.345	3.627089890688258
17.2	2.8728	-27.493810109311745
32.796	-3.2274	1.2903998906882577
32.093	4.2922	1.4742898906882576
33.165	-3.9348	18.122189890688258
32.746	4.6322	18.355189890688255
32.831	-3.6099	31.544189890688255
32.631	4.1369	31.704189890688255
34.691	-4.5409	-23.945810109311743
35.58	-8.9666	-16.612810109311745
31.082	3.4926	-21.238810109311743
38.452	-10.322	-3.9633101093117418
20.922	9.3592	-26.901810109311743
35.113	-10.282	3.827489890688258
17.056	1.9562	-28.258810109311742
32.731	-3.2637	1.2938998906882575
31.953	4.2492	1.4427898906882575
33.215	-3.9293	18.144189890688256
32.759	4.6051	18.343189890688254
32.843	-3.5841	31.577189890688256
32.63	4.1436	31.697189890688257
34.623	-4.802	-23.837810109311743
35.404	-9.2342	-16.707810109311744
31.366	3.2891	-21.703810109311743
38.273	-10.185	-4.021110109311742
21.006	8.4767	-27.660810109311743
35.562	-10.195	4.009889890688258
16.967	1.1208	-28.737810109311745
32.753	-3.2428	1.2784998906882576
31.818	4.2525	1.4113898906882576
33.299	-3.8994	18.138189890688256
32.784	4.5963	18.330189890688256
32.844	-3.5472	31.597189890688256
32.624	4.135	31.695189890688255
34.645	-5.1451	-23.718810109311743
35.92	-9.2207	-16.434810109311744
31.235	2.8922	-21.781810109311746
38.994	-10.074	-3.789110109311742
20.945	7.7381	-28.133810109311742
35.941	-10.124	4.118289890688258
16.932	0.34853	-29.071810109311745
32.791	-3.3262	1.2506998906882576
31.702	4.1482	1.3787898906882574
33.389	-3.9246	18.119189890688258
32.835	4.5361	18.315189890688256
32.843	-3.5301	31.606189890688256
32.627	4.1414	31.698189890688255
34.659	-5.4584	-23.603810109311745
35.974	-9.4433	-16.309810109311744
31.027	2.4669	-21.873810109311744
39.197	-9.9826	-3.684010109311742
20.834	7.1701	-28.484810109311745
36.263	-9.972	4.268089890688258
16.887	-0.26855	-29.306810109311744
32.816	-3.3751	1.2275998906882575
31.586	4.0776	1.3291898906882575
33.481	-3.9316	18.106189890688256
32.897	4.4858	18.282189890688255
32.845	-3.5031	31.619189890688258
32.62	4.1461	31.690189890688256
34.619	-5.7232	-23.549810109311743
35.941	-9.691	-16.252810109311742
30.892	2.1152	-21.947810109311742
39.207	-9.8774	-3.627910109311742
20.738	6.6874	-28.709810109311743
36.53	-9.8041	4.414389890688258
16.82	-0.77021	-29.497810109311743
32.904	-3.3797	1.2104998906882576
31.497	4.0421	1.2689998906882576
33.564	-3.9532	18.088189890688255
33.025	4.3991	18.241189890688258
32.844	-3.4971	31.625189890688254
32.614	4.0995	31.693189890688256
34.593	-5.9937	-23.446810109311745
35.948	-9.8917	-16.156810109311746
30.774	1.8061	-21.948810109311744
39.372	-9.8155	-3.572710109311742
20.648	6.2367	-28.845810109311742
36.745	-9.6633	4.484789890688258
16.716	-1.2141	-29.627810109311742
32.899	-3.4547	1.2193998906882575
31.419	3.9532	1.2621998906882577
33.583	-3.9728	18.102189890688255
33.022	4.3878	18.239189890688255
32.851	-3.4923	31.641189890688256
32.62	4.1431	31.689189890688255
34.531	-6.2049	-23.392810109311743
35.935	-10.075	-16.067810109311743
30.651	1.5225	-21.969810109311744
39.481	-9.7496	-3.522210109311742
20.541	5.8659	-28.943810109311745
36.886	-9.5478	4.544389890688258
16.6	-1.5804	-29.726810109311742
32.887	-3.5419	1.2500998906882577
31.351	3.8543	1.2718998906882575
33.526	-4.007	18.128189890688255
32.985	4.3291	18.249189890688257
32.853	-3.4822	31.648189890688258
32.614	4.1075	31.690189890688256
34.529	-6.4443	-23.271810109311744
35.953	-10.246	-15.992810109311744
30.55	1.2736	-21.930810109311743
39.332	-9.6211	-3.411610109311742
20.436	5.5206	-28.958810109311745
37.003	-9.3513	4.733889890688258
16.47	-1.9107	-29.759810109311744
32.855	-3.6277	1.2728998906882576
31.296	3.7637	1.2809998906882576
33.48	-4.0336	18.151189890688258
32.97	4.2969	18.260189890688256
32.858	-3.4788	31.654189890688258
32.616	4.1062	31.695189890688255
34.5	-6.669	-23.189810109311743
35.992	-10.378	-15.925810109311744
30.481	1.0634	-21.899810109311744
39.338	-9.5234	-3.349910109311742
20.323	5.2209	-28.918810109311742
37.025	-9.2685	4.800589890688258
16.35	-2.2084	-29.695810109311743
32.815	-3.7143	1.3075898906882575
31.247	3.6754	1.2942998906882577
33.436	-4.0697	18.186189890688254
32.915	4.2694	18.270189890688258
32.87	-3.4942	31.672189890688255
32.614	4.103	31.689189890688255
34.459	-6.8458	-23.132810109311745
35.439	-10.833	-15.952810109311745
30.428	0.89772	-21.897810109311745
38.775	-9.5998	-3.405010109311742
20.209	4.9963	-28.862810109311745
37.043	-9.2251	4.883589890688258
16.249	-2.4448	-29.589810109311745
32.777	-3.8072	1.3441898906882574
31.198	3.58	1.3053898906882575
33.359	-4.1148	18.218189890688254
32.884	4.2374	18.280189890688256
32.876	-3.501	31.677189890688258
32.611	4.1126	31.690189890688256
34.389	-7.0841	-23.059810109311744
35.367	-10.991	-15.875810109311743
30.36	0.72632	-21.855810109311744
39.079	-9.6538	-3.444910109311742
20.086	4.7826	-28.762810109311744
37.211	-9.4632	4.820789890688258
16.122	-2.6559	-29.499810109311746
32.812	-3.856	1.3958898906882575
31.159	3.5145	1.3194898906882575
33.268	-4.1484	18.253189890688255
32.836	4.1865	18.293189890688257
32.878	-3.5108	31.681189890688255
32.614	4.1098	31.687189890688256
34.359	-7.2822	-23.026810109311743
35.38	-11.114	-15.831810109311743
30.283	0.54422	-21.852810109311744
39.363	-9.812	-3.482210109311742
19.983	4.5929	-28.726810109311742
37.368	-9.7589	4.755689890688258
15.998	-2.84	-29.399810109311744
32.709	-3.973	1.3966898906882574
31.131	3.4141	1.3343898906882574
33.241	-4.1876	18.265189890688255
32.783	4.1784	18.303189890688255
32.876	-3.5029	31.683189890688258
32.608	4.1102	31.680189890688258
34.321	-7.443	-23.034810109311742
35.366	-11.247	-15.838810109311744
30.233	0.39893	-21.851810109311742
39.261	-9.9474	-3.460110109311742
19.868	4.4173	-28.645810109311743
37.332	-9.8871	4.793589890688258
15.868	-3.0114	-29.277810109311744
32.669	-4.0758	1.3690898906882576
31.092	3.3116	1.3275898906882575
33.265	-4.2302	18.247189890688258
32.79	4.128	18.297189890688255
32.87	-3.5109	31.673189890688256
32.603	4.1088	31.679189890688257
34.256	-7.5842	-23.035810109311743
35.908	-11.008	-15.766810109311745
30.176	0.28007	-21.838810109311744
39.735	-9.9824	-3.341610109311742
19.766	4.2936	-28.565810109311744
37.308	-10.093	4.779189890688258
15.772	-3.1413	-29.163810109311743
32.639	-4.159	1.3690898906882576
31.066	3.2292	1.3281898906882574
33.249	-4.2621	18.249189890688257
32.797	4.0857	18.297189890688255
32.87	-3.5075	31.668189890688257
32.6	4.1041	31.683189890688258
34.19	-7.6833	-23.038810109311743
35.885	-11.084	-15.755810109311742
30.091	0.17374	-21.825810109311742
39.693	-10.151	-3.317610109311742
19.658	4.1987	-28.509810109311744
37.244	-10.164	4.797089890688258
15.673	-3.2424	-29.091810109311744
32.603	-4.2408	1.3783898906882575
31.053	3.1523	1.3400898906882575
33.213	-4.3035	18.259189890688255
32.601	4.1663	18.287189890688257
32.863	-3.5124	31.666189890688255
32.68	4.2485	31.576189890688255
34.115	-7.7712	-23.026810109311743
35.905	-11.078	-15.675810109311744
30.034	0.098568	-21.795810109311745
39.816	-10.23	-3.263210109311742
19.58	4.111	-28.454810109311744
37.176	-10.165	4.790889890688258
15.59	-3.3254	-29.058810109311743
32.572	-4.3104	1.3939898906882575
31.051	3.0886	1.3465898906882574
33.18	-4.3272	18.274189890688255
32.778	4.0309	18.311189890688254
32.86	-3.5011	31.669189890688255
32.605	4.093	31.688189890688257
34.059	-7.8397	-23.008810109311742
35.79	-11.214	-15.758810109311742
29.932	0.015848	-21.814810109311743
39.61	-10.36	-3.318910109311742
19.461	4.0586	-28.426810109311745
37.087	-10.168	4.770689890688258
15.503	-3.3957	-29.026810109311743
32.545	-4.3792	1.3943898906882575
31.059	3.027	1.3499898906882575
33.171	-4.3603	18.277189890688256
32.693	4.0174	18.305189890688258
32.862	-3.5112	31.667189890688256
32.595	4.083	31.657189890688255
33.997	-7.9322	-22.988810109311743
35.789	-11.251	-15.753810109311743
29.845	-0.055022	-21.772810109311745
39.633	-10.43	-3.318910109311742
19.357	3.9878	-28.359810109311745
37.015	-10.254	4.740889890688258
15.417	-3.4715	-29.004810109311745
32.536	-4.4463	1.4008898906882574
31.061	2.9622	1.3493898906882575
33.151	-4.392	18.282189890688255
32.79	4.0061	18.308189890688258
32.858	-3.5102	31.664189890688256
32.637	4.1327	31.677189890688258
33.89	-7.9989	-23.039810109311745
35.758	-11.286	-15.769810109311745
29.684	-0.13582	-21.754810109311745
39.633	-10.519	-3.341310109311742
19.211	3.9702	-28.325810109311742
36.931	-10.432	4.692289890688258
15.335	-3.5221	-28.982810109311743
32.52	-4.5086	1.4021898906882575
31.068	2.9043	1.3454898906882575
33.135	-4.417	18.283189890688256
32.754	4.0801	18.292189890688256
32.857	-3.5033	31.659189890688257
32.71	4.2844	31.623189890688256
33.791	-8.0607	-23.096810109311743
35.757	-11.314	-15.822810109311742
29.605	-0.1795	-21.753810109311743
39.585	-10.576	-3.377010109311742
19.119	3.9541	-28.287810109311742
36.864	-10.599	4.650789890688258
15.268	-3.5491	-28.968810109311743
32.513	-4.5623	1.4072898906882576
31.071	2.8523	1.3170898906882575
33.131	-4.4396	18.288189890688255
32.839	4.049	18.268189890688255
32.854	-3.5036	31.662189890688257
32.712	4.2854	31.627189890688257
33.691	-8.1277	-23.119810109311743
35.783	-11.326	-15.831810109311743
29.544	-0.2347	-21.741810109311743
39.607	-10.514	-3.390410109311742
19.042	3.9225	-28.232810109311743
36.812	-10.608	4.611089890688258
15.198	-3.5816	-28.941810109311742
32.509	-4.6009	1.4160898906882575
31.062	2.8127	1.3185898906882576
33.112	-4.4613	18.295189890688256
32.842	4.0267	18.269189890688256
32.856	-3.5022	31.660189890688255
32.71	4.2878	31.629189890688256
33.621	-8.2035	-23.132810109311745
35.76	-11.39	-15.810810109311745
29.49	-0.30717	-21.700810109311742
39.606	-10.478	-3.3823101093117423
18.963	3.8495	-28.152810109311744
36.758	-10.593	4.600189890688258
15.111	-3.6502	-28.865810109311745
32.489	-4.6436	1.4282898906882575
31.06	2.7732	1.3255898906882575
33.085	-4.477	18.306189890688255
32.831	4.0143	18.274189890688255
32.852	-3.494	31.662189890688257
32.715	4.2878	31.628189890688255
33.531	-8.2783	-23.141810109311745
35.741	-11.437	-15.806810109311744
29.445	-0.36678	-21.681810109311744
39.561	-10.451	-3.376610109311742
18.891	3.7733	-28.101810109311742
36.696	-10.572	4.600189890688258
15.037	-3.726	-28.805810109311743
32.476	-4.6803	1.4340898906882575
31.056	2.7385	1.3359898906882575
33.067	-4.4963	18.311189890688254
32.809	4.008	18.281189890688257
32.852	-3.4988	31.660189890688255
32.714	4.3013	31.627189890688257
33.441	-8.3237	-23.150810109311745
35.672	-11.482	-15.822810109311742
29.412	-0.39022	-21.691810109311742
39.489	-10.456	-3.394610109311742
18.822	3.703	-28.081810109311743
36.66	-10.572	4.594789890688258
14.971	-3.8	-28.760810109311745
32.462	-4.7154	1.4357898906882576
31.05	2.7049	1.3412898906882575
33.071	-4.5091	18.315189890688256
32.787	3.9933	18.283189890688256
32.856	-3.4963	31.662189890688257
32.714	4.3006	31.622189890688258
33.347	-8.3787	-23.157810109311743
35.623	-11.516	-15.842810109311745
29.356	-0.4183	-21.689810109311743
39.47	-10.459	-3.426010109311742
18.765	3.6835	-28.072810109311742
36.673	-10.564	4.574989890688258
14.926	-3.827	-28.733810109311744
32.452	-4.748	1.4309898906882574
31.042	2.6728	1.3475898906882575
33.078	-4.5212	18.312189890688256
32.764	3.9791	18.287189890688257
32.855	-3.4944	31.661189890688256
32.713	4.3056	31.618189890688257
33.252	-8.3873	-23.176810109311745
35.517	-11.529	-15.852810109311744
29.309	-0.39816	-21.710810109311744
39.458	-10.486	-3.464410109311742
18.702	3.6639	-28.090810109311743
36.705	-10.604	4.551589890688258
14.889	-3.8631	-28.721810109311743
32.439	-4.7701	1.4327898906882575
31.03	2.651	1.3508898906882576
33.068	-4.5276	18.314189890688255
32.782	3.8802	18.299189890688258
32.85	-3.4922	31.661189890688256
32.628	4.1679	31.666189890688255
33.139	-8.4454	-23.189810109311743
35.483	-11.532	-15.856810109311745
29.276	-0.40872	-21.712810109311743
39.502	-10.52	-3.491810109311742
18.66	3.6216	-28.099810109311743
36.731	-10.671	4.517289890688258
14.855	-3.9101	-28.719810109311744
32.426	-4.7915	1.4279898906882575
31.015	2.6293	1.3582898906882575
33.063	-4.533	18.310189890688257
32.722	3.8802	18.301189890688256
32.843	-3.4839	31.656189890688257
32.618	4.1822	31.651189890688258
33.008	-8.5996	-23.171810109311743
35.444	-11.537	-15.837810109311743
29.261	-0.4054	-21.690810109311744
39.559	-10.546	-3.501810109311742
18.632	3.5731	-28.088810109311744
36.761	-10.736	4.497389890688258
14.828	-3.9588	-28.710810109311744
32.407	-4.8107	1.4304898906882575
30.984	2.6078	1.3727898906882574
33.064	-4.536	18.315189890688256
32.638	3.8805	18.310189890688257
32.844	-3.4781	31.660189890688255
32.613	4.1978	31.633189890688257
32.901	-8.668	-23.182810109311745
35.373	-11.574	-15.814810109311743
29.256	-0.4132	-21.684810109311744
39.576	-10.57	-3.510510109311742
18.621	3.5305	-28.092810109311745
36.805	-10.766	4.497489890688258
14.814	-4.0003	-28.708810109311745
32.386	-4.8222	1.4342898906882575
30.959	2.5957	1.3800898906882575
32.976	-4.6555	18.311189890688254
32.565	3.887	18.313189890688257
32.877	-3.6041	31.617189890688255
32.602	4.2103	31.613189890688258
32.82	-8.7301	-23.185810109311745
35.358	-11.579	-15.788810109311743
29.235	-0.43472	-21.671810109311743
39.598	-10.561	-3.497510109311742
18.611	3.5076	-28.099810109311743
36.857	-10.763	4.520889890688258
14.797	-4.0201	-28.713810109311744
32.366	-4.8253	1.4366898906882575
30.93	2.5909	1.3870898906882576
32.964	-4.6565	18.315189890688256
32.483	3.892	18.315189890688256
32.875	-3.6096	31.617189890688255
32.589	4.2163	31.591189890688256
32.763	-8.8062	-23.175810109311744
35.33	-11.612	-15.741810109311743
29.227	-0.46671	-21.636810109311742
39.622	-10.558	-3.472010109311742
18.62	3.4703	-28.095810109311742
36.9	-10.741	4.553389890688258
14.779	-4.0436	-28.712810109311743
32.341	-4.8224	1.4435898906882576
30.908	2.5943	1.3839898906882575
32.931	-4.6622	18.321189890688256
32.443	3.8968	18.310189890688257
32.866	-3.6095	31.614189890688255
32.574	4.2125	31.577189890688256
32.703	-8.8584	-23.169810109311744
35.294	-11.641	-15.713810109311744
29.211	-0.50098	-21.630810109311742
39.599	-10.541	-3.452610109311742
18.616	3.4458	-28.103810109311745
36.931	-10.692	4.591289890688258
14.761	-4.0616	-28.710810109311744
32.321	-4.8223	1.4437898906882576
30.879	2.5929	1.3838898906882575
32.927	-4.6598	18.323189890688255
32.406	3.9044	18.309189890688256
32.869	-3.6084	31.614189890688255
32.566	4.2293	31.564189890688255
32.646	-8.903	-23.165810109311742
35.222	-11.683	-15.667810109311743
29.178	-0.53435	-21.617810109311744
39.559	-10.527	-3.423410109311742
18.593	3.4129	-28.106810109311745
36.915	-10.633	4.629289890688258
14.725	-4.0887	-28.699810109311745
32.3	-4.8228	1.4381898906882575
30.863	2.5932	1.3821898906882575
