level_0	level_1	frames = 240 markers = 13 Hz = 30
30.006	-1.3484	-26.57306060576923
34.372	-7.6018	-20.69606060576923
33.411	5.1535	-20.37506060576923
33.359	-9.3159	-7.980360605769232
32.289	7.2645	-7.737760605769232
32.667	-10.432	0.5531393942307686
31.544	8.6466	0.7421393942307687
34.429	-4.3161	-0.19435060576923135
34.097	3.4067	-0.2018506057692313
35.242	-4.1983	16.31893939423077
34.627	3.2743	16.32493939423077
36.195	-4.0449	30.02693939423077
35.328	3.1043	30.054939394230768
29.844	-1.5102	-26.53106060576923
34.268	-7.7248	-20.61306060576923
33.298	5.0151	-20.33606060576923
33.325	-9.3756	-7.884060605769232
32.248	7.222	-7.709060605769232
32.679	-10.449	0.6586393942307688
31.552	8.6684	0.7642393942307687
34.453	-4.3037	-0.19765060576923132
34.101	3.4182	-0.19125060576923136
35.25	-4.1859	16.31693939423077
34.632	3.2796	16.33493939423077
36.192	-4.0314	30.025939394230768
35.329	3.1052	30.06593939423077
29.608	-1.5549	-26.49106060576923
34.131	-7.752	-20.63606060576923
33.146	4.9965	-20.35606060576923
33.283	-9.3861	-7.897360605769232
32.172	7.2106	-7.724560605769232
32.701	-10.449	0.6511393942307685
31.523	8.6599	0.7520393942307687
34.486	-4.2991	-0.20655060576923134
34.105	3.4214	-0.1968506057692313
35.263	-4.1901	16.30893939423077
34.634	3.2776	16.32893939423077
36.193	-4.0416	30.01893939423077
35.327	3.0995	30.05993939423077
29.274	-1.4928	-26.44906060576923
33.979	-7.6983	-20.66006060576923
32.896	5.0459	-20.35806060576923
33.24	-9.3682	-7.919760605769232
32.052	7.1998	-7.706560605769232
32.731	-10.455	0.6303393942307686
31.489	8.6056	0.7834393942307688
34.531	-4.2894	-0.22435060576923138
34.11	3.4289	-0.2080506057692313
35.287	-4.179	16.29193939423077
34.639	3.2879	16.31793939423077
36.195	-4.0294	30.00293939423077
35.333	3.1121	30.04893939423077
28.947	-1.6191	-26.40406060576923
33.741	-7.7878	-20.65006060576923
32.617	4.952	-20.34206060576923
33.178	-9.4315	-7.896860605769232
31.853	7.1487	-7.692660605769232
32.785	-10.502	0.6616393942307685
31.326	8.567	0.7977393942307688
34.586	-4.2767	-0.24755060576923138
34.124	3.4392	-0.2210506057692313
35.312	-4.1787	16.26993939423077
34.643	3.2947	16.30593939423077
36.195	-4.0388	29.98293939423077
35.333	3.116	30.03693939423077
28.5	-1.6191	-26.33406060576923
33.441	-7.7727	-20.68006060576923
32.222	4.9738	-20.34306060576923
33.073	-9.4345	-7.922260605769232
31.618	7.1493	-7.681660605769232
32.811	-10.517	0.6395393942307689
31.147	8.5041	0.8224393942307685
34.654	-4.27	-0.26375060576923137
34.158	3.4438	-0.2321506057692313
35.345	-4.178	16.25493939423077
34.665	3.3246	16.29493939423077
36.197	-4.0431	29.97093939423077
35.343	3.1668	30.02693939423077
28.043	-1.7785	-26.259060605769232
33.078	-7.8926	-20.62606060576923
31.766	4.8458	-20.30706060576923
32.939	-9.495	-7.856660605769232
31.386	7.0884	-7.648460605769232
32.831	-10.538	0.7134393942307685
30.945	8.3747	0.8679393942307686
34.73	-4.2676	-0.29405060576923137
34.209	3.4445	-0.2453506057692313
35.377	-4.1783	16.22693939423077
34.687	3.3244	16.28293939423077
36.194	-4.0451	29.94393939423077
35.34	3.1659	30.01593939423077
27.414	-1.8349	-26.08706060576923
32.591	-7.9349	-20.51906060576923
31.19	4.8004	-20.18906060576923
32.71	-9.5182	-7.747060605769232
31.04	7.1643	-7.548360605769232
32.774	-10.548	0.8250393942307687
30.528	8.3152	0.9838393942307685
34.98	-4.2562	-0.2899506057692314
34.434	3.4541	-0.22595060576923132
35.49	-4.1682	16.23593939423077
34.786	3.3327	16.304939394230768
36.193	-4.0358	29.95993939423077
35.338	3.1724	30.04293939423077
26.758	-1.8526	-25.94406060576923
32.166	-7.9356	-20.474060605769232
30.537	4.767	-20.02606060576923
32.534	-9.5195	-7.706960605769232
30.658	7.4268	-7.443460605769232
32.764	-10.549	0.8623393942307688
29.962	8.4283	1.0950393942307688
35.121	-4.2409	-0.32845060576923135
34.547	3.4673	-0.2646506057692314
35.554	-4.1618	16.19993939423077
34.835	3.3249	16.26793939423077
36.193	-4.0365	29.92593939423077
35.332	3.1475	30.00693939423077
26.056	-1.9502	-25.77506060576923
31.664	-8.0086	-20.37706060576923
29.878	4.6829	-19.94306060576923
32.33	-9.5525	-7.616560605769232
30.452	7.6368	-7.439360605769232
32.749	-10.549	0.9493393942307685
29.545	8.3434	1.108639394230769
35.277	-4.2222	-0.38075060576923137
34.701	3.4859	-0.32035060576923136
35.616	-4.1503	16.14993939423077
34.9	3.335	16.21293939423077
36.179	-4.0313	29.87993939423077
35.325	3.149	29.95493939423077
25.336	-2.0367	-25.567060605769232
31.096	-8.0821	-20.24206060576923
29.208	4.6116	-19.83506060576923
32.115	-9.5959	-7.501260605769232
30.225	7.9205	-7.449060605769232
32.742	-10.548	1.0567393942307688
29.033	8.2573	1.086339394230769
35.461	-4.1863	-0.4341506057692313
34.819	3.5165	-0.36895060576923133
35.701	-4.1386	16.09793939423077
34.953	3.3483	16.16493939423077
36.179	-4.0382	29.83193939423077
35.325	3.1488	29.90793939423077
24.552	-2.1122	-25.29806060576923
30.533	-8.1128	-20.05006060576923
28.465	4.5657	-19.68506060576923
31.952	-9.6303	-7.348360605769232
29.882	8.162	-7.418760605769232
32.769	-10.521	1.200139394230769
28.25	7.9425	1.047339394230769
35.687	-4.1851	-0.49795060576923134
35.07	3.5194	-0.40515060576923134
35.798	-4.1302	16.03493939423077
35.064	3.3271	16.12893939423077
36.168	-4.0258	29.77193939423077
35.315	3.1059	29.87493939423077
23.67	-2.207	-24.95806060576923
29.792	-8.1994	-19.81006060576923
27.592	4.4632	-19.37506060576923
31.77	-9.7324	-7.185060605769232
29.135	8.2015	-7.166860605769232
32.788	-10.494	1.354139394230769
27.167	7.5027	1.200939394230769
35.852	-4.1795	-0.5532506057692314
35.156	3.5185	-0.48135060576923133
35.864	-4.1369	15.98093939423077
35.098	3.3283	16.05293939423077
36.154	-4.0407	29.71893939423077
35.309	3.109	29.79993939423077
22.738	-2.3787	-24.41806060576923
29.031	-8.3509	-19.37506060576923
26.65	4.2902	-18.90406060576923
31.691	-9.9435	-6.882760605769232
28.679	8.3104	-6.858160605769232
32.858	-10.491	1.653639394230769
26.211	6.763	1.2591393942307687
36.147	-4.142	-0.5906506057692313
35.434	3.5544	-0.5133506057692313
35.987	-4.1163	15.941939394230769
35.225	3.3462	16.01893939423077
36.131	-4.0355	29.68393939423077
35.311	3.11	29.76693939423077
21.809	-2.4961	-23.78006060576923
28.271	-8.4423	-18.77306060576923
25.699	4.1516	-18.28206060576923
31.75	-10.206	-6.507860605769232
27.906	8.3896	-6.342660605769232
32.983	-10.483	2.032339394230769
25.164	6.2796	1.557439394230769
36.453	-4.1352	-0.5896506057692313
35.63	3.5503	-0.5272506057692313
36.111	-4.1237	15.94093939423077
35.316	3.3422	16.00393939423077
36.104	-4.0523	29.682939394230768
35.311	3.108	29.75193939423077
20.95	-2.8274	-22.86606060576923
27.568	-8.6581	-18.01406060576923
24.813	3.8945	-17.36106060576923
31.9	-10.553	-6.043560605769232
27.126	8.5216	-5.588160605769232
33.102	-10.452	2.505839394230769
24.04	5.789	1.9875393942307689
36.991	-3.9293	-0.5156506057692314
35.998	3.7364	-0.5138506057692314
36.347	-4.0256	16.00493939423077
35.484	3.4313	16.01093939423077
36.086	-4.04	29.74493939423077
35.312	3.1194	29.75693939423077
20.07	-2.854	-22.00706060576923
26.882	-8.776	-17.34206060576923
23.963	3.7273	-16.474060605769232
32.183	-10.984	-5.823560605769232
26.274	8.4562	-4.741260605769232
33.244	-10.45	2.728339394230769
22.885	5.2675	2.520539394230769
37.149	-3.9889	-0.5382506057692313
36.124	3.6725	-0.5232506057692313
36.409	-4.048	15.978939394230771
35.533	3.4018	15.99893939423077
36.07	-4.0311	29.71693939423077
35.304	3.1163	29.74493939423077
19.359	-3.1149	-21.05406060576923
26.377	-9.0404	-16.60106060576923
23.321	3.4105	-15.51506060576923
32.37	-11.261	-5.430060605769232
25.403	8.2182	-3.772360605769231
33.485	-10.412	3.089239394230769
21.704	4.665	3.161939394230769
37.436	-3.9398	-0.49525060576923136
36.338	3.7114	-0.5209506057692314
36.52	-4.0088	16.01293939423077
35.631	3.4251	15.996939394230768
36.039	-3.9982	29.74693939423077
35.304	3.1271	29.73993939423077
18.622	-3.3228	-20.07206060576923
25.841	-9.2422	-15.892060605769231
22.634	3.1457	-14.51806060576923
32.332	-11.445	-4.998760605769232
24.599	7.9972	-2.7730606057692313
33.657	-10.398	3.4682393942307685
20.524	4.2121	3.8193393942307687
37.541	-3.9435	-0.4814506057692313
36.542	3.7213	-0.5357506057692314
36.569	-4.0038	16.02393939423077
35.727	3.4492	15.976939394230769
36.043	-3.9916	29.75593939423077
35.307	3.1575	29.71793939423077
17.997	-3.4278	-19.17206060576923
25.338	-9.3389	-15.21406060576923
21.997	2.9825	-13.591060605769231
32.42	-11.584	-4.705060605769232
23.646	7.817	-1.7907506057692313
33.94	-10.459	3.7192393942307684
19.385	3.7377	4.501839394230768
37.854	-3.8942	-0.5206506057692313
36.733	3.7536	-0.5723506057692314
36.711	-3.9783	15.972939394230771
35.811	3.4638	15.93493939423077
36.041	-3.9828	29.69893939423077
35.302	3.1598	29.67293939423077
17.336	-3.4398	-18.01006060576923
24.95	-9.2793	-14.27506060576923
21.389	2.9261	-12.35606060576923
32.818	-11.792	-4.404860605769231
22.823	7.9905	-0.6252506057692313
34.265	-10.498	4.007939394230768
18.272	3.3972	5.081339394230768
38.124	-3.8908	-0.5813506057692313
36.864	3.7354	-0.5638506057692314
36.841	-3.9802	15.90193939423077
35.871	3.4551	15.938939394230768
36.05	-3.9854	29.62093939423077
35.303	3.163	29.67493939423077
16.863	-3.4477	-17.05406060576923
24.65	-9.1458	-13.43106060576923
20.984	2.956	-11.27506060576923
33.114	-11.917	-4.1403606057692315
22.065	7.9525	0.5223393942307686
34.619	-10.566	4.253439394230768
17.293	3.02	5.745639394230768
38.274	-3.9158	-0.5517506057692314
36.987	3.7058	-0.5646506057692313
36.906	-3.985	15.924939394230769
35.925	3.4298	15.93393939423077
36.046	-3.973	29.63993939423077
35.3	3.1406	29.66793939423077
16.439	-3.5649	-16.17006060576923
24.348	-9.2486	-12.82606060576923
20.643	2.854	-10.564360605769231
33.173	-11.948	-3.855360605769231
21.265	7.7321	1.3155393942307687
34.973	-10.637	4.486339394230768
16.414	2.681	6.348539394230768
38.38	-3.8962	-0.5554506057692313
37.089	3.7249	-0.5706506057692313
36.955	-3.9689	15.91693939423077
35.972	3.4429	15.924939394230769
36.048	-3.9599	29.62893939423077
35.302	3.1479	29.65593939423077
16.007	-3.6283	-15.26606060576923
24.048	-9.2811	-12.16606060576923
20.223	2.7652	-9.73526060576923
33.261	-12.002	-3.600460605769231
20.503	7.5302	2.203439394230769
35.318	-10.734	4.688539394230768
15.664	2.2897	7.050539394230768
38.453	-3.8994	-0.5658506057692314
37.17	3.7229	-0.5874506057692312
36.983	-3.9595	15.90193939423077
36.011	3.4412	15.90493939423077
36.037	-3.9402	29.61193939423077
35.305	3.1463	29.63393939423077
15.65	-3.6976	-14.498060605769231
23.781	-9.3174	-11.60906060576923
19.844	2.6498	-8.95516060576923
33.297	-12.027	-3.3784606057692312
19.875	7.4048	2.990739394230769
35.598	-10.828	4.856439394230768
15.122	1.9437	7.676539394230768
38.526	-3.8773	-0.5625506057692313
37.231	3.7429	-0.6257506057692312
37.015	-3.9507	15.90193939423077
36.04	3.4486	15.86393939423077
36.036	-3.9415	29.60893939423077
35.306	3.1438	29.59193939423077
15.379	-3.7928	-13.84306060576923
23.584	-9.3794	-11.12206060576923
19.536	2.5056	-8.272760605769232
33.337	-12.066	-3.1661606057692313
19.282	7.2446	3.676739394230768
35.817	-10.919	5.024339394230768
14.608	1.6607	8.29533939423077
38.548	-3.8865	-0.5688506057692313
37.292	3.7401	-0.6242506057692314
37.026	-3.9491	15.894939394230772
36.069	3.4442	15.862939394230771
36.037	-3.9308	29.60093939423077
35.31	3.1375	29.58993939423077
15.112	-3.701	-13.296060605769231
23.165	-9.3156	-10.82616060576923
19.184	2.5527	-7.720760605769232
32.972	-11.892	-2.8993606057692314
18.724	7.072	4.307539394230768
35.95	-10.991	5.154339394230768
14.144	1.2983	8.783939394230769
38.572	-3.8951	-0.5791506057692313
37.386	3.7424	-0.6760506057692313
37.035	-3.9587	15.882939394230771
36.114	3.4598	15.807939394230768
36.035	-3.9427	29.58793939423077
35.315	3.1624	29.53193939423077
14.957	-3.7642	-12.84806060576923
22.973	-9.3932	-10.45606060576923
19.084	2.5412	-7.415960605769232
32.976	-11.941	-2.767660605769231
18.379	6.8695	4.670639394230768
36.085	-11.083	5.240939394230768
13.873	1.1434	9.28193939423077
38.488	-3.8896	-0.6552506057692313
37.389	3.7617	-0.6733506057692313
36.993	-3.9526	15.810939394230768
36.111	3.4513	15.80993939423077
36.028	-3.9371	29.51893939423077
35.309	3.1294	29.53293939423077
14.787	-3.7894	-12.44906060576923
23.063	-9.3351	-10.08306060576923
18.974	2.5046	-7.002560605769232
33.281	-12.063	-2.7486606057692313
18.187	6.8453	5.074639394230768
36.058	-11.096	5.368839394230768
13.727	1.0605	9.65693939423077
38.451	-3.8904	-0.6624506057692313
37.387	3.7657	-0.6536506057692313
36.975	-3.9562	15.804939394230768
36.112	3.4688	15.82993939423077
36.026	-3.9423	29.51393939423077
35.308	3.1593	29.55393939423077
14.639	-3.7626	-12.171060605769231
22.939	-9.3161	-9.88876060576923
18.868	2.5263	-6.770760605769232
33.227	-12.087	-2.669060605769231
18.136	6.8167	5.327839394230768
35.921	-11.143	5.478839394230768
13.718	1.0442	9.96593939423077
38.391	-3.8882	-0.6479506057692314
37.378	3.775	-0.6414506057692313
36.945	-3.9586	15.822939394230769
36.105	3.4672	15.84193939423077
36.022	-3.949	29.53293939423077
35.304	3.148	29.56593939423077
14.53	-3.7172	-12.00706060576923
22.822	-9.2972	-9.74686060576923
18.809	2.5671	-6.634360605769232
33.156	-12.083	-2.5990606057692314
18.21	6.904	5.454939394230768
35.62	-11.105	5.617739394230768
13.776	1.1292	10.07393939423077
38.326	-3.8825	-0.6388506057692314
37.346	3.785	-0.6439506057692314
36.916	-3.9682	15.83493939423077
36.079	3.4605	15.839939394230768
36.022	-3.9714	29.54693939423077
35.28	3.1275	29.56293939423077
14.432	-3.7012	-11.89306060576923
22.527	-9.3401	-9.67046060576923
18.784	2.6274	-6.567760605769232
32.847	-12.008	-2.4574606057692314
18.474	7.0752	5.492039394230768
35.305	-11.089	5.767539394230768
14.021	1.3957	10.21093939423077
38.26	-3.8776	-0.6405506057692314
37.306	3.7931	-0.6458506057692313
36.88	-3.9675	15.83493939423077
36.067	3.48	15.839939394230768
36.01	-3.974	29.54993939423077
35.293	3.1562	29.56493939423077
14.351	-3.6068	-11.90006060576923
22.409	-9.2744	-9.67926060576923
18.694	2.73	-6.650260605769232
32.667	-11.937	-2.3772606057692314
18.838	7.2717	5.377639394230768
34.943	-11.074	5.906439394230768
14.375	1.7494	10.27093939423077
38.191	-3.8815	-0.6410506057692313
37.266	3.7928	-0.6421506057692313
36.843	-3.9634	15.83793939423077
36.031	3.4579	15.84393939423077
36.0	-3.9635	29.55293939423077
35.264	3.1156	29.56893939423077
14.293	-3.5454	-11.94106060576923
22.327	-9.2453	-9.69676060576923
18.68	2.7951	-6.719060605769232
32.516	-11.884	-2.2905606057692314
19.423	7.5202	5.215639394230768
34.495	-11.019	6.068439394230768
14.885	2.0739	10.126939394230769
38.113	-3.8799	-0.6393506057692313
37.212	3.7973	-0.6303506057692314
36.799	-3.97	15.84193939423077
36.003	3.4627	15.856939394230771
35.988	-3.9759	29.55993939423077
35.257	3.1206	29.583939394230768
14.223	-3.4356	-12.01106060576923
22.203	-9.189	-9.72866060576923
18.501	2.7934	-6.660160605769232
32.332	-11.824	-2.238460605769231
20.216	7.984	4.976839394230768
33.969	-10.932	6.191039394230768
15.573	2.5644	9.81893939423077
38.027	-3.8731	-0.6323506057692314
37.147	3.8064	-0.6173506057692313
36.748	-3.9605	15.851939394230769
35.97	3.4663	15.87293939423077
35.959	-3.9657	29.57093939423077
35.249	3.12	29.59993939423077
14.14	-3.3147	-12.05006060576923
22.087	-9.1083	-9.71096060576923
18.507	2.9766	-6.858860605769232
32.14	-11.763	-2.125860605769231
21.164	8.4008	4.490839394230768
33.372	-10.811	6.365839394230768
16.468	3.1421	9.45993939423077
37.945	-3.8697	-0.6183506057692314
37.083	3.8119	-0.6181506057692313
36.721	-3.9511	15.86993939423077
35.938	3.4801	15.87393939423077
35.983	-3.9505	29.59193939423077
35.244	3.1409	29.60393939423077
14.089	-3.2328	-12.06306060576923
22.006	-9.0518	-9.66286060576923
18.6	3.112	-6.933960605769232
31.989	-11.721	-1.991160605769231
22.311	8.8481	3.957139394230768
32.72	-10.665	6.546039394230768
17.526	3.7138	8.97123939423077
37.873	-3.864	-0.6110506057692313
37.024	3.8191	-0.6001506057692314
36.692	-3.9702	15.879939394230771
35.911	3.4855	15.89393939423077
35.985	-3.9908	29.60393939423077
35.242	3.1458	29.62493939423077
13.992	-3.0696	-12.075060605769231
21.877	-8.9252	-9.61586060576923
18.666	3.3317	-7.066460605769232
31.748	-11.664	-1.8257506057692314
23.501	9.2776	3.2560393942307693
31.918	-10.508	6.727839394230768
18.755	4.3814	8.53813939423077
37.819	-3.87	-0.5990506057692313
36.972	3.8134	-0.6029506057692313
36.678	-3.9949	15.894939394230772
35.882	3.4841	15.892939394230769
36.004	-4.0305	29.61993939423077
35.237	3.1484	29.62493939423077
13.906	-2.9167	-12.03706060576923
21.727	-8.8065	-9.500360605769231
18.666	3.5063	-7.055060605769232
31.477	-11.65	-1.5961506057692314
24.771	9.6191	2.465239394230769
31.019	-10.291	6.917039394230768
20.036	5.0202	8.01823939423077
37.694	-3.8151	-0.5410506057692313
36.893	3.8724	-0.6574506057692313
36.611	-3.9573	15.95693939423077
35.863	3.5309	15.84193939423077
35.989	-4.008	29.68393939423077
35.265	3.1842	29.57593939423077
13.828	-2.8349	-12.00206060576923
21.586	-8.755	-9.43316060576923
18.709	3.6244	-7.101860605769232
31.151	-11.671	-1.3315506057692312
26.031	9.8626	1.4271393942307689
29.951	-10.078	7.068339394230769
21.579	5.7419	7.559639394230769
37.641	-3.7926	-0.5465506057692313
36.9	3.9011	-0.6500506057692313
36.592	-3.9447	15.952939394230771
35.846	3.507	15.84693939423077
35.999	-4.0041	29.68193939423077
35.231	3.1162	29.57893939423077
13.719	-2.6739	-11.85406060576923
21.436	-8.6326	-9.30466060576923
18.797	3.8285	-7.098360605769232
30.8	-11.69	-1.0240516057692313
27.046	9.9424	0.6373393942307687
28.814	-9.8377	7.170839394230768
22.841	6.2087	7.1782393942307685
37.59	-3.7932	-0.5568506057692313
36.907	3.906	-0.6601506057692313
36.563	-3.9309	15.944939394230769
35.865	3.5275	15.83793939423077
35.988	-3.9787	29.67393939423077
35.257	3.1497	29.56993939423077
13.62	-2.3899	-11.83006060576923
21.258	-8.3917	-9.24916060576923
18.837	4.1112	-7.065160605769232
30.29	-11.629	-0.6734506057692313
28.003	10.026	-0.2635506057692313
27.601	-9.563	7.266039394230768
24.326	6.719	6.804339394230768
37.592	-3.784	-0.5166506057692313
36.934	3.917	-0.6355506057692313
36.571	-3.9257	15.984939394230771
35.884	3.551	15.86193939423077
35.997	-3.9766	29.71493939423077
35.27	3.1846	29.59493939423077
13.575	-2.0732	-11.62806060576923
21.182	-8.1668	-9.097860605769231
19.02	4.3942	-6.983160605769232
29.795	-11.768	-0.2402506057692313
28.885	10.062	-0.9960516057692314
26.281	-9.3692	7.272639394230769
25.721	7.2436	6.518739394230768
37.607	-3.6994	-0.5492506057692313
37.035	4.0078	-0.7163506057692313
36.579	-3.8879	15.95193939423077
35.937	3.5856	15.77693939423077
36.004	-3.9784	29.68093939423077
35.28	3.1716	29.50593939423077
13.566	-1.8773	-11.41106060576923
21.111	-8.0502	-8.87716060576923
19.245	4.5584	-6.819660605769232
29.247	-11.816	0.3546393942307686
29.502	10.082	-1.3826506057692312
25.038	-8.9793	7.3387393942307675
26.851	7.7031	6.474739394230768
37.639	-3.6208	-0.5619506057692314
37.126	4.0901	-0.7493506057692313
36.598	-3.8508	15.93693939423077
35.981	3.6099	15.73893939423077
36.012	-3.976	29.66593939423077
35.286	3.1474	29.46493939423077
13.557	-1.7313	-11.20806060576923
20.933	-7.977	-8.52116060576923
19.441	4.7085	-6.721060605769232
28.441	-11.856	1.183339394230769
30.082	9.9195	-1.7306506057692315
23.706	-8.5606	7.606939394230769
28.363	8.0188	6.508039394230768
37.664	-3.6052	-0.5622506057692314
37.237	4.1114	-0.7334506057692314
36.61	-3.8423	15.935939394230768
36.034	3.6192	15.75093939423077
36.01	-3.9749	29.66493939423077
35.292	3.1461	29.47393939423077
13.552	-1.4478	-11.10606060576923
20.806	-7.7663	-8.330260605769231
19.592	4.9206	-6.527260605769232
27.479	-11.82	1.898639394230769
30.355	9.9042	-1.5635506057692314
22.342	-8.1686	7.79933939423077
29.347	8.357	6.864539394230768
37.697	-3.6067	-0.5377506057692314
37.335	4.1135	-0.6926506057692313
36.629	-3.8522	15.95993939423077
36.08	3.6268	15.787939394230769
36.021	-3.9912	29.68793939423077
35.297	3.1575	29.50893939423077
13.542	-1.206	-10.85116060576923
20.636	-7.6136	-8.09116060576923
19.702	5.1445	-6.480060605769232
26.384	-11.743	2.655539394230769
30.509	9.8749	-1.3665506057692314
20.983	-7.746	8.07623939423077
30.047	8.5498	7.146439394230768
37.754	-3.6002	-0.5014506057692314
37.453	4.1227	-0.6556506057692313
36.657	-3.8537	15.993939394230768
36.131	3.6092	15.818939394230771
36.025	-4.0002	29.72093939423077
35.284	3.1179	29.53493939423077
13.618	-1.0168	-10.58016060576923
20.639	-7.4434	-7.699860605769232
19.974	5.3306	-6.256160605769232
25.342	-11.624	3.5246393942307686
30.862	9.9248	-1.1890506057692312
19.644	-7.3323	8.387639394230769
30.986	8.7598	7.358939394230768
37.828	-3.7833	-0.6132506057692313
37.579	3.943	-0.6069506057692313
36.693	-3.9329	15.880939394230769
36.183	3.5226	15.86393939423077
36.026	-3.9926	29.60593939423077
35.28	3.1093	29.57893939423077
13.639	-1.0169	-10.26846060576923
20.589	-7.4591	-7.336960605769232
20.154	5.3538	-6.118760605769232
24.161	-11.566	4.323439394230768
31.071	9.9506	-1.1173506057692313
18.347	-6.9346	8.71563939423077
31.404	8.9319	7.442839394230768
37.89	-3.7932	-0.5695506057692313
37.683	3.9343	-0.5587506057692313
36.724	-3.9426	15.921939394230769
36.241	3.5299	15.90893939423077
36.031	-4.0023	29.64693939423077
35.297	3.1301	29.62093939423077
13.659	-0.87826	-10.05146060576923
20.36	-7.3497	-7.080260605769232
20.099	5.5128	-6.035760605769232
22.825	-11.464	4.860939394230768
31.103	9.9572	-1.0863506057692314
17.028	-6.5674	8.98083939423077
31.724	9.025	7.467739394230769
37.974	-3.83	-0.5400506057692314
37.805	3.8984	-0.5060506057692313
36.762	-3.9615	15.94893939423077
36.293	3.5144	15.955939394230771
36.034	-4.0058	29.67093939423077
35.295	3.131	29.66493939423077
13.694	-0.80685	-9.84546060576923
20.226	-7.2312	-6.835360605769232
20.197	5.646	-5.870160605769232
21.662	-11.312	5.284139394230768
31.299	10.014	-1.0750506057692313
16.011	-6.152	9.28193939423077
31.96	9.106	7.478339394230767
38.039	-3.8822	-0.5178506057692314
37.904	3.8467	-0.4573506057692313
36.797	-3.9884	15.96893939423077
36.335	3.4828	15.99893939423077
36.043	-4.0114	29.68993939423077
35.289	3.1163	29.70593939423077
13.719	-0.59806	-9.62126060576923
20.064	-7.1221	-6.538160605769232
20.321	5.7698	-5.743560605769232
20.654	-11.219	5.646539394230768
31.546	10.054	-1.1626506057692314
15.208	-5.7478	9.51293939423077
32.084	9.1094	7.3951393942307675
38.101	-3.9077	-0.5067506057692313
38.0	3.8216	-0.4300506057692314
36.825	-4.0008	15.976939394230769
36.38	3.4682	16.02193939423077
36.046	-4.012	29.69693939423077
35.292	3.1106	29.72493939423077
13.724	-0.46227	-9.41016060576923
20.067	-6.9409	-6.107660605769232
20.237	5.9785	-5.793460605769232
19.856	-11.168	6.044839394230768
31.577	10.043	-1.2980506057692311
14.563	-5.353	9.610939394230769
32.165	9.0966	7.256239394230768
38.14	-3.9304	-0.5147506057692313
38.086	3.7992	-0.4238506057692313
36.85	-4.013	15.967939394230768
36.42	3.4542	16.02393939423077
36.056	-4.0163	29.68693939423077
35.296	3.103	29.72393939423077
13.747	-0.32022	-9.31766060576923
19.944	-6.8399	-5.954760605769232
20.339	6.0829	-5.792060605769232
19.017	-11.151	6.134739394230768
31.754	9.987	-1.3434506057692315
13.851	-5.1567	9.59093939423077
32.217	9.0385	7.2186393942307685
38.161	-3.9347	-0.5163506057692313
38.158	3.7953	-0.44435060576923135
36.855	-4.0059	15.96593939423077
36.462	3.4593	15.999939394230768
36.052	-3.9991	29.68393939423077
35.313	3.1151	29.69893939423077
13.8	-0.19305	-9.26386060576923
19.895	-6.7327	-5.796460605769232
20.462	6.1837	-5.815260605769232
18.501	-11.09	6.231439394230768
