level_0	level_1	frames = 139 markers = 13 Hz = 30
-22.876	9.2285	-7.295354111344771
-22.2	-8.3749	-7.355554111344771
-23.0	10.094	2.451945888655229
-22.269	-10.437	2.2054458886552286
-24.194	4.6202	0.6728258886552289
-24.207	-4.0744	0.6647258886552289
-24.815	5.3005	16.86084588865523
-24.941	-4.0612	16.86384588865523
-25.673	5.904	31.32184588865523
-25.861	-3.9629	31.33984588865523
-22.614	1.0696	-28.85515411134477
-24.413	7.9794	-20.86815411134477
-23.838	-5.4483	-20.66315411134477
-22.863	9.2241	-7.292554111344772
-22.189	-8.3738	-7.357554111344771
-22.984	10.084	2.4552458886552286
-22.256	-10.441	2.2023458886552287
-24.179	4.6216	0.6620258886552288
-24.194	-4.0729	0.6647258886552289
-24.809	5.2981	16.84984588865523
-24.93	-4.0173	16.86284588865523
-25.673	5.8983	31.31084588865523
-25.851	-3.8818	31.338845888655232
-22.602	1.0656	-28.85715411134477
-24.4	7.9765	-20.86915411134477
-23.831	-5.453	-20.667154111344768
-22.844	9.2284	-7.293954111344771
-22.182	-8.3774	-7.361154111344772
-22.962	10.093	2.453445888655229
-22.249	-10.444	2.1989458886552287
-24.168	4.6206	0.6616258886552289
-24.183	-4.0739	0.6633258886552288
-24.802	5.3033	16.84884588865523
-24.916	-3.9705	16.861845888655232
-25.669	5.909	31.30984588865523
-25.837	-3.792	31.33684588865523
-22.581	1.0816	-28.85415411134477
-24.388	7.9847	-20.86515411134477
-23.822	-5.4447	-20.66215411134477
-22.765	9.241	-7.289454111344772
-22.177	-8.3767	-7.357254111344772
-22.833	10.108	2.4583458886552285
-22.246	-10.449	2.201545888655229
-24.158	4.6143	0.6634258886552289
-24.168	-4.0802	0.6651258886552288
-24.8	5.2941	16.85084588865523
-24.917	-4.0231	16.86284588865523
-25.673	5.897	31.31084588865523
-25.85	-3.8866	31.33784588865523
-22.564	1.0929	-28.853154111344768
-24.377	7.9904	-20.86415411134477
-23.811	-5.4384	-20.65815411134477
-22.756	9.2491	-7.2891541113447715
-22.172	-8.3779	-7.355554111344771
-22.826	10.119	2.4583458886552285
-22.246	-10.455	2.2021458886552288
-24.146	4.6114	0.6650258886552288
-24.159	-4.0831	0.6653258886552288
-24.793	5.2927	16.85184588865523
-24.921	-4.0216	16.86284588865523
-25.668	5.8972	31.31184588865523
-25.863	-3.8815	31.33684588865523
-22.562	1.0938	-28.85415411134477
-24.372	7.9859	-20.86615411134477
-23.796	-5.4437	-20.667154111344768
-22.75	9.2611	-7.292254111344771
-22.163	-8.387	-7.364754111344771
-22.819	10.143	2.4542458886552287
-22.241	-10.467	2.1922458886552287
-24.136	4.6145	0.6633258886552288
-24.15	-4.08	0.6670258886552288
-24.785	5.2939	16.84984588865523
-24.91	-4.0153	16.864845888655232
-25.668	5.8968	31.30984588865523
-25.851	-3.8717	31.338845888655232
-22.554	1.1077	-28.85215411134477
-24.368	7.9864	-20.86715411134477
-23.781	-5.4449	-20.667154111344768
-22.744	9.2774	-7.294354111344771
-22.156	-8.3932	-7.3665541113447714
-22.811	10.171	2.4511458886552284
-22.24	-10.477	2.1896458886552286
-24.128	4.6168	0.6634258886552289
-24.142	-4.0777	0.6706258886552289
-24.785	5.2986	16.84984588865523
-24.902	-4.0183	16.867845888655232
-25.671	5.9035	31.30984588865523
-25.848	-3.8785	31.34184588865523
-22.547	1.1164	-28.85115411134477
-24.368	7.9838	-20.86215411134477
-23.771	-5.4459	-20.664154111344768
-22.782	9.3067	-7.2933541113447715
-22.152	-8.399	-7.364054111344771
-22.878	10.223	2.449645888655229
-22.24	-10.486	2.1913458886552286
-24.119	4.6175	0.6668258886552288
-24.131	-4.077	0.6726258886552289
-24.78	5.302	16.85284588865523
-24.899	-4.0053	16.86984588865523
-25.671	5.9094	31.31284588865523
-25.852	-3.8544	31.34284588865523
-22.55	1.1156	-28.853154111344768
-24.365	7.9801	-20.86715411134477
-23.761	-5.4497	-20.66315411134477
-22.78	9.3203	-7.300154111344772
-22.146	-8.4064	-7.364154111344772
-22.874	10.25	2.441645888655229
-22.237	-10.496	2.1906458886552285
-24.116	4.6227	0.6616258886552289
-24.124	-4.0718	0.6724258886552288
-24.777	5.3017	16.84784588865523
-24.895	-4.0143	16.86884588865523
-25.668	5.9042	31.30784588865523
-25.843	-3.8777	31.34384588865523
-22.554	1.1255	-28.85115411134477
-24.356	7.9822	-20.87115411134477
-23.745	-5.4495	-20.66315411134477
-22.713	9.4058	-7.3120541113447715
-22.142	-8.4014	-7.363354111344772
-22.766	10.395	2.4243458886552287
-22.241	-10.488	2.1921458886552285
-24.114	4.6234	0.6581258886552288
-24.118	-4.0711	0.6740258886552288
-24.777	5.3059	16.84384588865523
-24.89	-4.0028	16.870845888655232
-25.667	5.9116	31.303845888655232
-25.845	-3.8555	31.34484588865523
-22.576	1.1446	-28.84715411134477
-24.348	7.9842	-20.87115411134477
-23.738	-5.4482	-20.66215411134477
-22.589	9.4857	-7.3196541113447715
-22.133	-8.4044	-7.363354111344772
-22.555	10.53	2.411345888655229
-22.232	-10.493	2.191445888655229
-24.12	4.6268	0.6564258886552289
-24.114	-4.0677	0.6775258886552289
-24.778	5.3086	16.84284588865523
-24.89	-4.011	16.87384588865523
-25.667	5.9134	31.30284588865523
-25.846	-3.875	31.34784588865523
-22.597	1.1673	-28.84615411134477
-24.344	7.9847	-20.86715411134477
-23.741	-5.4482	-20.65915411134477
-22.601	9.4975	-7.316754111344771
-22.131	-8.4103	-7.3619541113447715
-22.575	10.548	2.4136458886552288
-22.226	-10.504	2.1920458886552288
-24.127	4.632	0.6530258886552288
-24.111	-4.0625	0.6791258886552288
-24.782	5.3058	16.83984588865523
-24.891	-4.0117	16.87584588865523
-25.667	5.9036	31.29984588865523
-25.848	-3.8817	31.34884588865523
-22.646	1.1622	-28.84615411134477
-24.344	7.981	-20.86815411134477
-23.742	-5.4502	-20.66015411134477
-22.618	9.4959	-7.318054111344772
-22.121	-8.4262	-7.365654111344772
-22.594	10.541	2.4128458886552284
-22.208	-10.529	2.1862458886552285
-24.135	4.6376	0.6475258886552289
-24.109	-4.0568	0.6755258886552289
-24.782	5.3077	16.83484588865523
-24.892	-4.0569	16.87184588865523
-25.662	5.902	31.29584588865523
-25.857	-3.9714	31.34584588865523
-22.674	1.1374	-28.84415411134477
-24.34	7.9753	-20.86415411134477
-23.732	-5.4553	-20.66515411134477
-22.639	9.513	-7.317454111344771
-22.115	-8.429	-7.369754111344771
-22.604	10.558	2.4135458886552286
-22.204	-10.53	2.1827458886552287
-24.153	4.6434	0.6441258886552288
-24.115	-4.0509	0.6754258886552288
-24.794	5.304	16.83184588865523
-24.897	-4.0498	16.87184588865523
-25.665	5.8896	31.29384588865523
-25.858	-3.9638	31.34584588865523
-22.716	1.19	-28.83915411134477
-24.349	7.979	-20.85815411134477
-23.731	-5.4517	-20.66515411134477
-22.682	9.5342	-7.312754111344772
-22.115	-8.4283	-7.370254111344772
-22.609	10.553	2.4206458886552285
-22.198	-10.528	2.1825458886552287
-24.168	4.6434	0.6422258886552289
-24.118	-4.0508	0.6736258886552289
-24.8	5.3121	16.829845888655232
-24.886	-3.9939	16.870845888655232
-25.668	5.905	31.29184588865523
-25.836	-3.8579	31.34484588865523
-22.743	1.2444	-28.83615411134477
-24.347	7.9793	-20.84915411134477
-23.719	-5.4481	-20.66515411134477
-22.752	9.5724	-7.309454111344771
-22.121	-8.4289	-7.371454111344772
-22.613	10.546	2.4279458886552288
-22.195	-10.522	2.1830458886552284
-24.186	4.6432	0.6404258886552289
-24.125	-4.051	0.6700258886552288
-24.812	5.313	16.82884588865523
-24.896	-4.0103	16.86684588865523
-25.669	5.9071	31.29084588865523
-25.847	-3.8888	31.34084588865523
-22.768	1.2805	-28.83215411134477
-24.353	7.9816	-20.84515411134477
-23.712	-5.4445	-20.66815411134477
-22.871	9.6426	-7.315054111344772
-22.147	-8.4484	-7.380054111344771
-22.608	10.544	2.4268458886552287
-22.185	-10.532	2.1767458886552284
-24.207	4.6422	0.6386258886552288
-24.133	-4.0519	0.6682258886552288
-24.822	5.3077	16.82684588865523
-24.901	-4.0091	16.864845888655232
-25.67	5.8978	31.28984588865523
-25.849	-3.8858	31.33984588865523
-22.767	1.343	-28.83315411134477
-24.357	7.9817	-20.84215411134477
-23.705	-5.4451	-20.67715411134477
-23.052	9.7313	-7.327854111344771
-22.214	-8.4784	-7.397254111344771
-22.606	10.524	2.4167458886552287
-22.171	-10.525	2.167645888655229
-24.228	4.6382	0.6366258886552288
-24.142	-4.0558	0.6630258886552288
-24.833	5.3084	16.82584588865523
-24.903	-4.0195	16.86084588865523
-25.675	5.9026	31.28884588865523
-25.848	-3.9013	31.33484588865523
-22.777	1.3886	-28.82915411134477
-24.372	7.9855	-20.82915411134477
-23.7	-5.438	-20.67615411134477
-23.288	9.8478	-7.3394541113447715
-22.345	-8.5364	-7.415154111344771
-22.591	10.512	2.4001458886552287
-22.148	-10.525	2.1599458886552285
-24.248	4.6343	0.6417258886552288
-24.15	-4.0596	0.6595258886552289
-24.838	5.3047	16.83084588865523
-24.911	-4.0149	16.85684588865523
-25.671	5.899	31.29484588865523
-25.853	-3.8898	31.33184588865523
-22.795	1.4236	-28.82515411134477
-24.376	7.9826	-20.821154111344768
-23.693	-5.442	-20.68415411134477
-23.362	10.173	-7.384654111344771
-22.556	-8.6383	-7.4545541113447715
-22.245	10.849	2.3160458886552284
-22.113	-10.543	2.1297458886552287
-24.271	4.6324	0.6469258886552288
-24.166	-4.0614	0.6507258886552288
-24.853	5.3074	16.83684588865523
-24.913	-4.003	16.84884588865523
-25.674	5.9056	31.300845888655232
-25.846	-3.8653	31.32384588865523
-22.81	1.4546	-28.82615411134477
-24.391	7.9832	-20.81715411134477
-23.688	-5.4395	-20.68615411134477
-23.625	10.329	-7.421954111344771
-22.808	-8.8594	-7.526554111344772
-22.204	10.903	2.2455458886552284
-21.984	-10.731	2.0383458886552286
-24.29	4.623	0.6480258886552288
-24.172	-4.0707	0.6351258886552288
-24.865	5.3041	16.83784588865523
-24.919	-4.012	16.832845888655232
-25.677	5.9074	31.30184588865523
-25.85	-3.875	31.30884588865523
-22.818	1.4581	-28.83015411134477
-24.393	7.9607	-20.82015411134477
-23.687	-5.4669	-20.69815411134477
-23.9	10.341	-7.453854111344771
-23.203	-9.0322	-7.610154111344771
-22.267	10.731	2.1892458886552286
-21.943	-10.824	1.9228458886552287
-24.282	4.6814	0.6251258886552288
-24.245	-4.0129	0.6435258886552289
-24.862	5.3305	16.81584588865523
-24.955	-3.9841	16.84284588865523
-25.678	5.9082	31.28084588865523
-25.853	-3.8705	31.32084588865523
-22.845	1.4643	-28.82515411134477
-24.389	7.9767	-20.818154111344768
-23.711	-5.4626	-20.70915411134477
-24.147	10.525	-7.509654111344771
-23.635	-9.2606	-7.732454111344771
-22.238	10.819	2.086045888655229
-21.856	-11.036	1.7208458886552287
-24.305	4.6704	0.6230258886552288
-24.249	-4.0239	0.6329258886552288
-24.872	5.3347	16.81384588865523
-24.955	-3.9933	16.832845888655232
-25.681	5.9257	31.27884588865523
-25.849	-3.8787	31.31084588865523
-22.843	1.4883	-28.81115411134477
-24.399	8.0115	-20.79315411134477
-23.749	-5.441	-20.71715411134477
-24.32	10.587	-7.508854111344771
-24.069	-9.5379	-7.889954111344771
-22.394	10.861	2.0836458886552287
-21.674	-11.326	1.4240458886552285
-24.373	4.5836	0.6553258886552289
-24.247	-4.1099	0.6114258886552288
-24.902	5.287	16.84584588865523
-24.957	-4.0398	16.81084588865523
-25.677	5.911	31.31084588865523
-25.853	-3.8919	31.28884588865523
-22.927	1.4902	-28.79915411134477
-24.422	8.0276	-20.77615411134477
-23.774	-5.4278	-20.73215411134477
-24.436	10.81	-7.546454111344771
-24.388	-9.8017	-8.04835411134477
-22.369	11.144	2.014945888655229
-21.435	-11.62	1.0982258886552287
-24.414	4.5893	0.6490258886552288
-24.211	-4.1028	0.6250258886552288
-24.924	5.2821	16.83984588865523
-24.935	-4.0272	16.82384588865523
-25.681	5.8942	31.306845888655232
-25.85	-3.8754	31.29984588865523
-22.911	1.4971	-28.76915411134477
-24.423	8.0547	-20.73515411134477
-23.776	-5.4109	-20.73315411134477
-24.56	10.912	-7.538254111344771
-24.62	-9.9857	-8.16545411134477
-22.474	11.196	2.0205458886552288
-21.188	-11.854	0.8019258886552288
-24.426	4.5913	0.6651258886552288
-24.265	-4.1017	0.6666258886552289
-24.936	5.2897	16.85584588865523
-24.966	-4.0376	16.86684588865523
-25.689	5.9085	31.32284588865523
-25.858	-3.8949	31.34484588865523
-22.911	1.4881	-28.76415411134477
-24.406	8.0804	-20.72115411134477
-23.767	-5.3848	-20.74315411134477
-24.672	11.051	-7.568054111344772
-24.844	-10.154	-8.29885411134477
-22.426	11.217	1.9574458886552286
-20.893	-12.01	0.45502588865522886
-24.442	4.554	0.6667258886552289
-24.315	-4.1395	0.6579258886552288
-24.94	5.2725	16.85684588865523
-24.987	-4.04	16.85884588865523
-25.685	5.9104	31.32384588865523
-25.85	-3.8651	31.33784588865523
-22.952	1.4395	-28.754154111344768
-24.397	8.0889	-20.70915411134477
-23.756	-5.3747	-20.75015411134477
-24.805	11.212	-7.614554111344772
-24.976	-10.29	-8.39655411134477
-22.126	11.113	1.7997458886552287
-20.583	-12.069	0.16032188865522878
-24.465	4.558	0.6632258886552288
-24.343	-4.1356	0.6631258886552288
-24.957	5.2655	16.85484588865523
-25.0	-4.0473	16.864845888655232
-25.69	5.894	31.32184588865523
-25.852	-3.8813	31.34484588865523
-22.971	1.4128	-28.75515411134477
-24.399	8.0869	-20.71015411134477
-23.756	-5.381	-20.77115411134477
-24.807	11.293	-7.635354111344771
-25.087	-10.392	-8.48365411134477
-22.039	11.097	1.7516458886552286
-20.262	-12.039	-0.1355741113447712
-24.471	4.5581	0.6596258886552289
-24.366	-4.1357	0.6594258886552289
-24.951	5.2737	16.85084588865523
-25.014	-4.0532	16.861845888655232
-25.684	5.9103	31.31784588865523
-25.855	-3.8921	31.34184588865523
-23.011	1.4051	-28.760154111344768
-24.432	8.1069	-20.71515411134477
-23.779	-5.3658	-20.79915411134477
-24.613	11.265	-7.593054111344771
-25.124	-10.417	-8.53275411134477
-21.925	11.086	1.8170458886552285
-19.826	-11.848	-0.43607411134477114
-24.483	4.5651	0.6367258886552288
-24.376	-4.1286	0.6610258886552288
-24.958	5.277	16.82784588865523
-25.016	-4.0369	16.86384588865523
-25.684	5.9109	31.29584588865523
-25.852	-3.8664	31.34384588865523
-23.013	1.3756	-28.72115411134477
-24.44	8.0953	-20.67515411134477
-23.763	-5.3797	-20.77715411134477
-24.662	11.326	-7.577354111344771
-25.18	-10.525	-8.56835411134477
-21.659	10.974	1.7325458886552285
-19.478	-11.658	-0.7019741113447712
-24.629	4.5007	0.7138258886552289
-24.403	-4.1907	0.6621258886552288
-25.03	5.2549	16.90584588865523
-25.027	-4.0598	16.864845888655232
-25.694	5.9235	31.37484588865523
-25.85	-3.8569	31.34584588865523
-22.994	1.3776	-28.72215411134477
-24.437	8.0944	-20.67615411134477
-23.737	-5.3818	-20.792154111344768
-24.483	11.269	-7.539054111344772
-25.24	-10.535	-8.60925411134477
-21.356	10.829	1.7260458886552286
-19.187	-11.46	-0.9812541113447714
-24.649	4.4956	0.7107258886552288
-24.413	-4.1955	0.6671258886552288
-25.043	5.2498	16.90284588865523
-25.03	-4.0609	16.86984588865523
-25.693	5.919	31.37184588865523
-25.844	-3.8545	31.35184588865523
-23.044	1.2985	-28.70915411134477
-24.426	8.0469	-20.67915411134477
-23.711	-5.433	-20.80515411134477
-24.563	11.268	-7.5658541113447715
-25.207	-10.674	-8.65815411134477
-21.217	10.71	1.6160458886552287
-18.791	-11.411	-1.3121541113447714
-24.698	4.5503	0.7110258886552289
-24.407	-4.1392	0.6894258886552288
-25.066	5.2747	16.90484588865523
-25.029	-4.0319	16.89284588865523
-25.698	5.9164	31.37584588865523
-25.844	-3.8513	31.37484588865523
-23.116	1.3023	-28.70215411134477
-24.472	8.0531	-20.69215411134477
-23.737	-5.4357	-20.82015411134477
-24.873	11.444	-7.663354111344772
-25.296	-10.546	-8.63495411134477
-21.1	10.593	1.3288458886552286
-18.635	-11.133	-1.4960541113447714
-24.622	4.5506	0.7093258886552288
-24.405	-4.1411	0.6934258886552288
-25.031	5.2745	16.90184588865523
-25.025	-4.0374	16.896845888655232
-25.697	5.9191	31.37184588865523
-25.842	-3.8555	31.37784588865523
-23.139	1.2375	-28.67115411134477
-24.48	7.9891	-20.67815411134477
-23.701	-5.5021	-20.79615411134477
-25.004	11.39	-7.672354111344771
-25.368	-10.594	-8.63285411134477
-21.02	10.507	1.2247458886552287
-18.538	-10.902	-1.6372541113447714
-24.752	4.5751	0.7674258886552289
-24.422	-4.1127	0.6975258886552288
-25.095	5.2913	16.96184588865523
-25.037	-4.0194	16.90084588865523
-25.7	5.926	31.43484588865523
-25.846	-3.8508	31.38384588865523
-23.207	1.2669	-28.64615411134477
-24.501	8.0046	-20.67515411134477
-23.656	-5.4822	-20.78415411134477
-25.129	11.379	-7.681354111344771
-25.462	-10.537	-8.646254111344769
-20.995	10.436	1.1410458886552286
-18.464	-10.657	-1.8131541113447713
-24.77	4.5588	0.7607258886552288
-24.42	-4.1284	0.6994258886552288
-25.102	5.2769	16.95584588865523
-25.035	-4.0323	16.90284588865523
-25.698	5.9137	31.428845888655232
-25.847	-3.8606	31.38484588865523
-23.301	1.3149	-28.600154111344768
-24.495	8.0235	-20.661154111344768
-23.6	-5.458	-20.76515411134477
-25.179	11.323	-7.658954111344771
-25.544	-10.502	-8.663754111344769
-20.876	10.285	1.0718258886552288
-18.477	-10.499	-1.9017541113447716
-24.789	4.5415	0.7608258886552288
-24.429	-4.1453	0.6993258886552288
-25.109	5.271	16.95584588865523
-25.037	-4.0401	16.90284588865523
-25.698	5.9185	31.428845888655232
-25.846	-3.8584	31.38484588865523
-23.481	1.413	-28.51715411134477
-24.473	8.0288	-20.632154111344768
-23.554	-5.4421	-20.74315411134477
-25.289	11.3	-7.647854111344771
-25.658	-10.468	-8.68485411134477
-20.893	10.227	1.0321258886552287
-18.544	-10.312	-1.9737541113447712
-24.81	4.5341	0.7592258886552289
-24.431	-4.1519	0.7063258886552288
-25.119	5.2652	16.95384588865523
-25.041	-4.0445	16.90984588865523
-25.7	5.9142	31.42684588865523
-25.852	-3.8609	31.39184588865523
-23.53	1.4057	-28.46615411134477
-24.434	7.9769	-20.60715411134477
-23.493	-5.4877	-20.73215411134477
-25.427	11.24	-7.657454111344771
-25.902	-10.447	-8.74725411134477
-20.904	10.134	0.9526258886552288
-18.739	-10.028	-2.0994541113447713
-24.869	4.5533	0.7734258886552289
-24.443	-4.1304	0.7047258886552289
-25.154	5.275	16.96884588865523
-25.047	-4.0342	16.90884588865523
-25.708	5.9148	31.44384588865523
-25.849	-3.8624	31.39184588865523
-23.57	1.4245	-28.411154111344768
-24.346	7.9638	-20.59815411134477
-23.41	-5.5017	-20.74215411134477
-25.498	11.199	-7.676154111344771
-25.98	-10.428	-8.80125411134477
-20.964	10.096	0.9285258886552289
-18.837	-9.8875	-2.1413541113447714
-24.901	4.5524	0.7641258886552288
-24.462	-4.1305	0.6833258886552288
-25.165	5.2758	16.95984588865523
-25.062	-4.0373	16.88684588865523
-25.705	5.9174	31.43484588865523
-25.858	-3.8683	31.370845888655232
-23.578	1.4357	-28.36815411134477
-24.278	7.9445	-20.58615411134477
-23.341	-5.5246	-20.754154111344768
-25.261	11.068	-7.599354111344772
-26.059	-10.443	-8.864954111344769
-20.875	10.112	1.0989258886552287
-18.954	-9.8072	-2.1721541113447715
-24.934	4.5471	0.7552258886552289
-24.47	-4.1346	0.6796258886552289
-25.183	5.2744	16.95084588865523
-25.061	-4.0343	16.88384588865523
-25.706	5.9194	31.42684588865523
-25.85	-3.8587	31.367845888655232
-23.554	1.4473	-28.34815411134477
-24.23	7.9254	-20.57315411134477
-23.286	-5.5464	-20.77115411134477
-25.358	11.038	-7.616054111344772
-26.14	-10.437	-8.92255411134477
-20.926	10.079	1.058525888655229
-19.082	-9.7494	-2.185654111344771
-24.963	4.5436	0.7481258886552289
-24.49	-4.1377	0.6813258886552288
-25.197	5.2729	16.94384588865523
-25.067	-4.0347	16.88584588865523
-25.705	5.9203	31.41984588865523
-25.851	-3.8543	31.36984588865523
-23.518	1.476	-28.33015411134477
-24.161	7.9262	-20.56415411134477
-23.243	-5.5512	-20.78115411134477
-25.471	11.035	-7.647554111344771
-26.213	-10.426	-8.97145411134477
-20.955	10.056	0.9815258886552288
-19.221	-9.7447	-2.1658541113447716
-24.996	4.538	0.7461258886552289
-24.516	-4.1429	0.6869258886552289
-25.21	5.2687	16.94284588865523
-25.082	-4.0362	16.89184588865523
-25.706	5.9182	31.41884588865523
-25.852	-3.8527	31.37684588865523
-23.469	1.5424	-28.31015411134477
-24.094	7.9572	-20.536154111344768
-23.203	-5.5178	-20.77515411134477
-25.996	11.144	-7.794254111344771
-26.335	-10.374	-9.02375411134477
-21.153	9.9614	0.6296258886552288
-19.386	-9.7549	-2.1678541113447714
-25.0	4.5039	0.7142258886552288
-24.535	-4.178	0.6918258886552289
-25.213	5.2525	16.90984588865523
-25.089	-4.049	16.896845888655232
-25.705	5.92	31.38584588865523
-25.849	-3.8431	31.38184588865523
-23.387	1.6741	-28.231154111344768
-23.926	8.0369	-20.48515411134477
-23.079	-5.4366	-20.73515411134477
-26.507	11.341	-7.98775411134477
-26.447	-10.424	-9.14055411134477
-21.317	10.212	0.2346218886552288
-19.568	-9.737	-2.2207541113447715
-25.218	4.4212	0.6659258886552288
-24.567	-4.2487	0.6841258886552288
-25.319	5.2179	16.85984588865523
-25.105	-4.0833	16.88984588865523
-25.708	5.9234	31.33784588865523
-25.85	-3.8502	31.37484588865523
-23.34	1.7334	-28.13415411134477
-23.82	8.0563	-20.42215411134477
-22.991	-5.4195	-20.68415411134477
-27.093	11.475	-8.21825411134477
-26.652	-10.488	-9.25855411134477
-21.407	10.325	-0.33347411134477123
-19.74	-9.7176	-2.3801541113447713
-25.376	4.2905	0.7138258886552289
-24.611	-4.37	0.6668258886552288
-25.393	5.1458	16.90584588865523
-25.131	-4.1496	16.87184588865523
-25.707	5.901	31.38184588865523
-25.858	-3.8704	31.35784588865523
-23.133	1.7173	-28.15015411134477
-23.623	8.0493	-20.443154111344768
-22.791	-5.4216	-20.67215411134477
-27.389	11.416	-8.44015411134477
-27.0	-10.49	-9.52305411134477
-21.334	10.195	-0.8462741113447712
-19.993	-9.7498	-2.7381541113447714
-25.39	4.2717	0.6230258886552288
-24.642	-4.3903	0.6260258886552288
-25.391	5.1382	16.81384588865523
-25.145	-4.1629	16.83184588865523
-25.695	5.9043	31.28984588865523
-25.863	-3.8756	31.31784588865523
-22.915	1.5609	-28.23815411134477
-23.52	8.0729	-20.49515411134477
-22.676	-5.4136	-20.71915411134477
-27.668	11.337	-8.64675411134477
-27.234	-10.468	-9.757554111344769
-21.191	10.041	-1.4233541113447714
-20.159	-9.8246	-3.0328541113447716
-25.4	4.2271	0.5144258886552289
-24.704	-4.4388	0.6063258886552289
-25.392	5.0754	16.70584588865523
-25.176	-4.1946	16.81284588865523
-25.686	5.8264	31.18284588865523
-25.861	-3.8914	31.29984588865523
-22.68	1.433	-28.43315411134477
-23.523	8.0657	-20.61215411134477
-22.702	-5.4485	-20.84815411134477
-27.98	11.222	-8.893154111344769
-27.459	-10.549	-10.02615411134477
-21.116	10.099	-2.005954111344771
-20.308	-9.9059	-3.3823541113447715
-25.359	4.2038	0.41462588865522887
-24.617	-4.4577	0.5549258886552288
-25.362	5.1006	16.60384588865523
-25.133	-4.206	16.75984588865523
-25.664	5.8908	31.07884588865523
-25.854	-3.8997	31.24484588865523
-22.314	1.018	-28.64615411134477
-23.493	7.8225	-20.74315411134477
-22.755	-5.75	-21.04715411134477
-28.113	11.067	-9.136254111344769
-27.748	-10.596	-10.25115411134477
-21.028	10.228	-2.4355541113447714
-20.59	-9.9582	-3.6136541113447715
-25.287	4.195	0.3287258886552288
-24.625	-4.4723	0.5022258886552288
-25.318	5.0818	16.518845888655232
-25.128	-4.2124	16.707845888655232
-25.649	5.8624	30.99384588865523
-25.846	-3.8965	31.19284588865523
-22.105	1.1566	-28.70715411134477
-23.498	7.9899	-20.73415411134477
-22.683	-5.5502	-20.98715411134477
-28.357	11.07	-9.21685411134477
-27.96	-10.498	-10.422154111344769
-21.009	10.307	-2.7953541113447713
-20.761	-10.115	-3.8093541113447715
-25.191	4.1887	0.2864258886552288
-24.666	-4.4881	0.45922588865522884
-25.263	5.1602	16.47084588865523
