level_0	level_1	frames = 108 markers = 13 Hz = 30
-36.621	10.547	-16.519621876068385
-37.941	-9.7155	-17.077621876068385
-35.929	11.365	-6.295321876068385
-35.465	-11.616	-7.290721876068385
-35.862	4.8842	-8.159021876068385
-36.985	-3.7743	-8.300721876068385
-37.105	5.2384	8.166378123931615
-37.605	-4.9896	8.020378123931614
-38.564	5.5322	23.235378123931618
-38.464	-6.061	23.10537812393162
-33.975	1.0527	-36.85362187606838
-36.247	7.6926	-29.61862187606838
-36.58	-5.5718	-29.57762187606838
-36.629	10.554	-16.522621876068385
-37.948	-9.714	-17.079621876068384
-35.912	11.372	-6.300121876068385
-35.466	-11.614	-7.294721876068385
-35.866	4.8879	-8.158921876068385
-36.989	-3.7704	-8.303321876068384
-37.108	5.2401	8.166378123931615
-37.608	-4.988	8.017378123931614
-38.565	5.5323	23.235378123931618
-38.465	-6.0615	23.10237812393162
-33.976	1.0561	-36.85462187606838
-36.247	7.6953	-29.619621876068383
-36.582	-5.5689	-29.57762187606838
-36.633	10.56	-16.524621876068384
-37.955	-9.7125	-17.081621876068386
-35.898	11.378	-6.3036218760683855
-35.466	-11.612	-7.2983218760683854
-35.869	4.8912	-8.158821876068385
-36.993	-3.767	-8.305621876068384
-37.107	5.2419	8.167378123931615
-37.608	-4.9868	8.015378123931615
-38.565	5.5324	23.235378123931618
-38.465	-6.0619	23.10037812393162
-33.977	1.058	-36.85462187606838
-36.246	7.6968	-29.619621876068383
-36.583	-5.5673	-29.57762187606838
-36.636	10.564	-16.525621876068385
-37.959	-9.7117	-17.082621876068384
-35.89	11.381	-6.305721876068384
-35.467	-11.611	-7.300321876068384
-35.87	4.8929	-8.158721876068384
-36.996	-3.7651	-8.306821876068385
-37.11	5.2426	8.167378123931615
-37.611	-4.9858	8.013378123931615
-38.565	5.5325	23.23637812393162
-38.465	-6.0622	23.09937812393162
-33.977	1.0589	-36.85562187606838
-36.246	7.6975	-29.619621876068383
-36.584	-5.5665	-29.57762187606838
-36.635	10.565	-16.526621876068383
-37.961	-9.7113	-17.083621876068385
-35.887	11.383	-6.306121876068385
-35.467	-11.61	-7.301321876068384
-35.871	4.8938	-8.158721876068384
-36.997	-3.7642	-8.307421876068386
-37.11	5.2431	8.167378123931615
-37.61	-4.9855	8.013378123931615
-38.566	5.5325	23.23637812393162
-38.466	-6.0623	23.098378123931617
-33.977	1.0583	-36.85462187606838
-36.246	7.697	-29.619621876068383
-36.584	-5.567	-29.57762187606838
-36.631	10.564	-16.524621876068384
-37.959	-9.7115	-17.083621876068385
-35.89	11.382	-6.304521876068385
-35.467	-11.611	-7.300621876068385
-35.871	4.8932	-8.158721876068384
-36.996	-3.7648	-8.307021876068385
-37.108	5.2429	8.167378123931615
-37.611	-4.9857	8.013378123931615
-38.565	5.5325	23.23637812393162
-38.466	-6.0622	23.098378123931617
-33.976	1.056	-36.85462187606838
-36.247	7.6952	-29.619621876068383
-36.582	-5.5689	-29.57762187606838
-36.623	10.559	-16.522621876068385
-37.955	-9.7124	-17.081621876068386
-35.9	11.378	-6.300721876068385
-35.466	-11.612	-7.2983218760683854
-35.869	4.8911	-8.158821876068385
-36.993	-3.767	-8.305521876068385
-37.106	5.242	8.167378123931615
-37.61	-4.9866	8.015378123931615
-38.565	5.5324	23.235378123931618
-38.465	-6.0619	23.10037812393162
-33.975	1.0512	-36.85362187606838
-36.248	7.6913	-29.61862187606838
-36.579	-5.573	-29.576621876068383
-36.611	10.55	-16.517621876068386
-37.945	-9.7144	-17.078621876068386
-35.921	11.37	-6.294121876068385
-35.465	-11.615	-7.293121876068385
-35.864	4.8864	-8.158921876068385
-36.988	-3.7719	-8.302321876068385
-37.107	5.2394	8.166378123931615
-37.605	-4.9888	8.018378123931615
-38.564	5.5322	23.235378123931618
-38.465	-6.0613	23.10337812393162
-33.973	1.0438	-36.85262187606838
-36.249	7.6854	-29.61762187606838
-36.574	-5.5792	-29.575621876068382
-36.593	10.534	-16.511621876068386
-37.931	-9.7174	-17.073621876068383
-35.953	11.357	-6.284121876068385
-35.464	-11.619	-7.285321876068384
-35.858	4.8794	-8.159121876068385
-36.979	-3.7794	-8.297321876068384
-37.102	5.236	8.166378123931615
-37.602	-4.9917	8.023378123931614
-38.563	5.5321	23.234378123931616
-38.464	-6.0603	23.109378123931616
-33.97	1.0353	-36.85062187606838
-36.25	7.6786	-29.616621876068383
-36.568	-5.5864	-29.57462187606838
-36.561	10.514	-16.500621876068383
-37.914	-9.7208	-17.068621876068384
-35.992	11.343	-6.269821876068384
