level_0	level_1	frames = 108 markers = 13 Hz = 30
25.714	-7.7569	-8.056978887464387
22.434	10.648	-8.330778887464389
24.556	-8.7098	0.3498211125356127
19.498	12.9	-0.6455988874643874
27.31	-2.558	-0.7169988874643874
27.48	4.8991	-0.8110958874643874
27.932	-3.0833	15.748821112535612
27.761	5.4712	15.663821112535611
28.749	-3.4646	29.847821112535613
28.268	5.8915	29.78282111253561
26.135	0.024547	-27.71117888746439
27.452	-6.2009	-20.96417888746439
26.481	6.8354	-20.22717888746439
25.662	-7.7456	-8.073878887464387
21.911	11.25	-8.776278887464388
24.484	-8.7171	0.32802111253561267
18.186	13.642	-1.4858988874643875
27.304	-2.589	-0.7256988874643875
27.559	4.8657	-0.8131958874643874
27.932	-3.1069	15.74082111253561
27.799	5.4476	15.66282111253561
28.756	-3.4824	29.838821112535612
28.268	5.8757	29.78182111253561
26.187	0.071207	-27.725178887464388
27.47	-6.1531	-20.99317888746439
26.528	6.8946	-20.286178887464388
25.621	-7.7314	-8.115778887464387
21.687	11.906	-9.19787888746439
24.405	-8.7247	0.2781211125356126
17.151	14.383	-2.4122788874643875
27.298	-2.6202	-0.7344988874643874
27.631	4.8316	-0.8169958874643874
27.926	-3.1122	15.73282111253561
27.835	5.4321	15.658821112535612
28.749	-3.4668	29.83082111253561
28.27	5.8755	29.77882111253561
26.209	0.11652	-27.731178887464388
27.488	-6.1098	-21.00917888746439
26.499	6.9402	-20.35117888746439
25.579	-7.7274	-8.145378887464387
21.335	12.53	-9.694178887464389
24.326	-8.7461	0.2399211125356126
15.778	15.001	-3.713078887464387
27.304	-2.6463	-0.7376988874643875
27.72	4.8014	-0.8119958874643874
27.928	-3.1239	15.72982111253561
27.88	5.4211	15.66282111253561
28.747	-3.4676	29.82882111253561
28.279	5.8791	29.783821112535612
26.233	0.17544	-27.73817888746439
27.526	-6.0505	-21.02017888746439
26.489	7.0023	-20.41517888746439
25.535	-7.7178	-8.174678887464388
20.997	13.175	-10.255278887464389
24.227	-8.7688	0.1984211125356125
14.456	15.613	-5.3537788874643875
27.313	-2.6825	-0.7474988874643875
27.766	4.7632	-0.8003958874643875
27.931	-3.1387	15.72082111253561
27.9	5.3992	15.67482111253561
28.745	-3.4642	29.82082111253561
28.278	5.8706	29.79482111253561
26.232	0.22035	-27.74617888746439
27.568	-5.9935	-21.01717888746439
26.48	7.0595	-20.45617888746439
25.546	-7.6615	-8.176678887464387
20.552	13.496	-10.71457888746439
24.218	-8.7131	0.19312111253561265
12.994	15.47	-7.2870788874643875
27.33	-2.7004	-0.7492988874643874
27.791	4.7447	-0.8021958874643875
27.933	-3.1425	15.719821112535612
27.915	5.3907	15.672821112535612
28.739	-3.4547	29.82082111253561
28.283	5.8713	29.79282111253561
26.204	0.25263	-27.77017888746439
27.595	-5.9535	-21.03717888746439
26.421	7.098	-20.53417888746439
25.54	-7.6325	-8.203478887464387
20.027	13.808	-11.284178887464389
24.19	-8.6913	0.16192111253561253
11.852	15.329	-9.38207888746439
27.347	-2.7354	-0.7887958874643874
27.793	4.7108	-0.8022958874643875
27.945	-3.1579	15.680821112535611
27.916	5.3768	15.67182111253561
28.744	-3.4533	29.78282111253561
28.282	5.8748	29.79182111253561
26.149	0.2692	-27.77917888746439
27.602	-5.9193	-21.039178887464388
26.327	7.1229	-20.57017888746439
25.534	-7.594	-8.207178887464387
19.684	14.135	-11.730178887464389
24.177	-8.6499	0.1572211125356126
11.179	14.792	-11.749178887464389
27.373	-2.7373	-0.7978958874643874
27.788	4.7107	-0.8113958874643874
27.956	-3.1552	15.672821112535612
27.914	5.3726	15.66282111253561
28.74	-3.4468	29.774821112535612
28.282	5.8674	29.78282111253561
26.073	0.181	-27.73917888746439
27.535	-6.0281	-21.030178887464388
26.232	7.0015	-20.51217888746439
25.509	-7.6098	-8.179878887464389
19.254	14.339	-12.21217888746439
24.179	-8.6052	0.19632111253561252
10.955	13.939	-14.147178887464388
27.392	-2.7447	-0.8063958874643875
27.749	4.7064	-0.8101958874643874
27.966	-3.1596	15.66482111253561
27.895	5.3715	15.663821112535611
28.741	-3.4481	29.76782111253561
28.284	5.8692	29.78282111253561
26.029	0.27947	-27.780178887464388
27.631	-5.8531	-21.03117888746439
26.209	7.1986	-20.70917888746439
25.564	-7.4975	-8.195478887464388
18.827	14.554	-12.785178887464388
24.206	-8.5339	0.1714211125356126
11.203	12.853	-16.21217888746439
27.404	-2.7421	-0.8093958874643874
27.692	4.7118	-0.7982958874643875
27.971	-3.1592	15.661821112535613
27.865	5.3666	15.675821112535612
28.743	-3.4483	29.76482111253561
28.276	5.8566	29.79482111253561
25.976	0.29425	-27.77817888746439
27.499	-5.8176	-21.05017888746439
26.122	7.2169	-20.70517888746439
25.532	-7.4546	-8.196878887464388
18.388	14.679	-13.23217888746439
24.238	-8.485	0.18082111253561267
12.032	11.528	-17.969178887464388
27.41	-2.7373	-0.8158958874643875
27.62	4.7192	-0.7900958874643875
27.975	-3.1544	15.655821112535612
27.831	5.3801	15.68282111253561
28.742	-3.4434	29.75882111253561
28.272	5.8762	29.800821112535612
25.962	0.2887	-27.77517888746439
27.665	-5.8083	-20.98617888746439
26.034	7.2071	-20.774178887464387
25.625	-7.4448	-8.144978887464388
17.931	14.664	-13.69917888746439
24.285	-8.4763	0.22522111253561267
13.172	10.178	-19.17517888746439
27.407	-2.7137	-0.8174958874643874
27.54	4.7445	-0.7866958874643875
27.97	-3.1406	15.65382111253561
27.792	5.3838	15.686821112535611
28.74	-3.4366	29.75682111253561
28.272	5.8612	29.803821112535612
25.877	0.076297	-27.774178887464387
27.81	-5.9634	-20.899178887464387
25.92	7.0278	-20.79117888746439
25.706	-7.527	-8.058878887464388
17.498	14.452	-14.064178887464388
24.324	-8.5109	0.3103211125356126
14.362	8.932	-19.76117888746439
27.402	-2.6911	-0.8136958874643874
27.462	4.7679	-0.7795988874643874
27.971	-3.1317	15.65682111253561
