level_0	level_1	frames = 265 markers = 13 Hz = 30
36.39764986937592	-0.98625	29.532
31.696649869375918	-8.643	22.738
30.40564986937592	6.1914	22.795
32.84564986937592	-10.985	8.3484
28.478649869375914	10.437	8.9469
33.69764986937592	-11.718	0.15957
31.05864986937592	10.553	1.1056
27.987649869375915	-5.8883	3.054
27.962649869375916	2.6257	2.8324
28.042649869375914	-5.9309	-14.961
27.822649869375915	3.365	-15.168
27.78064986937592	-5.8575	-30.774
27.40064986937592	3.9474	-30.974
36.90264986937592	-1.0555	29.322
32.21464986937592	-8.7397	22.588
30.745649869375917	6.1265	22.681
33.273649869375916	-11.337	8.2359
28.45464986937592	10.475	8.9204
34.234649869375914	-11.8	0.039373
30.932649869375915	10.583	1.0462
27.769649869375918	-5.8017	3.025
27.740649869375915	2.7121	2.794
27.93064986937592	-5.9122	-14.989
27.725649869375914	3.3882	-15.21
27.76264986937592	-5.8968	-30.803
27.413649869375917	3.9166	-31.021
37.54564986937592	-0.83723	29.213
32.856649869375914	-8.5581	22.515
31.218649869375916	6.3127	22.667
33.88764986937592	-11.602	8.2486
28.54964986937592	10.485	8.9198
35.032649869375916	-11.738	0.063573
30.773649869375916	10.612	0.97057
27.63164986937592	-5.6992	3.0267
27.432649869375915	2.8157	3.0001
27.87264986937592	-5.85	-14.986
27.580649869375918	3.4968	-15.003
27.77464986937592	-5.8747	-30.801
27.41264986937592	4.0254	-30.816
38.32064986937591	-0.68107	28.931
33.55964986937592	-8.4283	22.323
31.791649869375917	6.4624	22.531
34.356649869375914	-12.002	8.1646
28.54364986937592	10.604	8.8995
35.654649869375916	-11.713	0.0062728
30.605649869375917	10.661	0.90577
27.36364986937592	-5.7016	3.0892
27.08864986937592	2.8111	3.0297
27.734649869375914	-5.8772	-14.921
27.41864986937592	3.502	-14.97
27.746649869375915	-5.9224	-30.736
27.407649869375916	4.0393	-30.784
39.08364986937592	-0.46675	28.491
34.32464986937592	-8.2784	21.97
32.380649869375915	6.6396	22.272
34.85264986937592	-12.457	7.9659
28.474649869375916	10.843	8.8338
36.374649869375915	-11.78	-0.13063
30.40964986937592	10.759	0.80857
26.88764986937592	-5.6398	3.0426
26.68964986937592	2.8753	3.0482
27.49164986937592	-5.8987	-14.96
27.22964986937592	3.5256	-14.948
27.715649869375916	-6.0131	-30.774
27.40664986937592	4.0334	-30.762
39.962649869375916	-0.1165	27.918
35.07564986937592	-8.0433	21.512
32.80664986937592	6.812	21.914
35.28764986937592	-12.997	7.7546
28.282649869375916	11.049	8.6815
37.12364986937592	-11.797	-0.21523
30.219649869375914	10.85	0.65897
26.542649869375914	-5.6376	3.0439
26.261649869375916	2.8753	3.0053
27.25964986937592	-6.115	-14.951
27.004649869375918	3.5446	-14.983
27.58564986937592	-6.4208	-30.762
27.36064986937592	4.0701	-30.794
40.80864986937591	0.21001	27.239
35.92464986937591	-7.8227	20.896
33.40364986937592	7.0119	21.452
36.12064986937592	-13.221	7.3064
28.126649869375917	11.186	8.4824
38.25764986937592	-11.758	-0.54363
30.008649869375915	10.95	0.44787
26.25364986937592	-5.5163	2.9284
25.812649869375917	2.9891	3.061
27.11664986937592	-6.0887	-15.057
26.770649869375916	3.6212	-14.919
27.565649869375918	-6.4806	-30.863
27.310649869375915	4.1095	-30.725
41.68064986937591	0.442	26.519
36.746649869375915	-7.622	20.267
33.97464986937592	7.1879	20.959
36.89764986937592	-13.35	6.813
27.949649869375918	11.379	8.3242
39.37564986937592	-11.693	-0.89713
29.75964986937592	11.096	0.27477
25.955649869375918	-5.4614	2.8662
25.438649869375915	3.0389	3.0476
26.986649869375917	-6.0541	-15.11
26.577649869375918	3.6558	-14.922
27.57964986937592	-6.4629	-30.911
27.28064986937592	4.1317	-30.723
42.490649869375915	0.69593	25.768
37.603649869375914	-7.4788	19.629
34.55964986937592	7.308	20.514
37.66964986937592	-13.525	6.3144
27.876649869375917	11.455	8.2004
40.49564986937592	-11.633	-1.2199
29.57964986937592	11.189	0.12697
25.758649869375915	-5.3399	2.8157
25.124649869375915	3.1514	3.0387
26.97064986937592	-5.7826	-15.153
26.422649869375917	3.711	-14.922
27.725649869375914	-6.0641	-30.948
27.26564986937592	4.1346	-30.717
43.252649869375915	0.95878	24.885
38.38764986937592	-7.2407	18.744
35.029649869375916	7.4751	19.903
38.410649869375916	-13.714	5.6314
27.54064986937592	11.65	8.0726
41.66764986937592	-11.481	-1.631
29.26564986937592	11.325	0.0060728
25.43964986937592	-5.366	2.7627
24.69264986937592	3.1156	3.0055
26.84264986937592	-5.7757	-15.193
26.21664986937592	3.681	-14.938
27.754649869375918	-6.0277	-30.98
27.25964986937592	4.1084	-30.721
43.98664986937592	1.186	24.013
39.15064986937592	-7.0292	17.935
35.53164986937592	7.629	19.345
39.18164986937592	-13.762	4.9543
27.374649869375915	11.799	7.9622
42.82264986937592	-11.375	-2.0728
29.03064986937592	11.422	-0.11653
25.22064986937592	-5.3205	2.7347
24.44864986937592	3.1586	2.9905
26.791649869375917	-5.7584	-15.206
26.105649869375917	3.7023	-14.941
27.766649869375918	-6.0077	-30.99
27.258649869375915	4.1102	-30.717
44.67564986937592	1.4121	23.119
39.862649869375915	-6.807	17.063
35.999649869375915	7.7777	18.802
39.94764986937592	-13.755	4.1962
27.264649869375916	11.93	7.8497
43.96464986937592	-11.223	-2.5704
28.770649869375916	11.494	-0.25553
25.004649869375918	-5.2648	2.6694
24.254649869375918	3.2153	2.9601
26.891649869375918	-5.7894	-15.239
26.008649869375915	3.7348	-14.963
27.79064986937592	-5.9986	-31.027
27.252649869375915	4.1237	-30.733
45.32164986937592	1.6278	22.224
40.51664986937592	-6.5889	16.184
36.50164986937592	7.9436	18.216
40.721649869375916	-13.704	3.411
27.328649869375916	11.995	7.5899
45.06964986937592	-11.049	-3.0985
28.626649869375917	11.498	-0.54763
24.834649869375916	-5.2076	2.5837
24.102649869375917	3.2719	2.9341
27.087649869375916	-5.8681	-15.277
25.94264986937592	3.7553	-14.982
27.78464986937592	-6.0214	-31.076
27.261649869375916	4.1132	-30.746
45.959649869375916	1.7474	21.281
41.081649869375916	-6.4285	15.247
36.746649869375915	7.9524	17.461
41.468649869375916	-13.674	2.5513
27.045649869375914	12.203	7.3961
46.16664986937592	-10.854	-3.6376
28.44264986937592	11.592	-0.71703
24.679649869375915	-5.1731	2.5611
23.96064986937592	3.307	2.9254
27.39364986937592	-5.9836	-15.229
25.888649869375918	3.7539	-14.982
27.807649869375915	-6.0293	-31.039
27.283649869375914	4.0811	-30.741
46.56964986937592	1.6517	20.28
41.587649869375916	-6.254	14.324
37.15564986937592	8.0786	16.821
42.240649869375915	-13.657	1.7306
26.85164986937592	12.398	7.406
47.206649869375916	-10.659	-4.1586
28.117649869375917	11.776	-0.72773
24.569649869375915	-5.1576	2.4733
23.739649869375917	3.3093	2.9064
27.80864986937592	-6.1049	-15.222
25.792649869375914	3.7461	-14.987
27.844649869375914	-6.0138	-31.037
27.29964986937592	4.0616	-30.736
47.011649869375916	1.7542	19.378
42.088649869375914	-6.0978	13.334
37.53864986937592	8.184	16.073
42.959649869375916	-13.635	0.83417
26.757649869375918	12.545	7.23
48.22064986937592	-10.455	-4.6923
27.917649869375914	11.848	-0.91353
24.46764986937592	-5.1342	2.3238
23.60164986937592	3.3227	2.8724
28.261649869375916	-6.2614	-15.25
25.73264986937592	3.7566	-15.012
27.858649869375917	-6.0145	-31.058
27.31164986937592	4.0699	-30.754
47.44664986937592	1.833	18.394
42.520649869375916	-5.9505	12.433
37.89964986937592	8.311	15.302
43.69564986937591	-13.535	-0.013627
26.658649869375914	12.677	7.055
49.18364986937592	-10.262	-5.2565
27.672649869375917	11.922	-1.1029
24.39364986937592	-5.1194	2.1738
23.46164986937592	3.3239	2.8204
28.746649869375915	-6.4164	-15.258
25.68064986937592	3.7577	-15.054
27.883649869375915	-5.9929	-31.044
27.33264986937592	4.0703	-30.788
47.83064986937592	1.8845	17.405
42.93064986937591	-5.7805	11.409
38.148649869375916	8.371	14.63
44.46764986937592	-13.562	-0.87443
26.57664986937592	12.724	6.8453
50.17464986937592	-10.092	-5.7434
27.459649869375916	11.994	-1.3301
24.40264986937592	-5.1469	2.0189
23.32964986937592	3.2762	2.7108
29.321649869375918	-6.598	-15.25
25.63464986937592	3.7417	-15.152
27.914649869375914	-5.995	-30.991
27.35764986937592	4.0791	-30.878
48.17464986937591	1.9127	16.497
43.29164986937592	-5.7054	10.472
38.41864986937592	8.3697	13.966
45.17364986937592	-13.537	-1.7315
26.50664986937592	12.71	6.7065
51.008649869375915	-9.9134	-6.3315
27.239649869375917	12.063	-1.4906
24.420649869375914	-5.113	1.8604
23.224649869375916	3.2867	2.6333
29.757649869375918	-6.7066	-15.271
25.57064986937592	3.7442	-15.224
27.934649869375917	-5.9939	-30.965
27.33564986937592	4.0734	-30.946
48.43164986937592	2.0101	15.604
43.53664986937592	-5.5767	9.5931
38.49164986937592	8.3803	13.336
45.73864986937592	-13.302	-2.625
26.288649869375917	12.748	6.5937
51.64364986937592	-9.5384	-7.0169
27.05264986937592	12.152	-1.6043
24.39764986937592	-5.1073	1.6821
23.132649869375918	3.273	2.5523
30.12564986937592	-6.8584	-15.307
25.542649869375914	3.7586	-15.296
27.946649869375918	-5.9899	-30.947
27.358649869375917	4.1117	-31.011
48.64164986937592	2.0865	14.899
43.78164986937592	-5.4372	8.8193
38.660649869375916	8.4309	12.825
46.31364986937592	-13.141	-3.3483
26.219649869375914	12.786	6.525
52.29164986937592	-9.34	-7.6087
26.895649869375916	12.249	-1.6847
24.376649869375917	-5.1348	1.559
23.065649869375918	3.2369	2.4451
30.36664986937592	-6.9607	-15.332
25.526649869375916	3.7369	-15.396
27.95464986937592	-6.0015	-30.933
27.392649869375916	4.1042	-31.105
48.859649869375914	2.0951	14.253
43.990649869375915	-5.3519	8.1949
38.834649869375916	8.4328	12.473
46.79364986937592	-12.98	-3.961
26.224649869375916	12.736	6.482
52.82164986937592	-9.1614	-8.132
26.767649869375916	12.34	-1.7453
24.380649869375915	-5.136	1.4492
23.011649869375916	3.2186	2.4079
30.57964986937592	-7.0331	-15.358
25.508649869375915	3.7232	-15.428
27.96464986937592	-5.99	-30.921
27.401649869375916	4.0936	-31.134
48.99464986937592	2.1648	13.714
44.13464986937592	-5.1873	7.6003
38.97464986937592	8.5473	12.062
47.14364986937592	-12.758	-4.5423
26.16264986937592	12.744	6.4328
53.24564986937592	-8.9666	-8.63
26.667649869375914	12.408	-1.7997
24.364649869375917	-5.1583	1.3502
22.96764986937592	3.1821	2.3908
30.73864986937592	-7.0974	-15.386
25.483649869375917	3.7112	-15.441
27.96664986937592	-5.9824	-30.917
27.39764986937592	4.1041	-31.144
49.14164986937592	2.1715	13.2
44.261649869375916	-5.1316	7.0894
39.07264986937592	8.5392	11.722
47.41464986937592	-12.596	-5.082
26.12564986937592	12.693	6.3765
53.59264986937592	-8.8204	-9.0704
26.59164986937592	12.442	-1.8612
24.350649869375914	-5.1906	1.335
22.935649869375915	3.1401	2.4275
30.761649869375916	-7.1225	-15.388
25.459649869375916	3.6903	-15.403
27.97064986937592	-5.985	-30.913
27.38764986937592	4.103	-31.104
49.29064986937592	2.2075	12.777
44.41664986937592	-5.0682	6.7323
39.19864986937591	8.5667	11.457
47.65664986937592	-12.4	-5.4972
26.139649869375916	12.602	6.2997
53.86464986937592	-8.6594	-9.4709
26.538649869375917	12.426	-1.9433
24.359649869375914	-5.2598	1.2964
22.90064986937592	3.0588	2.4234
30.849649869375916	-7.1792	-15.398
25.44564986937592	3.6478	-15.403
27.975649869375914	-5.9804	-30.904
27.385649869375918	4.093	-31.101
49.38864986937592	2.2158	12.419
44.51664986937592	-5.0231	6.3828
39.264649869375916	8.5584	11.237
47.81164986937591	-12.263	-5.8865
26.123649869375917	12.46	6.1852
54.06264986937592	-8.5148	-9.7848
26.507649869375918	12.347	-2.0596
24.379649869375918	-5.3175	1.2767
22.895649869375916	2.9935	2.4268
30.894649869375918	-7.2324	-15.408
25.441649869375915	3.6088	-15.398
27.980649869375917	-5.9796	-30.902
27.38464986937592	4.0768	-31.095
49.50764986937592	2.1759	12.106
44.63864986937592	-5.0006	6.0917
39.36364986937592	8.5395	11.042
47.971649869375916	-12.222	-6.178
26.261649869375916	12.368	5.8349
54.24714986937592	-8.4678	-10.032
26.52864986937592	12.376	-2.4154
24.40064986937592	-5.3624	1.2788
22.89964986937592	2.9436	2.445
30.916649869375917	-7.2865	-15.405
25.444649869375915	3.576	-15.38
27.97664986937592	-6.0134	-30.892
27.385649869375918	4.0588	-31.077
49.53064986937592	2.1888	11.955
44.734649869375914	-4.9884	5.9055
39.41664986937592	8.5181	10.917
48.12664986937592	-12.101	-6.4121
26.28464986937592	12.269	5.7301
54.378949869375916	-8.3307	-10.288
26.599649869375916	12.315	-2.5182
24.411649869375914	-5.4118	1.2824
22.901649869375916	2.8914	2.4555
30.920649869375914	-7.3044	-15.408
25.450649869375916	3.5397	-15.368
27.987649869375915	-5.9961	-30.893
27.39064986937592	4.0356	-31.065
49.54864986937592	2.1581	11.847
44.776649869375916	-4.9536	5.6938
39.43364986937591	8.5021	10.821
48.25964986937592	-12.059	-6.6026
26.27764986937592	12.245	5.6869
54.510749869375914	-8.2643	-10.456
26.706649869375916	12.302	-2.5561
24.411649869375914	-5.4617	1.2765
22.907649869375916	2.8394	2.4722
30.923649869375915	-7.3318	-15.415
25.449649869375918	3.5125	-15.351
27.98564986937592	-6.0067	-30.898
27.38764986937592	4.0311	-31.048
49.54064986937592	2.2921	11.905
44.78064986937592	-4.8031	5.635
39.42064986937592	8.6266	10.767
48.359649869375914	-11.924	-6.6245
26.225649869375914	12.235	5.6401
54.64424986937592	-8.2136	-10.507
26.825649869375916	12.286	-2.5924
24.39964986937592	-5.4803	1.1136
22.90064986937592	2.7918	2.5026
31.141649869375918	-7.5318	-15.465
25.443649869375918	3.4833	-15.32
27.989649869375917	-6.0156	-30.888
27.38764986937592	4.0191	-31.015
49.49864986937592	2.2302	11.931
44.82964986937591	-4.8376	5.5878
39.44364986937592	8.573	10.747
48.47764986937592	-11.96	-6.6508
26.269649869375918	12.244	5.6101
54.772349869375915	-8.2263	-10.494
26.974649869375916	12.252	-2.6142
24.404649869375916	-5.5215	1.1129
22.90364986937592	2.7484	2.5136
31.138649869375918	-7.5439	-15.473
25.444649869375915	3.4652	-15.308
27.998649869375917	-6.0004	-30.895
27.382649869375918	4.0224	-31.004
49.44964986937592	2.1934	12.031
44.86664986937592	-4.8814	5.6273
39.44864986937591	8.5089	10.81
48.52464986937592	-12.05	-6.5811
26.334649869375916	12.267	5.5822
54.859049869375916	-8.3311	-10.373
27.12564986937592	12.199	-2.6343
24.411649869375914	-5.5623	1.151
22.916649869375917	2.7137	2.5216
31.09164986937592	-7.5266	-15.463
25.452649869375918	3.4465	-15.3
27.99464986937592	-6.009	-30.897
27.380649869375915	4.0167	-30.996
49.37864986937592	2.219	12.161
44.835649869375914	-4.8814	5.7641
39.35764986937592	8.4975	10.927
48.42764986937592	-12.122	-6.4211
26.410649869375916	12.266	5.3059
54.85554986937592	-8.469	-10.116
27.307649869375915	12.096	-2.8983
24.40964986937592	-5.606	1.1958
22.93664986937592	2.6784	2.5382
31.03064986937592	-7.4979	-15.451
25.456649869375916	3.4294	-15.285
27.99464986937592	-6.0036	-30.899
27.37564986937592	4.0167	-30.982
49.313649869375915	2.0694	12.409
44.80764986937592	-5.0356	5.9779
39.392649869375916	8.4009	11.033
48.13464986937592	-12.383	-6.2188
26.55264986937592	12.264	5.2341
54.67144986937592	-8.7101	-9.6952
27.52864986937592	12.045	-2.96
24.41864986937592	-5.6557	1.2711
22.96164986937592	2.6403	2.5564
30.934649869375917	-7.446	-15.428
25.468649869375916	3.4086	-15.268
27.993649869375915	-6.0102	-30.9
27.374649869375915	4.0107	-30.965
49.26964986937592	1.9685	12.729
44.78164986937592	-5.1566	6.3123
39.41364986937592	8.3313	11.285
47.78764986937592	-12.559	-5.934
26.718649869375916	12.237	5.2009
54.467549869375915	-8.8567	-9.0943
27.739649869375917	11.981	-2.9868
24.42764986937592	-5.6986	1.3638
22.996649869375915	2.6116	2.5846
30.800649869375917	-7.3617	-15.403
25.484649869375914	3.3958	-15.242
27.97964986937592	-6.0227	-30.906
27.365649869375915	4.0104	-30.942
49.19264986937592	1.791	13.038
44.76064986937592	-5.3575	6.6536
39.45464986937591	8.2169	11.488
47.29664986937592	-12.905	-5.61
26.864649869375917	12.193	5.234
54.14464986937592	-9.1346	-8.2932
27.96664986937592	11.906	-2.9421
24.42764986937592	-5.7364	1.4788
23.035649869375916	2.5905	2.6277
30.60464986937592	-7.3022	-15.371
25.49464986937592	3.3856	-15.203
27.98864986937592	-6.0019	-30.913
27.353649869375914	4.0105	-30.904
49.085649869375914	1.7279	13.428
44.58964986937592	-5.5092	7.071
39.41664986937592	8.1663	11.746
46.66164986937592	-13.155	-5.219
26.95164986937592	12.201	5.282
53.66764986937592	-9.4114	-7.5029
28.19564986937592	11.839	-2.8707
24.440649869375918	-5.7844	1.6545
23.09264986937592	2.567	2.6678
30.286649869375914	-7.2181	-15.324
25.51264986937592	3.3735	-15.167
27.98564986937592	-5.9998	-30.923
27.34264986937592	4.0085	-30.872
48.99164986937592	1.5517	13.938
44.49264986937592	-5.7307	7.5929
39.47464986937592	8.0816	12.016
46.03664986937592	-13.42	-4.7468
27.136649869375916	12.158	5.3393
53.18964986937592	-9.7433	-6.6516
28.420649869375914	11.78	-2.8064
24.48264986937592	-5.7838	1.7103
23.193649869375918	2.5841	2.6614
30.18964986937592	-7.1732	-15.319
25.547649869375917	3.3919	-15.182
27.981649869375914	-5.9833	-30.934
27.324649869375918	4.0279	-30.893
48.889649869375916	1.4634	14.402
44.37664986937592	-5.9027	8.1117
39.410649869375916	8.0047	12.256
45.35864986937592	-13.585	-4.2895
27.17164986937592	12.196	5.467
52.65364986937592	-9.9964	-5.7784
28.639649869375916	11.748	-2.6442
24.468649869375916	-5.8128	1.8424
23.294649869375917	2.577	2.7472
29.883649869375915	-7.0826	-15.291
25.575649869375916	3.3886	-15.106
27.97064986937592	-5.9797	-30.951
27.29364986937592	4.029	-30.823
48.76964986937592	1.3812	14.861
44.24464986937592	-6.0483	8.567
39.34864986937592	7.9332	12.53
44.55264986937591	-13.943	-3.7354
27.28164986937592	12.22	5.4999
51.97964986937592	-10.442	-4.6907
28.931649869375917	11.68	-2.5704
24.44264986937592	-5.8189	1.9507
23.40664986937592	2.5918	2.8266
29.605649869375917	-7.0026	-15.267
25.61964986937592	3.3976	-15.035
27.955649869375918	-5.9675	-30.961
27.267649869375916	4.0318	-30.76
48.715649869375916	1.2461	15.32
44.106649869375914	-6.248	9.0978
39.34964986937592	7.8302	12.848
43.86664986937592	-14.148	-3.2022
27.474649869375916	12.193	5.5415
51.392649869375916	-10.786	-3.8229
29.23864986937592	11.586	-2.5002
24.438649869375915	-5.829	2.0871
23.511649869375916	2.6	2.9038
29.248649869375917	-6.8805	-15.241
25.669649869375917	3.3305	-14.968
27.95464986937592	-5.9543	-30.976
27.269649869375918	3.8981	-30.7
48.627649869375915	1.0717	15.771
43.956649869375916	-6.4788	9.6115
39.32964986937591	7.6894	13.148
43.203649869375916	-14.303	-2.7164
27.702649869375918	12.134	5.4997
50.81164986937592	-11.077	-2.9133
29.575649869375916	11.452	-2.5111
24.42464986937592	-5.8506	2.2187
23.626649869375917	2.596	2.9872
28.79964986937592	-6.7635	-15.232
25.712649869375916	3.3182	-14.894
27.92464986937592	-5.9638	-31.002
27.25364986937592	3.8801	-30.632
48.57064986937591	0.91464	16.205
43.79964986937591	-6.6982	10.121
39.33664986937592	7.5642	13.434
42.58264986937591	-14.471	-2.2022
27.941649869375915	12.012	5.445
50.24464986937592	-11.375	-2.0126
29.911649869375914	11.241	-2.5347
24.40964986937592	-5.8615	2.3262
23.739649869375917	2.5983	3.0695
28.36964986937592	-6.6301	-15.231
25.739649869375917	3.3139	-14.821
27.907649869375916	-5.9695	-31.025
27.202649869375918	3.87	-30.567
48.508649869375915	0.73942	16.568
43.60264986937592	-6.9171	10.536
39.34964986937592	7.4437	13.644
42.07164986937592	-14.597	-1.8097
28.069649869375915	12.062	5.5911
49.734649869375914	-11.575	-1.1173
30.158649869375914	11.254	-2.3544
24.422649869375917	-5.8848	2.4206
23.856649869375914	2.5861	3.1178
27.94864986937592	-6.4895	-15.235
25.786649869375914	3.3027	-14.781
27.90564986937592	-5.9579	-31.041
27.18664986937592	3.8597	-30.532
48.359649869375914	0.89875	16.967
43.45264986937592	-7.1373	10.949
39.37664986937592	7.2999	13.87
41.64064986937592	-14.748	-1.4012
28.288649869375917	12.034	5.6194
49.313649869375915	-11.859	-0.34843
30.40964986937592	11.196	-2.3146
24.416649869375917	-5.9086	2.4952
23.96064986937592	2.5727	3.1428
27.52164986937592	-6.3654	-15.244
25.84264986937592	3.361	-14.758
27.89764986937592	-5.9658	-31.049
27.199649869375918	3.9822	-30.511
48.30364986937592	0.69013	17.28
43.32664986937591	-7.3627	11.281
39.60564986937592	7.2118	14.096
41.341649869375914	-14.867	-1.1079
28.66264986937592	11.96	5.6608
49.008649869375915	-12.094	0.25267
30.65964986937592	11.126	-2.3057
24.416649869375917	-5.9189	2.5604
24.05564986937592	2.5692	3.1752
27.13164986937592	-6.2427	-15.246
25.88464986937592	3.3577	-14.731
27.89664986937592	-5.9717	-31.04
27.194649869375915	3.9801	-30.488
48.24464986937592	0.53707	17.506
43.19764986937592	-7.5291	11.522
39.642649869375916	7.1076	14.206
41.118649869375915	-15.003	-0.87023
28.852649869375917	11.949	5.628
48.78664986937592	-12.359	0.72187
30.894649869375918	11.05	-2.3201
24.395649869375916	-5.9822	2.6315
24.127649869375915	2.5139	3.1774
26.79664986937592	-6.1609	-15.222
25.920649869375914	3.3274	-14.731
27.89964986937592	-5.9658	-30.997
27.19564986937592	3.9733	-30.49
48.14464986937592	0.31814	17.668
43.07564986937592	-7.743	11.682
39.648649869375916	6.9406	14.283
40.99464986937592	-15.257	-0.68443
29.03464986937592	11.889	5.5466
48.62964986937592	-12.642	1.1046
31.170649869375914	10.969	-2.3743
24.334649869375916	-5.9899	2.6957
24.10464986937592	2.5095	3.2041
26.52164986937592	-6.0887	-15.186
25.904649869375916	3.3255	-14.704
27.882649869375918	-5.9782	-30.941
27.191649869375915	3.9737	-30.461
48.093649869375916	0.29011	17.754
42.88764986937592	-7.8394	11.902
39.57064986937591	6.8919	14.333
40.895649869375916	-15.421	-0.43763
29.115649869375915	11.919	5.4523
48.54664986937592	-12.899	1.4114
31.392649869375916	10.906	-2.4176
24.310649869375915	-6.013	2.719
24.17164986937592	2.4892	3.211
26.377649869375915	-6.0549	-15.177
25.941649869375915	3.3178	-14.699
27.87864986937592	-5.9766	-30.92
27.200649869375916	3.9775	-30.459
48.094649869375914	0.1403	17.783
42.77864986937592	-7.9944	11.973
39.59964986937592	6.771	14.323
40.859649869375914	-15.631	-0.34513
29.249649869375915	11.898	5.3772
48.490649869375915	-13.126	1.6082
31.58964986937592	10.825	-2.4663
24.27864986937592	-6.0263	2.7372
24.227649869375917	2.4778	3.2127
26.36064986937592	-6.0642	-15.157
25.972649869375914	3.3125	-14.7
27.874649869375915	-5.9819	-30.899
27.20764986937592	3.9781	-30.461
48.08064986937592	-0.045983	17.864
42.71764986937592	-8.1553	12.056
39.68964986937591	6.6577	14.307
40.85764986937592	-15.844	-0.23843
29.432649869375915	11.875	5.3053
48.45764986937591	-13.321	1.8104
