level_0	level_1	frames = 139 markers = 13 Hz = 30
-54.57	4.1284	-31.076
-49.495	-1.8647	24.532
-50.935	-8.5257	17.703
-50.028	5.3749	18.69
-51.18	-10.601	4.623
-49.975	16.016	10.834
-50.245	-10.849	-2.9766
-47.593	13.031	17.466
-51.941	-3.6886	-1.837
-51.357	3.9592	-1.7817
-50.688	-2.1387	-18.387
-47.723	4.908	-18.02
-55.272	-0.59687	-31.481
-53.894	4.0729	-30.52
-49.283	-2.3572	24.423
-50.606	-8.8145	17.594
-49.693	5.0799	18.952
-51.247	-11.057	4.5557
-49.523	16.701	12.638
-50.135	-11.094	-3.0241
-47.817	13.04	19.139
-51.786	-3.7883	-1.8382
-51.079	3.8485	-1.7171
-50.663	-2.1304	-18.387
-46.385	4.9924	-17.668
-55.114	-0.48618	-31.514
-52.894	3.5927	-29.946
-48.802	-2.6197	24.43
-50.294	-8.9922	17.694
-49.284	4.9078	19.293
-51.332	-11.605	4.7509
-48.798	17.165	14.344
-49.889	-11.434	-2.7714
-47.617	12.85	20.553
-51.572	-3.8375	-1.8276
-50.741	3.7859	-1.6527
-50.619	-2.2111	-18.391
-45.11	4.993	-17.293
-55.324	-0.56434	-31.429
-51.71	3.2526	-29.478
-48.14	-2.777	24.438
-49.829	-9.1658	17.814
-48.727	4.7093	19.789
-51.114	-11.69	4.8748
-47.843	17.273	15.747
-49.752	-11.449	-2.6605
-46.922	12.533	21.685
-51.295	-3.8779	-1.7949
-50.375	3.7349	-1.5971
-50.525	-2.2239	-18.365
-44.076	4.7898	-16.991
-55.099	-0.54793	-31.445
-50.181	2.7836	-29.392
-47.603	-2.7384	24.61
-49.465	-9.2451	18.012
-48.379	4.6356	19.974
-50.744	-11.943	5.1079
-46.296	17.355	17.002
-49.241	-11.7	-2.4004
-45.657	12.148	22.573
-50.946	-3.8783	-1.7758
-49.994	3.7287	-1.5239
-50.634	-2.2016	-18.358
-43.203	4.4557	-16.727
-55.233	-0.5315	-31.431
-48.389	2.4544	-29.54
-46.974	-2.8366	24.649
-48.747	-9.495	17.874
-47.925	4.3913	20.051
-50.327	-12.448	5.0593
-44.056	16.776	17.482
-48.469	-11.918	-2.3545
-43.468	11.439	22.932
-50.496	-3.8952	-1.8132
-49.599	3.718	-1.5523
-50.458	-2.1875	-18.395
-42.42	3.9843	-16.591
-55.244	-0.53901	-31.404
-46.334	2.2094	-29.88
-46.155	-2.9684	24.663
-47.921	-9.5292	17.573
-47.332	4.3524	19.623
-49.883	-12.864	4.9051
-41.563	16.031	17.322
-47.549	-12.039	-2.3452
-40.508	10.698	22.704
-50.032	-3.9763	-1.9524
-49.18	3.6405	-1.6553
-50.087	-2.1421	-18.521
-41.853	3.6823	-16.626
-55.092	-0.40609	-31.435
-44.133	2.2597	-30.33
-45.539	-3.2077	24.625
-47.247	-9.5749	17.293
-46.606	4.2505	19.508
-49.172	-13.062	4.6612
-39.41	14.914	16.425
-46.338	-12.039	-2.3828
-37.001	9.9309	21.709
-49.501	-4.0492	-2.0894
-48.697	3.5746	-1.8495
-49.684	-2.2361	-18.659
-41.516	3.3732	-16.89
-55.255	-0.53598	-31.344
-41.558	2.3075	-30.815
-44.524	-3.0945	24.405
-46.644	-9.6661	17.052
-45.311	4.0413	19.407
-48.339	-13.235	4.4096
-37.991	14.342	15.495
-44.878	-12.024	-2.3173
-34.646	9.3522	20.234
-48.942	-4.078	-2.3192
-48.141	3.5467	-2.0915
-49.102	-2.2664	-18.89
-40.885	3.3091	-17.096
-55.213	-0.49646	-31.313
-38.841	2.3651	-30.88
-43.669	-3.0813	24.052
-46.1	-9.751	16.85
-44.288	3.9607	19.137
-47.457	-13.437	4.2015
-36.861	13.859	14.462
-43.176	-11.942	-1.9737
-33.144	8.646	18.65
-48.279	-4.1028	-2.5088
-47.451	3.521	-2.3761
-48.661	-2.2943	-19.076
-40.167	3.0892	-17.365
-55.178	-0.49404	-31.287
-36.429	2.2758	-30.797
-42.652	-3.1691	23.617
-45.325	-9.8426	16.863
-43.21	3.8702	19.048
-46.097	-13.641	4.1988
-36.186	13.633	13.539
-40.951	-11.794	-1.168
-32.09	8.3358	17.241
-47.54	-4.0604	-2.71
-46.626	3.5547	-2.7094
-48.192	-2.2125	-19.264
-39.227	2.9831	-17.638
-54.998	-0.33275	-31.304
-34.235	2.2635	-30.662
-41.338	-3.3983	23.068
-44.544	-10.153	16.454
-41.865	3.5465	18.314
-45.368	-14.191	3.8674
-35.191	13.442	12.611
-39.314	-11.638	-0.074576
-31.263	7.8197	16.003
-46.871	-3.9866	-2.9255
-45.706	3.5935	-3.0261
-47.696	-2.1909	-19.478
-38.18	3.0206	-17.892
-54.943	-0.31765	-31.259
-32.406	2.4355	-30.594
-40.254	-3.4296	22.745
-43.235	-10.213	16.466
-40.522	3.5074	18.003
-43.68	-14.693	4.0112
-34.124	13.446	12.064
-37.162	-11.528	1.5216
-30.646	7.4054	15.22
-46.1	-3.9689	-3.1287
-44.697	3.5701	-3.2632
-47.228	-2.1885	-19.665
-37.199	3.0687	-18.146
-54.876	-0.32349	-31.191
-31.155	2.5953	-30.727
-38.947	-3.3357	22.451
-41.646	-10.121	16.487
-38.931	3.6198	17.619
-41.274	-15.311	4.3099
-33.185	13.716	11.292
-34.824	-11.251	3.5183
-30.593	7.2796	14.515
-45.122	-3.9217	-3.2663
-43.655	3.605	-3.3996
-46.898	-2.1582	-19.747
-36.322	2.8308	-18.352
-54.819	-0.38298	-31.102
-30.419	2.1352	-30.992
-37.44	-3.039	22.276
-39.939	-9.8424	16.625
-37.387	3.9033	17.412
-38.102	-15.808	4.9472
-31.722	13.881	10.831
-32.364	-10.826	5.9261
-30.716	7.1438	14.313
-44.083	-3.7954	-3.4379
-42.552	3.7185	-3.5721
-46.332	-2.1637	-19.875
-35.437	2.5444	-18.604
-54.7	-0.49788	-30.922
-29.724	1.5219	-31.31
-36.003	-2.656	22.266
-37.939	-9.5407	16.973
-35.728	4.1395	17.444
-34.189	-15.848	5.9505
-28.942	13.092	10.461
-29.709	-10.068	8.2378
-29.94	6.6252	14.425
-42.948	-3.6737	-3.4335
-41.474	3.8522	-3.5432
-45.766	-2.3205	-19.808
-34.669	2.5964	-18.711
-54.513	-0.83369	-30.585
-29.217	1.5103	-31.526
-34.513	-2.3599	22.346
-35.731	-9.3057	17.556
-33.997	4.2255	17.632
-30.496	-15.077	6.8501
-25.787	11.861	10.616
-27.635	-8.8098	10.205
-28.716	6.2062	14.855
-41.675	-3.5692	-3.2933
-40.276	3.9721	-3.2935
-45.227	-2.5198	-19.546
-33.943	2.5801	-18.653
-54.332	-1.3099	-30.06
-28.886	1.3862	-31.62
