level_0	level_1	frames = 230 markers = 13 Hz = 30
-36.235	-6.6575	-23.17416311304348
-37.636	8.5428	-10.182163113043476
-37.063	-9.6864	-10.148163113043477
-38.719	10.744	2.3805368869565235
-39.236	-12.498	2.1396368869565237
-37.239	4.0065	-1.2130631130434764
-37.466	-4.5747	-1.2408631130434764
-37.755	4.6289	14.872836886956524
-38.114	-5.2477	14.839836886956524
-38.521	5.1734	29.36783688695652
-38.965	-5.7976	29.33583688695652
-35.269	-0.20622	-30.70516311304348
-37.927	6.1762	-23.50216311304348
-36.233	-6.6579	-23.17416311304348
-37.636	8.5414	-10.182163113043476
-37.068	-9.6859	-10.149163113043477
-38.722	10.741	2.3806368869565238
-39.248	-12.496	2.1379368869565236
-37.238	4.0059	-1.2127631130434764
-37.468	-4.5752	-1.2410631130434764
-37.756	4.6291	14.872836886956524
-38.112	-5.2481	14.838836886956523
-38.521	5.1744	29.36783688695652
-38.965	-5.7975	29.33583688695652
-35.272	-0.20545	-30.70516311304348
-37.925	6.1761	-23.50216311304348
-36.232	-6.6581	-23.17316311304348
-37.636	8.5405	-10.182163113043476
-37.072	-9.6856	-10.149163113043477
-38.724	10.74	2.3807368869565235
-39.256	-12.496	2.1368368869565235
-37.238	4.0055	-1.2125631130434764
-37.47	-4.5756	-1.2412631130434764
-37.755	4.6293	14.872836886956524
-38.114	-5.2481	14.838836886956523
-38.521	5.1751	29.36783688695652
-38.965	-5.7973	29.33583688695652
-35.275	-0.20471	-30.70516311304348
-37.922	6.1759	-23.50216311304348
-36.23	-6.6584	-23.17316311304348
-37.639	8.5407	-10.182163113043476
-37.075	-9.6853	-10.150163113043476
-38.731	10.74	2.3801368869565236
-39.263	-12.495	2.1358368869565236
-37.237	4.0051	-1.2123631130434764
-37.471	-4.5759	-1.2413631130434764
-37.755	4.6294	14.872836886956524
-38.114	-5.2483	14.838836886956523
-38.521	5.1757	29.36883688695652
-38.965	-5.7972	29.33583688695652
-35.277	-0.20421	-30.70516311304348
-37.92	6.1759	-23.50216311304348
-36.229	-6.6585	-23.17316311304348
-37.639	8.5401	-10.182163113043476
-37.08	-9.6865	-10.151163113043477
-38.732	10.738	2.3801368869565236
-39.273	-12.496	2.1338368869565234
-37.237	4.0048	-1.2122631130434762
-37.472	-4.5762	-1.2414631130434763
-37.754	4.6295	14.873836886956523
-38.115	-5.2483	14.838836886956523
-38.521	5.1761	29.36883688695652
-38.965	-5.7971	29.33583688695652
-35.278	-0.20398	-30.70516311304348
-37.92	6.1758	-23.50216311304348
-36.229	-6.6586	-23.17316311304348
-37.635	8.5387	-10.181163113043477
-37.078	-9.6849	-10.150163113043476
-38.728	10.736	2.3808368869565237
-39.271	-12.494	2.1347368869565235
-37.237	4.0047	-1.2121631130434762
-37.472	-4.5763	-1.2415631130434763
-37.755	4.6295	14.873836886956523
-38.113	-5.2486	14.838836886956523
-38.521	5.1764	29.36883688695652
-38.965	-5.7971	29.33583688695652
-35.278	-0.20402	-30.70516311304348
-37.92	6.1758	-23.50216311304348
-36.229	-6.6586	-23.17316311304348
-37.639	8.5399	-10.182163113043476
-37.078	-9.685	-10.150163113043476
-38.733	10.738	2.3801368869565236
-39.271	-12.494	2.1348368869565237
-37.237	4.0047	-1.2122631130434762
-37.472	-4.5762	-1.2415631130434763
-37.754	4.6296	14.873836886956523
-38.113	-5.2486	14.838836886956523
-38.521	5.1763	29.36883688695652
-38.965	-5.7971	29.33583688695652
-35.276	-0.20448	-30.70516311304348
-37.921	6.1759	-23.50216311304348
-36.23	-6.6584	-23.17316311304348
-37.635	8.5393	-10.181163113043477
-37.076	-9.6852	-10.150163113043476
-38.727	10.738	2.3807368869565235
-39.266	-12.494	2.1354368869565237
-37.237	4.005	-1.2123631130434764
-37.471	-4.576	-1.2414631130434763
-37.754	4.6295	14.873836886956523
-38.112	-5.2486	14.838836886956523
-38.521	5.1759	29.36883688695652
-38.965	-5.7972	29.33583688695652
-35.273	-0.20521	-30.70516311304348
-37.924	6.176	-23.50216311304348
-36.231	-6.6582	-23.17316311304348
-37.636	8.5402	-10.181163113043477
-37.073	-9.6855	-10.149163113043477
-38.725	10.739	2.3807368869565235
-39.258	-12.495	2.1365368869565238
-37.237	4.0053	-1.2125631130434764
-37.47	-4.5757	-1.2412631130434764
-37.756	4.6293	14.872836886956524
-38.113	-5.2483	14.838836886956523
-38.521	5.1753	29.36883688695652
-38.965	-5.7973	29.33583688695652
-35.269	-0.20627	-30.70516311304348
-37.927	6.1762	-23.50216311304348
-36.233	-6.6579	-23.17416311304348
-37.639	8.5426	-10.182163113043476
-37.068	-9.6859	-10.149163113043477
-38.726	10.743	2.3799368869565236
-39.247	-12.496	2.1380368869565234
-37.238	4.0059	-1.2127631130434764
-37.468	-4.5752	-1.2410631130434764
-37.755	4.6291	14.872836886956524
-38.115	-5.2479	14.838836886956523
-38.521	5.1743	29.36783688695652
-38.965	-5.7975	29.33583688695652
-35.262	-0.20801	-30.70516311304348
-37.933	6.1765	-23.50316311304348
-36.236	-6.6573	-23.17416311304348
-37.636	8.5436	-10.182163113043476
-37.06	-9.6867	-10.148163113043477
-38.717	10.745	2.380436886956524
-39.229	-12.498	2.1405368869565238
-37.24	4.0068	-1.2132631130434763
-37.465	-4.5744	-1.2407631130434764
-37.756	4.6288	14.872836886956524
-38.112	-5.2478	14.839836886956524
-38.521	5.1728	29.36783688695652
-38.965	-5.7977	29.33583688695652
-35.253	-0.21027	-30.70516311304348
-37.941	6.1768	-23.50316311304348
-36.24	-6.6566	-23.17516311304348
-37.637	8.5464	-10.182163113043476
-37.05	-9.6876	-10.147163113043476
-38.711	10.75	2.380236886956524
-39.205	-12.501	2.1438368869565236
-37.241	4.0081	-1.2138631130434763
-37.462	-4.5733	-1.2403631130434762
-37.757	4.6284	14.871836886956524
-38.109	-5.2476	14.839836886956524
-38.521	5.1708	29.36783688695652
-38.965	-5.7981	29.33583688695652
-35.242	-0.21308	-30.70516311304348
-37.95	6.1773	-23.50416311304348
-36.245	-6.6556	-23.17616311304348
-37.637	8.5499	-10.183163113043477
-37.037	-9.6888	-10.145163113043477
-38.703	10.757	2.3799368869565236
-39.176	-12.504	2.1478368869565236
-37.244	4.0096	-1.2145631130434764
-37.457	-4.572	-1.2398631130434763
-37.759	4.6278	14.871836886956524
-38.105	-5.2474	14.839836886956524
-38.521	5.1683	29.36683688695652
-38.964	-5.7986	29.33583688695652
-35.228	-0.21645	-30.70516311304348
-37.962	6.1778	-23.50516311304348
-36.251	-6.6545	-23.178163113043478
-37.638	8.5541	-10.183163113043477
-37.021	-9.6903	-10.143163113043476
-38.694	10.764	2.3795368869565237
-39.14	-12.508	2.1526368869565236
-37.246	4.0114	-1.2154631130434763
-37.451	-4.5703	-1.2391631130434764
-37.758	4.6272	14.870836886956523
-38.101	-5.2471	14.840836886956524
-38.522	5.1653	29.36683688695652
-38.964	-5.7991	29.33683688695652
-35.209	-0.22111	-30.70516311304348
-37.978	6.1786	-23.50616311304348
-36.259	-6.653	-23.18016311304348
-37.643	8.561	-10.185163113043476
-37.0	-9.6923	-10.141163113043476
-38.685	10.776	2.3784368869565236
-39.09	-12.513	2.1591368869565235
-37.25	4.0139	-1.2166631130434764
-37.443	-4.5681	-1.2382631130434762
-37.761	4.6262	14.869836886956524
-38.101	-5.246	14.840836886956524
-38.522	5.1611	29.36583688695652
-38.964	-5.7998	29.33683688695652
-35.187	-0.22658	-30.70416311304348
-37.998	6.1795	-23.50816311304348
-36.269	-6.6511	-23.18216311304348
-37.644	8.5679	-10.186163113043476
-36.974	-9.6946	-10.138163113043476
-38.669	10.789	2.377736886956524
-39.03	-12.52	2.1668368869565238
-37.254	4.017	-1.2181631130434762
-37.434	-4.5654	-1.2372631130434764
-37.763	4.6251	14.868836886956524
-38.094	-5.2456	14.841836886956523
-38.523	5.1561	29.36483688695652
-38.964	-5.8007	29.33683688695652
-35.157	-0.23381	-30.70216311304348
-38.024	6.1807	-23.51016311304348
-36.283	-6.6486	-23.18516311304348
-37.646	8.5772	-10.187163113043477
-36.942	-9.6993	-10.135163113043477
-38.648	10.806	2.3768368869565237
-38.954	-12.53	2.1757368869565235
-37.26	4.021	-1.2200631130434763
-37.421	-4.5617	-1.2358631130434763
-37.767	4.6236	14.866836886956524
-38.089	-5.2444	14.842836886956524
-38.523	5.1495	29.36283688695652
-38.964	-5.8019	29.33783688695652
-35.114	-0.24433	-30.69916311304348
-38.062	6.1825	-23.51316311304348
-36.303	-6.6449	-23.18916311304348
-37.645	8.59	-10.189163113043476
-36.89	-9.7039	-10.130163113043476
-38.612	10.83	2.3759368869565236
-38.835	-12.542	2.1901368869565236
-37.269	4.027	-1.2230631130434764
-37.402	-4.5562	-1.2336631130434763
-37.771	4.6214	14.863836886956523
-38.08	-5.2428	14.844836886956523
-38.524	5.1396	29.36083688695652
-38.963	-5.8036	29.33883688695652
-35.064	-0.25644	-30.69216311304348
-38.108	6.1846	-23.51616311304348
-36.327	-6.6404	-23.19416311304348
-37.648	8.6064	-10.191163113043476
-36.829	-9.7092	-10.124163113043476
-38.575	10.86	2.3740368869565236
-38.692	-12.557	2.2064368869565234
-37.28	4.034	-1.2265631130434764
-37.38	-4.5496	-1.2311631130434764
-37.777	4.6188	14.860836886956523
-38.069	-5.2407	14.846836886956524
-38.525	5.1278	29.35883688695652
-38.963	-5.8057	29.33983688695652
-35.002	-0.27136	-30.68216311304348
-38.168	6.1874	-23.52016311304348
-36.358	-6.6346	-23.20116311304348
-37.652	8.6276	-10.195163113043476
-36.749	-9.7159	-10.117163113043476
-38.526	10.899	2.3712368869565235
-38.509	-12.576	2.2259368869565237
-37.293	4.043	-1.2310631130434764
-37.351	-4.541	-1.2279631130434763
-37.784	4.6154	14.857836886956523
-38.056	-5.2378	14.848836886956523
-38.526	5.1127	29.35583688695652
-38.962	-5.8084	29.34083688695652
-34.958	-0.28021	-30.67316311304348
-38.223	6.189	-23.52516311304348
-36.402	-6.6312	-23.20416311304348
-37.645	8.6626	-10.202163113043476
-36.673	-9.7301	-10.108163113043476
-38.462	10.965	2.3624368869565235
-38.319	-12.606	2.2468368869565234
-37.311	4.0528	-1.2358631130434763
-37.324	-4.5314	-1.2298631130434763
-37.796	4.6248	14.852836886956524
-38.042	-5.2314	14.845836886956524
-38.528	5.1216	29.35183688695652
-38.959	-5.805	29.33783688695652
-34.94	-0.27077	-30.66416311304348
-38.287	6.2006	-23.53016311304348
-36.448	-6.619	-23.21016311304348
-37.645	8.6955	-10.207163113043476
-36.596	-9.7485	-10.105163113043476
-38.399	11.019	2.3576368869565236
-38.125	-12.654	2.2583368869565237
-37.32	4.0667	-1.2418631130434763
-37.291	-4.5174	-1.2250631130434764
-37.799	4.628	14.846836886956524
-38.023	-5.2258	14.849836886956524
-38.527	5.1148	29.34683688695652
-38.958	-5.8066	29.33983688695652
-34.924	-0.20394	-30.63916311304348
-38.342	6.2793	-23.51416311304348
-36.46	-6.5387	-23.20216311304348
-37.637	8.7671	-10.185163113043476
-36.501	-9.7335	-10.099163113043476
-38.331	11.083	2.3835368869565237
-37.93	-12.701	2.2608368869565236
-37.333	4.0059	-1.2478631130434763
-37.282	-4.5778	-1.1945631130434764
-37.802	4.6019	14.840836886956524
-38.018	-5.2577	14.881836886956524
-38.527	5.1202	29.33883688695652
-38.959	-5.812	29.37183688695652
-34.968	-0.19393	-30.646163113043478
-38.386	6.2936	-23.51116311304348
-36.484	-6.5216	-23.20816311304348
-37.617	8.8158	-10.185163113043476
-36.424	-9.7496	-10.102163113043476
-38.25	11.165	2.3810368869565237
-37.759	-12.749	2.2609368869565234
-37.349	4.0165	-1.2537631130434763
-37.253	-4.5668	-1.1931631130434763
-37.803	4.6113	14.834836886956523
-38.006	-5.2468	14.881836886956524
-38.515	5.1283	29.33383688695652
-38.955	-5.8021	29.37183688695652
-34.999	-0.17066	-30.65316311304348
-38.401	6.3136	-23.50116311304348
-36.477	-6.4971	-23.21316311304348
-37.597	8.8314	-10.172163113043476
-36.338	-9.7497	-10.105163113043476
-38.199	11.177	2.395836886956524
-37.597	-12.771	2.2607368869565234
-37.362	4.0222	-1.2557631130434763
-37.214	-4.5604	-1.1949631130434764
-37.811	4.6168	14.832836886956523
-37.988	-5.2487	14.878836886956524
-38.513	5.1333	29.33283688695652
-38.958	-5.8117	29.36683688695652
-35.048	-0.15556	-30.66216311304348
-38.403	6.3338	-23.48716311304348
-36.453	-6.4696	-23.21316311304348
-37.578	8.8567	-10.158163113043477
-36.246	-9.7531	-10.106163113043475
-38.159	11.207	2.4104368869565236
-37.442	-12.805	2.2586368869565234
-37.378	4.0297	-1.2571631130434764
-37.19	-4.552	-1.1916631130434763
-37.819	4.618	14.831836886956523
-37.974	-5.2424	14.881836886956524
-38.515	5.1286	29.33183688695652
-38.953	-5.8074	29.36983688695652
-35.067	-0.12105	-30.66916311304348
-38.403	6.3501	-23.48016311304348
-36.41	-6.4443	-23.21716311304348
-37.568	8.8641	-10.149163113043477
-36.159	-9.748	-10.111163113043476
-38.14	11.207	2.4213368869565235
-37.309	-12.818	2.2540368869565235
-37.393	4.0344	-1.2536631130434763
-37.165	-4.5464	-1.1983631130434764
-37.824	4.6221	14.835836886956523
-37.964	-5.2382	14.873836886956523
-38.515	5.1316	29.33583688695652
-38.951	-5.8054	29.36083688695652
-35.08	-0.061339	-30.67116311304348
-38.377	6.3833	-23.47016311304348
-36.353	-6.408	-23.22016311304348
-37.554	8.8702	-10.135163113043477
-36.063	-9.7293	-10.115163113043476
-38.136	11.187	2.4397368869565237
-37.179	-12.817	2.2485368869565234
-37.405	4.0363	-1.2544631130434762
-37.147	-4.5437	-1.1985631130434764
-37.828	4.6211	14.835836886956523
-37.952	-5.2421	14.873836886956523
-38.512	5.1278	29.33583688695652
-38.953	-5.8146	29.35983688695652
-35.057	-0.028499	-30.66516311304348
-38.331	6.4059	-23.43916311304348
-36.279	-6.378	-23.207163113043478
-37.532	8.8801	-10.103163113043477
-35.97	-9.7217	-10.106163113043475
-38.137	11.185	2.4729368869565236
-37.069	-12.831	2.2537368869565237
-37.416	4.0181	-1.2511631130434764
-37.175	-4.5623	-1.1929631130434764
-37.837	4.6036	14.838836886956523
-37.969	-5.2463	14.879836886956523
-38.521	5.112	29.33983688695652
-38.955	-5.8053	29.36783688695652
-35.056	0.0085814	-30.67416311304348
-38.299	6.4243	-23.42216311304348
-36.223	-6.3505	-23.207163113043478
-37.52	8.8828	-10.084163113043477
-35.888	-9.7067	-10.107163113043477
-38.144	11.173	2.4935368869565235
-36.96	-12.827	2.2522368869565237
-37.422	4.0213	-1.2487631130434764
-37.171	-4.5589	-1.2050631130434764
-37.843	4.6188	14.840836886956524
-37.964	-5.2462	14.867836886956523
-38.519	5.1383	29.34183688695652
-38.952	-5.808	29.35483688695652
-35.097	0.052361	-30.67916311304348
-38.254	6.4533	-23.39816311304348
-36.165	-6.3148	-23.21116311304348
-37.506	8.8567	-10.051163113043476
-35.8	-9.6741	-10.109163113043476
-38.159	11.094	2.5344368869565237
-36.844	-12.798	2.2521368869565235
-37.413	4.0116	-1.2420631130434763
-37.154	-4.5685	-1.2066631130434764
-37.832	4.6094	14.847836886956523
-37.959	-5.2526	14.865836886956524
-38.511	5.1292	29.34783688695652
-38.954	-5.8117	29.35283688695652
-35.161	0.11417	-30.68416311304348
-38.203	6.4889	-23.36616311304348
-36.109	-6.2709	-23.19416311304348
-37.482	8.8696	-10.017163113043477
-35.744	-9.64	-10.094163113043477
-38.147	11.082	2.571936886956524
-36.785	-12.773	2.2649368869565234
-37.394	3.9964	-1.2346631130434764
-37.136	-4.5837	-1.2049631130434764
-37.824	4.601	14.853836886956524
-37.949	-5.2625	14.867836886956523
-38.514	5.1273	29.353836886956522
