level_0	level_1	frames = 75 markers = 13 Hz = 30
43.822	-8.6326	22.204
48.02	7.2423	7.8666
43.025	-10.486	8.1289
50.292	8.2237	-1.1927
42.514	-11.671	-1.1614
45.167	2.2626	0.85768
45.586	-4.744	0.55938
40.632	3.6111	-16.598
47.752	-2.8777	-17.302
46.596	3.047	-29.938
49.742	-1.2345	-31.699
43.817	-1.5577	29.396
44.176	5.5774	21.584
43.528	-8.7741	22.187
47.876	7.1259	7.9315
42.595	-10.531	8.1086
50.298	8.118	-1.0878
41.994	-11.652	-1.1843
44.853	2.1914	0.85808
45.289	-4.8129	0.53078
40.207	3.4803	-16.573
47.632	-2.9633	-17.31
45.151	2.9118	-30.323
49.77	-1.334	-31.687
43.404	-1.6418	29.34
43.781	5.4802	21.546
43.18	-8.8758	22.125
47.608	7.0849	7.9352
42.125	-10.551	8.0442
50.116	8.1136	-1.0568
41.444	-11.618	-1.2496
44.498	2.135	0.82898
45.03	-4.8599	0.44178
39.717	3.3856	-16.569
47.535	-3.0094	-17.377
43.425	2.9004	-30.705
49.801	-1.3781	-31.734
43.095	-1.7696	29.295
43.291	5.3796	21.51
42.736	-8.9846	22.087
47.172	7.0709	7.9246
41.592	-10.553	8.0013
49.715	8.1564	-1.0507
40.851	-11.55	-1.2959
44.102	2.0958	0.75868
44.661	-4.8964	0.36858
39.304	3.1217	-16.649
47.464	-3.0596	-17.407
41.719	2.9231	-31.07
49.972	-1.4388	-31.724
42.571	-1.7911	29.216
42.807	5.3463	21.445
42.291	-9.0244	22.02
46.784	7.1766	7.906
41.028	-10.517	7.936
49.391	8.3537	-1.0394
40.208	-11.464	-1.3598
43.642	2.0691	0.69078
44.212	-4.9219	0.29618
38.821	2.9693	-16.718
47.298	-3.126	-17.436
39.882	2.9413	-31.302
50.031	-1.539	-31.716
42.03	-1.6104	29.111
42.206	5.4752	21.322
41.807	-8.8975	21.888
46.174	7.3352	7.7845
40.417	-10.404	7.8176
48.774	8.5316	-1.16
39.514	-11.36	-1.4695
43.138	2.0146	0.59738
43.722	-4.975	0.20258
37.877	2.739	-16.692
47.073	-3.158	-17.48
38.016	2.7252	-31.314
50.022	-1.5517	-31.714
41.266	-1.4147	28.938
41.62	5.6381	21.179
41.279	-8.7442	21.767
45.462	7.5058	7.6062
39.763	-10.276	7.712
47.98	8.7076	-1.3614
38.775	-11.249	-1.5647
42.559	1.9933	0.47388
43.163	-4.9937	0.065975
37.03	2.5434	-16.738
46.776	-3.1363	-17.561
36.283	2.5376	-31.341
49.933	-1.4976	-31.746
40.335	-1.3421	28.771
40.969	5.698	20.988
40.591	-8.6621	21.608
44.449	7.5202	7.3117
39.005	-10.188	7.5605
46.726	8.6925	-1.7236
37.973	-11.156	-1.7116
42.047	1.9019	0.33838
42.544	-5.0938	-0.064625
36.189	2.481	-16.763
46.547	-3.1913	-17.602
34.704	2.5274	-31.31
50.018	-1.5214	-31.71
39.603	-1.2873	28.589
40.244	5.7413	20.812
39.797	-8.6231	21.466
43.453	7.6657	7.0834
38.185	-10.12	7.419
45.549	8.9048	-1.9867
37.136	-11.071	-1.8532
41.389	1.9168	0.16718
41.846	-5.0813	-0.23792
35.224	2.4148	-16.829
46.2	-3.1425	-17.687
33.213	2.4093	-31.312
49.954	-1.4448	-31.719
38.788	-1.1747	28.397
39.45	5.8115	20.583
38.965	-8.544	21.294
42.339	7.8876	6.8051
37.309	-10.049	7.2521
44.218	9.224	-2.2987
36.232	-11.005	-2.0161
40.59	1.9615	-0.018325
41.083	-5.0348	-0.41352
34.115	2.3813	-16.901
45.78	-3.0902	-17.773
31.821	2.3051	-31.341
49.811	-1.3871	-31.728
