level_0	level_1	frames = 147 markers = 13 Hz = 30
35.241	-3.4697	-1.9593928833071645
35.831	4.1364	-1.9825928833071647
35.987	-3.5525	14.567237116692834
36.359	4.4183	14.551237116692835
36.895	-3.5942	28.419237116692834
37.059	4.5851	28.421237116692833
33.322	-1.8281	-29.031762883307167
34.105	-7.5886	-21.734762883307166
34.992	5.6927	-21.649762883307165
33.086	-8.8761	-8.675462883307166
33.587	7.9028	-8.760962883307165
32.445	-9.6393	-0.6013628833071645
32.723	9.2377	-0.7911628833071647
35.242	-3.4782	-1.9412928833071645
35.835	4.1276	-1.9685928833071644
35.986	-3.5554	14.585237116692834
36.344	4.3903	14.566237116692832
36.895	-3.592	28.437237116692835
37.026	4.5419	28.437237116692835
33.298	-1.863	-29.033762883307165
34.095	-7.642	-21.717762883307167
35.019	5.6367	-21.660762883307168
33.054	-8.8769	-8.655562883307166
33.619	7.8662	-8.774362883307164
32.399	-9.6076	-0.5794628833071647
32.758	9.2129	-0.8062628833071646
35.225	-3.4809	-1.9299928833071647
35.832	4.1237	-1.9782928833071645
35.964	-3.5608	14.597237116692835
36.357	4.4114	14.556237116692834
36.893	-3.5983	28.447237116692833
37.055	4.5829	28.425237116692834
33.267	-1.8929	-29.031762883307167
34.076	-7.6934	-21.681762883307165
35.031	5.5809	-21.668762883307167
33.001	-8.8848	-8.617262883307165
33.645	7.8267	-8.783962883307165
32.326	-9.5885	-0.5404628833071645
32.792	9.1836	-0.8166628833071645
35.209	-3.5031	-1.9198928833071647
35.83	4.1004	-1.9766928833071646
35.905	-3.5737	14.609237116692835
36.357	4.4033	14.557237116692832
36.894	-3.5969	28.455237116692835
37.058	4.5874	28.426237116692835
33.277	-1.9134	-29.041762883307165
34.049	-7.8038	-21.619762883307168
35.05	5.4598	-21.680762883307167
32.919	-8.9178	-8.553662883307165
33.672	7.7616	-8.804962883307166
32.21	-9.5736	-0.4755628833071648
32.825	9.1531	-0.8430628833071645
35.193	-3.5208	-1.9147928833071646
35.823	4.0819	-1.9764928833071647
35.874	-3.5831	14.614237116692834
36.358	4.3932	14.557237116692832
36.899	-3.5967	28.458237116692835
37.061	4.5852	28.425237116692834
33.231	-1.8572	-29.053762883307165
34.033	-7.9042	-21.613762883307167
35.086	5.3642	-21.707762883307165
32.841	-8.9489	-8.547462883307166
33.704	7.7043	-8.839362883307164
32.095	-9.5616	-0.4693628833071646
32.853	9.1189	-0.8819628833071647
35.177	-3.5384	-1.9101928833071646
35.822	4.0629	-1.9839928833071645
35.876	-3.589	14.618237116692832
36.355	4.385	14.549237116692833
36.897	-3.5957	28.462237116692833
37.058	4.5855	28.418237116692833
33.207	-1.8161	-29.049762883307167
34.009	-8.0222	-21.565762883307166
35.109	5.2363	-21.683762883307168
32.772	-8.9952	-8.497662883307164
33.725	7.6642	-8.831862883307164
31.998	-9.5634	-0.4188628833071646
32.873	9.1331	-0.8844628833071646
35.165	-3.5587	-1.9014928833071645
35.822	4.0413	-1.9786928833071646
35.789	-3.4189	14.629237116692835
36.337	4.351	14.555237116692833
36.663	-3.273	28.481237116692835
37.026	4.5414	28.425237116692834
33.196	-1.8353	-29.032762883307168
33.942	-8.1224	-21.512762883307165
35.145	5.123	-21.673762883307166
32.732	-9.0527	-8.439162883307166
33.761	7.6116	-8.833462883307163
31.975	-9.5943	-0.35686288330716476
32.909	9.1178	-0.8931628833071645
35.151	-3.5735	-1.8947928833071646
35.82	4.0254	-1.9776928833071645
35.816	-3.4207	14.634237116692834
36.357	4.3666	14.555237116692833
36.66	-3.2685	28.488237116692833
37.062	4.5837	28.423237116692835
33.171	-1.9292	-29.016762883307166
33.762	-8.198	-21.439762883307168
35.185	5.0095	-21.667762883307166
32.682	-9.1185	-8.354662883307164
33.792	7.5742	-8.843162883307166
32.006	-9.6543	-0.2648628833071647
32.932	9.1255	-0.9123628833071646
35.133	-3.5866	-1.8881928833071646
35.814	4.0111	-1.9803928833071645
35.801	-3.4656	14.641237116692835
36.333	4.3367	14.553237116692834
36.649	-3.3399	28.495237116692834
37.026	4.5408	28.422237116692834
33.143	-1.7973	-29.000762883307168
33.73	-8.2881	-21.409762883307167
35.251	4.9064	-21.640762883307165
32.68	-9.1928	-8.320662883307165
33.824	7.5205	-8.829762883307165
32.022	-9.718	-0.22876288330716443
32.93	9.0922	-0.9068628833071646
35.095	-3.5931	-1.8781928833071646
35.806	4.0019	-1.9779928833071647
35.782	-3.4728	14.650237116692832
36.346	4.3548	14.554237116692832
36.645	-3.3481	28.503237116692834
37.056	4.5816	28.422237116692834
33.059	-1.8619	-28.987762883307166
33.692	-8.3616	-21.374762883307167
35.337	4.8097	-21.609762883307166
32.652	-9.2459	-8.283862883307165
33.871	7.4746	-8.813762883307165
32.001	-9.7592	-0.19056288330716464
32.912	9.0477	-0.8987628833071646
35.059	-3.6024	-1.8789928833071645
35.799	3.9897	-1.9860928833071645
35.769	-3.4797	14.649237116692834
36.343	4.3522	14.546237116692833
