level_0	level_1	frames = 120 markers = 13 Hz = 30
32.981	0.75107	-0.4746662820512809
32.959	9.0082	-0.4494662820512806
33.69	0.61737	17.47473371794872
33.782	8.7965	17.495733717948717
34.612	0.61516	33.092733717948725
34.79	8.5335	33.11273371794872
32.866	5.063	-28.101266282051284
32.86	-2.0478	-20.525266282051284
32.442	12.573	-20.24726628205128
30.391	-3.7689	-6.177566282051281
32.205	15.744	-5.948066282051281
28.934	-4.748	2.2851337179487192
29.987	15.154	2.3727337179487193
33.033	0.66865	-0.47626628205128074
33.055	8.9256	-0.43376628205128076
33.714	0.5802	17.47473371794872
33.797	8.6278	17.513733717948718
34.61	0.61382	33.09373371794872
34.735	8.288	33.13473371794872
33.02	5.0187	-28.07526628205128
32.923	-2.0913	-20.548266282051284
32.347	12.533	-20.252266282051284
30.437	-3.8296	-6.206066282051281
31.926	15.984	-6.022466282051281
28.97	-4.8188	2.253733717948719
29.337	15.2	2.174333717948719
33.081	0.6327	-0.47116628205128064
33.07	8.8897	-0.4404662820512807
33.736	0.55533	17.48073371794872
33.803	8.6056	17.507733717948717
34.615	0.60108	33.10073371794872
34.729	8.2786	33.12873371794872
33.171	4.9995	-28.050266282051282
32.997	-2.133	-20.574266282051283
32.274	12.482	-20.239266282051283
30.496	-3.8971	-6.237866282051281
31.386	16.327	-6.132966282051281
29.021	-4.9013	2.218533717948719
28.242	15.37	1.8479337179487194
33.145	0.59305	-0.48026628205128075
33.107	8.8499	-0.4494662820512806
33.768	0.54229	17.472733717948717
33.818	8.585	17.49973371794872
34.613	0.60903	33.09473371794872
34.728	8.274	33.12273371794872
33.339	4.9692	-28.008266282051284
33.028	-2.1925	-20.573266282051282
32.269	12.411	-20.21826628205128
30.553	-3.9738	-6.234366282051281
30.879	16.651	-6.266766282051281
29.092	-4.988	2.223433717948719
26.984	15.234	1.3037337179487194
33.223	0.54732	-0.4908662820512809
33.155	8.804	-0.4514662820512808
33.805	0.51512	17.463733717948717
33.842	8.5623	17.498733717948717
34.617	0.59915	33.086733717948725
34.732	8.2712	33.123733717948724
33.497	4.9154	-27.966266282051283
33.046	-2.2683	-20.565266282051283
32.286	12.337	-20.224266282051282
30.622	-4.0468	-6.216666282051281
29.98	16.825	-6.472766282051281
29.191	-5.0594	2.2464337179487193
25.319	15.039	0.5683337179487192
33.309	0.50862	-0.4907662820512807
33.216	8.7649	-0.44626628205128094
33.845	0.50023	17.464733717948718
33.872	8.5394	17.50573371794872
34.616	0.60445	33.09073371794872
34.732	8.2626	33.13173371794872
33.625	4.9277	-27.940266282051283
33.089	-2.2679	-20.55526628205128
32.207	12.326	-20.201266282051282
30.702	-4.0928	-6.206466282051281
28.881	17.181	-6.787766282051281
29.294	-5.1327	2.257033717948719
23.375	14.863	-0.558666282051281
33.381	0.45222	-0.49956628205128106
33.242	8.7078	-0.4410662820512806
33.879	0.47231	17.457733717948717
33.886	8.5149	17.51173371794872
34.617	0.60165	33.083733717948725
34.738	8.2661	33.138733717948725
33.807	4.9482	-27.95026628205128
33.21	-2.2779	-20.61926628205128
32.145	12.338	-20.29326628205128
30.828	-4.1437	-6.275166282051281
27.672	17.222	-7.228966282051282
29.422	-5.2078	2.1858337179487193
21.54	14.35	-1.878466282051281
33.448	0.3697	-0.5109662820512807
33.259	8.6243	-0.46996628205128077
33.912	0.43668	17.446733717948717
33.895	8.4737	17.483733717948716
34.621	0.60701	33.074733717948725
34.738	8.2624	33.111733717948724
33.88	4.8514	-27.961266282051284
33.335	-2.3635	-20.634266282051282
32.015	12.257	-20.406266282051284
31.0	-4.221	-6.281466282051281
26.202	17.191	-7.9002662820512795
29.621	-5.2806	2.184533717948719
19.531	13.634	-3.7377662820512807
33.509	0.28857	-0.523966282051281
33.256	8.5415	-0.496166282051281
33.939	0.40153	17.434733717948717
33.896	8.4403	17.457733717948717
34.617	0.61258	33.062733717948724
34.742	8.2729	33.08573371794872
34.0	4.6908	-27.943266282051283
33.483	-2.4884	-20.62526628205128
31.76	12.121	-20.507266282051283
31.145	-4.3538	-6.274066282051281
24.778	17.335	-8.73526628205128
29.764	-5.4171	2.1911337179487194
17.821	13.041	-5.970566282051281
33.564	0.20295	-0.5400662820512808
33.274	8.4545	-0.4886662820512807
33.966	0.35619	17.41873371794872
33.907	8.4042	17.46573371794872
34.62	0.60202	33.047733717948724
34.749	8.2804	33.09473371794872
