level_0	level_1	frames = 180 markers = 13 Hz = 30
37.661	-0.059523	3.166
37.833	-8.6333	3.143
38.585	2.4886	-12.894
37.902	-7.7109	-13.118
39.723	4.7182	-28.09
39.124	-6.895	-28.454
36.251	-4.1267	32.109
37.858	2.3925	25.078
37.26	-10.305	24.568
37.035	4.753	11.952
37.816	-13.713	11.67
36.364	6.5682	1.6661
38.244	-16.341	1.5561
37.73	-0.056023	3.1296
37.883	-8.6301	3.0964
38.621	2.4921	-12.932
37.81	-7.7012	-13.164
39.729	4.7232	-28.13
39.139	-6.8868	-28.491
36.24	-4.1504	32.118
37.917	2.3945	25.08
37.146	-10.294	24.588
37.185	4.7255	11.944
37.747	-13.698	11.692
36.582	6.5175	1.6491
38.212	-16.322	1.5784
37.821	-0.065349	3.1351
37.87	-8.6405	3.1019
38.669	2.4878	-12.928
37.719	-7.7049	-13.157
39.734	4.7242	-28.129
39.136	-6.8988	-28.477
36.184	-4.1388	32.133
37.961	2.4035	25.077
37.019	-10.271	24.615
37.402	4.8811	11.96
37.676	-13.676	11.721
36.934	6.7884	1.6788
38.186	-16.3	1.6099
37.923	-0.081969	3.1501
37.869	-8.657	3.1085
38.721	2.4777	-12.915
37.683	-7.7043	-13.149
39.741	4.7181	-28.118
39.127	-6.8895	-28.466
36.115	-4.1205	32.134
38.014	2.3949	25.067
36.901	-10.265	24.626
37.53	4.8533	11.942
37.602	-13.641	11.727
37.122	6.7471	1.6563
38.146	-16.242	1.6116
38.014	-0.098529	3.1435
37.861	-8.6723	3.1097
38.767	2.4676	-12.922
37.707	-7.7119	-13.148
39.743	4.7148	-28.127
39.128	-6.8886	-28.467
36.091	-4.1258	32.138
38.093	2.389	25.048
36.812	-10.251	24.637
37.7	4.8976	11.93
37.552	-13.621	11.738
37.363	6.8314	1.6492
38.128	-16.215	1.623
38.085	-0.10475	3.1488
37.839	-8.6763	3.1099
38.795	2.4675	-12.918
37.779	-7.7205	-13.149
39.733	4.7183	-28.125
39.126	-6.8912	-28.474
35.999	-4.0449	32.134
38.154	2.3894	25.033
36.73	-10.235	24.649
37.9	4.9333	11.919
37.514	-13.616	11.757
37.67	6.8956	1.6404
38.128	-16.221	1.6464
38.17	-0.11512	3.1419
37.825	-8.6832	3.1095
38.84	2.4608	-12.926
37.903	-7.7331	-13.15
39.736	4.7178	-28.135
39.131	-6.8934	-28.484
35.896	-4.1554	32.155
38.32	2.2746	25.035
36.588	-10.317	24.615
38.102	4.9135	11.938
37.442	-13.642	11.712
37.899	6.9501	1.6737
38.111	-16.201	1.5935
38.237	-0.1613	3.1528
37.823	-8.7263	3.1492
38.876	2.4379	-12.913
38.043	-7.7619	-13.108
39.743	4.7166	-28.12
39.113	-6.8855	-28.453
35.899	-4.0833	32.172
38.409	2.329	25.04
36.552	-10.245	24.642
38.262	4.969	11.943
37.406	-13.593	11.745
38.116	7.0077	1.6776
38.078	-16.172	1.632
38.238	-0.2131	3.2039
37.787	-8.776	3.1541
38.876	2.404	-12.859
38.164	-7.8007	-13.1
39.741	4.7026	-28.063
39.108	-6.8914	-28.451
35.91	-4.0832	32.173
38.494	2.3117	25.027
36.526	-10.244	24.647
38.413	4.9775	11.935
37.376	-13.584	11.748
38.318	7.0371	1.6734
38.044	-16.155	1.6323
38.291	-0.21916	3.1984
37.753	-8.777	3.1595
38.897	2.4048	-12.864
38.254	-7.8057	-13.092
39.738	4.7054	-28.069
39.11	-6.8866	-28.447
35.901	-4.1637	32.175
38.578	2.2216	25.043
36.433	-10.303	24.647
38.556	4.9509	11.963
37.312	-13.603	11.74
38.506	7.0609	1.7115
38.002	-16.141	1.6171
38.357	-0.22104	3.1969
37.727	-8.7727	3.1664
38.931	2.4037	-12.867
38.286	-7.8089	-13.083
39.74	4.7054	-28.074
39.112	-6.8919	-28.441
35.9	-4.1597	32.168
38.619	2.2119	25.027
36.383	-10.294	24.64
38.673	4.9415	11.948
37.261	-13.588	11.731
38.681	7.0517	1.6956
37.954	-16.125	1.608
38.407	-0.22392	3.1911
37.738	-8.7725	3.156
38.967	2.4015	-12.873
38.294	-7.8019	-13.094
39.759	4.7063	-28.08
39.114	-6.8777	-28.451
35.918	-4.0885	32.178
38.653	2.2733	25.008
36.436	-10.237	24.662
38.765	4.9593	11.92
37.211	-13.469	11.731
38.816	7.036	1.6614
37.824	-15.957	1.5908
38.453	-0.22512	3.193
37.723	-8.7686	3.1649
38.992	2.4033	-12.871
38.285	-7.8048	-13.085
39.764	4.7111	-28.079
39.112	-6.8875	-28.442
35.92	-4.0766	32.164
38.704	2.2834	24.992
36.431	-10.216	24.649
38.855	4.9489	11.9
37.167	-13.453	11.717
38.938	7.01	1.6386
37.748	-15.942	1.5746
38.488	-0.23822	3.1926
37.71	-8.7774	3.1437
39.009	2.3941	-12.872
38.261	-7.8054	-13.106
39.762	4.7069	-28.08
39.122	-6.8838	-28.461
35.921	-4.0823	32.164
38.76	2.2714	24.992
36.431	-10.216	24.649
38.924	4.9333	11.899
37.083	-13.458	11.714
39.017	6.9918	1.6373
37.599	-15.953	1.5699
38.53	-0.24864	3.1926
37.708	-8.7836	3.1472
39.032	2.3937	-12.871
38.248	-7.7876	-13.101
39.767	4.716	-28.078
39.176	-6.8494	-28.452
35.94	-4.1052	32.165
38.824	2.2636	24.994
36.459	-10.219	24.656
38.989	4.9151	11.9
37.058	-13.442	11.713
39.083	6.9662	1.636
37.535	-15.922	1.5634
38.566	-0.2637	3.1928
37.702	-8.7945	3.1525
39.054	2.3914	-12.869
38.167	-7.8046	-13.099
39.777	4.7245	-28.075
39.121	-6.8799	-28.448
35.914	-4.1682	32.143
38.868	2.1988	24.973
36.472	-10.28	24.646
39.06	4.8482	11.879
37.027	-13.454	11.689
39.176	6.8983	1.6154
37.467	-15.895	1.5279
38.639	-0.26504	3.1375
37.711	-8.7894	3.1555
39.088	2.3959	-12.924
38.108	-7.7904	-13.097
39.779	4.7317	-28.132
39.115	-6.8679	-28.443
35.844	-4.1624	32.13
38.898	2.1926	24.961
36.473	-10.276	24.634
39.088	4.832	11.864
36.992	-13.461	11.679
39.203	6.8741	1.599
37.406	-15.911	1.5191
38.676	-0.29633	3.1399
37.793	-8.8253	3.1477
39.107	2.3799	-12.92
38.082	-7.8119	-13.106
39.78	4.7333	-28.125
39.122	-6.8793	-28.449
35.742	-4.2074	32.127
38.916	2.1238	24.972
36.466	-10.342	24.651
39.105	4.7854	11.879
36.935	-13.506	11.688
39.215	6.8441	1.6176
37.309	-15.94	1.5228
38.72	-0.2848	3.1406
37.839	-8.814	3.1525
39.127	2.3855	-12.921
38.032	-7.796	-13.102
39.781	4.7321	-28.128
39.12	-6.8648	-28.442
35.708	-4.2812	32.108
38.988	2.0568	24.978
36.427	-10.387	24.634
39.105	4.7733	11.896
36.844	-13.554	11.67
39.162	6.8762	1.6431
37.175	-15.99	1.5041
38.765	-0.31721	3.1402
37.832	-8.8409	3.1402
39.15	2.3641	-12.92
37.966	-7.8033	-13.114
39.779	4.7224	-28.126
39.124	-6.8637	-28.448
35.619	-4.3071	32.092
39.037	2.0075	24.971
36.432	-10.426	24.636
39.135	4.7305	11.89
36.773	-13.594	11.67
39.172	6.8379	1.6377
37.043	-16.029	1.5016
38.806	-0.33822	3.14
37.833	-8.8573	3.1387
39.172	2.3531	-12.919
37.913	-7.805	-13.114
39.783	4.7196	-28.125
39.123	-6.8579	-28.444
35.507	-4.3107	32.069
39.074	1.9667	24.969
36.437	-10.46	24.623
39.154	4.7013	11.891
36.673	-13.644	11.658
39.178	6.8188	1.6404
36.86	-16.093	1.492
38.844	-0.36352	3.1313
37.824	-8.8771	3.1438
39.193	2.3412	-12.926
37.864	-7.8165	-13.109
39.789	4.7201	-28.13
39.121	-6.8661	-28.434
35.41	-4.3309	32.047
39.126	1.9326	24.968
36.423	-10.479	24.618
39.179	4.7056	11.898
36.576	-13.681	11.657
39.173	6.8511	1.6528
36.697	-16.146	1.4932
38.891	-0.3945	3.1331
37.804	-8.8999	3.1438
39.248	2.3177	-12.922
37.814	-7.8202	-13.108
39.85	4.7044	-28.126
39.12	-6.8574	-28.428
35.295	-4.3277	32.013
39.166	1.8653	24.957
36.391	-10.525	24.605
39.233	4.6698	11.893
36.444	-13.731	11.644
39.204	6.8316	1.6522
36.486	-16.199	1.4812
38.95	-0.42882	3.1241
37.787	-8.9241	3.142
39.273	2.3012	-12.929
37.764	-7.8299	-13.108
39.845	4.702	-28.131
39.119	-6.8587	-28.424
35.302	-4.4475	32.001
39.352	1.7337	25.046
36.433	-10.66	24.627
39.37	4.612	11.998
36.34	-13.818	11.655
39.212	6.8094	1.7661
36.266	-16.248	1.4827
39.004	-0.45776	3.1235
37.756	-8.9407	3.1227
39.304	2.2851	-12.928
37.71	-7.8368	-13.127
39.85	4.7003	-28.129
39.125	-6.8617	-28.437
35.199	-4.4307	31.994
39.319	1.7247	25.038
36.301	-10.638	24.604
39.496	4.6251	11.996
36.143	-13.836	11.642
39.265	6.7934	1.7592
36.017	-16.296	1.4775
39.075	-0.49386	3.123
37.73	-8.962	3.1214
39.34	2.2661	-12.926
37.651	-7.8444	-13.127
39.852	4.6987	-28.125
39.119	-6.8608	-28.432
35.118	-4.4635	31.988
39.365	1.6889	25.04
36.192	-10.63	24.588
39.776	4.597	12.005
35.944	-13.864	11.637
39.375	6.6937	1.7587
35.736	-16.345	1.479
39.152	-0.53357	3.1312
37.698	-8.9836	3.1187
39.376	2.2471	-12.915
37.591	-7.8556	-13.129
39.853	4.6974	-28.113
39.117	-6.8661	-28.427
35.042	-4.5026	31.997
39.393	1.5993	25.029
36.018	-10.665	24.597
40.202	4.5325	12.019
35.696	-13.894	11.645
39.575	6.5489	1.7675
35.393	-16.343	1.4823
39.251	-0.56423	3.1427
37.67	-8.9913	3.1127
39.422	2.2271	-12.902
37.53	-7.8568	-13.134
39.845	4.6902	-28.099
39.12	-6.865	-28.426
34.942	-4.4988	32.0
39.416	1.5494	24.975
35.823	-10.632	24.564
40.648	4.5649	12.017
35.442	-13.903	11.624
39.659	6.5612	1.7896
34.989	-16.307	1.4562
39.371	-0.59915	3.1593
37.63	-8.9941	3.098
39.479	2.2101	-12.883
37.448	-7.8503	-13.147
39.846	4.6885	-28.079
39.117	-6.858	-28.431
34.834	-4.496	32.016
39.446	1.4755	24.957
35.593	-10.621	24.565
41.165	4.5854	12.077
35.175	-13.95	11.642
39.731	6.6375	1.914
34.464	-16.222	1.4579
39.517	-0.6125	3.1901
37.592	-8.967	3.0963
39.544	2.1991	-12.852
37.353	-7.8354	-13.149
39.834	4.681	-28.049
39.114	-6.8654	-28.423
34.663	-4.5136	32.024
39.459	1.3794	24.939
35.296	-10.611	24.567
41.669	4.5429	12.147
34.957	-14.043	11.668
39.815	6.7596	2.0867
33.901	-16.052	1.4586
39.734	-0.61383	3.23
37.573	-8.9093	3.0875
39.647	2.1999	-12.812
37.257	-7.7973	-13.158
39.829	4.6811	-28.011
39.115	-6.8682	-28.423
34.462	-4.4157	32.005
39.506	1.3486	24.926
34.987	-10.509	24.554
42.311	4.5212	12.254
34.73	-14.147	11.71
39.856	6.9835	2.3812
33.124	-15.749	1.5
39.918	-0.63551	3.2951
37.547	-8.871	3.0576
39.732	2.194	-12.743
37.165	-7.7744	-13.187
39.824	4.6903	-27.94
39.13	-6.8732	-28.441
34.265	-4.2897	31.957
39.692	1.316	24.962
34.705	-10.388	24.537
42.847	4.4929	12.373
34.592	-14.337	11.783
39.98	7.2855	2.7014
32.342	-15.384	1.6221
40.106	-0.63917	3.3541
37.561	-8.8179	2.9958
39.826	2.1996	-12.681
37.106	-7.7523	-13.249
39.827	4.7099	-27.876
39.147	-6.8765	-28.494
34.052	-4.2048	31.965
39.808	1.2874	25.0
34.421	-10.234	24.563
43.322	4.4295	12.499
34.301	-14.459	11.898
40.128	7.6625	3.0696
31.257	-14.659	1.8926
40.288	-0.62437	3.4381
37.487	-8.7172	3.045
39.923	2.2313	-12.592
37.009	-7.6987	-13.202
39.845	4.7563	-27.785
39.126	-6.8854	-28.44
33.774	-3.9412	31.859
39.933	1.3092	24.948
34.134	-10.009	24.533
44.004	4.3247	12.585
33.8	-14.508	11.967
40.399	8.0512	3.4921
30.041	-13.754	2.2349
40.589	-0.66243	3.4378
37.495	-8.6474	3.0345
40.04	2.2473	-12.578
36.987	-7.6481	-13.213
39.788	4.8245	-27.76
39.123	-6.8817	-28.45
33.667	-3.6729	31.789
40.126	1.336	24.918
33.898	-9.7551	24.504
44.416	4.4825	12.663
33.002	-14.326	11.992
40.437	8.8252	4.0095
28.663	-12.712	2.6116
40.783	-0.61041	3.4375
37.463	-8.5029	3.0209
40.149	2.3191	-12.571
36.967	-7.5685	-13.231
39.817	4.9167	-27.748
39.128	-6.8749	-28.468
33.555	-3.3807	31.724
40.283	1.4704	24.89
33.683	-9.4108	24.468
44.845	4.5752	12.722
32.171	-13.949	12.004
40.722	9.4445	4.424
27.391	-11.27	3.0935
41.029	-0.62842	3.4266
37.459	-8.4108	3.0156
40.286	2.3831	-12.562
36.976	-7.5098	-13.238
39.853	5.0576	-27.723
39.132	-6.8749	-28.479
33.495	-2.89	31.62
40.427	1.6179	24.858
33.485	-9.0436	24.434
45.197	4.8844	12.814
31.316	-13.322	11.976
40.977	10.197	4.843
26.194	-9.6321	3.634
41.133	-0.50183	3.4004
37.533	-8.2722	3.0237
40.374	2.5672	-12.577
37.035	-7.4573	-13.234
39.926	5.3037	-27.727
39.133	-6.8651	-28.485
