level_0	level_1	frames = 230 markers = 13 Hz = 30
36.769	-1.1404	-28.162805094983277
37.574	-7.3243	-21.157805094983278
36.152	5.9082	-20.69080509498328
36.169	-8.7114	-8.118105094983278
34.149	7.8501	-7.810505094983277
35.24	-9.5823	0.3867749050167225
32.848	9.0851	0.5894749050167225
37.307	-3.6051	-0.8886250949832775
37.055	4.2185	-0.8931250949832774
38.222	-2.642	15.612194905016722
37.284	3.3032	15.635194905016723
39.005	-1.8265	29.432194905016722
37.468	2.5126	29.48719490501672
36.789	-1.1524	-28.160805094983278
37.6	-7.3077	-21.165805094983277
36.156	5.9245	-20.68780509498328
36.195	-8.7086	-8.127505094983277
34.233	7.9175	-7.803005094983278
35.266	-9.5886	0.37637490501672255
32.868	9.076	0.5977749050167226
37.321	-3.592	-0.8833250949832775
37.055	4.2312	-0.8933250949832775
38.006	-2.6651	15.630194905016722
37.139	3.3244	15.637194905016722
39.003	-1.8249	29.436194905016723
37.465	2.5074	29.48419490501672
36.828	-1.1743	-28.16480509498328
37.627	-7.2941	-21.134805094983278
36.157	5.931	-20.688805094983277
36.22	-8.7075	-8.097305094983277
34.328	8.0	-7.8024050949832775
35.29	-9.5946	0.40567490501672254
32.874	9.0611	0.5961749050167225
37.325	-3.5814	-0.8869250949832774
37.045	4.2413	-0.8951250949832774
37.937	-2.6684	15.630194905016722
37.113	3.2184	15.628194905016722
38.999	-1.8215	29.430194905016723
37.431	2.3052	29.471194905016723
36.863	-1.1857	-28.162805094983277
37.673	-7.2838	-21.13580509498328
36.143	5.9354	-20.688805094983277
36.263	-8.7148	-8.100405094983277
34.465	8.1836	-7.811505094983278
35.331	-9.6145	0.4010749050167225
32.816	9.0581	0.5724749050167225
37.325	-3.5515	-0.8714250949832775
37.032	4.2707	-0.9016250949832775
37.851	-2.6711	15.650194905016722
37.129	3.3479	15.627194905016722
39.011	-1.8262	29.44319490501672
37.468	2.5185	29.474194905016724
36.897	-1.1907	-28.139805094983277
37.705	-7.278	-21.160805094983278
36.055	5.9318	-20.66780509498328
36.291	-8.7116	-8.126205094983277
34.696	8.4188	-7.797605094983278
35.356	-9.6129	0.3749749050167226
32.77	8.9443	0.5569749050167225
37.355	-3.5846	-0.8557250949832774
37.149	4.2404	-0.8599250949832775
37.771	-2.6969	15.669194905016722
37.181	3.3289	15.670194905016722
39.015	-1.83	29.453194905016723
37.467	2.5059	29.518194905016724
36.866	-1.1318	-28.154805094983278
37.811	-7.273	-21.153805094983277
36.021	5.9267	-20.670805094983276
36.349	-8.6974	-8.124305094983278
34.749	8.7791	-7.867705094983278
35.384	-9.5929	0.3739749050167226
32.256	8.8316	0.3514749050167225
37.359	-3.5712	-0.8610250949832775
37.14	4.2535	-0.8600250949832775
37.696	-2.7068	15.666194905016722
37.155	3.2187	15.663194905016722
39.01	-1.8389	29.444194905016722
37.429	2.2944	29.505194905016722
37.072	-1.1655	-28.145805094983277
37.855	-7.2814	-21.142805094983277
35.921	5.8868	-20.61780509498328
36.385	-8.7137	-8.114305094983278
34.792	9.2379	-7.922805094983278
35.414	-9.6144	0.3827749050167225
31.65	8.7345	0.055174905016722564
37.383	-3.5287	-0.8434250949832774
37.153	4.2957	-0.8651250949832775
37.667	-2.6932	15.687194905016723
37.162	3.2387	15.656194905016722
39.018	-1.8355	29.461194905016722
37.428	2.2965	29.49819490501672
37.336	-1.2392	-28.141805094983276
37.896	-7.3098	-21.141805094983276
35.94	5.8679	-20.68180509498328
36.429	-8.7166	-8.110705094983278
34.642	9.508	-8.082705094983277
35.458	-9.5994	0.38827490501672257
30.737	8.3434	-0.5213250949832775
37.347	-3.4657	-0.8612250949832775
37.117	4.3587	-0.8832250949832775
37.629	-2.6589	15.670194905016722
37.149	3.2693	15.636194905016723
39.006	-1.8204	29.44319490501672
37.435	2.3007	29.47519490501672
37.492	-1.2377	-28.104805094983277
37.896	-7.2956	-21.093805094983278
35.932	5.8862	-20.694805094983277
36.453	-8.7015	-8.060005094983277
34.32	9.9036	-8.248605094983278
35.498	-9.5839	0.44077490501672256
29.6	8.0911	-1.3053250949832775
37.377	-3.4879	-0.8598250949832774
37.161	4.3369	-0.8362250949832775
37.653	-2.6717	15.671194905016723
37.169	3.262	15.684194905016723
39.008	-1.8268	29.44619490501672
37.438	2.3048	29.525194905016722
37.577	-1.2187	-28.136805094983277
37.881	-7.2744	-21.063805094983277
35.942	5.9273	-20.866805094983278
36.47	-8.6887	-8.027505094983278
33.674	10.043	-8.555505094983278
35.536	-9.5777	0.4748749050167226
28.339	7.7718	-2.2191050949832776
37.371	-3.4268	-0.8581250949832775
37.131	4.3972	-0.9116250949832775
37.683	-2.6447	15.674194905016723
37.153	3.2849	15.606194905016721
39.011	-1.8305	29.453194905016723
37.428	2.2989	29.445194905016724
37.614	-1.3228	-28.07980509498328
37.888	-7.3698	-20.97280509498328
35.917	5.8337	-20.897805094983276
36.482	-8.7146	-7.927905094983278
32.963	10.093	-8.782505094983277
35.551	-9.5571	0.5795749050167225
26.936	7.2701	-3.3532050949832777
37.388	-3.3352	-0.8684250949832775
37.285	4.4919	-0.8528250949832774
37.738	-2.5888	15.665194905016723
37.226	3.3302	15.661194905016723
39.013	-1.8303	29.45219490501672
37.44	2.2979	29.49819490501672
37.675	-1.2736	-28.136805094983277
38.011	-7.3069	-20.97280509498328
36.004	5.8958	-21.026805094983278
36.515	-8.6685	-7.9400050949832774
32.021	10.075	-9.182105094983278
35.526	-9.5233	0.5597749050167226
25.575	6.803	-4.543205094983278
37.376	-3.359	-0.8668250949832774
37.215	4.4671	-0.9027250949832775
37.787	-2.5928	15.664194905016723
37.196	3.3179	15.612194905016722
39.01	-1.8215	29.45519490501672
37.437	2.2998	29.44919490501672
37.687	-1.3159	-28.138805094983276
38.133	-7.3299	-20.95480509498328
36.045	5.8595	-21.038805094983278
36.572	-8.6633	-7.926905094983278
30.977	9.8503	-9.549305094983279
35.541	-9.4985	0.5698749050167226
24.203	6.139	-5.793005094983278
37.373	-3.3322	-0.8684250949832775
37.246	4.4945	-0.8974250949832775
37.823	-2.5799	15.662194905016722
37.212	3.3289	15.617194905016722
39.014	-1.8309	29.45719490501672
37.439	2.2965	29.453194905016723
37.709	-1.3186	-28.157805094983278
38.299	-7.2917	-20.909805094983277
36.046	5.861	-21.07680509498328
36.652	-8.6699	-7.897205094983278
29.884	9.4739	-10.004805094983277
35.566	-9.5352	0.5895749050167225
22.93	5.333	-7.129705094983278
37.297	-3.3524	-0.8885250949832775
37.264	4.4754	-0.8954250949832775
37.772	-2.5842	15.640194905016722
37.217	3.3213	15.619194905016723
39.009	-1.8279	29.43119490501672
37.437	2.2952	29.456194905016723
37.7	-1.3954	-28.15280509498328
38.498	-7.3084	-20.86480509498328
35.971	5.7882	-21.095805094983277
36.751	-8.6837	-7.864805094983278
28.847	9.0881	-10.513805094983278
35.599	-9.5472	0.6134749050167225
21.847	4.6202	-8.322005094983277
37.296	-3.2984	-0.8818250949832774
37.29	4.5294	-0.9039250949832774
37.685	-2.5679	15.651194905016723
37.224	3.344	15.609194905016722
39.007	-1.8284	29.435194905016722
37.427	2.2905	29.44319490501672
37.674	-1.4781	-28.121805094983277
38.723	-7.3346	-20.778805094983277
35.846	5.68	-21.093805094983278
36.864	-8.6359	-7.787205094983277
27.853	8.6831	-11.057805094983278
35.639	-9.4514	0.6855749050167226
20.886	3.9472	-9.384605094983277
37.361	-3.2165	-0.8509250949832775
37.292	4.6109	-0.9023250949832775
37.569	-2.5482	15.688194905016722
37.224	3.383	15.607194905016723
39.007	-1.8232	29.461194905016722
