level_0	level_1	frames = 210 markers = 13 Hz = 30
-29.236	11.488	9.3045
-30.493	-11.906	1.2956
-24.059	10.315	2.6659
-33.87	-4.9021	3.7023
-33.492	3.4086	3.6457
-34.096	-5.0544	-14.258
-33.925	3.6425	-14.311
-34.597	-5.0762	-29.856
-34.583	3.7501	-29.91
-30.981	-0.15852	31.309
-32.472	-7.4533	23.989
-31.429	7.2282	22.94
-31.348	-10.306	9.6704
-28.35	11.665	9.3421
-30.694	-11.93	1.3414
-22.548	10.126	3.3235
-33.968	-4.8626	3.7269
-33.541	3.4452	3.6199
-34.142	-5.0378	-14.233
-33.948	3.6598	-14.338
-34.595	-5.0811	-29.833
-34.583	3.7499	-29.938
-30.892	0.0144	31.296
-32.569	-7.2984	24.063
-31.249	7.3567	22.872
-31.446	-10.25	9.7644
-27.449	11.755	9.4453
-30.792	-11.932	1.4468
-21.148	9.8798	4.0569
-34.061	-4.867	3.7464
-33.511	3.4328	3.5993
-34.173	-5.0181	-14.215
-33.93	3.6534	-14.358
-34.573	-5.0384	-29.816
-34.577	3.7506	-29.957
-30.694	0.12812	31.262
-32.56	-7.1808	24.104
-30.906	7.4458	22.821
-31.503	-10.199	9.814
-26.421	11.722	9.5672
-30.888	-11.919	1.5013
-19.678	9.6415	4.8269
-34.154	-4.7521	3.7788
-33.664	3.5507	3.5965
-34.215	-4.9736	-14.182
-33.999	3.703	-14.363
-34.57	-5.0602	-29.784
-34.568	3.7373	-29.966
-30.526	0.28756	31.247
-32.568	-7.0135	24.144
-30.54	7.558	22.736
-31.604	-10.128	9.8678
-25.461	11.818	9.693
-31.042	-11.905	1.5632
-18.377	9.4681	5.6238
-34.251	-4.6892	3.8183
-33.645	3.6052	3.6097
-34.249	-4.9297	-14.142
-33.976	3.7212	-14.35
-34.555	-5.0282	-29.745
-34.546	3.7252	-29.953
-30.347	0.46138	31.209
-32.553	-6.8391	24.189
-30.03	7.6312	22.532
-31.7	-10.033	9.9231
-24.562	11.993	9.6822
-31.201	-11.856	1.6245
-17.184	9.3363	6.4011
-34.345	-4.6181	3.8434
-33.655	3.6689	3.6051
-34.299	-4.8959	-14.116
-33.975	3.744	-14.355
-34.561	-5.0278	-29.72
-34.536	3.7132	-29.959
-30.154	0.60814	31.161
-32.547	-6.683	24.244
-29.666	7.7152	22.438
-31.796	-9.9335	9.9854
-23.673	12.018	9.8046
-31.355	-11.789	1.6907
-16.116	9.2117	7.1098
-34.444	-4.5408	3.8717
-33.69	3.7391	3.5886
-34.342	-4.8549	-14.087
-33.985	3.7753	-14.372
-34.555	-5.018	-29.691
-34.527	3.7102	-29.977
-29.94	0.72478	31.099
-32.471	-6.5243	24.238
-29.279	7.8045	22.343
-31.862	-9.8452	9.9889
-22.842	12.055	9.9116
-31.504	-11.743	1.6997
-15.186	9.0782	7.7249
-34.593	-4.4398	3.9043
-33.698	3.8244	3.5767
-34.415	-4.8152	-14.053
-33.983	3.8118	-14.384
-34.563	-5.0274	-29.657
-34.517	3.7073	-29.989
-29.757	0.88383	31.036
-32.446	-6.3177	24.252
-28.969	7.9357	22.241
-31.936	-9.7077	10.015
-22.121	11.962	9.9558
-31.632	-11.641	1.7317
-14.394	8.9175	8.1452
-34.601	-4.4078	3.8967
-33.727	3.8583	3.5582
-34.412	-4.7988	-14.06
-33.993	3.8315	-14.403
-34.556	-5.0264	-29.664
-34.51	3.712	-30.008
-29.591	1.0551	30.99
-32.445	-6.096	24.309
-28.711	8.0919	22.182
-32.011	-9.5746	10.092
-21.623	12.052	10.011
-31.744	-11.546	1.8162
-13.854	8.9518	8.4987
-34.662	-4.3367	3.9237
-33.75	3.9234	3.5434
-34.442	-4.7663	-14.032
-33.995	3.862	-14.418
-34.556	-5.0285	-29.636
-34.499	3.7109	-30.023
-29.368	1.1843	30.916
-32.296	-5.9558	24.301
-28.42	8.1944	22.096
-32.015	-9.518	10.1
-21.203	12.147	9.9997
-31.813	-11.499	1.8256
-13.408	9.015	8.699
-34.731	-4.2681	3.9452
-33.769	3.9839	3.5166
-34.474	-4.7369	-14.009
-34.0	3.8897	-14.445
-34.56	-5.0312	-29.612
-34.487	3.7116	-30.05
-29.113	1.2958	30.844
-32.136	-5.8527	24.256
-28.168	8.2599	22.0
-32.008	-9.4843	10.071
-20.97	12.318	9.9271
-31.838	-11.421	1.7846
-13.154	9.1829	8.7712
-34.806	-4.1628	3.956
-33.783	4.0803	3.5005
-34.514	-4.6885	-13.996
-34.004	3.9451	-14.461
-34.563	-5.0334	-29.599
-34.481	3.7318	-30.066
-28.871	1.354	30.787
-31.956	-5.7681	24.273
-27.96	8.3175	21.899
-32.013	-9.51	10.115
-20.79	12.344	9.7987
-31.834	-11.352	1.8081
-12.959	9.2596	8.6092
-34.855	-4.0762	3.985
-33.802	4.1607	3.487
-34.534	-4.644	-13.965
-34.003	3.9813	-14.474
-34.561	-5.0252	-29.567
-34.462	3.7285	-30.08
-28.644	1.4147	30.715
-31.766	-5.68	24.247
-27.752	8.38	21.78
-32.001	-9.5469	10.125
-20.755	12.594	9.6433
-31.726	-11.215	1.784
-12.885	9.6038	8.465
-34.903	-3.9693	3.9935
-33.81	4.2612	3.4759
-34.562	-4.5965	-13.954
-34.009	4.0392	-14.485
-34.573	-5.03	-29.555
-34.464	3.7491	-30.09
-28.385	1.4526	30.626
-31.552	-5.6099	24.213
-27.56	8.4578	21.706
-32.049	-9.6533	10.148
-20.797	12.917	9.5232
-31.625	-11.101	1.7714
-12.885	10.051	8.3189
-34.978	-3.8479	3.9934
-33.798	4.3699	3.4663
-34.598	-4.5345	-13.951
-33.998	4.0963	-14.494
-34.573	-5.0196	-29.551
-34.459	3.7605	-30.097
-28.147	1.5112	30.548
-31.319	-5.5403	24.193
-27.382	8.5395	21.618
-32.153	-9.8004	10.207
-20.85	13.241	9.4014
-31.524	-10.992	1.8035
-12.887	10.549	8.1368
-35.07	-3.7193	4.0002
-33.806	4.4859	3.4728
-34.64	-4.4704	-13.941
-34.001	4.1559	-14.487
-34.57	-5.011	-29.538
-34.456	3.7721	-30.089
-27.875	1.5507	30.461
-31.104	-5.4836	24.144
-27.213	8.613	21.558
-32.298	-9.9626	10.254
-20.978	13.613	9.3044
-31.426	-10.895	1.8386
-12.949	11.196	7.8987
-35.149	-3.6093	4.0086
-33.823	4.5858	3.4781
-34.677	-4.411	-13.929
-34.011	4.2072	-14.48
-34.569	-4.9956	-29.525
-34.457	3.7812	-30.082
-27.553	1.4314	30.349
-30.873	-5.4772	24.071
-27.03	8.6359	21.477
-32.54	-10.155	10.295
-21.03	13.963	9.2435
-31.354	-10.773	1.8893
-12.955	11.791	7.713
-35.324	-3.4711	4.0457
-33.851	4.6963	3.4761
-34.761	-4.3456	-13.886
-34.026	4.2628	-14.481
-34.573	-4.9903	-29.479
-34.463	3.7913	-30.082
-27.282	1.4889	30.259
-30.653	-5.3992	24.008
-26.812	8.711	21.389
-32.632	-10.175	10.307
-21.044	14.257	9.142
-31.321	-10.658	1.911
-12.92	12.335	7.5344
-35.402	-3.3812	4.0676
-33.937	4.7883	3.5076
-34.793	-4.2959	-13.861
-34.065	4.3119	-14.449
-34.568	-4.9767	-29.451
-34.464	3.8002	-30.05
-26.929	1.3705	30.127
-30.48	-5.3907	23.929
-26.572	8.6987	21.275
-32.766	-10.205	10.289
-20.997	14.509	9.0617
-31.339	-10.553	1.9057
-12.835	12.806	7.3992
-35.487	-3.318	4.0831
-34.007	4.8457	3.4799
-34.833	-4.2607	-13.842
-34.107	4.3509	-14.476
