level_0	level_1	frames = 100 markers = 13 Hz = 30
38.496	5.9942	7.5735
38.292	-0.90773	7.6548
38.546	6.7436	-9.7388
38.782	-1.3832	-9.6617
38.89	7.3395	-24.511
39.472	-1.7121	-24.435
37.393	2.9478	36.063
38.371	10.373	29.417
38.591	-4.1324	29.624
42.999	14.37	16.243
45.624	-9.5133	18.127
31.512	13.052	5.8499
36.743	-8.1807	5.4601
38.531	6.0165	7.5148
38.298	-0.88387	7.6391
38.563	6.7599	-9.7978
38.783	-1.372	-9.6772
38.89	7.3497	-24.57
39.472	-1.7124	-24.45
37.392	2.93	36.059
38.384	10.361	29.41
38.615	-4.1438	29.625
43.034	14.376	16.249
45.625	-9.4555	18.083
31.541	13.064	5.8615
36.669	-8.1259	5.4678
38.528	6.0193	7.5109
38.284	-0.88072	7.6371
38.558	6.7636	-9.8016
38.778	-1.3751	-9.6788
38.887	7.3535	-24.574
39.476	-1.7209	-24.451
37.384	2.9321	36.05
38.399	10.377	29.399
38.63	-4.1287	29.629
43.081	14.423	16.258
45.636	-9.3929	18.061
31.591	13.075	5.8709
36.633	-8.0768	5.4788
38.521	6.0235	7.5102
38.287	-0.8769	7.6303
38.556	6.7605	-9.8026
38.778	-1.3713	-9.6857
38.89	7.3449	-24.575
39.473	-1.7169	-24.458
37.368	2.9368	36.045
38.412	10.382	29.399
38.649	-4.1252	29.628
43.135	14.45	16.28
45.72	-9.4154	18.113
31.653	13.069	5.8883
36.615	-8.069	5.6068
38.516	6.0265	7.5086
38.285	-0.87399	7.6302
38.554	6.763	-9.8042
38.782	-1.3725	-9.6855
38.891	7.3474	-24.577
39.477	-1.7225	-24.458
37.281	2.9995	36.031
38.438	10.451	29.395
38.699	-4.0545	29.654
43.202	14.499	16.285
45.702	-9.384	18.116
31.735	13.061	5.8847
36.594	-8.0665	5.6094
38.516	6.0244	7.5036
38.283	-0.87602	7.6248
38.57	6.7683	-9.8089
38.778	-1.3729	-9.6911
38.921	7.3594	-24.581
39.47	-1.7217	-24.464
