level_0	level_1	frames = 110 markers = 13 Hz = 30
-42.291	4.6121	15.40761482797203
-43.385	-1.9028	15.369614827972029
-43.824	4.1268	30.21361482797203
-44.582	-1.4948	30.215614827972033
-41.925	2.2368	-31.35038517202797
-42.281	9.3309	-23.447385172027968
-42.85	-5.0669	-24.119385172027968
-41.817	11.197	-9.36738517202797
-41.105	-7.0638	-10.168785172027968
-41.489	12.41	0.04681482797203018
-39.956	-8.36	-0.8417151720279699
-42.114	4.9455	-2.75491517202797
-42.235	-2.233	-2.7598151720279698
-42.308	4.6129	15.40761482797203
-43.388	-1.9016	15.369614827972029
-43.83	4.1359	30.214614827972028
-44.58	-1.4901	30.215614827972033
-41.908	2.226	-31.34938517202797
-42.275	9.3204	-23.45238517202797
-42.851	-5.0782	-24.12338517202797
-41.82	11.187	-9.37158517202797
-41.102	-7.067	-10.17228517202797
-41.499	12.402	0.04271482797203019
-39.949	-8.3568	-0.8447151720279699
-42.116	4.9409	-2.75341517202797
-42.239	-2.2375	-2.76141517202797
-42.324	4.6058	15.409614827972032
-43.388	-1.9034	15.36761482797203
-43.832	4.1307	30.217614827972028
-44.58	-1.4885	30.21361482797203
-41.903	2.2113	-31.35038517202797
-42.277	9.309	-23.453385172027968
-42.855	-5.0885	-24.119385172027968
-41.821	11.177	-9.37278517202797
-41.104	-7.0772	-10.16828517202797
-41.498	12.391	0.04141482797203011
-39.95	-8.3669	-0.84091517202797
-42.117	4.9399	-2.75491517202797
-42.247	-2.2383	-2.7598151720279698
-42.34	4.6015	15.40761482797203
-43.393	-1.9026	15.369614827972029
-43.832	4.129	30.217614827972028
-44.581	-1.4867	30.215614827972033
-41.894	2.2153	-31.34638517202797
-42.273	9.3128	-23.44838517202797
-42.86	-5.0834	-24.11438517202797
-41.82	11.174	-9.36698517202797
-41.108	-7.0741	-10.16368517202797
-41.501	12.384	0.04781482797203007
-39.954	-8.3659	-0.8366151720279699
-42.122	4.9356	-2.75291517202797
-42.243	-2.2428	-2.75461517202797
-42.361	4.5987	15.409614827972032
-43.388	-1.9046	15.374614827972032
-43.835	4.1303	30.221614827972033
-44.578	-1.4856	30.220614827972028
-41.891	2.2106	-31.34538517202797
-42.265	9.3069	-23.44338517202797
-42.86	-5.0882	-24.110385172027968
-41.821	11.162	-9.361485172027969
-41.11	-7.079	-10.15998517202797
-41.507	12.368	0.054014827972030055
-39.956	-8.37	-0.83268517202797
-42.124	4.9293	-2.75271517202797
-42.25	-2.249	-2.75121517202797
-42.383	4.5898	15.409614827972032
-43.394	-1.9059	15.37861482797203
-43.835	4.1253	30.22361482797203
-44.581	-1.4836	30.224614827972033
-41.891	2.2069	-31.34638517202797
-42.267	9.3023	-23.44838517202797
-42.864	-5.0935	-24.110385172027968
-41.823	11.154	-9.36558517202797
-41.123	-7.0808	-10.15818517202797
-41.509	12.358	0.05021482797203003
-39.975	-8.3702	-0.8299851720279698
-42.128	4.9257	-2.75451517202797
-42.253	-2.2527	-2.75301517202797
-42.408	4.5848	15.40761482797203
-43.396	-1.9114	15.37661482797203
-43.834	4.1253	30.224614827972033
-44.582	-1.4906	30.22261482797203
-41.88	2.1981	-31.34538517202797
-42.268	9.2965	-23.44638517202797
-42.859	-5.0996	-24.113385172027968
-41.827	11.151	-9.36428517202797
-41.128	-7.0833	-10.159485172027969
-41.515	12.357	0.05131482797203013
-39.986	-8.3695	-0.8300851720279698
-42.136	4.9271	-2.75431517202797
-42.261	-2.2513	-2.75131517202797
-42.441	4.5813	15.406614827972032
-43.4	-1.9122	15.37861482797203
-43.836	4.1247	30.22661482797203
-44.583	-1.4931	30.224614827972033
-41.877	2.1893	-31.34438517202797
-42.267	9.296	-23.44538517202797
-42.858	-5.0993	-24.107385172027968
-41.827	11.148	-9.36278517202797
-41.138	-7.0833	-10.151885172027969
-41.517	12.352	0.053114827972030154
-40.005	-8.3705	-0.8215851720279699
-42.135	4.918	-2.75431517202797
-42.271	-2.2602	-2.75131517202797
-42.468	4.5684	15.406614827972032
-43.401	-1.9147	15.37861482797203
-43.835	4.1176	30.22961482797203
-44.581	-1.4886	30.22561482797203
-41.878	2.1803	-31.34538517202797
-42.271	9.29	-23.44838517202797
-42.863	-5.1058	-24.10938517202797
-41.829	11.148	-9.36658517202797
-41.152	-7.0862	-10.151785172027969
-41.516	12.356	0.048714827972030195
-40.023	-8.3702	-0.82048517202797
-42.136	4.9204	-2.75921517202797
-42.272	-2.2577	-2.74831517202797
-42.498	4.5664	15.400614827972031
-43.408	-1.9128	15.38161482797203
-43.835	4.1188	30.22661482797203
-44.586	-1.4903	30.22861482797203
-41.883	2.1745	-31.34738517202797
-42.267	9.282	-23.45138517202797
-42.86	-5.1141	-24.10538517202797
-41.83	11.143	-9.36998517202797
-41.159	-7.0918	-10.14678517202797
-41.521	12.353	0.04511482797203015
-40.037	-8.374	-0.81438517202797
-42.134	4.9154	-2.75921517202797
-42.275	-2.2626	-2.75001517202797
-42.521	4.5608	15.400614827972031
-43.408	-1.9158	15.380614827972032
-43.834	4.1194	30.22861482797203
-44.586	-1.4901	30.22661482797203
-41.883	2.1552	-31.351385172027967
-42.267	9.2651	-23.462385172027968
-42.858	-5.1322	-24.11138517202797
-41.827	11.139	-9.38248517202797
-41.168	-7.1016	-10.15018517202797
-41.515	12.357	0.03161482797203008
-40.052	-8.3783	-0.8161851720279698
-42.132	4.9098	-2.75971517202797
-42.281	-2.2681	-2.75681517202797
-42.542	4.5555	15.39961482797203
-43.411	-1.9162	15.37361482797203
-43.836	4.1203	30.22961482797203
-44.584	-1.487	30.220614827972028
-41.876	2.1514	-31.35038517202797
-42.262	9.2632	-23.46138517202797
-42.866	-5.1327	-24.104385172027968
-41.821	11.136	-9.38188517202797
-41.175	-7.1039	-10.143685172027968
-41.51	12.355	0.032114827972030024
-40.06	-8.3825	-0.8099851720279698
-42.131	4.9048	-2.7598151720279698
-42.283	-2.273	-2.75851517202797
-42.553	4.5469	15.398614827972033
-43.411	-1.9225	15.371614827972031
-43.833	4.1126	30.22961482797203
-44.586	-1.4929	30.218614827972033
-41.873	2.1202	-31.351385172027967
-42.252	9.2499	-23.46538517202797
-42.856	-5.146	-24.09738517202797
-41.814	11.13	-9.385785172027969
-41.171	-7.1121	-10.13558517202797
-41.504	12.353	0.027714827972030065
-40.059	-8.3865	-0.8009851720279699
-42.13	4.9008	-2.75971517202797
-42.277	-2.2771	-2.75681517202797
-42.563	4.5458	15.398614827972033
