level_0	level_1	frames = 94 markers = 13 Hz = 30
25.047	-11.911	-13.982
28.137	3.4982	-28.274
29.216	-8.4646	-28.637
39.153	-2.4162	17.22
39.717	4.4596	10.131
39.921	-9.5411	10.468
36.249	8.2259	-2.6766
35.328	-12.777	-2.1169
29.644	5.9981	-8.2087
29.232	-11.698	-8.497
41.888	-0.14009	-9.7516
41.965	-6.9965	-9.7282
25.279	6.2604	-13.174
25.048	-11.908	-13.98
28.14	3.4942	-28.273
29.217	-8.4677	-28.637
39.145	-2.4107	17.216
39.73	4.4703	10.127
39.928	-9.5302	10.464
36.254	8.2328	-2.6794
35.333	-12.773	-2.1193
29.649	6.0015	-8.2104
29.235	-11.699	-8.4987
41.891	-0.1401	-9.7552
41.972	-6.9965	-9.7319
25.276	6.2683	-13.128
25.053	-11.907	-13.981
28.141	3.5433	-28.233
29.216	-8.4657	-28.639
39.133	-2.4082	17.214
39.74	4.4799	10.117
39.932	-9.5197	10.462
36.27	8.242	-2.6915
35.345	-12.778	-2.1201
29.658	6.0066	-8.2115
29.242	-11.694	-8.4929
41.902	-0.14299	-9.7583
41.976	-6.9994	-9.7305
25.293	6.2611	-13.173
25.056	-11.904	-13.98
28.138	3.4989	-28.276
29.217	-8.4662	-28.64
39.134	-2.3948	17.215
39.743	4.4942	10.115
39.931	-9.5086	10.477
36.273	8.2494	-2.6954
35.338	-12.762	-2.1039
29.662	6.0061	-8.2131
29.249	-11.696	-8.4921
41.903	-0.13777	-9.7568
41.979	-6.9942	-9.732
25.284	6.2666	-13.125
25.057	-11.896	-13.977
28.148	3.5485	-28.232
29.219	-8.4623	-28.637
39.114	-2.3932	17.215
39.753	4.4991	10.107
39.938	-9.5023	10.477
36.281	8.253	-2.7027
35.344	-12.76	-2.1026
29.667	6.0078	-8.2164
29.25	-11.69	-8.4864
41.905	-0.1391	-9.7585
41.983	-6.9955	-9.732
25.293	6.2584	-13.17
25.062	-11.9	-13.976
28.143	3.5024	-28.272
29.219	-8.4694	-28.638
39.096	-2.387	17.214
39.764	4.5033	10.103
39.943	-9.4974	10.479
36.286	8.2479	-2.7076
35.353	-12.763	-2.0998
29.668	6.0062	-8.218
29.248	-11.672	-8.4692
41.911	-0.13747	-9.7616
41.985	-6.9939	-9.7308
25.291	6.2637	-13.128
25.061	-11.897	-13.968
28.151	3.5415	-28.236
29.214	-8.4721	-28.633
39.073	-2.3597	17.209
39.771	4.521	10.093
39.949	-9.4785	10.476
36.298	8.2639	-2.7199
35.357	-12.755	-2.0992
29.675	6.0089	-8.219
29.247	-11.669	-8.4653
41.91	-0.14065	-9.7652
41.988	-6.997	-9.7326
25.288	6.2589	-13.122
25.06	-11.882	-13.971
28.148	3.5435	-28.231
29.208	-8.4567	-28.637
39.032	-2.3484	17.207
39.759	4.5279	10.093
39.941	-9.4729	10.479
36.307	8.2683	-2.7261
35.358	-12.758	-2.0977
29.682	6.0105	-8.2224
29.249	-11.669	-8.4635
41.914	-0.13958	-9.7685
41.989	-6.9959	-9.7329
25.291	6.2489	-13.145
25.058	-11.879	-13.964
28.138	3.51	-28.251
29.199	-8.4534	-28.632
38.98	-2.3217	17.198
39.754	4.5444	10.082
39.919	-9.4552	10.475
36.322	8.2843	-2.743
35.367	-12.757	-2.1078
29.697	6.0152	-8.2328
29.252	-11.661	-8.4667
41.904	-0.17181	-9.7715
41.987	-7.028	-9.7299
25.285	6.2442	-13.115
25.049	-11.876	-13.972
28.147	3.5351	-28.224
29.192	-8.4451	-28.638
38.903	-2.3021	17.192
39.716	4.5465	10.08
39.881	-9.4534	10.468
36.33	8.2972	-2.7543
35.379	-12.779	-2.127
29.704	6.0201	-8.2397
29.251	-11.659	-8.4691
41.9	-0.16817	-9.7714
41.985	-7.0244	-9.7299
25.282	6.2472	-13.117
25.047	-11.874	-13.969
28.147	3.5256	-28.223
29.199	-8.4548	-28.635
38.832	-2.2822	17.182
