level_0	level_1	frames = 82 markers = 13 Hz = 30
54.175	7.5614	0.45363
40.926	-11.316	0.37353
47.436	2.8996	1.0721
47.33	-5.5881	0.42463
42.528	2.8922	-14.562
49.954	-3.7263	-15.645
38.679	2.8526	-28.826
52.597	-2.0198	-30.088
42.985	-1.1666	29.317
45.686	5.1278	21.872
41.812	-7.3341	21.418
50.051	6.5538	9.559
43.743	-12.693	9.2734
53.865	7.5023	0.43653
39.74	-11.057	0.34003
46.716	2.9674	0.92373
46.496	-5.5201	0.30473
41.329	2.8719	-14.552
49.547	-3.7912	-15.704
36.762	2.7654	-28.603
52.576	-2.2076	-30.085
42.265	-1.0432	29.127
45.032	5.3033	21.671
41.122	-7.1388	21.204
49.529	6.6911	9.4179
42.749	-12.558	9.0034
53.357	7.6067	0.29753
38.496	-10.535	0.26663
45.918	3.043	0.69783
45.55	-5.437	0.049331
40.044	2.8973	-14.6
49.095	-3.7617	-15.863
35.035	2.7427	-28.498
52.561	-2.2303	-30.15
41.489	-0.78403	28.914
44.227	5.5046	21.45
40.343	-6.9507	21.019
48.855	6.8504	9.2576
41.493	-12.311	8.6784
52.672	7.7304	0.12883
36.962	-9.9935	0.15753
45.034	3.0917	0.44313
44.592	-5.3906	-0.12277
38.899	2.9246	-14.751
48.448	-3.6991	-15.961
33.652	2.7477	-28.561
52.471	-2.16	-30.1
40.679	-0.6279	28.694
43.324	5.6748	21.197
39.526	-6.8073	20.836
48.052	7.0087	9.0542
40.392	-12.147	8.4275
51.784	7.8803	-0.11007
35.628	-9.522	0.12613
44.053	3.2071	0.20163
43.547	-5.2753	-0.30857
37.905	2.9706	-14.987
47.677	-3.6871	-16.087
32.648	2.7263	-28.791
52.423	-2.2553	-30.011
39.746	-0.38678	28.481
42.357	5.892	20.947
38.638	-6.6177	20.661
47.199	7.4099	8.8861
39.274	-11.924	8.1954
50.796	8.4153	-0.31857
34.307	-9.0647	0.092731
42.981	3.3055	-0.067269
42.456	-5.178	-0.53987
36.963	2.9755	-15.306
46.769	-3.8227	-16.291
31.823	2.6419	-29.152
52.324	-2.6166	-29.932
38.879	-0.11277	28.306
41.344	6.1465	20.679
37.781	-6.3821	20.507
45.909	7.9091	8.5082
38.351	-11.645	8.012
49.023	9.0537	-0.85587
33.056	-8.663	0.16603
41.732	3.4741	-0.28447
41.38	-5.015	-0.81597
36.102	3.0012	-15.667
45.834	-3.8964	-16.546
31.317	2.54	-29.636
52.298	-2.8666	-29.794
37.904	0.1595	28.241
40.285	6.4163	20.535
36.867	-6.1403	20.48
44.686	8.2712	8.2966
37.43	-11.338	7.9563
47.384	9.4069	-1.1968
31.874	-8.3382	0.29963
40.353	3.6625	-0.49037
40.154	-4.8354	-0.96397
35.119	2.9752	-16.004
44.875	-4.3494	-16.647
30.693	2.3218	-30.083
52.418	-3.8076	-29.339
36.878	0.40931	28.306
39.124	6.7112	20.54
35.886	-5.8954	20.614
43.231	8.7563	8.1927
36.472	-11.032	8.0699
45.41	9.9065	-1.4313
30.848	-8.227	0.38913
38.949	3.9344	-0.48417
38.791	-4.5641	-0.96307
34.262	3.0809	-16.163
43.524	-4.4418	-16.649
30.333	2.2775	-30.381
52.014	-4.1134	-28.735
35.817	0.83499	28.425
37.885	7.1387	20.58
34.838	-5.4998	20.787
41.702	9.1551	8.0993
35.492	-10.785	8.3156
43.33	10.142	-1.6504
29.916	-8.1236	0.54873
37.808	4.1012	-0.31437
37.41	-4.385	-0.86637
33.584	3.1636	-16.12
42.143	-4.6218	-16.55
30.07	2.277	-30.44
51.422	-4.5429	-28.046
34.758	1.1203	28.698
36.647	7.434	20.807
33.826	-5.2322	21.066
39.984	9.686	8.1702
34.769	-10.493	8.6387
40.897	10.563	-1.6827
29.224	-8.2243	0.72603
36.423	4.3426	-0.11127
36.059	-4.1522	-0.53947
32.832	3.244	-16.062
40.142	-4.6318	-16.399
29.894	2.2155	-30.502
50.275	-5.0456	-27.14
33.713	1.4971	28.868
35.527	7.8391	20.993
32.94	-4.8913	21.257
38.372	10.173	8.1914
34.059	-10.341	8.9491
38.405	10.806	-1.7222
28.691	-8.506	0.80493
35.316	4.5777	0.066531
34.771	-3.9022	-0.45467
32.276	3.3563	-15.99
36.7	-4.468	-16.713
29.838	2.2129	-30.514
47.886	-3.8242	-26.352
32.628	1.7782	29.167
34.343	8.1893	21.331
31.972	-4.61	21.61
36.462	10.735	8.3423
33.126	-10.046	9.3023
35.592	11.327	-1.5355
28.146	-8.711	0.82163
34.206	4.8388	0.41133
33.468	-3.6222	-0.18287
31.754	3.4289	-15.73
34.132	-5.0318	-16.491
29.845	2.1121	-30.318
45.416	-3.2826	-25.88
31.572	1.9905	29.243
33.183	8.4303	21.418
31.024	-4.4093	21.686
34.982	11.473	8.4493
32.27	-9.8252	9.3903
32.65	11.869	-1.1987
27.513	-8.9794	0.72093
33.196	5.0172	0.57603
32.545	-3.4405	-0.15677
31.256	3.4701	-15.622
31.325	-5.9692	-16.297
29.814	2.0329	-30.252
42.756	-3.2104	-25.256
30.47	2.2234	29.27
31.971	8.66	21.444
30.028	-4.2151	21.722
33.397	12.159	8.5001
31.564	-9.5723	9.4701
29.619	12.303	-0.68637
27.073	-9.2154	0.62703
32.064	4.9993	0.71203
31.65	-3.4663	-0.098469
30.685	3.4276	-15.541
28.698	-6.1703	-15.985
29.744	1.9773	-30.21
39.697	-2.6996	-25.233
29.311	2.2629	29.378
30.7	8.6931	21.558
28.998	-4.2084	21.806
31.712	12.565	8.6317
30.812	-9.2761	9.504
26.883	12.788	-0.046669
26.802	-9.1631	0.42623
31.036	5.0392	0.70553
30.712	-3.4523	0.16863
30.162	3.4021	-15.576
26.274	-6.2023	-15.36
29.678	1.8949	-30.262
36.425	-2.4516	-25.433
28.165	2.3523	29.428
29.444	8.7957	21.615
28.131	-4.1821	21.911
29.95	12.954	8.687
29.856	-9.0828	9.5169
24.109	13.269	0.65693
26.62	-9.505	0.14373
30.06	5.0969	0.77343
29.73	-3.3978	0.29583
29.674	3.4403	-15.525
23.995	-5.8949	-14.846
29.635	1.9145	-30.217
32.985	-2.4841	-26.075
27.088	2.4076	29.435
28.151	8.826	21.585
27.243	-4.1643	21.92
28.4	13.315	8.7295
29.056	-8.9328	9.4978
21.647	13.504	1.4459
26.48	-9.8644	-0.041569
28.902	5.0883	0.76783
28.71	-3.4135	0.35023
29.106	3.5365	-15.544
21.988	-5.5346	-14.438
29.593	2.1107	-30.239
29.261	-2.3922	-26.92
25.929	2.3754	29.303
26.864	8.82	21.475
26.29	-4.1913	21.761
26.985	13.19	8.5622
28.511	-9.1684	9.5393
19.554	13.419	1.9742
26.229	-10.19	-0.065369
28.169	5.0207	0.65413
27.629	-3.4715	0.36603
28.738	3.4733	-15.65
20.596	-5.0127	-14.349
29.554	2.0399	-30.329
25.46	-2.325	-28.048
24.789	2.3504	29.2
25.646	8.7984	21.453
25.325	-4.2523	21.665
25.368	13.354	8.5582
27.507	-8.9139	9.3075
17.456	13.331	2.5522
26.186	-10.457	-0.40777
27.03	5.1305	0.61343
26.608	-3.3656	0.26213
28.132	3.5255	-15.658
19.511	-4.3007	-14.474
29.488	2.0408	-30.292
21.374	-2.4156	-29.017
23.708	2.3009	29.067
24.489	8.7648	21.291
24.392	-4.2598	21.456
23.841	13.568	8.4553
26.675	-8.7717	9.0737
15.536	13.37	3.0088
26.047	-10.671	-0.64807
25.826	5.019	0.48153
25.479	-3.4814	0.16163
27.367	3.5026	-15.762
18.61	-3.7397	-14.711
29.498	2.0783	-30.31
17.299	-2.6353	-29.394
22.641	2.2195	28.958
23.373	8.7241	21.255
23.395	-4.3238	21.357
22.358	13.599	8.4253
25.478	-8.5895	8.8276
13.885	13.25	3.252
25.832	-10.853	-0.83027
24.566	4.9472	0.35223
24.232	-3.5523	0.0027314
26.426	3.4138	-15.856
17.068	-3.5832	-14.734
29.438	1.9504	-30.243
13.892	-2.8229	-29.15
21.584	2.0004	28.784
22.333	8.5752	21.192
22.327	-4.502	21.147
21.033	13.491	8.3689
24.317	-8.4823	8.4977
12.478	13.082	3.336
25.458	-10.86	-1.0725
23.452	4.9877	0.12813
23.003	-3.5032	-0.29097
25.482	3.4545	-16.06
15.885	-3.3036	-15.05
29.427	1.9375	-30.214
11.18	-2.7858	-29.053
20.488	1.7765	28.577
21.209	8.3675	21.019
21.176	-4.7073	20.913
19.912	13.315	8.2088
23.069	-8.6019	8.2106
11.344	12.805	3.2075
24.797	-11.151	-1.2261
22.249	4.9331	-0.10957
21.713	-3.5502	-0.57457
24.412	3.4834	-16.288
14.69	-3.3575	-15.38
29.379	1.9897	-30.119
9.1421	-3.0431	-29.076
19.321	1.4929	28.409
20.047	8.1049	20.937
19.942	-4.9747	20.688
18.935	13.042	8.1275
21.793	-8.7325	7.9331
10.445	12.531	2.9945
23.896	-11.309	-1.4194
21.025	4.8351	-0.31737
20.331	-3.6361	-0.79597
23.282	3.5847	-16.499
13.591	-3.417	-15.732
29.267	2.1825	-29.932
7.8068	-3.1593	-29.332
18.217	1.2551	28.329
18.967	7.8786	20.911
18.687	-5.2248	20.628
18.147	12.673	8.0609
20.518	-8.8527	7.8295
9.8205	12.26	2.66
22.819	-11.397	-1.485
19.734	4.7002	-0.45967
18.779	-3.746	-0.93537
22.07	3.6843	-16.647
12.478	-3.3837	-16.059
29.06	2.3104	-29.588
7.0572	-3.0107	-29.806
16.986	0.90875	28.319
17.761	7.492	20.859
17.285	-5.5671	20.565
17.472	12.148	7.9989
19.085	-9.0936	7.7306
9.4152	11.835	2.1972
21.434	-11.585	-1.586
18.449	4.5247	-0.57477
17.306	-3.9011	-0.99847
20.902	3.8165	-16.761
11.428	-3.2259	-16.281
28.786	2.4911	-29.184
6.3951	-2.5777	-30.166
15.687	0.64775	28.368
16.601	7.2157	20.951
15.775	-5.8244	20.571
16.74	11.65	8.0626
17.556	-9.3099	7.7203
9.2855	11.303	1.5071
19.847	-11.757	-1.6225
16.991	4.2296	-0.51237
15.982	-4.2115	-0.96657
19.818	3.668	-16.643
10.513	-3.4069	-16.394
28.377	2.7036	-28.647
5.8476	-2.6359	-30.401
14.431	0.27092	28.615
15.431	6.8417	21.197
14.314	-6.1732	20.819
16.236	10.942	8.3021
15.935	-9.6223	7.9178
9.6528	10.609	0.87243
17.924	-11.976	-1.5176
15.545	3.9958	-0.36447
14.724	-4.4721	-0.68357
18.396	3.7662	-16.499
9.724	-3.4367	-16.256
27.696	3.0044	-27.955
5.4869	-2.4507	-30.386
13.233	-0.12284	28.913
14.338	6.4696	21.519
12.903	-6.5392	21.189
15.68	10.507	8.7139
14.364	-9.9382	8.2365
10.069	10.358	0.51993
15.825	-12.113	-1.3375
14.149	3.8366	-0.080069
13.611	-4.6548	-0.38107
16.742	3.9372	-16.259
9.1105	-3.198	-16.072
26.529	3.1718	-27.303
5.3212	-1.8245	-30.298
12.066	-0.39325	29.166
13.31	6.2021	21.787
11.545	-6.7849	21.5
15.204	10.053	9.0608
12.977	-10.343	8.584
10.684	10.301	0.21953
13.702	-12.341	-1.112
12.966	3.5968	0.16643
12.428	-4.8982	-0.051069
14.652	4.3747	-16.114
8.4992	-3.2308	-15.874
24.855	2.9538	-26.707
5.2328	-1.6665	-30.209
11.022	-0.58184	29.409
12.435	5.9935	22.012
10.292	-6.9512	21.82
14.43	9.3538	9.1745
11.661	-10.822	8.9787
11.703	10.185	-0.34027
11.346	-12.52	-0.79567
11.923	3.3854	0.37843
11.118	-5.0904	0.20763
12.334	4.7409	-15.947
7.8728	-3.3321	-15.76
22.859	2.3597	-26.037
5.2245	-1.6936	-30.214
9.9209	-0.74736	29.503
11.446	5.8125	22.081
8.9813	-7.0639	21.915
13.944	8.7296	9.2848
10.455	-11.388	9.2454
12.608	9.7336	-0.50667
9.0238	-12.707	-0.48687
11.171	3.2197	0.44713
10.109	-5.2302	0.48233
10.025	5.2092	-15.778
7.4114	-3.5041	-15.59
20.546	2.0064	-25.64
5.2575	-1.9027	-30.129
8.8947	-0.78933	29.692
10.603	5.7394	22.239
7.8236	-7.0935	22.181
13.567	8.2734	9.5172
9.4498	-11.896	9.7223
13.37	9.3035	-0.36047
6.8566	-12.75	0.18023
10.52	3.1597	0.71723
9.2001	-5.2536	0.71963
8.2273	5.3965	-15.354
6.9721	-3.599	-15.432
18.071	2.0022	-25.83
5.2414	-2.0695	-30.035
8.0634	-0.87821	29.866
9.8734	5.6813	22.451
6.7795	-7.1034	22.418
13.321	7.9228	9.8559
8.6654	-12.408	10.236
13.947	8.8627	-0.012769
4.8735	-12.902	1.0771
9.7932	3.1419	0.97843
8.4287	-5.2638	0.90863
6.8239	5.2405	-15.0
6.5089	-3.5721	-15.279
15.64	2.158	-26.443
5.0567	-2.0117	-29.909
7.3041	-0.89549	30.015
9.3399	5.6394	22.578
5.9583	-7.0974	22.634
13.122	7.6368	10.079
8.0507	-12.764	10.677
14.519	8.5519	0.28753
3.1656	-12.924	2.0393
9.055	3.0982	1.1183
7.6772	-5.3045	1.0159
5.8202	5.0544	-14.826
6.0867	-3.6724	-15.213
13.234	2.8192	-27.407
4.9329	-2.1686	-29.876
6.7114	-0.86886	30.164
8.8972	5.6984	22.763
5.2198	-6.9311	22.694
12.705	7.5518	10.253
7.5374	-12.974	10.997
14.554	8.5123	0.54073
1.7324	-12.89	2.9468
8.356	3.1231	1.1982
6.9475	-5.2734	1.0611
5.3906	4.506	-14.858
5.6625	-3.7547	-15.206
10.646	3.1385	-28.597
4.7889	-2.3579	-29.899
6.1955	-0.85581	30.286
8.518	5.7442	22.874
4.7432	-6.8728	22.843
12.349	7.3991	10.346
7.0359	-13.093	11.231
14.586	8.3352	0.71373
0.5434	-12.855	3.7276
7.7029	3.1812	1.2973
6.3064	-5.213	1.0148
5.408	4.09	-14.902
5.312	-3.799	-15.282
8.1934	3.6617	-29.404
4.7023	-2.4992	-29.996
5.7316	-0.80044	30.338
8.0894	5.8137	22.91
4.3124	-6.8148	22.953
11.861	7.4329	10.352
6.6159	-13.168	11.418
14.334	8.4069	0.78143
-0.5003	-12.901	4.5041
7.0455	3.2169	1.3249
5.7682	-5.1949	1.0163
4.8207	4.0106	-14.89
5.0	-3.7635	-15.291
6.1765	4.0544	-29.602
4.5948	-2.4481	-30.011
5.457	-0.76088	30.333
7.7524	5.8596	22.877
4.065	-6.7935	22.994
11.392	7.4938	10.266
6.3	-13.098	11.41
13.943	8.5163	0.72053
-1.2138	-12.791	4.9318
6.439	3.3054	1.2519
5.2336	-5.1181	0.98213
4.6713	3.8208	-15.031
4.7183	-3.7084	-15.337
4.8821	3.9924	-29.802
4.5388	-2.4143	-30.064
5.2248	-0.69178	30.241
7.4227	5.9401	22.772
3.8798	-6.7583	22.962
10.907	7.5877	10.1
6.0147	-13.001	11.313
13.42	8.6245	0.54593
-1.8066	-12.7	5.2094
5.9062	3.3873	1.0786
4.7725	-5.0489	0.92503
4.6159	3.7487	-15.253
4.4921	-3.6654	-15.402
4.3076	3.9522	-30.022
4.5246	-2.3967	-30.132
5.0836	-0.60277	30.152
7.1728	6.0505	22.663
3.8071	-6.6923	22.9
10.445	7.736	9.9136
5.8792	-12.807	11.162
12.802	8.7734	0.32023
-2.1518	-12.567	5.335
5.434	3.4982	0.91293
4.3855	-4.9502	0.85903
4.6392	3.7054	-15.454
4.3133	-3.6063	-15.474
4.2587	3.844	-30.222
4.5301	-2.3748	-30.205
4.9519	-0.38173	30.082
6.9129	6.2904	22.554
3.7445	-6.4875	22.799
9.9599	7.9717	9.7208
5.8412	-12.508	11.021
12.097	8.9488	0.069531
-2.3196	-12.455	5.3718
4.9956	3.5834	0.82103
4.07	-4.8795	0.80223
4.4319	3.7086	-15.556
4.1646	-3.5532	-15.532
4.23	3.7802	-30.328
4.5327	-2.3374	-30.261
4.823	-0.19267	30.114
6.6541	6.4889	22.581
3.6712	-6.3245	22.826
9.4683	8.2209	9.673
5.9549	-12.202	11.035
11.335	9.1663	-0.037069
-2.1519	-12.345	5.3104
4.6587	3.6632	0.87103
3.7879	-4.8052	0.79933
4.2601	3.7402	-15.511
4.0429	-3.5266	-15.537
4.2051	3.7686	-30.284
4.5532	-2.3554	-30.265
4.6961	-0.13542	30.251
6.4337	6.5355	22.721
3.6069	-6.3102	22.966
9.0748	8.3359	9.7658
5.9777	-11.81	11.023
10.676	9.2289	0.0039314
-1.9765	-12.221	5.1002
4.3041	3.8116	0.94573
3.65	-4.6767	0.93173
4.0924	3.8071	-15.44
4.0033	-3.493	-15.41
4.2048	3.767	-30.212
4.6071	-2.4037	-30.14
4.5947	0.010787	30.271
6.2408	6.6654	22.735
3.5442	-6.1982	22.982
8.4877	8.5921	9.676
6.0101	-11.569	11.011
9.5949	9.5015	-0.15257
-1.7281	-12.167	4.8241
4.0794	3.915	0.99273
3.4143	-4.572	0.90923
3.9876	3.843	-15.394
3.8913	-3.4281	-15.432
4.2096	3.7392	-30.165
4.6074	-2.3783	-30.16
4.4837	0.11801	30.266
6.0358	6.7507	22.72
3.4873	-6.1328	22.965
8.0602	8.8963	9.6322
6.0756	-11.299	10.946
8.7641	9.8759	-0.22677
-1.4293	-12.111	4.5018
3.8372	4.0009	0.99093
3.2687	-4.4929	0.88563
3.8694	3.8862	-15.396
3.8257	-3.3939	-15.456
4.2042	3.7451	-30.164
