level_0	level_1	frames = 82 markers = 13 Hz = 30
-22.785	7.877	6.3309
-22.266	-9.4166	-1.5994
-21.997	9.0403	-1.8301
-25.312	-3.2334	-0.60377
-25.287	4.217	-0.51537
-25.263	-2.9308	-17.165
-25.833	3.8052	-17.067
-26.562	-2.4947	-31.038
-26.557	3.3997	-30.99
-24.152	-0.6176	26.76
-24.833	-6.7523	19.49
-24.044	5.9818	19.243
-23.271	-8.4048	6.5763
-22.707	7.9373	6.3562
-22.273	-9.4152	-1.5912
-21.869	9.1415	-1.7941
-25.313	-3.2323	-0.59517
-25.286	4.2182	-0.51497
-25.254	-2.9346	-17.156
-25.834	3.8075	-17.067
-26.556	-2.5011	-31.029
-26.559	3.403	-30.99
-24.172	-0.60534	26.754
-24.846	-6.7409	19.48
-24.057	5.99	19.228
-23.278	-8.4006	6.5678
-22.788	7.8826	6.3256
-22.277	-9.4155	-1.5986
-21.994	9.0461	-1.8348
-25.318	-3.225	-0.61077
-25.286	4.2254	-0.51737
-25.261	-2.9381	-17.172
-25.835	3.8141	-17.069
-26.581	-2.5111	-31.043
-26.559	3.4093	-30.992
-24.181	-0.5986	26.758
-24.844	-6.7468	19.486
-24.061	5.9861	19.235
-23.28	-8.4006	6.5733
-22.709	7.9397	6.3494
-22.28	-9.4117	-1.5939
-21.862	9.1426	-1.8001
-25.318	-3.2275	-0.60037
-25.282	4.2229	-0.51517
-25.249	-2.9444	-17.162
-25.833	3.8102	-17.067
-26.57	-2.5186	-31.033
-26.558	3.4043	-30.99
-24.198	-0.58483	26.756
-24.858	-6.7373	19.484
-24.068	5.9958	19.235
-23.289	-8.3944	6.5722
-22.712	7.9451	6.3494
-22.286	-9.4076	-1.5943
-21.862	9.1452	-1.8003
-25.319	-3.2256	-0.60907
-25.284	4.2247	-0.51727
-25.253	-2.9407	-17.171
-25.834	3.8108	-17.069
-26.578	-2.5138	-31.041
-26.558	3.4037	-30.992
-24.201	-0.59085	26.758
-24.87	-6.7367	19.489
-24.07	5.997	19.242
-23.298	-8.3924	6.5767
-22.713	7.945	6.356
-22.293	-9.4048	-1.5897
-21.863	9.1443	-1.7936
-25.319	-3.2258	-0.60897
-25.283	4.2245	-0.51557
-25.263	-2.9381	-17.17
-25.835	3.8098	-17.067
-26.577	-2.5113	-31.042
-26.559	3.4025	-30.99
-24.216	-0.57729	26.76
-24.869	-6.7327	19.489
-24.065	5.998	19.241
-23.298	-8.3941	6.5778
-22.71	7.9464	6.3548
-22.295	-9.4101	-1.5883
